日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-06-30,润贝航科,1001316,56.00,60.97,50.50,50.63,-5.35,-9.56,"121,077","66,255",18.70,60.54
2022-06-29,润贝航科,1001316,55.98,55.98,48.44,55.98,5.09,10.00,"133,508","71,396",14.82,66.75
2022-06-28,润贝航科,1001316,50.89,50.89,50.89,50.89,4.63,10.01,"1,059",539,0.00,0.53
2022-06-27,润贝航科,1001316,46.26,46.26,46.26,46.26,4.21,10.01,"2,188","1,012",0.00,1.09
2022-06-24,润贝航科,1001316,35.04,42.05,35.04,42.05,12.85,44.01,"6,909","2,896",24.01,3.45
2022-08-16,润贝航科,1001316,37.59,37.63,36.80,37.05,-0.50,-1.33,"12,071","4,493",2.21,6.04
2022-08-15,润贝航科,1001316,37.34,37.58,37.10,37.55,0.21,0.56,"9,823","3,671",1.29,4.91
2022-08-12,润贝航科,1001316,38.03,38.41,37.30,37.34,-0.89,-2.33,"15,345","5,785",2.90,7.67
2022-08-11,润贝航科,1001316,37.96,38.98,37.96,38.23,-0.54,-1.39,"20,197","7,744",2.63,10.10
2022-08-10,润贝航科,1001316,37.64,40.00,37.28,38.77,1.14,3.03,"32,933","12,817",7.23,16.47
2022-08-09,润贝航科,1001316,37.25,37.74,36.91,37.63,0.15,0.40,"12,580","4,701",2.21,6.29
2022-08-08,润贝航科,1001316,36.02,37.64,35.00,37.48,1.38,3.82,"22,301","8,279",7.31,11.15
2022-08-05,润贝航科,1001316,36.50,36.73,35.65,36.10,-0.44,-1.20,"13,996","5,050",2.96,7.00
2022-08-04,润贝航科,1001316,36.67,37.47,36.13,36.54,0.25,0.69,"15,082","5,547",3.69,7.54
2022-08-03,润贝航科,1001316,35.27,37.28,35.21,36.29,0.79,2.23,"21,895","8,002",5.83,10.95
2022-08-02,润贝航科,1001316,37.21,37.46,35.46,35.50,-2.19,-5.81,"20,171","7,277",5.31,10.09
2022-08-01,润贝航科,1001316,36.50,37.94,36.50,37.69,1.42,3.92,"20,942","7,863",3.97,10.47
2022-07-29,润贝航科,1001316,37.67,37.69,36.18,36.27,-1.18,-3.15,"15,638","5,774",4.03,7.82
2022-07-28,润贝航科,1001316,37.38,37.87,37.36,37.45,0.09,0.24,"12,060","4,532",1.37,6.03
2022-07-27,润贝航科,1001316,37.05,37.66,36.86,37.36,0.10,0.27,"11,274","4,207",2.15,5.64
2022-07-26,润贝航科,1001316,36.85,37.26,36.63,37.26,0.26,0.70,"13,053","4,824",1.70,6.53
2022-07-25,润贝航科,1001316,38.40,38.48,36.95,37.00,-1.26,-3.29,"19,550","7,330",4.00,9.77
2022-07-22,润贝航科,1001316,39.70,40.07,38.23,38.26,-1.44,-3.63,"21,483","8,362",4.63,10.74
2022-07-21,润贝航科,1001316,40.59,40.76,39.68,39.70,-1.25,-3.05,"25,405","10,168",2.64,12.70
2022-07-20,润贝航科,1001316,39.70,41.20,39.41,40.95,1.27,3.20,"33,953","13,758",4.51,16.98
2022-07-19,润贝航科,1001316,39.38,40.14,39.12,39.68,0.18,0.46,"19,299","7,625",2.58,9.65
2022-07-18,润贝航科,1001316,39.20,39.97,39.10,39.50,0.06,0.15,"17,996","7,113",2.21,9.00
2022-07-15,润贝航科,1001316,39.14,39.70,38.50,39.44,0.28,0.72,"23,419","9,159",3.06,11.71
2022-07-14,润贝航科,1001316,39.89,40.36,39.13,39.16,-1.21,-3.00,"22,342","8,816",3.05,11.17
2022-07-13,润贝航科,1001316,39.01,41.41,39.00,40.37,1.40,3.59,"34,011","13,706",6.18,17.01
2022-07-12,润贝航科,1001316,38.88,39.54,38.41,38.97,-0.03,-0.08,"19,778","7,711",2.90,9.89
2022-07-11,润贝航科,1001316,39.93,40.00,38.99,39.00,-1.02,-2.55,"21,332","8,402",2.52,10.67
2022-07-08,润贝航科,1001316,40.22,40.68,40.00,40.02,-0.53,-1.31,"23,785","9,555",1.68,11.89
2022-07-07,润贝航科,1001316,40.64,41.62,40.00,40.55,-0.35,-0.86,"31,810","12,900",3.96,15.90
2022-07-06,润贝航科,1001316,42.50,42.60,40.70,40.90,-2.60,-5.98,"36,998","15,423",4.37,18.50
2022-07-05,润贝航科,1001316,42.78,44.14,41.50,43.50,0.75,1.75,"50,650","21,729",6.18,25.33
2022-07-04,润贝航科,1001316,44.36,44.50,42.56,42.75,-2.82,-6.19,"55,614","24,140",4.26,27.81
2022-07-01,润贝航科,1001316,45.60,47.80,45.57,45.57,-5.06,-9.99,"78,661","36,260",4.40,39.33
