日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,浩物股份,1000757,9.14,9.26,9.07,9.17,0.03,0.33,"30,123","2,752",2.08,0.82
2017-03-30,浩物股份,1000757,9.43,9.55,9.11,9.14,-0.31,-3.28,"55,917","5,173",4.66,1.53
2017-03-29,浩物股份,1000757,9.59,9.65,9.43,9.45,-0.12,-1.25,"30,890","2,947",2.30,0.84
2017-03-28,浩物股份,1000757,9.73,9.74,9.57,9.57,-0.15,-1.54,"26,823","2,588",1.75,0.73
2017-03-27,浩物股份,1000757,9.63,9.76,9.62,9.72,0.10,1.04,"43,488","4,223",1.46,1.19
2017-03-24,浩物股份,1000757,9.52,9.62,9.49,9.62,0.05,0.52,"34,446","3,292",1.36,0.94
2017-03-23,浩物股份,1000757,9.65,9.74,9.34,9.57,-0.11,-1.14,"55,312","5,294",4.13,1.51
2017-03-22,浩物股份,1000757,9.79,9.84,9.66,9.68,-0.08,-0.82,"47,605","4,631",1.84,1.30
2017-03-21,浩物股份,1000757,9.84,9.86,9.74,9.76,-0.07,-0.71,"39,457","3,864",1.22,1.08
2017-03-20,浩物股份,1000757,9.92,9.97,9.81,9.83,-0.10,-1.01,"36,792","3,627",1.61,1.00
2017-03-17,浩物股份,1000757,9.98,10.05,9.91,9.93,-0.04,-0.40,"44,929","4,482",1.40,1.23
2017-03-16,浩物股份,1000757,9.85,9.98,9.85,9.97,0.10,1.01,"36,951","3,666",1.32,1.01
2017-03-15,浩物股份,1000757,9.85,9.93,9.82,9.87,0.00,0.00,"31,207","3,083",1.11,0.85
2017-03-14,浩物股份,1000757,9.90,9.98,9.82,9.87,-0.02,-0.20,"38,124","3,773",1.62,1.04
2017-03-13,浩物股份,1000757,9.98,9.99,9.80,9.89,-0.07,-0.70,"49,287","4,871",1.91,1.35
