日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,友阿股份,1002277,7.06,7.76,6.96,7.76,0.71,10.07,"492,457","36,259",11.35,4.35
2017-03-30,友阿股份,1002277,7.57,7.57,7.01,7.05,-0.55,-7.24,"494,609","35,753",7.37,4.37
2017-03-29,友阿股份,1002277,7.81,7.85,7.57,7.60,-0.28,-3.55,"454,625","34,827",3.55,4.02
2017-03-28,友阿股份,1002277,7.52,8.00,7.41,7.88,0.32,4.23,"637,220","49,422",7.80,5.63
2017-03-27,友阿股份,1002277,7.89,7.96,7.53,7.56,-0.30,-3.82,"460,839","35,657",5.47,4.07
2017-03-24,友阿股份,1002277,16.15,16.26,15.60,15.82,-0.50,-3.06,"298,264","47,448",4.04,5.27
2017-03-23,友阿股份,1002277,16.81,16.96,15.91,16.32,-0.58,-3.43,"416,461","68,168",6.21,7.36
2017-03-22,友阿股份,1002277,16.09,17.00,15.92,16.90,0.71,4.39,"418,974","69,325",6.67,7.40
2017-03-21,友阿股份,1002277,16.33,16.58,16.03,16.19,-0.01,-0.06,"278,850","45,536",3.40,4.93
2017-03-20,友阿股份,1002277,16.19,16.30,15.81,16.20,-0.07,-0.43,"213,186","34,137",3.01,3.77
2017-03-17,友阿股份,1002277,16.65,16.68,16.24,16.27,-0.38,-2.28,"231,780","38,133",2.64,4.09
2017-03-16,友阿股份,1002277,16.30,16.70,16.20,16.65,0.46,2.84,"288,304","47,508",3.09,5.09
2017-03-15,友阿股份,1002277,16.31,16.42,16.02,16.19,-0.13,-0.80,"150,876","24,466",2.45,2.67
2017-03-14,友阿股份,1002277,16.28,16.50,16.18,16.32,0.02,0.12,"169,145","27,593",1.96,2.99
2017-03-13,友阿股份,1002277,16.15,16.52,15.99,16.30,0.17,1.05,"290,508","47,223",3.29,5.13
2017-03-10,友阿股份,1002277,15.50,16.35,15.44,16.13,0.64,4.13,"343,699","55,098",5.87,6.07
2017-03-09,友阿股份,1002277,15.70,15.70,15.34,15.49,-0.22,-1.40,"99,534","15,377",2.29,1.76
2017-03-08,友阿股份,1002277,15.79,15.97,15.62,15.71,-0.07,-0.44,"116,069","18,304",2.22,2.05
2017-03-07,友阿股份,1002277,15.78,15.89,15.60,15.78,-0.05,-0.32,"122,031","19,209",1.83,2.16
2017-03-06,友阿股份,1002277,15.50,15.95,15.46,15.83,0.30,1.93,"203,977","32,053",3.16,3.60
2017-03-03,友阿股份,1002277,15.19,15.63,15.08,15.53,0.34,2.24,"185,928","28,709",3.62,3.28
2017-03-02,友阿股份,1002277,15.26,15.42,15.13,15.19,-0.08,-0.52,"93,768","14,318",1.90,1.66
2017-03-01,友阿股份,1002277,15.22,15.52,15.22,15.27,-0.03,-0.20,"106,384","16,397",1.96,1.88
2017-02-28,友阿股份,1002277,15.13,15.34,15.07,15.30,0.16,1.06,"81,617","12,422",1.78,1.44
2017-02-27,友阿股份,1002277,15.53,15.55,15.04,15.14,-0.38,-2.45,"162,206","24,687",3.29,2.87
2017-02-24,友阿股份,1002277,15.76,15.76,15.52,15.52,-0.20,-1.27,"126,728","19,805",1.53,2.24
2017-02-23,友阿股份,1002277,15.62,15.80,15.48,15.72,0.03,0.19,"162,142","25,339",2.04,2.86
2017-02-22,友阿股份,1002277,15.75,15.85,15.40,15.69,-0.05,-0.32,"266,142","41,557",2.86,4.70
2017-02-21,友阿股份,1002277,15.10,16.23,15.03,15.74,0.72,4.79,"400,181","62,737",7.99,7.07
2017-02-20,友阿股份,1002277,14.88,15.06,14.69,15.02,0.21,1.42,"107,380","15,983",2.50,1.90
