日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,品渥食品,1300892,55.30,57.80,54.01,54.16,-2.41,-4.26,"62,055","34,250",6.70,26.17
2020-09-29,品渥食品,1300892,57.78,60.25,56.50,56.57,-1.07,-1.86,"63,720","36,905",6.51,26.87
2020-09-28,品渥食品,1300892,61.81,63.36,56.20,57.64,-6.91,-10.70,"89,161","53,681",11.09,37.60
2020-09-25,品渥食品,1300892,73.10,75.88,64.55,64.55,-12.45,-16.17,"126,218","88,220",14.71,53.23
2020-09-24,品渥食品,1300892,70.30,82.00,70.10,77.00,50.34,188.82,"168,586","125,940",44.64,71.10
2020-12-31,品渥食品,1300892,62.50,68.00,62.50,65.48,3.04,4.87,"47,854","31,356",8.81,20.18
2020-12-30,品渥食品,1300892,60.01,64.94,59.06,62.44,1.44,2.36,"42,640","26,477",9.64,17.98
2020-12-29,品渥食品,1300892,61.11,61.74,58.01,61.00,-1.39,-2.23,"31,622","19,117",5.98,13.34
2020-12-28,品渥食品,1300892,61.18,63.33,60.62,62.39,0.74,1.20,"32,708","20,381",4.40,13.79
2020-12-25,品渥食品,1300892,62.00,63.48,60.21,61.65,-0.85,-1.36,"29,834","18,456",5.23,12.58
2020-12-24,品渥食品,1300892,69.03,69.40,61.81,62.50,-7.50,-10.71,"58,316","38,030",10.84,24.60
2020-12-23,品渥食品,1300892,70.05,71.66,68.51,70.00,-0.65,-0.92,"41,487","28,952",4.46,17.50
2020-12-22,品渥食品,1300892,72.84,75.50,70.00,70.65,-3.18,-4.31,"51,825","37,686",7.45,21.86
2020-12-21,品渥食品,1300892,74.16,74.90,71.90,73.83,-0.22,-0.30,"40,878","29,929",4.05,17.24
2020-12-18,品渥食品,1300892,76.55,77.70,73.56,74.05,-3.73,-4.80,"37,537","28,179",5.32,15.83
2020-12-17,品渥食品,1300892,77.74,79.72,75.88,77.78,0.14,0.18,"42,531","33,165",4.95,17.94
2020-12-16,品渥食品,1300892,80.12,87.66,77.00,77.64,-4.63,-5.63,"65,308","53,634",12.96,27.54
2020-12-15,品渥食品,1300892,81.11,83.00,79.51,82.27,1.25,1.54,"49,075","39,799",4.31,20.70
2020-12-14,品渥食品,1300892,71.03,81.80,68.80,81.02,8.82,12.22,"66,199","50,048",18.01,27.92
2020-12-11,品渥食品,1300892,77.65,78.38,69.96,72.20,-5.32,-6.86,"52,902","38,961",10.86,22.31
2020-12-10,品渥食品,1300892,77.00,79.39,75.80,77.52,-0.13,-0.17,"35,977","27,909",4.62,15.17
2020-12-09,品渥食品,1300892,79.46,80.45,76.41,77.65,-3.56,-4.38,"50,325","39,250",4.97,21.23
2020-12-08,品渥食品,1300892,79.71,81.98,78.01,81.21,2.19,2.77,"51,012","40,811",5.02,21.51
2020-12-07,品渥食品,1300892,80.02,84.50,78.89,79.02,-4.48,-5.37,"55,604","45,143",6.72,23.45
2020-12-04,品渥食品,1300892,83.08,85.38,78.00,83.50,4.47,5.66,"78,003","63,727",9.34,32.90
2020-12-03,品渥食品,1300892,75.50,82.44,73.00,79.03,0.44,0.56,"85,478","65,534",12.01,36.05
2020-12-02,品渥食品,1300892,67.40,78.59,67.40,78.59,13.10,20.00,"99,161","73,241",17.09,41.82
2020-12-01,品渥食品,1300892,60.34,66.10,60.34,65.49,4.21,6.87,"74,741","47,941",9.40,31.52
2020-11-30,品渥食品,1300892,54.80,62.80,54.70,61.28,6.48,11.82,"62,129","37,035",14.78,26.20
2020-11-27,品渥食品,1300892,55.30,55.30,53.83,54.80,-0.59,-1.07,"16,687","9,102",2.65,7.04
2020-11-26,品渥食品,1300892,55.01,56.63,54.50,55.39,-0.10,-0.18,"15,125","8,438",3.84,6.38
2020-11-25,品渥食品,1300892,57.13,57.81,55.49,55.49,-1.73,-3.02,"20,194","11,392",4.05,8.52
2020-11-24,品渥食品,1300892,58.05,58.40,56.35,57.22,-1.45,-2.47,"23,754","13,649",3.49,10.02
2020-11-23,品渥食品,1300892,58.23,58.96,57.10,58.67,1.60,2.80,"29,186","16,932",3.26,12.31
2020-11-20,品渥食品,1300892,56.87,57.85,56.22,57.07,0.08,0.14,"19,222","10,962",2.86,8.11
2020-11-19,品渥食品,1300892,58.39,58.39,56.56,56.99,-1.50,-2.56,"27,328","15,605",3.13,11.53
2020-11-18,品渥食品,1300892,59.10,59.98,58.01,58.49,-0.64,-1.08,"25,947","15,278",3.33,10.94
2020-11-17,品渥食品,1300892,59.60,60.40,57.50,59.13,-0.79,-1.32,"31,536","18,607",4.84,13.30
2020-11-16,品渥食品,1300892,58.02,61.68,57.90,59.92,0.87,1.47,"29,041","17,345",6.40,12.25
2020-11-13,品渥食品,1300892,57.99,60.30,56.69,59.05,0.45,0.77,"26,226","15,392",6.16,11.06
2020-11-12,品渥食品,1300892,61.79,61.99,52.50,58.60,-4.23,-6.73,"47,210","27,437",15.10,19.91
2020-11-11,品渥食品,1300892,62.20,65.32,62.07,62.83,-0.27,-0.43,"40,180","25,668",5.15,16.95
2020-11-10,品渥食品,1300892,62.90,65.80,62.15,63.10,0.62,0.99,"53,631","34,204",5.84,22.62
2020-11-09,品渥食品,1300892,62.69,62.95,61.03,62.48,1.58,2.59,"36,425","22,646",3.15,15.36
2020-11-06,品渥食品,1300892,61.60,62.40,59.26,60.90,-0.89,-1.44,"33,159","20,219",5.08,13.99
2020-11-05,品渥食品,1300892,60.34,62.35,60.16,61.79,1.89,3.16,"34,876","21,434",3.66,14.71
2020-11-04,品渥食品,1300892,60.70,60.99,59.25,59.90,-0.84,-1.38,"21,734","13,056",2.86,9.17
2020-11-03,品渥食品,1300892,59.89,61.30,59.22,60.74,0.66,1.10,"31,303","18,885",3.46,13.20
2020-11-02,品渥食品,1300892,58.00,60.38,57.68,60.08,1.95,3.35,"34,760","20,530",4.64,14.66
2020-10-30,品渥食品,1300892,62.00,62.13,57.28,58.13,-4.07,-6.54,"50,058","29,850",7.80,21.11
2020-10-29,品渥食品,1300892,62.56,65.00,62.00,62.20,-3.99,-6.03,"57,203","36,131",4.53,24.13
2020-10-28,品渥食品,1300892,70.00,72.00,66.13,66.19,0.06,0.09,"81,286","55,911",8.88,34.28
2020-10-27,品渥食品,1300892,65.50,66.90,63.50,66.13,-0.38,-0.57,"53,538","34,943",5.11,22.58
2020-10-26,品渥食品,1300892,66.99,66.99,63.02,66.51,0.36,0.54,"60,822","39,925",6.00,25.65
2020-10-23,品渥食品,1300892,62.49,67.80,62.48,66.15,3.21,5.10,"79,767","52,130",8.45,33.64
2020-10-22,品渥食品,1300892,63.64,65.60,61.67,62.94,-2.14,-3.29,"58,839","37,366",6.04,24.82
2020-10-21,品渥食品,1300892,64.61,69.66,63.48,65.08,-0.02,-0.03,"91,699","60,815",9.49,38.67
2020-10-20,品渥食品,1300892,59.35,68.35,59.20,65.10,5.60,9.41,"74,254","46,593",15.38,31.32
2020-10-19,品渥食品,1300892,62.00,62.88,58.95,59.50,-3.58,-5.68,"48,396","29,544",6.23,20.41
2020-10-16,品渥食品,1300892,61.73,64.11,60.50,63.08,0.93,1.50,"62,812","39,251",5.81,26.49
2020-10-15,品渥食品,1300892,60.91,64.48,59.30,62.15,0.58,0.94,"68,558","42,407",8.41,28.92
2020-10-14,品渥食品,1300892,58.97,63.80,58.51,61.57,2.59,4.39,"73,024","44,614",8.97,30.80
2020-10-13,品渥食品,1300892,58.80,59.97,58.13,58.98,-0.92,-1.54,"46,487","27,408",3.07,19.61
2020-10-12,品渥食品,1300892,56.50,60.90,56.02,59.90,3.24,5.72,"71,484","41,975",8.61,30.15
2020-10-09,品渥食品,1300892,54.97,57.30,54.10,56.66,2.50,4.62,"56,658","31,554",5.91,23.90
2021-09-30,品渥食品,1300892,40.03,41.30,38.70,39.27,-0.53,-1.33,"36,292","14,318",6.53,7.64
2021-09-29,品渥食品,1300892,39.16,42.19,39.11,39.80,0.00,0.00,"53,091","21,669",7.74,11.18
2021-09-28,品渥食品,1300892,40.43,40.63,38.53,39.80,-2.68,-6.31,"46,052","18,180",4.94,9.70
2021-09-27,品渥食品,1300892,38.50,42.84,37.08,42.48,2.78,7.00,"92,429","37,394",14.51,19.46
2021-09-24,品渥食品,1300892,32.78,39.70,32.78,39.70,6.62,20.01,"77,145","29,764",20.92,16.24
2021-09-23,品渥食品,1300892,33.33,33.70,32.97,33.08,0.25,0.76,"10,088","3,354",2.22,4.04
2021-09-22,品渥食品,1300892,33.86,33.90,32.69,32.83,-1.77,-5.12,"14,234","4,713",3.50,5.69
2021-09-17,品渥食品,1300892,34.02,36.30,33.96,34.60,0.00,0.00,"20,533","7,183",6.76,8.21
2021-09-16,品渥食品,1300892,32.19,37.28,32.01,34.60,2.41,7.49,"28,690","9,952",16.37,11.48
2021-09-15,品渥食品,1300892,33.02,33.02,31.97,32.19,-0.75,-2.28,"8,066","2,601",3.19,3.23
2021-09-14,品渥食品,1300892,33.39,33.98,32.90,32.94,-0.35,-1.05,"6,837","2,280",3.24,2.73
2021-09-13,品渥食品,1300892,33.38,33.70,33.15,33.29,-0.26,-0.78,"5,184","1,731",1.64,2.07
2021-09-10,品渥食品,1300892,33.99,34.03,33.41,33.55,-0.48,-1.41,"8,231","2,768",1.82,3.29
2021-09-09,品渥食品,1300892,34.30,34.73,33.80,34.03,-0.33,-0.96,"8,775","3,005",2.71,3.51
2021-09-08,品渥食品,1300892,34.13,34.55,33.92,34.36,0.24,0.70,"9,247","3,171",1.85,3.70
2021-09-07,品渥食品,1300892,33.96,34.79,33.89,34.12,-0.05,-0.15,"8,144","2,784",2.63,3.26
2021-09-06,品渥食品,1300892,33.11,34.46,32.91,34.17,0.89,2.67,"11,921","4,044",4.66,4.77
2021-09-03,品渥食品,1300892,33.00,33.55,32.99,33.28,0.14,0.42,"8,060","2,685",1.69,3.22
2021-09-02,品渥食品,1300892,33.92,33.93,33.08,33.14,-0.86,-2.53,"9,061","3,026",2.50,3.62
2021-09-01,品渥食品,1300892,33.01,34.28,32.54,34.00,0.92,2.78,"10,893","3,648",5.26,4.36
2021-08-31,品渥食品,1300892,33.68,33.92,33.00,33.08,-0.82,-2.42,"7,765","2,584",2.71,3.11
2021-08-30,品渥食品,1300892,33.46,34.88,32.85,33.90,0.44,1.32,"12,552","4,232",6.07,5.02
2021-08-27,品渥食品,1300892,34.43,34.43,33.20,33.46,-0.63,-1.85,"9,270","3,125",3.61,3.71
2021-08-26,品渥食品,1300892,35.31,35.35,34.05,34.09,-1.27,-3.59,"12,898","4,431",3.68,5.16
2021-08-25,品渥食品,1300892,35.10,36.21,34.89,35.36,0.24,0.68,"9,718","3,461",3.76,3.89
