日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,商络电子,1300975,18.01,18.77,18.00,18.47,0.65,3.65,"47,983","8,879",4.32,11.27
2021-06-29,商络电子,1300975,18.20,18.35,17.80,17.82,-0.48,-2.62,"24,916","4,492",3.01,5.85
2021-06-28,商络电子,1300975,18.29,18.49,18.04,18.30,0.07,0.38,"20,340","3,728",2.47,4.78
2021-06-25,商络电子,1300975,18.10,18.43,18.00,18.23,0.05,0.28,"24,626","4,485",2.37,5.78
2021-06-24,商络电子,1300975,18.80,18.85,18.05,18.18,-0.56,-2.99,"33,498","6,140",4.27,7.87
2021-06-23,商络电子,1300975,18.64,19.09,18.31,18.74,0.10,0.54,"41,348","7,724",4.18,9.71
2021-06-22,商络电子,1300975,18.83,18.99,18.41,18.64,0.00,0.00,"33,669","6,257",3.11,7.91
2021-06-21,商络电子,1300975,18.41,18.77,18.03,18.64,-0.18,-0.96,"45,224","8,356",3.93,10.62
2021-06-18,商络电子,1300975,18.23,19.66,18.01,18.82,0.88,4.91,"76,282","14,555",9.20,17.91
2021-06-17,商络电子,1300975,17.48,17.94,17.47,17.94,0.56,3.22,"37,475","6,640",2.70,8.80
2021-06-16,商络电子,1300975,17.77,18.00,17.36,17.38,-0.58,-3.23,"35,567","6,274",3.56,8.35
2021-06-15,商络电子,1300975,19.28,19.48,17.96,17.96,-1.29,-6.70,"54,926","10,086",7.90,12.90
2021-06-11,商络电子,1300975,19.38,19.73,19.22,19.25,-0.23,-1.18,"37,109","7,199",2.62,8.71
2021-06-10,商络电子,1300975,19.41,19.71,19.33,19.48,0.10,0.52,"36,878","7,207",1.96,8.66
2021-06-09,商络电子,1300975,19.58,19.67,19.35,19.38,-0.20,-1.02,"31,980","6,220",1.63,7.51
2021-06-08,商络电子,1300975,19.96,20.09,19.43,19.58,-0.34,-1.71,"44,650","8,760",3.31,10.48
2021-06-07,商络电子,1300975,20.08,20.33,19.82,19.96,0.00,0.00,"36,428","7,294",2.56,8.55
2021-06-04,商络电子,1300975,20.24,20.61,19.88,19.96,-0.64,-3.11,"59,295","11,984",3.54,13.92
2021-06-03,商络电子,1300975,19.92,21.18,19.60,20.60,0.44,2.18,"96,861","19,737",7.84,22.74
2021-06-02,商络电子,1300975,20.01,20.38,19.85,20.16,0.25,1.26,"63,842","12,841",2.66,14.99
2021-06-01,商络电子,1300975,19.83,19.92,19.46,19.91,0.29,1.48,"39,487","7,788",2.34,9.27
2021-05-31,商络电子,1300975,19.37,19.97,19.37,19.62,0.19,0.98,"42,309","8,317",3.09,9.93
