日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,太龙股份,1300650,38.25,39.25,38.04,39.00,0.63,1.64,"11,918","4,625",3.15,7.55
2017-06-29,太龙股份,1300650,38.35,38.62,38.26,38.37,0.06,0.16,"7,260","2,791",0.94,4.60
2017-06-28,太龙股份,1300650,38.60,38.80,38.10,38.31,-0.57,-1.47,"8,184","3,135",1.80,5.18
2017-06-27,太龙股份,1300650,39.00,39.36,38.70,38.88,-0.17,-0.44,"7,489","2,924",1.69,4.74
2017-06-26,太龙股份,1300650,38.80,39.07,38.01,39.05,0.22,0.57,"8,364","3,239",2.73,5.30
2017-06-23,太龙股份,1300650,38.90,39.24,37.80,38.83,-0.07,-0.18,"9,225","3,565",3.70,5.84
2017-06-22,太龙股份,1300650,39.89,39.95,38.80,38.90,-1.02,-2.56,"8,369","3,301",2.88,5.30
2017-06-21,太龙股份,1300650,39.98,40.34,39.35,39.92,-0.08,-0.20,"6,954","2,772",2.48,4.41
2017-06-20,太龙股份,1300650,40.60,40.66,39.89,40.00,-0.34,-0.84,"9,964","4,024",1.91,6.31
2017-06-19,太龙股份,1300650,40.25,40.68,40.07,40.34,0.10,0.25,"7,611","3,072",1.52,4.82
2017-06-16,太龙股份,1300650,40.30,40.58,39.80,40.24,-0.06,-0.15,"10,072","4,038",1.94,6.38
2017-06-15,太龙股份,1300650,39.30,40.96,39.10,40.30,0.82,2.08,"18,663","7,523",4.71,11.82
2017-06-14,太龙股份,1300650,39.37,39.73,38.60,39.48,0.12,0.30,"15,401","6,038",2.87,9.76
2017-06-13,太龙股份,1300650,38.38,39.60,38.34,39.36,1.14,2.98,"18,496","7,223",3.30,11.72
2017-06-12,太龙股份,1300650,40.62,40.70,38.22,38.22,-2.94,-7.14,"24,471","9,644",6.03,15.50
2017-06-09,太龙股份,1300650,41.02,41.39,40.60,41.16,-0.12,-0.29,"12,840","5,260",1.91,8.13
2017-06-08,太龙股份,1300650,42.05,42.45,41.12,41.28,-0.74,-1.76,"24,050","10,031",3.17,15.23
