日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,ST沪科,0600608,7.74,7.96,7.70,7.92,0.16,2.06,"7,190",565,3.35,0.23
2017-12-28,ST沪科,0600608,7.79,7.91,7.71,7.76,-0.03,-0.39,"6,488",507,2.57,0.20
2017-12-27,ST沪科,0600608,7.81,7.85,7.75,7.79,-0.02,-0.26,"5,033",392,1.28,0.16
2017-12-26,ST沪科,0600608,7.96,8.01,7.71,7.81,-0.21,-2.62,"9,517",743,3.74,0.30
2017-12-25,ST沪科,0600608,8.27,8.27,7.79,8.02,-0.18,-2.20,"22,584","1,795",5.85,0.71
2017-12-22,ST沪科,0600608,8.25,8.37,8.20,8.20,-0.10,-1.20,"7,544",624,2.05,0.24
2017-12-21,ST沪科,0600608,8.31,8.38,8.20,8.30,-0.08,-0.95,"8,320",688,2.15,0.26
2017-12-20,ST沪科,0600608,8.35,8.64,8.33,8.38,0.10,1.21,"13,673","1,158",3.74,0.43
2017-12-19,ST沪科,0600608,8.35,8.40,8.19,8.28,0.00,0.00,"9,481",783,2.54,0.30
2017-12-18,ST沪科,0600608,8.37,8.44,8.25,8.28,-0.09,-1.08,"7,921",659,2.27,0.25
2017-12-15,ST沪科,0600608,8.52,8.68,8.35,8.37,-0.16,-1.88,"9,625",811,3.87,0.30
2017-12-14,ST沪科,0600608,8.46,8.88,8.46,8.53,0.03,0.35,"19,299","1,674",4.94,0.61
2017-12-13,ST沪科,0600608,8.28,8.62,8.24,8.50,0.25,3.03,"17,795","1,517",4.61,0.56
2017-12-12,ST沪科,0600608,8.51,8.51,8.20,8.25,-0.22,-2.60,"18,186","1,511",3.66,0.57
2017-12-11,ST沪科,0600608,8.25,8.47,8.17,8.47,0.40,4.96,"49,378","4,157",3.72,1.55
2017-12-08,ST沪科,0600608,7.60,8.07,7.51,8.07,0.38,4.94,"20,824","1,664",7.28,0.65
2017-12-07,ST沪科,0600608,7.13,7.88,7.13,7.69,0.19,2.53,"43,115","3,245",10.00,1.35
2017-12-06,ST沪科,0600608,7.50,7.77,7.50,7.50,-0.39,-4.94,"14,353","1,077",3.42,0.45
