日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-28,*ST跨境,1002640,17.00,17.31,17.00,17.14,0.09,0.53,"48,373","8,293",1.82,0.50
2017-03-27,*ST跨境,1002640,17.46,17.49,17.05,17.05,-0.43,-2.46,"72,271","12,432",2.52,0.74
2017-03-24,*ST跨境,1002640,17.42,17.62,17.13,17.48,0.10,0.58,"75,059","13,055",2.82,0.77
2017-03-23,*ST跨境,1002640,17.49,17.59,17.27,17.38,-0.17,-0.97,"44,506","7,741",1.82,0.46
2017-03-22,*ST跨境,1002640,17.57,17.68,17.25,17.55,-0.12,-0.68,"57,053","9,949",2.43,0.59
2017-03-21,*ST跨境,1002640,17.85,17.86,17.41,17.67,-0.12,-0.67,"56,218","9,866",2.53,0.58
2017-03-20,*ST跨境,1002640,17.93,18.33,17.61,17.79,-0.05,-0.28,"77,398","13,891",4.04,0.80
2017-03-17,*ST跨境,1002640,18.00,18.49,17.82,17.84,0.32,1.83,"171,534","31,198",3.82,1.77
2017-03-16,*ST跨境,1002640,17.77,17.77,17.40,17.52,-0.02,-0.11,"55,787","9,813",2.11,0.57
2017-03-15,*ST跨境,1002640,18.17,18.17,17.43,17.54,-0.62,-3.41,"79,835","14,104",4.07,0.82
2017-03-14,*ST跨境,1002640,17.91,18.46,17.91,18.16,0.26,1.45,"60,787","11,095",3.07,0.63
2017-03-13,*ST跨境,1002640,18.05,18.18,17.63,17.90,-0.15,-0.83,"49,023","8,749",3.05,0.51
2017-03-10,*ST跨境,1002640,18.30,18.30,18.05,18.05,-0.01,-0.06,"27,155","4,920",1.38,0.28
2017-03-09,*ST跨境,1002640,18.23,18.27,18.01,18.06,-0.05,-0.28,"26,007","4,704",1.44,0.27
2017-03-08,*ST跨境,1002640,18.38,18.66,18.10,18.11,-0.15,-0.82,"65,614","12,059",3.07,0.68
2017-03-07,*ST跨境,1002640,17.79,18.48,17.79,18.26,0.49,2.76,"98,490","18,021",3.88,1.01
2017-03-06,*ST跨境,1002640,17.72,17.90,17.61,17.77,0.04,0.23,"34,251","6,080",1.64,0.35
2017-03-03,*ST跨境,1002640,17.63,17.80,17.52,17.73,0.00,0.00,"36,122","6,388",1.58,0.37
2017-03-02,*ST跨境,1002640,17.81,17.88,17.37,17.73,-0.06,-0.34,"88,135","15,546",2.87,0.91
2017-03-01,*ST跨境,1002640,17.64,18.10,17.45,17.79,0.05,0.28,"116,513","20,699",3.66,1.20
2017-02-28,*ST跨境,1002640,17.04,17.88,16.88,17.74,0.82,4.85,"117,632","20,484",5.91,1.21
2017-02-27,*ST跨境,1002640,16.89,17.17,16.74,16.92,0.02,0.12,"67,513","11,442",2.54,0.70
2017-02-24,*ST跨境,1002640,16.34,17.07,16.20,16.90,0.56,3.43,"85,449","14,322",5.32,0.88
2017-02-23,*ST跨境,1002640,16.41,16.58,16.18,16.34,-0.18,-1.09,"82,564","13,447",2.42,0.85
2017-02-22,*ST跨境,1002640,17.00,17.01,16.35,16.52,-0.47,-2.77,"110,134","18,292",3.88,1.13
2017-02-21,*ST跨境,1002640,16.86,17.04,16.85,16.99,0.00,0.00,"70,418","11,923",1.12,0.73
2017-02-20,*ST跨境,1002640,16.85,17.16,16.85,16.99,-0.02,-0.12,"57,271","9,714",1.82,0.59
2017-02-17,*ST跨境,1002640,17.05,17.12,16.90,17.01,0.01,0.06,"39,052","6,638",1.29,0.40
2017-02-16,*ST跨境,1002640,16.96,17.06,16.90,17.00,-0.02,-0.12,"36,000","6,111",0.94,0.37
2017-02-15,*ST跨境,1002640,16.85,17.14,16.76,17.02,0.12,0.71,"53,201","9,042",2.25,0.55
2017-02-14,*ST跨境,1002640,17.03,17.03,16.80,16.90,-0.14,-0.82,"47,488","8,019",1.35,0.49
2017-02-13,*ST跨境,1002640,17.04,17.35,16.87,17.04,-0.08,-0.47,"71,877","12,247",2.80,0.74
2017-02-10,*ST跨境,1002640,17.01,17.39,16.88,17.12,0.08,0.47,"78,053","13,371",2.99,0.80
2017-02-09,*ST跨境,1002640,16.05,17.29,16.01,17.04,0.89,5.51,"139,334","23,321",7.93,1.44
2017-02-08,*ST跨境,1002640,16.00,16.15,15.84,16.15,0.14,0.87,"50,382","8,053",1.94,0.52
2017-02-07,*ST跨境,1002640,16.02,16.09,15.84,16.01,0.01,0.06,"70,245","11,182",1.56,0.72
2017-02-06,*ST跨境,1002640,15.92,16.04,15.82,16.00,0.05,0.31,"54,208","8,640",1.38,0.56
2017-02-03,*ST跨境,1002640,16.20,16.28,15.72,15.95,-0.33,-2.03,"59,427","9,454",3.44,0.61
2017-01-26,*ST跨境,1002640,15.89,16.53,15.81,16.28,0.38,2.39,"78,105","12,572",4.53,0.80
2017-01-25,*ST跨境,1002640,16.00,16.20,15.70,15.90,-0.22,-1.36,"75,293","11,945",3.10,0.78
2017-01-24,*ST跨境,1002640,16.20,16.25,15.80,16.12,-0.08,-0.49,"50,896","8,117",2.78,0.52
2017-01-23,*ST跨境,1002640,16.21,16.30,16.10,16.20,0.04,0.25,"43,376","7,011",1.24,0.45
2017-01-20,*ST跨境,1002640,15.81,16.29,15.68,16.16,0.36,2.28,"63,879","10,267",3.86,0.66
2017-01-19,*ST跨境,1002640,16.10,16.16,15.58,15.80,-0.37,-2.29,"44,820","7,097",3.59,0.46
2017-01-18,*ST跨境,1002640,16.11,16.40,16.10,16.17,0.10,0.62,"42,209","6,859",1.87,0.43
2017-01-17,*ST跨境,1002640,15.58,16.25,15.38,16.07,0.37,2.36,"72,979","11,699",5.54,0.75
2017-01-16,*ST跨境,1002640,15.90,16.24,14.91,15.70,-0.40,-2.48,"82,622","12,919",8.26,0.85
2017-01-13,*ST跨境,1002640,16.35,16.44,16.09,16.10,-0.25,-1.53,"58,545","9,517",2.14,0.60
2017-01-12,*ST跨境,1002640,15.84,16.79,15.84,16.35,0.55,3.48,"106,450","17,411",6.01,1.10
2017-01-11,*ST跨境,1002640,16.49,16.62,15.60,15.80,-0.69,-4.18,"96,526","15,437",6.19,0.99
2017-01-10,*ST跨境,1002640,16.54,16.64,16.44,16.49,-0.05,-0.30,"40,676","6,729",1.21,0.42
2017-01-09,*ST跨境,1002640,16.42,16.62,16.21,16.54,0.05,0.30,"81,311","13,341",2.49,0.84
2017-01-06,*ST跨境,1002640,17.95,18.03,16.20,16.49,-1.45,-8.08,"231,040","38,706",10.20,2.38
2017-01-05,*ST跨境,1002640,18.02,18.24,17.86,17.94,-0.21,-1.16,"58,170","10,496",2.09,0.60
2017-01-04,*ST跨境,1002640,18.00,18.36,17.91,18.15,0.13,0.72,"61,962","11,261",2.50,0.64
2017-01-03,*ST跨境,1002640,18.12,18.43,17.92,18.02,-0.28,-1.53,"77,158","13,978",2.79,0.79
2017-12-29,*ST跨境,1002640,19.45,19.45,19.05,19.14,-0.18,-0.93,"49,185","9,412",2.07,0.39
2017-12-28,*ST跨境,1002640,19.03,19.46,18.89,19.32,0.25,1.31,"67,323","13,000",2.99,0.54
2017-12-27,*ST跨境,1002640,18.95,19.24,18.68,19.07,0.17,0.90,"63,865","12,133",2.96,0.51
