日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,三只松鼠,1300783,63.94,65.35,63.40,64.37,-0.04,-0.06,"19,522","12,541",3.03,4.76
2019-12-30,三只松鼠,1300783,62.70,65.77,62.70,64.41,1.82,2.91,"28,540","18,415",4.90,6.96
2019-12-27,三只松鼠,1300783,65.52,66.49,62.58,62.59,-2.26,-3.49,"27,321","17,662",6.03,6.66
2019-12-26,三只松鼠,1300783,64.50,65.38,63.45,64.85,0.76,1.19,"25,890","16,719",3.01,6.31
2019-12-25,三只松鼠,1300783,62.18,64.50,61.60,64.09,1.58,2.53,"22,885","14,564",4.64,5.58
2019-12-24,三只松鼠,1300783,62.45,62.85,60.80,62.51,0.21,0.34,"14,393","8,927",3.29,3.51
2019-12-23,三只松鼠,1300783,61.50,63.50,61.03,62.30,0.43,0.70,"18,380","11,491",3.99,4.48
2019-12-20,三只松鼠,1300783,63.66,64.46,61.74,61.87,-2.21,-3.45,"20,871","13,110",4.24,5.09
2019-12-19,三只松鼠,1300783,63.00,64.40,62.30,64.08,1.16,1.84,"20,764","13,218",3.34,5.06
2019-12-18,三只松鼠,1300783,65.10,65.99,62.58,62.92,-2.79,-4.25,"33,334","21,296",5.19,8.13
2019-12-17,三只松鼠,1300783,65.82,66.88,64.01,65.71,-0.52,-0.79,"33,468","21,777",4.33,8.16
2019-12-16,三只松鼠,1300783,63.00,66.70,62.85,66.23,3.11,4.93,"38,006","24,758",6.10,9.27
2019-12-13,三只松鼠,1300783,61.95,63.47,61.95,63.12,1.20,1.94,"24,068","15,137",2.45,5.87
2019-12-12,三只松鼠,1300783,61.13,62.79,60.91,61.92,0.67,1.09,"24,979","15,497",3.07,6.09
2019-12-11,三只松鼠,1300783,60.60,62.49,60.08,61.25,0.24,0.39,"27,064","16,599",3.95,6.60
2019-12-10,三只松鼠,1300783,60.51,61.45,59.50,61.01,0.37,0.61,"26,234","15,889",3.22,6.40
2019-12-09,三只松鼠,1300783,58.18,61.78,57.71,60.64,2.63,4.53,"32,019","19,301",7.02,7.81
2019-12-06,三只松鼠,1300783,57.00,58.09,56.85,58.01,0.80,1.40,"17,733","10,213",2.17,4.33
2019-12-05,三只松鼠,1300783,56.17,57.85,56.00,57.21,0.99,1.76,"18,921","10,836",3.29,4.62
2019-12-04,三只松鼠,1300783,56.42,57.25,55.91,56.22,-1.07,-1.87,"18,354","10,335",2.34,4.48
2019-12-03,三只松鼠,1300783,53.63,58.84,52.40,57.29,3.40,6.31,"33,904","18,886",11.95,8.27
2019-12-02,三只松鼠,1300783,54.03,55.28,53.85,53.89,-1.20,-2.18,"15,713","8,537",2.60,3.83
2019-11-29,三只松鼠,1300783,56.95,56.95,54.50,55.09,-1.71,-3.01,"15,914","8,807",4.31,3.88
2019-11-28,三只松鼠,1300783,57.00,57.42,56.60,56.80,0.03,0.05,"9,838","5,597",1.44,2.40
2019-11-27,三只松鼠,1300783,57.40,57.68,56.34,56.77,-0.53,-0.93,"13,017","7,417",2.34,3.17
2019-11-26,三只松鼠,1300783,57.00,57.90,56.73,57.30,-0.08,-0.14,"14,856","8,500",2.04,3.62
2019-11-25,三只松鼠,1300783,55.86,57.77,53.50,57.38,0.85,1.50,"40,709","22,564",7.55,9.93
2019-11-22,三只松鼠,1300783,59.08,59.94,56.00,56.53,-2.52,-4.27,"44,212","25,365",6.67,10.78
