日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,翠微股份,0603123,8.83,8.90,8.81,8.88,0.04,0.45,"26,286","2,326",1.02,0.71
2017-06-29,翠微股份,0603123,8.80,8.88,8.80,8.84,-0.03,-0.34,"22,131","1,956",0.90,0.60
2017-06-28,翠微股份,0603123,8.92,9.00,8.83,8.87,-0.13,-1.44,"27,432","2,437",1.89,0.74
2017-06-27,翠微股份,0603123,9.25,9.30,8.99,9.00,0.09,1.01,"62,773","5,734",3.48,1.70
2017-06-26,翠微股份,0603123,8.73,8.98,8.66,8.91,0.20,2.30,"30,877","2,717",3.67,0.84
2017-06-23,翠微股份,0603123,8.68,8.79,8.60,8.71,0.03,0.35,"11,679","1,015",2.19,0.32
2017-06-22,翠微股份,0603123,8.85,8.89,8.68,8.68,-0.18,-2.03,"15,316","1,349",2.37,0.42
2017-06-21,翠微股份,0603123,8.88,8.95,8.79,8.86,-0.01,-0.11,"15,645","1,386",1.80,0.42
2017-06-20,翠微股份,0603123,8.87,8.98,8.86,8.87,0.00,0.00,"14,304","1,276",1.35,0.39
2017-06-19,翠微股份,0603123,8.78,8.89,8.78,8.87,0.03,0.34,"9,698",859,1.24,0.26
2017-06-16,翠微股份,0603123,8.83,8.87,8.77,8.84,0.02,0.23,"16,003","1,412",1.13,0.43
2017-06-15,翠微股份,0603123,8.74,8.87,8.73,8.82,0.08,0.92,"19,982","1,762",1.60,0.54
2017-06-14,翠微股份,0603123,8.79,8.80,8.71,8.74,-0.06,-0.68,"11,199",980,1.02,0.30
2017-06-13,翠微股份,0603123,8.69,8.82,8.69,8.80,0.07,0.80,"12,133","1,064",1.49,0.33
2017-06-12,翠微股份,0603123,8.79,8.79,8.70,8.73,-0.02,-0.23,"10,056",878,1.03,0.27
2017-06-09,翠微股份,0603123,8.75,8.79,8.50,8.75,0.00,0.00,"14,900","1,297",3.31,0.40
2017-06-08,翠微股份,0603123,8.80,8.85,8.70,8.75,-0.02,-0.23,"15,403","1,353",1.71,0.42
2017-06-07,翠微股份,0603123,8.59,8.79,8.58,8.77,0.19,2.21,"13,049","1,139",2.45,0.35
2017-06-06,翠微股份,0603123,8.62,8.62,8.54,8.58,0.02,0.23,"6,489",556,0.93,0.18
2017-06-05,翠微股份,0603123,8.58,8.77,8.53,8.68,0.10,1.17,"13,058","1,138",2.80,0.35
2017-06-02,翠微股份,0603123,8.36,8.61,8.35,8.58,0.18,2.14,"10,618",900,3.10,0.29
2017-06-01,翠微股份,0603123,8.78,8.78,8.31,8.40,-0.37,-4.22,"19,363","1,664",5.36,0.53
2017-05-31,翠微股份,0603123,8.77,8.95,8.70,8.77,0.06,0.69,"18,652","1,640",2.87,0.51
2017-05-26,翠微股份,0603123,8.68,8.79,8.65,8.71,0.03,0.35,"10,972",957,1.61,0.30
2017-05-25,翠微股份,0603123,8.52,8.71,8.46,8.68,0.10,1.17,"14,780","1,271",2.91,0.40
2017-05-24,翠微股份,0603123,8.54,8.59,8.42,8.58,0.00,0.00,"9,502",810,1.98,0.26
2017-05-23,翠微股份,0603123,8.64,8.69,8.54,8.58,-0.11,-1.27,"22,354","1,921",1.73,0.61
2017-05-22,翠微股份,0603123,8.73,8.88,8.65,8.69,-0.15,-1.70,"17,587","1,538",2.60,0.48
2017-05-19,翠微股份,0603123,8.97,9.07,8.55,8.84,-0.18,-2.00,"17,362","1,541",5.77,0.47
2017-05-18,翠微股份,0603123,9.05,9.13,8.97,9.02,-0.05,-0.55,"11,098","1,004",1.76,0.30
2017-05-17,翠微股份,0603123,9.04,9.16,9.00,9.07,0.02,0.22,"18,628","1,693",1.77,0.51
2017-05-16,翠微股份,0603123,8.81,9.09,8.74,9.05,0.10,1.12,"31,872","2,847",3.91,0.87
2017-05-15,翠微股份,0603123,8.68,9.01,8.66,8.95,0.25,2.87,"34,253","3,032",4.02,0.93
2017-05-12,翠微股份,0603123,8.70,8.74,8.65,8.70,0.00,0.00,"11,810","1,027",1.03,0.32
2017-05-11,翠微股份,0603123,8.71,8.74,8.54,8.70,-0.01,-0.11,"23,880","2,066",2.30,0.65
2017-05-10,翠微股份,0603123,8.86,8.93,8.70,8.71,-0.16,-1.80,"14,571","1,290",2.59,0.40
2017-05-09,翠微股份,0603123,8.92,8.92,8.72,8.87,-0.01,-0.11,"21,688","1,914",2.25,0.59
2017-05-08,翠微股份,0603123,9.16,9.18,8.85,8.88,-0.30,-3.27,"24,829","2,240",3.59,0.67
2017-05-05,翠微股份,0603123,9.16,9.28,9.16,9.18,-0.03,-0.33,"16,188","1,491",1.30,0.44
2017-05-04,翠微股份,0603123,9.18,9.35,9.15,9.21,0.00,0.00,"15,754","1,457",2.17,0.43
2017-05-03,翠微股份,0603123,9.26,9.29,9.11,9.21,0.00,0.00,"11,180","1,027",1.95,0.30
2017-05-02,翠微股份,0603123,9.20,9.24,9.14,9.21,0.00,0.00,"16,545","1,521",1.09,0.45
2017-04-28,翠微股份,0603123,9.16,9.23,9.09,9.21,-0.02,-0.22,"18,369","1,679",1.52,0.50
2017-04-27,翠微股份,0603123,9.18,9.24,8.94,9.23,0.04,0.44,"38,663","3,501",3.26,1.05
2017-04-26,翠微股份,0603123,9.30,9.36,9.16,9.19,-0.10,-1.08,"18,284","1,688",2.15,0.50
2017-04-25,翠微股份,0603123,9.29,9.39,9.24,9.29,0.02,0.22,"18,579","1,733",1.62,0.50
2017-04-24,翠微股份,0603123,9.33,9.35,9.13,9.27,-0.12,-1.28,"25,108","2,320",2.34,0.68
2017-04-21,翠微股份,0603123,9.30,9.40,9.26,9.39,0.10,1.08,"16,569","1,543",1.51,0.45
2017-04-20,翠微股份,0603123,9.46,9.52,9.18,9.29,-0.17,-1.80,"30,130","2,814",3.59,0.82
2017-04-19,翠微股份,0603123,9.68,9.69,9.38,9.46,-0.24,-2.47,"32,414","3,077",3.20,0.88
2017-04-18,翠微股份,0603123,9.85,9.92,9.63,9.70,-0.15,-1.52,"29,278","2,866",2.94,0.79
2017-04-17,翠微股份,0603123,10.06,10.11,9.81,9.85,-0.25,-2.48,"37,649","3,739",2.97,1.02
2017-04-14,翠微股份,0603123,10.19,10.29,10.10,10.10,-0.13,-1.27,"24,119","2,459",1.86,0.65
2017-04-13,翠微股份,0603123,10.15,10.33,10.12,10.23,0.06,0.59,"26,805","2,751",2.06,0.73
2017-04-12,翠微股份,0603123,10.40,10.42,10.17,10.17,-0.32,-3.05,"50,746","5,230",2.38,1.38
2017-04-11,翠微股份,0603123,9.96,10.54,9.91,10.49,0.52,5.22,"91,631","9,449",6.32,2.49
2017-04-10,翠微股份,0603123,10.10,10.12,9.96,9.97,-0.15,-1.48,"40,521","4,059",1.58,1.10
2017-04-07,翠微股份,0603123,10.10,10.18,10.09,10.12,0.02,0.20,"27,560","2,792",0.89,0.75
2017-04-06,翠微股份,0603123,10.12,10.17,10.06,10.10,-0.05,-0.49,"26,739","2,706",1.08,0.73
2017-04-05,翠微股份,0603123,10.03,10.16,9.95,10.15,0.14,1.40,"42,926","4,334",2.10,1.17
2017-03-31,翠微股份,0603123,9.95,10.03,9.82,10.01,0.10,1.01,"43,515","4,317",2.12,1.18
2017-03-30,翠微股份,0603123,10.13,10.14,9.84,9.91,-0.20,-1.98,"62,111","6,181",2.97,1.69
2017-03-29,翠微股份,0603123,10.28,10.28,10.10,10.11,-0.15,-1.46,"31,506","3,203",1.75,0.86
2017-03-28,翠微股份,0603123,10.26,10.31,10.23,10.26,0.01,0.10,"24,218","2,485",0.78,0.66
2017-03-27,翠微股份,0603123,10.34,10.34,10.23,10.25,-0.05,-0.49,"40,014","4,108",1.07,1.09
2017-03-24,翠微股份,0603123,10.38,10.39,10.20,10.30,-0.05,-0.48,"45,961","4,723",1.84,1.25
2017-03-23,翠微股份,0603123,10.40,10.58,10.22,10.35,-0.02,-0.19,"36,370","3,781",3.47,0.99
2017-03-22,翠微股份,0603123,10.44,10.50,10.29,10.37,-0.15,-1.43,"39,557","4,107",2.00,1.07
2017-03-21,翠微股份,0603123,10.51,10.57,10.46,10.52,0.00,0.00,"31,746","3,337",1.05,0.86
2017-03-20,翠微股份,0603123,10.47,10.54,10.44,10.52,0.03,0.29,"35,248","3,697",0.95,0.96
2017-03-17,翠微股份,0603123,10.68,10.72,10.45,10.49,-0.21,-1.96,"39,932","4,241",2.52,1.08
