日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,苏美达,0600710,6.67,6.70,6.64,6.69,0.03,0.45,"27,525","1,837",0.90,0.43
2017-09-28,苏美达,0600710,6.70,6.75,6.65,6.66,-0.04,-0.60,"37,569","2,514",1.49,0.59
2017-09-27,苏美达,0600710,6.65,6.77,6.64,6.70,0.05,0.75,"32,427","2,177",1.95,0.51
2017-09-26,苏美达,0600710,6.66,6.70,6.62,6.65,0.00,0.00,"39,460","2,625",1.20,0.62
2017-09-25,苏美达,0600710,6.77,6.78,6.61,6.65,-0.12,-1.77,"65,887","4,409",2.51,1.03
2017-09-22,苏美达,0600710,6.83,6.83,6.76,6.77,-0.04,-0.59,"45,087","3,057",1.03,0.70
2017-09-21,苏美达,0600710,6.95,6.96,6.80,6.81,-0.13,-1.87,"72,697","4,988",2.31,1.14
2017-09-20,苏美达,0600710,6.92,6.98,6.91,6.94,0.01,0.14,"51,235","3,557",1.01,0.80
2017-09-19,苏美达,0600710,6.80,7.10,6.79,6.93,0.13,1.91,"100,545","7,015",4.56,1.57
2017-09-18,苏美达,0600710,6.77,6.81,6.75,6.80,0.02,0.30,"37,314","2,529",0.89,0.58
2017-09-15,苏美达,0600710,6.79,6.82,6.76,6.78,-0.02,-0.29,"43,553","2,955",0.88,0.68
2017-09-14,苏美达,0600710,6.82,6.85,6.79,6.80,-0.02,-0.29,"54,219","3,696",0.88,0.85
2017-09-13,苏美达,0600710,6.83,6.87,6.81,6.82,-0.04,-0.58,"48,898","3,341",0.87,0.76
2017-09-12,苏美达,0600710,7.00,7.02,6.83,6.86,-0.14,-2.00,"88,478","6,125",2.71,1.38
2017-09-11,苏美达,0600710,6.93,7.02,6.91,7.00,0.07,1.01,"61,108","4,269",1.59,0.95
2017-09-08,苏美达,0600710,6.95,6.99,6.92,6.93,-0.02,-0.29,"54,246","3,769",1.01,0.85
