日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,迪阿股份,1301177,121.11,127.70,121.03,127.28,5.27,4.32,"44,914","55,628",5.47,13.14
2021-12-30,迪阿股份,1301177,125.00,125.58,118.00,122.01,-4.28,-3.39,"61,551","74,687",6.00,18.00
2021-12-29,迪阿股份,1301177,130.41,132.00,126.29,126.29,-2.84,-2.20,"25,512","32,593",4.42,7.46
2021-12-28,迪阿股份,1301177,132.58,134.50,128.56,129.13,-4.15,-3.11,"26,800","35,051",4.46,7.84
2021-12-27,迪阿股份,1301177,130.99,135.50,129.31,133.28,2.28,1.74,"24,961","33,222",4.73,7.30
2021-12-24,迪阿股份,1301177,136.02,136.99,126.80,131.00,-5.30,-3.89,"46,651","61,126",7.48,13.65
2021-12-23,迪阿股份,1301177,138.45,142.42,135.80,136.30,-4.70,-3.33,"34,869","48,185",4.70,10.20
2021-12-22,迪阿股份,1301177,147.94,148.49,140.18,141.00,-8.11,-5.44,"50,891","72,916",5.57,14.89
2021-12-21,迪阿股份,1301177,142.00,150.99,141.59,149.11,7.51,5.30,"55,077","80,161",6.64,16.11
2021-12-20,迪阿股份,1301177,152.00,155.80,141.60,141.60,-13.46,-8.68,"72,818","107,783",9.16,21.30
2021-12-17,迪阿股份,1301177,157.00,164.50,154.00,155.06,-4.48,-2.81,"83,330","132,452",6.58,24.38
2021-12-16,迪阿股份,1301177,169.00,169.76,156.80,159.54,-5.47,-3.32,"120,984","195,182",7.85,35.39
2021-12-15,迪阿股份,1301177,162.00,180.00,160.00,165.01,48.13,41.18,"228,857","380,257",17.11,66.95
2022-08-16,迪阿股份,1301177,61.48,61.94,60.92,61.64,0.20,0.33,"5,860","3,604",1.66,1.61
2022-08-15,迪阿股份,1301177,61.96,62.19,60.91,61.44,-0.04,-0.07,"7,429","4,567",2.08,2.04
2022-08-12,迪阿股份,1301177,61.49,62.15,60.62,61.48,-0.22,-0.36,"7,926","4,864",2.48,2.17
2022-08-11,迪阿股份,1301177,58.73,62.65,58.72,61.70,2.98,5.07,"18,196","11,137",6.69,4.99
2022-08-10,迪阿股份,1301177,57.86,59.20,57.68,58.72,0.48,0.82,"6,702","3,931",2.61,1.84
2022-08-09,迪阿股份,1301177,58.86,59.09,57.62,58.24,-0.38,-0.65,"5,364","3,112",2.51,1.47
2022-08-08,迪阿股份,1301177,57.89,59.33,57.65,58.62,0.82,1.42,"7,938","4,650",2.91,2.18
2022-08-05,迪阿股份,1301177,56.20,58.30,56.19,57.80,1.54,2.74,"11,514","6,614",3.75,3.16
2022-08-04,迪阿股份,1301177,56.73,56.97,55.44,56.26,0.17,0.30,"9,234","5,188",2.73,2.53
2022-08-03,迪阿股份,1301177,57.12,58.20,55.91,56.09,-1.14,-1.99,"13,924","7,937",4.00,3.82
2022-08-02,迪阿股份,1301177,59.51,59.55,56.67,57.23,-2.57,-4.30,"12,368","7,139",4.82,3.39
2022-08-01,迪阿股份,1301177,59.28,60.20,58.18,59.80,0.47,0.79,"6,386","3,803",3.40,1.75
2022-07-29,迪阿股份,1301177,61.65,61.79,59.21,59.33,-2.31,-3.75,"10,766","6,470",4.19,2.95
