日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,退市济堂,0600090,9.29,9.42,9.26,9.37,0.06,0.64,"37,255","3,482",1.72,0.53
2017-06-29,退市济堂,0600090,9.23,9.31,9.21,9.31,0.08,0.87,"24,381","2,256",1.08,0.35
2017-06-28,退市济堂,0600090,9.25,9.32,9.19,9.23,-0.09,-0.97,"33,547","3,105",1.39,0.48
2017-06-27,退市济堂,0600090,9.17,9.62,9.14,9.32,0.13,1.41,"75,207","7,046",5.22,1.07
2017-06-26,退市济堂,0600090,9.11,9.20,9.08,9.19,0.05,0.55,"19,847","1,816",1.31,0.28
2017-06-23,退市济堂,0600090,9.12,9.17,8.98,9.14,0.02,0.22,"23,746","2,150",2.08,0.34
2017-06-22,退市济堂,0600090,9.28,9.32,9.07,9.12,-0.13,-1.41,"23,754","2,187",2.70,0.34
2017-06-21,退市济堂,0600090,9.23,9.29,9.14,9.25,0.03,0.33,"18,738","1,728",1.63,0.27
2017-06-20,退市济堂,0600090,9.28,9.35,9.21,9.22,-0.06,-0.65,"23,128","2,141",1.51,0.33
2017-06-19,退市济堂,0600090,9.14,9.31,9.13,9.28,0.09,0.98,"36,074","3,342",1.96,0.51
2017-06-16,退市济堂,0600090,9.22,9.23,9.13,9.19,-0.04,-0.43,"37,344","3,423",1.08,0.53
2017-06-15,退市济堂,0600090,9.20,9.27,9.13,9.23,0.03,0.33,"25,655","2,364",1.52,0.37
2017-06-14,退市济堂,0600090,9.11,9.22,9.11,9.20,0.00,0.00,"25,125","2,303",1.20,0.36
2017-06-13,退市济堂,0600090,9.05,9.21,8.97,9.20,0.17,1.88,"67,939","6,170",2.66,0.97
2017-06-12,退市济堂,0600090,9.27,9.27,9.01,9.03,-0.24,-2.59,"61,585","5,617",2.80,0.88
2017-06-09,退市济堂,0600090,9.30,9.31,9.21,9.27,-0.02,-0.22,"41,445","3,840",1.08,0.59
2017-06-08,退市济堂,0600090,9.28,9.32,9.20,9.29,-0.06,-0.64,"55,575","5,140",1.28,0.79
2017-06-07,退市济堂,0600090,8.71,9.50,8.70,9.35,0.60,6.86,"132,234","12,149",9.14,1.88
2017-06-06,退市济堂,0600090,8.50,8.76,8.50,8.75,0.09,1.04,"20,606","1,791",3.00,0.29
2017-06-05,退市济堂,0600090,8.64,8.72,8.57,8.66,0.02,0.23,"22,172","1,926",1.74,0.32
2017-06-02,退市济堂,0600090,8.55,8.66,8.41,8.64,0.03,0.35,"24,516","2,091",2.90,0.35
2017-06-01,退市济堂,0600090,8.71,8.71,8.38,8.61,-0.13,-1.49,"31,720","2,706",3.78,0.45
2017-05-31,退市济堂,0600090,8.78,8.87,8.64,8.74,0.09,1.04,"42,360","3,709",2.66,1.15
2017-05-26,退市济堂,0600090,8.58,8.73,8.46,8.65,0.00,0.00,"30,919","2,642",3.12,0.84
2017-05-25,退市济堂,0600090,8.72,8.80,8.25,8.65,-0.13,-1.48,"56,119","4,756",6.26,1.53
2017-05-24,退市济堂,0600090,8.76,8.80,8.59,8.78,-0.07,-0.79,"21,091","1,840",2.37,0.57
2017-05-23,退市济堂,0600090,9.00,9.02,8.72,8.85,-0.17,-1.88,"20,303","1,800",3.33,0.55
2017-05-22,退市济堂,0600090,8.93,9.09,8.87,9.02,0.10,1.12,"27,097","2,432",2.47,0.74
2017-05-19,退市济堂,0600090,9.01,9.14,8.88,8.92,-0.13,-1.44,"23,818","2,140",2.87,0.65
2017-05-18,退市济堂,0600090,8.80,9.24,8.78,9.05,0.15,1.69,"46,422","4,217",5.17,1.26
2017-05-17,退市济堂,0600090,8.90,9.00,8.88,8.90,-0.05,-0.56,"22,781","2,034",1.34,0.62
2017-05-16,退市济堂,0600090,8.70,8.97,8.51,8.95,0.21,2.40,"33,871","2,951",5.26,0.92
2017-05-15,退市济堂,0600090,8.80,8.95,8.72,8.74,-0.15,-1.69,"27,736","2,450",2.59,0.75
2017-05-12,退市济堂,0600090,8.91,8.94,8.73,8.89,0.00,0.00,"23,155","2,045",2.36,0.63
2017-05-11,退市济堂,0600090,8.89,9.13,8.61,8.89,-0.25,-2.74,"32,477","2,890",5.69,0.88
2017-05-10,退市济堂,0600090,9.51,9.59,9.12,9.14,-0.32,-3.38,"26,030","2,450",4.97,0.71
2017-05-09,退市济堂,0600090,9.40,9.49,9.22,9.46,0.07,0.75,"27,865","2,610",2.88,0.76
2017-05-08,退市济堂,0600090,9.66,9.68,9.38,9.39,-0.33,-3.40,"31,480","2,982",3.09,0.86
2017-05-05,退市济堂,0600090,9.85,9.91,9.68,9.72,-0.20,-2.02,"21,897","2,154",2.32,0.60
2017-05-04,退市济堂,0600090,9.87,9.93,9.80,9.92,0.02,0.20,"26,809","2,648",1.31,0.73
2017-05-03,退市济堂,0600090,9.84,9.95,9.81,9.90,-0.03,-0.30,"24,713","2,444",1.41,0.67
2017-05-02,退市济堂,0600090,10.03,10.09,9.92,9.93,-0.10,-1.00,"25,021","2,502",1.69,0.68
2017-04-28,退市济堂,0600090,10.07,10.08,9.91,10.03,0.02,0.20,"21,472","2,152",1.70,0.58
2017-04-27,退市济堂,0600090,10.16,10.16,9.81,10.01,-0.15,-1.48,"40,062","3,983",3.44,1.09
2017-04-26,退市济堂,0600090,10.31,10.43,10.10,10.16,-0.14,-1.36,"33,159","3,391",3.20,0.90
2017-04-25,退市济堂,0600090,10.25,10.49,10.25,10.30,-0.10,-0.96,"21,340","2,207",2.31,0.58
2017-04-24,退市济堂,0600090,10.78,10.82,10.35,10.40,-0.24,-2.26,"29,094","3,087",4.42,0.79
2017-04-21,退市济堂,0600090,10.57,10.72,10.42,10.64,0.07,0.66,"17,600","1,866",2.84,0.48
2017-04-20,退市济堂,0600090,10.62,10.68,10.53,10.57,-0.05,-0.47,"24,326","2,577",1.41,0.66
2017-04-19,退市济堂,0600090,10.54,10.63,10.23,10.62,0.09,0.85,"35,302","3,670",3.80,0.96
2017-04-18,退市济堂,0600090,10.66,10.68,10.50,10.53,-0.12,-1.13,"22,946","2,429",1.69,0.62
2017-04-17,退市济堂,0600090,10.58,10.68,10.44,10.65,0.09,0.85,"24,321","2,573",2.27,0.66
2017-04-14,退市济堂,0600090,10.75,10.75,10.53,10.56,-0.19,-1.77,"32,223","3,420",2.05,0.88
2017-04-13,退市济堂,0600090,10.79,10.81,10.73,10.75,-0.04,-0.37,"21,472","2,310",0.74,0.58
2017-04-12,退市济堂,0600090,10.82,10.82,10.70,10.79,0.00,0.00,"30,391","3,266",1.11,0.83
2017-04-11,退市济堂,0600090,10.61,10.79,10.61,10.79,0.08,0.75,"23,803","2,549",1.68,0.65
2017-04-10,退市济堂,0600090,10.91,10.92,10.69,10.71,-0.20,-1.83,"32,091","3,447",2.11,0.87
2017-04-07,退市济堂,0600090,10.96,10.97,10.89,10.91,-0.04,-0.37,"21,070","2,303",0.73,0.57
2017-04-06,退市济堂,0600090,10.92,10.98,10.87,10.95,0.02,0.18,"24,732","2,698",1.01,0.67
2017-04-05,退市济堂,0600090,10.78,11.00,10.78,10.93,0.15,1.39,"36,625","3,994",2.04,1.00
2017-09-29,退市济堂,0600090,8.75,8.84,8.74,8.80,0.07,0.80,"16,099","1,416",1.15,0.23
2017-09-28,退市济堂,0600090,8.80,8.85,8.72,8.73,-0.07,-0.80,"21,900","1,926",1.48,0.31
2017-09-27,退市济堂,0600090,8.75,8.81,8.72,8.80,0.04,0.46,"21,309","1,870",1.03,0.30
2017-09-26,退市济堂,0600090,8.72,8.79,8.72,8.76,-0.01,-0.11,"24,964","2,184",0.80,0.36
2017-09-25,退市济堂,0600090,8.89,8.89,8.72,8.77,-0.14,-1.57,"36,193","3,189",1.91,0.52
2017-09-22,退市济堂,0600090,8.93,8.96,8.82,8.91,-0.08,-0.89,"39,430","3,499",1.56,0.56
2017-09-21,退市济堂,0600090,9.05,9.08,8.94,8.99,-0.02,-0.22,"48,167","4,321",1.55,0.69
2017-09-20,退市济堂,0600090,8.97,9.02,8.94,9.01,0.03,0.33,"45,594","4,099",0.89,0.65
2017-09-19,退市济堂,0600090,8.96,9.04,8.93,8.98,0.00,0.00,"35,015","3,143",1.22,0.50
2017-09-18,退市济堂,0600090,8.94,9.04,8.92,8.98,0.03,0.34,"35,535","3,186",1.34,0.51
2017-09-15,退市济堂,0600090,9.02,9.04,8.92,8.95,-0.07,-0.78,"37,776","3,382",1.33,0.54
2017-09-14,退市济堂,0600090,9.02,9.05,8.96,9.02,0.00,0.00,"40,542","3,650",1.00,0.58
2017-09-13,退市济堂,0600090,9.03,9.06,8.93,9.02,-0.01,-0.11,"48,096","4,322",1.44,0.68
2017-09-12,退市济堂,0600090,9.08,9.13,8.97,9.03,-0.03,-0.33,"92,899","8,413",1.77,1.32
2017-09-11,退市济堂,0600090,9.00,9.08,8.95,9.06,0.08,0.89,"73,432","6,613",1.45,1.05
2017-09-08,退市济堂,0600090,8.85,9.07,8.85,8.98,0.14,1.58,"123,905","11,139",2.49,1.76
2017-09-07,退市济堂,0600090,8.81,8.88,8.80,8.84,0.05,0.57,"55,793","4,931",0.91,0.79
2017-09-06,退市济堂,0600090,8.83,8.87,8.78,8.79,-0.04,-0.45,"51,614","4,551",1.02,0.73
