日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,物产环能,0603071,25.51,26.61,25.25,25.26,-0.60,-2.32,"216,329","55,842",5.26,21.54
2021-12-30,物产环能,0603071,26.50,26.90,25.85,25.86,-1.04,-3.87,"232,829","61,275",3.90,23.18
2021-12-29,物产环能,0603071,25.99,27.82,25.16,26.90,0.90,3.46,"319,423","84,203",10.23,31.81
2021-12-28,物产环能,0603071,26.60,27.50,25.91,26.00,-1.14,-4.20,"302,391","79,886",5.86,30.11
2021-12-27,物产环能,0603071,27.14,29.15,27.14,27.14,-3.01,-9.98,"442,996","122,241",6.67,44.11
2021-12-24,物产环能,0603071,30.15,30.89,30.15,30.15,-3.35,-10.00,"113,423","34,340",2.21,11.29
2021-12-23,物产环能,0603071,35.29,35.76,31.31,33.50,0.99,3.05,"720,996","246,773",13.69,71.79
2021-12-22,物产环能,0603071,32.51,32.51,32.51,32.51,2.96,10.02,"188,879","61,405",0.00,18.81
2021-12-21,物产环能,0603071,29.55,29.55,29.55,29.55,2.69,10.01,"8,976","2,652",0.00,0.89
2021-12-20,物产环能,0603071,26.86,26.86,26.86,26.86,2.44,9.99,"10,914","2,932",0.00,1.09
2021-12-17,物产环能,0603071,24.42,24.42,24.42,24.42,2.22,10.00,"6,985","1,706",0.00,0.70
2021-12-16,物产环能,0603071,18.50,22.20,18.50,22.20,6.78,43.97,"26,661","5,898",23.99,2.65
2022-08-16,物产环能,0603071,18.00,18.08,17.75,17.85,-0.06,-0.34,"21,867","3,905",1.84,2.18
2022-08-15,物产环能,0603071,17.92,18.08,17.73,17.91,0.02,0.11,"23,922","4,276",1.96,2.38
2022-08-12,物产环能,0603071,17.78,18.15,17.66,17.89,0.23,1.30,"40,631","7,300",2.77,4.05
2022-08-11,物产环能,0603071,17.23,17.85,17.19,17.66,0.51,2.97,"42,571","7,476",3.85,4.24
2022-08-10,物产环能,0603071,17.23,17.23,17.05,17.15,-0.08,-0.46,"20,567","3,526",1.04,2.05
2022-08-09,物产环能,0603071,17.20,17.31,17.10,17.23,0.02,0.12,"19,186","3,303",1.22,1.91
2022-08-08,物产环能,0603071,17.20,17.25,17.07,17.21,-0.01,-0.06,"17,873","3,068",1.05,1.78
2022-08-05,物产环能,0603071,17.00,17.25,16.95,17.22,0.09,0.53,"22,071","3,772",1.75,2.20
2022-08-04,物产环能,0603071,16.89,17.13,16.78,17.13,0.40,2.39,"23,644","4,006",2.09,2.35
2022-08-03,物产环能,0603071,17.00,17.31,16.70,16.73,-0.30,-1.76,"36,901","6,290",3.58,3.67
2022-08-02,物产环能,0603071,18.11,18.13,16.73,17.03,-1.20,-6.58,"72,478","12,480",7.68,7.22
2022-08-01,物产环能,0603071,18.39,18.41,18.06,18.23,-0.16,-0.87,"23,562","4,292",1.90,2.35
2022-07-29,物产环能,0603071,18.66,18.74,18.34,18.39,-0.19,-1.02,"32,851","6,070",2.15,3.27
2022-07-28,物产环能,0603071,18.60,18.72,18.41,18.58,0.11,0.60,"42,018","7,788",1.68,4.18
2022-07-27,物产环能,0603071,18.00,18.88,17.92,18.47,0.43,2.38,"61,369","11,355",5.32,6.11
2022-07-26,物产环能,0603071,18.01,18.06,17.70,18.04,0.12,0.67,"25,172","4,503",2.01,2.51
2022-07-25,物产环能,0603071,18.28,18.49,17.90,17.92,-0.33,-1.81,"34,916","6,340",3.23,3.48
2022-07-22,物产环能,0603071,18.12,18.62,18.10,18.25,0.17,0.94,"41,834","7,668",2.88,4.17
2022-07-21,物产环能,0603071,18.32,18.37,18.07,18.08,-0.28,-1.53,"34,458","6,256",1.63,3.43
2022-07-20,物产环能,0603071,18.38,18.47,18.22,18.36,0.02,0.11,"27,457","5,034",1.36,2.73
2022-07-19,物产环能,0603071,18.54,18.62,18.28,18.34,-0.08,-0.43,"42,147","7,754",1.85,4.20
2022-07-18,物产环能,0603071,18.33,18.75,18.33,18.42,0.14,0.77,"69,143","12,834",2.30,6.88
2022-07-15,物产环能,0603071,17.66,18.71,17.54,18.28,0.74,4.22,"87,867","15,955",6.67,8.75
2022-07-14,物产环能,0603071,17.65,17.74,17.44,17.54,-0.17,-0.96,"25,135","4,416",1.69,2.50
