日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,玉龙股份,0601028,9.31,9.47,9.25,9.46,0.15,1.61,"20,328","1,905",2.36,0.26
2017-09-28,玉龙股份,0601028,9.33,9.37,9.27,9.31,-0.02,-0.21,"15,304","1,427",1.07,0.20
2017-09-27,玉龙股份,0601028,9.30,9.36,9.25,9.33,0.03,0.32,"13,489","1,258",1.18,0.17
2017-09-26,玉龙股份,0601028,9.26,9.36,9.21,9.30,0.05,0.54,"17,872","1,660",1.62,0.23
2017-09-25,玉龙股份,0601028,9.23,9.32,9.18,9.25,0.02,0.22,"17,691","1,635",1.52,0.23
2017-09-22,玉龙股份,0601028,9.38,9.38,9.18,9.23,-0.13,-1.39,"26,898","2,484",2.14,0.34
2017-09-21,玉龙股份,0601028,9.54,9.54,9.33,9.36,-0.15,-1.58,"35,134","3,303",2.21,0.45
2017-09-20,玉龙股份,0601028,9.52,9.55,9.45,9.51,-0.01,-0.11,"20,672","1,962",1.05,0.26
2017-09-19,玉龙股份,0601028,9.46,9.57,9.39,9.52,0.13,1.38,"25,094","2,386",1.92,0.32
2017-09-18,玉龙股份,0601028,9.43,9.56,9.35,9.39,-0.04,-0.42,"32,426","3,066",2.23,0.41
2017-09-15,玉龙股份,0601028,9.50,9.54,9.31,9.43,-0.12,-1.26,"38,824","3,652",2.41,0.50
2017-09-14,玉龙股份,0601028,9.58,9.60,9.45,9.55,0.00,0.00,"35,572","3,386",1.57,0.45
2017-09-13,玉龙股份,0601028,9.46,9.67,9.41,9.55,0.10,1.06,"45,755","4,375",2.75,0.58
2017-09-12,玉龙股份,0601028,9.41,9.49,9.32,9.45,0.03,0.32,"33,259","3,132",1.80,0.42
2017-09-11,玉龙股份,0601028,9.17,9.48,9.13,9.42,0.26,2.84,"67,776","6,349",3.82,0.87
2017-09-08,玉龙股份,0601028,8.88,9.20,8.81,9.16,0.28,3.15,"70,426","6,374",4.39,0.90
2017-09-07,玉龙股份,0601028,8.73,8.95,8.73,8.88,0.08,0.91,"42,157","3,742",2.50,0.54
2017-09-06,玉龙股份,0601028,8.68,8.88,8.62,8.80,0.12,1.38,"48,759","4,292",3.00,0.62
2017-09-05,玉龙股份,0601028,8.74,8.74,8.60,8.68,-0.06,-0.69,"46,867","4,061",1.60,0.60
