日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,友好集团,0600778,10.30,10.39,10.05,10.30,0.01,0.10,"59,105","6,022",3.30,1.90
2017-03-30,友好集团,0600778,10.50,10.79,10.15,10.29,-0.20,-1.91,"84,258","8,844",6.10,2.71
2017-03-29,友好集团,0600778,10.74,10.83,10.47,10.49,-0.27,-2.51,"52,469","5,582",3.35,1.69
2017-03-28,友好集团,0600778,10.74,10.89,10.54,10.76,0.02,0.19,"63,887","6,856",3.26,2.05
2017-03-27,友好集团,0600778,11.49,11.49,10.72,10.74,-0.71,-6.20,"98,400","10,872",6.72,3.16
2017-03-24,友好集团,0600778,11.54,11.66,11.30,11.45,-0.11,-0.95,"75,247","8,598",3.11,2.42
2017-03-23,友好集团,0600778,11.20,11.57,11.11,11.56,0.45,4.05,"72,664","8,279",4.14,2.34
2017-03-22,友好集团,0600778,11.28,11.28,11.03,11.11,-0.19,-1.68,"22,434","2,498",2.21,0.72
2017-03-21,友好集团,0600778,11.18,11.31,11.12,11.30,0.16,1.44,"29,892","3,360",1.71,0.96
2017-03-20,友好集团,0600778,11.05,11.24,10.97,11.14,0.11,1.00,"33,132","3,685",2.45,1.07
2017-03-17,友好集团,0600778,11.15,11.26,11.01,11.03,-0.12,-1.08,"30,962","3,454",2.24,1.00
2017-03-16,友好集团,0600778,11.10,11.21,11.05,11.15,0.03,0.27,"38,551","4,284",1.44,1.24
2017-03-15,友好集团,0600778,11.20,11.26,11.09,11.12,-0.13,-1.16,"15,622","1,742",1.51,0.50
2017-03-14,友好集团,0600778,11.20,11.38,11.20,11.25,0.00,0.00,"23,379","2,640",1.60,0.75
2017-03-13,友好集团,0600778,11.18,11.31,11.12,11.25,0.07,0.63,"22,042","2,473",1.70,0.71
2017-03-10,友好集团,0600778,11.15,11.28,11.11,11.18,0.03,0.27,"19,386","2,174",1.52,0.62
2017-03-09,友好集团,0600778,11.27,11.27,11.05,11.15,-0.04,-0.36,"38,023","4,237",1.97,1.22
