日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,博晖创新,1300318,7.85,7.93,7.84,7.90,0.07,0.89,"31,872","2,510",1.15,0.49
2017-03-30,博晖创新,1300318,8.06,8.06,7.78,7.83,-0.24,-2.97,"51,530","4,066",3.47,0.79
2017-03-29,博晖创新,1300318,8.22,8.23,8.04,8.07,-0.13,-1.59,"34,651","2,807",2.32,0.53
2017-03-28,博晖创新,1300318,8.13,8.23,8.12,8.20,0.06,0.74,"33,619","2,750",1.35,0.52
2017-03-27,博晖创新,1300318,8.18,8.21,8.10,8.14,-0.04,-0.49,"26,067","2,123",1.34,0.40
2017-03-24,博晖创新,1300318,8.20,8.20,8.09,8.18,-0.01,-0.12,"58,471","4,760",1.34,0.90
2017-03-23,博晖创新,1300318,8.40,8.43,8.11,8.19,-0.21,-2.50,"68,911","5,709",3.81,1.06
2017-03-22,博晖创新,1300318,8.51,8.55,8.36,8.40,-0.15,-1.75,"39,975","3,371",2.22,0.61
2017-03-21,博晖创新,1300318,8.56,8.57,8.50,8.55,-0.01,-0.12,"25,895","2,209",0.82,0.40
2017-03-20,博晖创新,1300318,8.39,8.58,8.38,8.56,0.13,1.54,"58,967","4,998",2.37,0.90
2017-03-17,博晖创新,1300318,8.68,8.68,8.40,8.43,-0.23,-2.66,"61,347","5,265",3.23,0.94
2017-03-16,博晖创新,1300318,8.63,8.68,8.61,8.66,0.05,0.58,"36,139","3,125",0.81,0.55
2017-03-15,博晖创新,1300318,8.61,8.66,8.59,8.61,-0.02,-0.23,"22,854","1,972",0.81,0.35
2017-03-14,博晖创新,1300318,8.66,8.70,8.61,8.63,-0.03,-0.35,"27,119","2,346",1.04,0.42
2017-03-13,博晖创新,1300318,8.61,8.68,8.55,8.66,0.03,0.35,"41,937","3,621",1.51,0.64
2017-03-10,博晖创新,1300318,8.64,8.68,8.61,8.63,-0.01,-0.12,"24,271","2,097",0.81,0.37
2017-03-09,博晖创新,1300318,8.72,8.76,8.62,8.64,-0.09,-1.03,"38,910","3,373",1.60,0.60
2017-03-08,博晖创新,1300318,8.75,8.82,8.67,8.73,-0.07,-0.80,"45,022","3,934",1.70,0.69
2017-03-07,博晖创新,1300318,8.80,8.81,8.71,8.80,0.00,0.00,"50,158","4,394",1.14,0.77
2017-03-06,博晖创新,1300318,8.66,8.83,8.64,8.80,0.14,1.62,"73,709","6,442",2.19,1.13
2017-03-03,博晖创新,1300318,8.58,8.70,8.53,8.66,0.07,0.81,"45,714","3,939",1.98,0.70
2017-03-02,博晖创新,1300318,8.67,8.76,8.56,8.59,-0.08,-0.92,"60,009","5,178",2.31,0.92
2017-03-01,博晖创新,1300318,8.62,8.82,8.58,8.67,0.05,0.58,"76,444","6,653",2.78,1.17
2017-02-28,博晖创新,1300318,8.50,8.66,8.40,8.62,0.12,1.41,"70,363","5,998",3.06,1.08
2017-02-27,博晖创新,1300318,8.62,8.65,8.48,8.50,-0.13,-1.51,"66,230","5,656",1.97,1.01
2017-02-24,博晖创新,1300318,8.61,8.74,8.57,8.63,-0.03,-0.35,"67,614","5,841",1.96,1.04
2017-02-23,博晖创新,1300318,8.53,8.66,8.47,8.66,0.15,1.76,"93,453","8,005",2.23,1.43
2017-02-22,博晖创新,1300318,8.52,8.54,8.44,8.51,-0.02,-0.23,"38,954","3,305",1.17,0.60
2017-02-21,博晖创新,1300318,8.42,8.55,8.40,8.53,0.11,1.31,"50,869","4,321",1.78,0.78
2017-02-20,博晖创新,1300318,8.43,8.47,8.31,8.42,-0.01,-0.12,"40,914","3,432",1.90,0.63
2017-02-17,博晖创新,1300318,8.51,8.54,8.40,8.43,-0.05,-0.59,"43,225","3,658",1.65,0.66
2017-02-16,博晖创新,1300318,8.42,8.60,8.42,8.48,0.01,0.12,"22,594","1,923",2.13,0.35
2017-02-15,博晖创新,1300318,8.57,8.63,8.43,8.47,-0.11,-1.28,"29,706","2,537",2.33,0.46
2017-02-14,博晖创新,1300318,8.55,8.70,8.52,8.58,-0.01,-0.12,"32,436","2,790",2.10,0.50
2017-02-13,博晖创新,1300318,8.53,8.73,8.47,8.59,0.06,0.70,"47,309","4,065",3.05,0.72
2017-02-10,博晖创新,1300318,8.61,8.63,8.48,8.53,-0.08,-0.93,"39,499","3,369",1.74,0.61
2017-02-09,博晖创新,1300318,8.50,8.63,8.49,8.61,0.08,0.94,"43,139","3,697",1.64,0.66
2017-02-08,博晖创新,1300318,8.37,8.53,8.34,8.53,0.14,1.67,"25,677","2,170",2.26,0.39
2017-02-07,博晖创新,1300318,8.51,8.60,8.31,8.39,-0.11,-1.29,"45,443","3,829",3.41,0.70
2017-02-06,博晖创新,1300318,8.38,8.58,8.36,8.50,0.12,1.43,"28,600","2,424",2.63,0.44
2017-02-03,博晖创新,1300318,8.53,8.53,8.33,8.38,-0.15,-1.76,"20,248","1,701",2.34,0.31
2017-01-26,博晖创新,1300318,8.36,8.55,8.36,8.53,0.18,2.16,"19,612","1,668",2.28,0.30
