日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,正海生物,1300653,35.10,36.09,34.40,35.50,0.54,1.54,"20,029","7,101",4.83,10.01
2017-06-29,正海生物,1300653,34.38,35.65,34.36,34.96,0.64,1.86,"14,040","4,937",3.76,7.02
2017-06-28,正海生物,1300653,35.44,35.44,34.21,34.32,-1.24,-3.49,"17,297","6,007",3.46,8.65
2017-06-27,正海生物,1300653,35.44,36.50,35.30,35.56,-0.02,-0.06,"14,034","5,030",3.37,7.02
2017-06-26,正海生物,1300653,35.00,35.70,34.58,35.58,0.38,1.08,"14,180","4,981",3.18,7.09
2017-06-23,正海生物,1300653,36.18,36.45,34.28,35.20,-1.11,-3.06,"31,080","10,999",5.98,15.54
2017-06-22,正海生物,1300653,37.00,37.28,36.30,36.31,-0.76,-2.05,"24,196","8,901",2.64,12.10
2017-06-21,正海生物,1300653,37.45,37.65,36.50,37.07,-0.82,-2.16,"24,380","9,031",3.04,12.19
2017-06-20,正海生物,1300653,38.77,38.97,37.71,37.89,-0.23,-0.60,"29,263","11,219",3.31,14.63
2017-06-19,正海生物,1300653,37.80,38.37,37.65,38.12,0.01,0.03,"23,672","8,987",1.89,11.84
2017-06-16,正海生物,1300653,37.68,39.10,36.81,38.11,0.48,1.28,"40,367","15,342",6.09,20.18
2017-06-15,正海生物,1300653,36.56,37.98,36.55,37.63,0.93,2.53,"36,165","13,591",3.90,18.08
2017-06-14,正海生物,1300653,38.25,38.46,36.42,36.70,-1.68,-4.38,"46,477","17,260",5.32,23.24
2017-06-13,正海生物,1300653,37.40,39.05,37.40,38.38,0.35,0.92,"38,807","14,900",4.34,19.40
2017-06-12,正海生物,1300653,41.00,41.99,37.96,38.03,-4.15,-9.84,"58,909","23,515",9.55,29.45
2017-06-09,正海生物,1300653,41.70,43.19,41.39,42.18,-0.65,-1.52,"56,632","23,856",4.20,28.32
2017-06-08,正海生物,1300653,46.20,46.50,42.66,42.83,-4.57,-9.64,"119,203","52,443",8.10,59.60
2017-06-07,正海生物,1300653,41.80,47.40,41.46,47.40,4.31,10.00,"101,344","45,024",13.79,50.67
2017-06-06,正海生物,1300653,42.87,44.53,40.89,43.09,0.89,2.11,"102,473","43,893",8.63,51.24
2017-06-05,正海生物,1300653,44.39,45.98,41.88,42.20,0.40,0.96,"89,250","39,885",9.81,44.63
2017-06-02,正海生物,1300653,42.80,44.49,39.90,41.80,-1.99,-4.54,"111,125","46,773",10.48,55.56
2017-06-01,正海生物,1300653,43.79,43.79,43.79,43.79,3.98,10.00,"22,179","9,712",0.00,11.09
2017-05-31,正海生物,1300653,39.81,39.81,39.81,39.81,3.62,10.00,"1,057",421,0.00,0.53
2017-05-26,正海生物,1300653,36.19,36.19,36.19,36.19,3.29,10.00,735,266,0.00,0.37
2017-05-25,正海生物,1300653,32.90,32.90,32.90,32.90,2.99,10.00,252,83,0.00,0.13
2017-05-24,正海生物,1300653,29.91,29.91,29.91,29.91,2.72,10.00,215,64,0.00,0.11
2017-05-23,正海生物,1300653,27.19,27.19,27.19,27.19,2.47,9.99,125,34,0.00,0.06
2017-05-22,正海生物,1300653,24.72,24.72,24.72,24.72,2.25,10.01,54,13,0.00,0.03
2017-05-19,正海生物,1300653,22.47,22.47,22.47,22.47,2.04,9.99,11,2,0.00,0.01
2017-05-18,正海生物,1300653,20.43,20.43,20.43,20.43,1.86,10.02,15,3,0.00,0.01
2017-05-17,正海生物,1300653,18.57,18.57,18.57,18.57,1.69,10.01,15,3,0.00,0.01
2017-05-16,正海生物,1300653,15.47,16.88,15.47,16.88,5.16,44.03,35,6,12.03,0.02
2017-09-29,正海生物,1300653,38.28,38.45,37.12,37.49,-0.61,-1.60,"9,955","3,764",3.49,4.98
2017-09-28,正海生物,1300653,38.04,38.71,37.97,38.10,-0.05,-0.13,"8,922","3,416",1.94,4.46
2017-09-27,正海生物,1300653,37.90,38.19,37.58,38.15,0.38,1.01,"7,619","2,888",1.62,3.81
2017-09-26,正海生物,1300653,39.00,39.00,37.07,37.77,-1.24,-3.18,"14,365","5,445",4.95,7.18
2017-09-25,正海生物,1300653,38.18,39.63,38.04,39.01,0.50,1.30,"18,418","7,217",4.13,9.21
2017-09-22,正海生物,1300653,37.33,38.52,36.70,38.51,0.96,2.56,"16,758","6,335",4.85,8.38
