日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,山推股份,1000680,7.25,7.31,6.81,7.06,-0.28,-3.81,"1,141,271","80,520",6.81,10.80
2017-03-30,山推股份,1000680,7.18,7.77,7.14,7.34,0.05,0.69,"1,590,779","117,777",8.64,15.05
2017-03-29,山推股份,1000680,7.20,7.58,7.08,7.29,-0.01,-0.14,"1,654,944","121,915",6.85,15.66
2017-03-28,山推股份,1000680,7.07,7.38,6.94,7.30,0.20,2.82,"1,248,791","90,011",6.20,11.81
2017-03-27,山推股份,1000680,7.26,7.48,7.07,7.10,-0.21,-2.87,"1,330,352","96,102",5.61,12.59
2017-03-24,山推股份,1000680,7.07,7.55,7.05,7.31,0.04,0.55,"2,084,813","151,347",6.88,19.72
2017-03-23,山推股份,1000680,7.00,7.66,6.92,7.27,0.24,3.41,"3,026,972","215,983",10.53,28.64
2017-03-22,山推股份,1000680,6.35,7.03,6.32,7.03,0.64,10.02,"1,983,226","138,455",11.11,18.76
2017-03-21,山推股份,1000680,6.39,6.46,6.35,6.39,-0.04,-0.62,"180,004","11,535",1.71,1.70
2017-03-20,山推股份,1000680,6.28,6.44,6.22,6.43,0.14,2.23,"322,734","20,410",3.50,3.05
2017-03-17,山推股份,1000680,6.43,6.45,6.26,6.29,-0.15,-2.33,"327,762","20,931",2.95,3.10
2017-03-16,山推股份,1000680,6.38,6.45,6.36,6.44,0.07,1.10,"282,223","18,066",1.41,2.67
2017-03-15,山推股份,1000680,6.39,6.47,6.32,6.37,-0.01,-0.16,"283,942","18,130",2.35,2.69
2017-03-14,山推股份,1000680,6.57,6.66,6.38,6.38,-0.21,-3.19,"530,264","34,498",4.25,5.02
2017-03-13,山推股份,1000680,6.55,6.68,6.42,6.59,-0.01,-0.15,"405,216","26,581",3.94,3.83
2017-03-10,山推股份,1000680,6.62,6.80,6.59,6.60,-0.04,-0.60,"487,339","32,588",3.16,4.61
2017-03-09,山推股份,1000680,6.56,6.66,6.45,6.64,0.06,0.91,"424,512","27,887",3.19,4.02
2017-03-08,山推股份,1000680,6.59,6.72,6.53,6.58,0.00,0.00,"401,632","26,575",2.89,3.80
2017-03-07,山推股份,1000680,6.65,6.66,6.51,6.58,-0.10,-1.50,"400,940","26,356",2.25,3.79
2017-03-06,山推股份,1000680,6.61,6.72,6.58,6.68,0.07,1.06,"528,781","35,141",2.12,5.00
2017-03-03,山推股份,1000680,6.60,6.71,6.52,6.61,-0.11,-1.64,"754,044","49,768",2.83,7.13
2017-03-02,山推股份,1000680,6.45,7.08,6.41,6.72,0.28,4.35,"1,361,051","93,309",10.40,12.88
2017-03-01,山推股份,1000680,6.47,6.59,6.43,6.44,-0.06,-0.92,"407,310","26,489",2.46,3.85
2017-02-28,山推股份,1000680,6.36,6.51,6.26,6.50,0.16,2.52,"456,596","29,250",3.94,4.32
2017-02-27,山推股份,1000680,6.52,6.54,6.32,6.34,-0.23,-3.50,"412,632","26,502",3.35,3.90
2017-02-24,山推股份,1000680,6.49,6.65,6.41,6.57,0.05,0.77,"559,813","36,598",3.68,5.30
2017-02-23,山推股份,1000680,6.56,6.69,6.38,6.52,-0.05,-0.76,"607,245","39,527",4.72,5.75
2017-02-22,山推股份,1000680,6.39,6.70,6.35,6.57,0.18,2.82,"847,690","55,716",5.48,8.02
2017-02-21,山推股份,1000680,6.42,6.46,6.31,6.39,-0.03,-0.47,"396,940","25,244",2.34,3.76
2017-02-20,山推股份,1000680,6.15,6.47,6.13,6.42,0.33,5.42,"668,730","42,431",5.58,6.33
2017-02-17,山推股份,1000680,6.21,6.27,6.07,6.09,-0.16,-2.56,"303,095","18,652",3.20,2.87
2017-02-16,山推股份,1000680,6.15,6.27,6.15,6.25,0.07,1.13,"322,513","20,081",1.94,3.05
2017-02-15,山推股份,1000680,6.33,6.34,6.12,6.18,-0.17,-2.68,"443,636","27,529",3.46,4.20
2017-02-14,山推股份,1000680,6.31,6.40,6.25,6.35,0.01,0.16,"348,503","22,026",2.37,3.30
2017-02-13,山推股份,1000680,6.41,6.56,6.30,6.34,-0.08,-1.25,"530,326","33,875",4.05,5.02
2017-02-10,山推股份,1000680,6.28,6.78,6.19,6.42,0.13,2.07,"984,225","63,294",9.38,9.31
2017-02-09,山推股份,1000680,5.99,6.35,5.99,6.29,0.28,4.66,"674,848","41,915",5.99,6.38
2017-02-08,山推股份,1000680,5.99,6.01,5.89,6.01,0.00,0.00,"225,816","13,443",2.00,2.14
2017-02-07,山推股份,1000680,5.89,6.06,5.87,6.01,0.11,1.86,"299,705","17,975",3.22,2.84
2017-02-06,山推股份,1000680,5.78,5.93,5.75,5.90,0.11,1.90,"142,560","8,351",3.11,1.35
2017-02-03,山推股份,1000680,5.90,5.93,5.76,5.79,-0.09,-1.53,"125,931","7,314",2.89,1.19
