日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-04-13,科新机电,1300092,12.26,12.75,12.18,12.70,0.47,3.84,"45,502","5,702",4.66,2.00
2017-04-12,科新机电,1300092,12.49,12.50,12.17,12.23,-0.26,-2.08,"19,853","2,449",2.64,0.87
2017-04-11,科新机电,1300092,12.39,12.53,12.23,12.49,0.14,1.13,"20,121","2,487",2.43,0.88
2017-04-10,科新机电,1300092,12.82,12.92,12.32,12.35,-0.47,-3.67,"32,008","4,006",4.68,1.41
2017-04-07,科新机电,1300092,12.80,12.92,12.73,12.82,-0.02,-0.16,"22,560","2,896",1.48,0.99
2017-04-06,科新机电,1300092,12.75,12.93,12.60,12.84,0.15,1.18,"26,522","3,408",2.60,1.17
2017-04-05,科新机电,1300092,12.35,12.73,12.32,12.69,0.33,2.67,"29,169","3,658",3.32,1.28
2017-03-31,科新机电,1300092,12.22,12.42,12.14,12.36,0.15,1.23,"29,044","3,566",2.29,1.28
2017-03-30,科新机电,1300092,12.64,12.64,12.10,12.21,-0.32,-2.55,"40,808","5,026",4.31,1.79
2017-03-29,科新机电,1300092,13.08,13.08,12.52,12.53,-0.57,-4.35,"33,740","4,330",4.27,1.48
2017-03-28,科新机电,1300092,13.04,13.12,12.98,13.10,0.01,0.08,"15,693","2,049",1.07,0.69
2017-03-27,科新机电,1300092,13.15,13.21,12.98,13.09,-0.07,-0.53,"26,896","3,524",1.75,1.18
2017-03-24,科新机电,1300092,13.13,13.21,12.96,13.16,-0.07,-0.53,"23,002","3,011",1.89,1.01
2017-03-23,科新机电,1300092,13.28,13.36,12.91,13.23,-0.06,-0.45,"29,657","3,909",3.39,1.30
2017-03-22,科新机电,1300092,13.48,13.66,13.22,13.29,-0.19,-1.41,"45,544","6,122",3.26,2.00
2017-03-21,科新机电,1300092,13.51,13.60,13.44,13.48,-0.04,-0.30,"24,184","3,268",1.18,1.06
2017-03-20,科新机电,1300092,13.40,13.57,13.35,13.52,0.12,0.90,"34,583","4,657",1.64,1.52
2017-03-17,科新机电,1300092,13.42,13.66,13.38,13.40,-0.03,-0.22,"48,415","6,552",2.08,2.13
2017-03-16,科新机电,1300092,13.23,13.50,13.18,13.43,0.27,2.05,"37,589","5,024",2.43,1.65
2017-03-15,科新机电,1300092,13.19,13.25,13.07,13.16,-0.03,-0.23,"17,259","2,275",1.36,0.76
2017-03-14,科新机电,1300092,13.30,13.34,13.11,13.19,-0.09,-0.68,"23,388","3,100",1.73,1.03
2017-03-13,科新机电,1300092,13.29,13.43,12.94,13.28,-0.10,-0.75,"31,406","4,124",3.66,1.38
2017-03-10,科新机电,1300092,13.41,13.54,13.35,13.38,-0.03,-0.22,"14,288","1,919",1.42,0.63
2017-03-09,科新机电,1300092,13.54,13.54,13.36,13.41,-0.09,-0.67,"21,235","2,852",1.33,0.93
2017-03-08,科新机电,1300092,13.55,13.57,13.46,13.50,-0.05,-0.37,"21,576","2,916",0.81,0.95
2017-03-07,科新机电,1300092,13.55,13.59,13.47,13.55,0.02,0.15,"28,152","3,809",0.89,1.24
2017-03-06,科新机电,1300092,13.43,13.68,13.43,13.53,0.09,0.67,"43,596","5,908",1.86,1.92
2017-03-03,科新机电,1300092,13.28,13.45,13.17,13.44,0.15,1.13,"23,982","3,192",2.11,1.05
2017-03-02,科新机电,1300092,13.50,13.50,13.28,13.29,-0.17,-1.26,"22,850","3,055",1.63,1.00
2017-03-01,科新机电,1300092,13.39,13.50,13.31,13.46,0.08,0.60,"28,940","3,888",1.42,1.27
2017-02-28,科新机电,1300092,13.40,13.46,13.26,13.38,0.07,0.53,"21,853","2,920",1.50,0.96
2017-02-27,科新机电,1300092,13.50,13.68,13.26,13.31,-0.22,-1.63,"36,068","4,861",3.10,1.59
2017-02-24,科新机电,1300092,13.30,13.53,13.25,13.53,0.20,1.50,"35,828","4,786",2.10,1.57
2017-02-23,科新机电,1300092,13.32,13.49,13.14,13.33,0.01,0.08,"26,671","3,532",2.63,1.17
2017-02-22,科新机电,1300092,13.25,13.35,13.11,13.32,0.07,0.53,"35,711","4,728",1.81,1.57
2017-02-21,科新机电,1300092,13.13,13.34,13.04,13.25,0.15,1.15,"36,562","4,835",2.29,1.61
2017-02-20,科新机电,1300092,13.02,13.13,12.92,13.10,0.08,0.61,"21,745","2,830",1.61,0.96
2017-02-17,科新机电,1300092,13.29,13.43,12.97,13.02,-0.31,-2.33,"29,469","3,892",3.45,1.30
2017-02-16,科新机电,1300092,13.19,13.40,13.10,13.33,0.18,1.37,"27,839","3,693",2.28,1.22
2017-02-15,科新机电,1300092,13.26,13.38,13.00,13.15,-0.05,-0.38,"23,259","3,083",2.88,1.02
2017-02-14,科新机电,1300092,13.19,13.33,13.15,13.20,0.02,0.15,"19,833","2,624",1.37,0.87
2017-02-13,科新机电,1300092,13.32,13.39,12.98,13.18,-0.19,-1.42,"39,466","5,204",3.07,1.73
2017-02-10,科新机电,1300092,13.42,13.49,13.30,13.37,-0.03,-0.22,"30,306","4,061",1.42,1.33
2017-02-09,科新机电,1300092,13.30,13.75,13.18,13.40,0.21,1.59,"44,904","6,053",4.32,1.97
2017-02-08,科新机电,1300092,13.01,13.24,12.96,13.19,0.10,0.76,"23,071","3,026",2.14,1.01
2017-02-07,科新机电,1300092,13.05,13.20,12.95,13.09,0.04,0.31,"22,105","2,892",1.92,0.97
2017-02-06,科新机电,1300092,12.97,13.13,12.84,13.05,0.18,1.40,"26,725","3,465",2.25,1.17
2017-02-03,科新机电,1300092,13.20,13.24,12.82,12.87,-0.25,-1.91,"15,114","1,959",3.20,0.66
2017-01-26,科新机电,1300092,13.11,13.23,13.03,13.12,-0.02,-0.15,"13,473","1,767",1.52,0.59
2017-01-25,科新机电,1300092,12.81,13.24,12.81,13.14,0.24,1.86,"24,609","3,211",3.33,1.08
2017-01-24,科新机电,1300092,12.98,13.09,12.49,12.90,0.00,0.00,"28,272","3,651",4.65,1.24
2017-01-23,科新机电,1300092,12.59,13.22,12.42,12.90,0.48,3.86,"53,104","6,902",6.44,2.33
2017-01-20,科新机电,1300092,12.10,12.56,11.93,12.42,0.37,3.07,"22,876","2,829",5.23,1.01
2017-01-19,科新机电,1300092,12.02,12.15,11.75,12.05,0.04,0.33,"25,042","2,995",3.33,1.10
2017-01-18,科新机电,1300092,12.26,12.42,12.00,12.01,-0.29,-2.36,"19,535","2,386",3.41,0.86
2017-01-17,科新机电,1300092,11.97,12.60,11.75,12.30,0.31,2.59,"32,219","3,907",7.09,1.42
2017-01-16,科新机电,1300092,13.05,13.15,11.76,11.99,-1.08,-8.26,"39,942","4,967",10.64,1.76
2017-01-13,科新机电,1300092,13.46,13.64,12.90,13.07,-0.39,-2.90,"27,194","3,629",5.50,1.20
2017-01-12,科新机电,1300092,13.85,13.97,13.33,13.46,-0.33,-2.39,"21,879","2,992",4.64,0.96
2017-01-11,科新机电,1300092,14.20,14.21,13.70,13.79,-0.34,-2.41,"23,676","3,296",3.61,1.04
2017-01-10,科新机电,1300092,14.10,14.31,14.10,14.13,0.06,0.43,"23,504","3,338",1.49,1.03
2017-01-09,科新机电,1300092,14.15,14.33,14.05,14.07,-0.12,-0.85,"30,040","4,254",1.97,1.32
2017-01-06,科新机电,1300092,14.33,14.41,14.13,14.19,-0.08,-0.56,"24,041","3,429",1.96,1.06
2017-01-05,科新机电,1300092,14.39,14.63,14.26,14.27,-0.07,-0.49,"36,263","5,247",2.58,1.59
2017-01-04,科新机电,1300092,14.26,14.39,14.16,14.34,0.11,0.77,"34,550","4,935",1.62,1.52
2017-01-03,科新机电,1300092,13.91,14.30,13.89,14.23,0.35,2.52,"42,414","6,002",2.95,1.86
2017-12-29,科新机电,1300092,8.21,8.36,8.20,8.32,0.11,1.34,"11,039",916,1.95,0.48
2017-12-28,科新机电,1300092,8.23,8.31,8.12,8.21,-0.13,-1.56,"18,165","1,491",2.28,0.78
2017-12-27,科新机电,1300092,8.13,8.67,8.12,8.34,0.14,1.71,"23,996","2,009",6.71,1.04
2017-12-26,科新机电,1300092,8.13,8.27,8.08,8.20,0.07,0.86,"11,193",915,2.34,0.48
2017-12-25,科新机电,1300092,8.49,8.50,8.08,8.13,-0.34,-4.01,"17,347","1,428",4.96,0.75
