日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,远信工业,1301053,30.11,30.45,29.31,29.97,0.37,1.25,"14,953","4,475",3.85,8.57
2021-09-29,远信工业,1301053,32.82,32.82,29.00,29.60,-3.63,-10.92,"22,968","7,165",11.50,13.17
2021-09-28,远信工业,1301053,31.05,33.36,31.05,33.23,1.63,5.16,"24,563","7,943",7.31,14.08
2021-09-27,远信工业,1301053,32.73,32.73,31.04,31.60,-0.53,-1.65,"16,798","5,297",5.26,9.63
2021-09-24,远信工业,1301053,34.49,34.59,32.05,32.13,-2.47,-7.14,"31,386","10,377",7.34,17.99
2021-09-23,远信工业,1301053,34.80,35.15,34.37,34.60,-0.32,-0.92,"24,575","8,510",2.23,14.09
2021-09-22,远信工业,1301053,35.80,36.58,34.25,34.92,-1.41,-3.88,"32,607","11,496",6.41,18.69
2021-09-17,远信工业,1301053,37.53,40.60,35.58,36.33,-0.84,-2.26,"51,964","19,254",13.51,29.79
2021-09-16,远信工业,1301053,35.99,37.85,34.88,37.17,0.18,0.49,"43,854","15,904",8.03,25.14
2021-09-15,远信工业,1301053,37.00,39.39,35.69,36.99,0.33,0.90,"64,601","24,129",10.09,37.04
2021-09-14,远信工业,1301053,35.50,36.78,35.21,36.66,0.96,2.69,"43,949","15,867",4.40,25.20
2021-09-13,远信工业,1301053,34.21,36.00,34.20,35.70,0.69,1.97,"35,638","12,511",5.14,20.43
2021-09-10,远信工业,1301053,35.96,35.96,34.96,35.01,-1.51,-4.13,"45,628","16,100",2.74,26.16
2021-09-09,远信工业,1301053,36.09,37.75,35.86,36.52,-0.58,-1.56,"51,609","18,927",5.09,29.59
2021-09-08,远信工业,1301053,36.20,37.10,35.30,37.10,0.39,1.06,"59,300","21,402",4.90,34.00
2021-09-07,远信工业,1301053,38.78,38.97,36.15,36.71,-1.37,-3.60,"65,479","24,100",7.41,37.54
2021-09-06,远信工业,1301053,39.51,39.89,37.02,38.08,-2.72,-6.67,"78,716","30,162",7.03,45.13
2021-09-03,远信工业,1301053,37.99,46.09,37.44,40.80,2.30,5.97,"116,350","48,346",22.47,66.71
2021-09-02,远信工业,1301053,34.89,40.69,34.01,38.50,1.62,4.39,"119,332","43,403",18.11,68.42
2021-09-01,远信工业,1301053,39.93,43.53,36.22,36.88,25.01,210.70,"131,564","50,300",61.58,75.43
2021-12-31,远信工业,1301053,29.41,30.16,29.26,29.90,0.50,1.70,"7,189","2,146",3.06,4.12
