日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,华宏科技,1002645,17.81,17.90,17.66,17.82,-0.14,-0.78,"9,592","1,707",1.34,0.60
2017-06-29,华宏科技,1002645,17.90,18.10,17.80,17.96,0.02,0.11,"9,337","1,675",1.67,0.58
2017-06-28,华宏科技,1002645,18.19,18.55,17.88,17.94,-0.42,-2.29,"18,766","3,414",3.65,1.17
2017-06-27,华宏科技,1002645,17.78,18.38,17.71,18.36,0.70,3.96,"21,023","3,798",3.79,1.31
2017-06-26,华宏科技,1002645,17.69,17.74,17.29,17.66,0.13,0.74,"7,589","1,328",2.57,0.47
2017-06-23,华宏科技,1002645,17.51,17.76,17.20,17.53,0.01,0.06,"12,141","2,123",3.20,0.75
2017-06-22,华宏科技,1002645,17.89,18.19,17.30,17.52,-0.61,-3.36,"12,239","2,182",4.91,0.76
2017-06-21,华宏科技,1002645,18.24,18.27,17.88,18.13,-0.12,-0.66,"10,919","1,971",2.14,0.68
2017-06-20,华宏科技,1002645,18.51,18.60,18.08,18.25,-0.24,-1.30,"17,480","3,199",2.81,1.09
2017-06-19,华宏科技,1002645,18.25,18.55,18.20,18.49,0.14,0.76,"11,590","2,125",1.91,0.72
2017-06-16,华宏科技,1002645,18.56,18.77,18.27,18.35,-0.25,-1.34,"15,103","2,790",2.69,0.94
2017-06-15,华宏科技,1002645,18.10,18.86,18.00,18.60,0.45,2.48,"24,743","4,589",4.74,1.54
2017-06-14,华宏科技,1002645,17.91,18.95,17.82,18.15,0.14,0.78,"27,468","5,027",6.27,1.71
2017-06-13,华宏科技,1002645,17.05,18.34,16.81,18.01,1.08,6.38,"25,078","4,454",9.04,1.56
2017-06-12,华宏科技,1002645,17.60,17.71,16.90,16.93,-0.67,-3.81,"11,515","1,987",4.60,0.72
2017-06-09,华宏科技,1002645,17.70,17.78,17.15,17.60,-0.07,-0.40,"12,403","2,161",3.57,0.77
2017-06-08,华宏科技,1002645,17.65,17.98,17.60,17.67,0.13,0.74,"11,517","2,049",2.17,0.72
2017-06-07,华宏科技,1002645,17.12,17.68,17.01,17.54,0.49,2.87,"12,985","2,270",3.93,0.81
2017-06-06,华宏科技,1002645,17.00,17.19,16.87,17.07,0.07,0.41,"5,161",878,1.88,0.32
2017-06-05,华宏科技,1002645,16.75,17.14,16.70,17.00,0.32,1.92,"8,194","1,392",2.64,0.51
2017-06-02,华宏科技,1002645,16.00,16.75,15.66,16.68,0.68,4.25,"10,221","1,662",6.81,0.64
2017-06-01,华宏科技,1002645,17.22,17.23,15.69,16.00,-1.05,-6.16,"12,168","2,011",9.03,0.76
2017-05-31,华宏科技,1002645,17.60,17.98,17.05,17.05,-0.38,-2.18,"8,421","1,471",5.34,0.52
2017-05-26,华宏科技,1002645,17.50,17.60,17.31,17.43,0.07,0.40,"6,770","1,180",1.67,0.42
2017-05-25,华宏科技,1002645,17.11,17.43,16.80,17.36,0.28,1.64,"11,520","1,972",3.69,0.72
2017-05-24,华宏科技,1002645,16.85,17.32,16.38,17.08,0.23,1.37,"9,245","1,569",5.58,0.57
2017-05-23,华宏科技,1002645,17.88,18.05,16.70,16.85,-1.05,-5.87,"11,625","2,017",7.54,0.72
2017-05-22,华宏科技,1002645,18.35,18.64,17.90,17.90,-0.45,-2.45,"12,069","2,204",4.03,0.75
2017-05-19,华宏科技,1002645,18.80,18.89,18.29,18.35,-0.40,-2.13,"10,835","2,005",3.20,0.67
2017-05-18,华宏科技,1002645,18.55,19.20,18.50,18.75,-0.10,-0.53,"12,207","2,317",3.71,0.76
2017-05-17,华宏科技,1002645,18.55,19.15,18.55,18.85,0.30,1.62,"13,940","2,633",3.23,0.87
2017-05-16,华宏科技,1002645,17.90,18.70,17.67,18.55,0.69,3.86,"16,447","2,992",5.77,1.02
2017-05-15,华宏科技,1002645,17.77,17.96,17.77,17.86,0.09,0.51,"6,723","1,202",1.07,0.42
2017-05-12,华宏科技,1002645,18.15,18.18,17.61,17.77,-0.37,-2.04,"9,847","1,759",3.14,0.61
2017-05-11,华宏科技,1002645,18.95,18.95,17.53,18.14,-0.62,-3.30,"14,255","2,596",7.57,0.89
2017-05-10,华宏科技,1002645,19.15,19.25,18.61,18.76,-0.35,-1.83,"11,244","2,139",3.35,0.70
2017-05-09,华宏科技,1002645,18.80,19.19,18.74,19.11,0.11,0.58,"7,178","1,363",2.37,0.45
2017-05-08,华宏科技,1002645,19.09,19.26,18.80,19.00,-0.04,-0.21,"9,661","1,841",2.42,0.60
2017-05-05,华宏科技,1002645,19.10,19.47,19.02,19.04,-0.28,-1.45,"7,875","1,515",2.33,0.49
2017-05-04,华宏科技,1002645,19.87,19.87,19.32,19.32,-0.40,-2.03,"14,072","2,750",2.79,0.87
2017-05-03,华宏科技,1002645,20.13,20.13,19.60,19.72,-0.28,-1.40,"12,320","2,442",2.65,0.77
2017-05-02,华宏科技,1002645,19.80,20.35,19.60,20.00,0.22,1.11,"14,588","2,913",3.79,0.91
2017-04-28,华宏科技,1002645,19.64,19.98,19.46,19.78,0.14,0.71,"19,485","3,842",2.65,1.21
2017-04-27,华宏科技,1002645,19.55,19.70,18.61,19.64,-0.06,-0.30,"27,445","5,257",5.53,1.71
2017-04-26,华宏科技,1002645,19.25,19.80,19.15,19.70,0.50,2.60,"21,913","4,267",3.39,1.36
2017-04-25,华宏科技,1002645,20.00,20.46,19.20,19.20,-0.88,-4.38,"20,729","4,083",6.27,1.29
2017-04-24,华宏科技,1002645,21.32,21.35,19.84,20.08,-1.37,-6.39,"12,039","2,456",7.04,0.75
2017-04-21,华宏科技,1002645,21.50,21.86,21.43,21.45,-0.08,-0.37,"8,222","1,780",2.00,0.51
2017-04-20,华宏科技,1002645,22.37,22.67,21.53,21.53,-0.83,-3.71,"12,961","2,863",5.10,0.81
2017-04-19,华宏科技,1002645,23.00,23.00,22.20,22.36,-0.60,-2.61,"11,444","2,570",3.48,0.71
2017-04-18,华宏科技,1002645,23.33,23.88,22.96,22.96,-0.37,-1.59,"8,290","1,945",3.94,0.52
2017-04-17,华宏科技,1002645,24.08,24.08,23.08,23.33,-0.84,-3.48,"16,401","3,868",4.14,1.02
2017-04-14,华宏科技,1002645,24.57,24.62,24.17,24.17,-0.49,-1.99,"10,822","2,629",1.82,0.67
2017-04-13,华宏科技,1002645,24.65,24.98,24.38,24.66,0.14,0.57,"17,836","4,419",2.45,1.11
2017-04-12,华宏科技,1002645,24.12,24.55,24.04,24.52,0.18,0.74,"14,459","3,519",2.10,0.90
2017-04-11,华宏科技,1002645,24.42,24.90,23.70,24.34,-0.24,-0.98,"27,262","6,586",4.88,1.69
2017-04-10,华宏科技,1002645,24.31,25.80,24.04,24.58,0.06,0.24,"33,711","8,355",7.18,2.10
2017-04-07,华宏科技,1002645,24.58,24.72,24.40,24.52,-0.15,-0.61,"15,102","3,708",1.30,0.94
2017-04-06,华宏科技,1002645,25.11,25.14,24.55,24.67,-0.44,-1.75,"20,333","5,036",2.35,1.26
2017-04-05,华宏科技,1002645,24.85,25.15,24.72,25.11,0.17,0.68,"16,039","3,998",1.72,1.00
2017-03-31,华宏科技,1002645,25.36,25.40,24.66,24.94,-0.61,-2.39,"32,197","8,093",2.90,2.00
2017-03-30,华宏科技,1002645,25.06,26.00,24.02,25.55,0.35,1.39,"55,938","14,062",7.86,3.48
2017-03-29,华宏科技,1002645,25.20,25.50,25.05,25.20,-0.16,-0.63,"18,326","4,640",1.77,1.14
2017-03-28,华宏科技,1002645,25.48,25.50,25.18,25.36,0.06,0.24,"18,783","4,764",1.26,1.17
2017-03-27,华宏科技,1002645,25.64,25.64,25.09,25.30,-0.31,-1.21,"16,803","4,252",2.15,1.04
2017-03-24,华宏科技,1002645,25.01,25.77,24.96,25.61,0.45,1.79,"28,672","7,333",3.22,1.78
2017-03-23,华宏科技,1002645,25.91,25.99,24.82,25.16,-0.74,-2.86,"40,826","10,334",4.52,2.54
2017-03-22,华宏科技,1002645,25.84,26.09,25.61,25.90,0.02,0.08,"39,331","10,190",1.85,2.44
2017-03-21,华宏科技,1002645,27.10,27.27,25.66,25.88,-2.62,-9.19,"91,188","23,880",5.65,5.67
2017-03-20,华宏科技,1002645,27.64,28.70,27.45,28.50,0.60,2.15,"41,006","11,524",4.48,2.55
2017-03-17,华宏科技,1002645,28.55,29.25,27.88,27.90,-0.79,-2.75,"40,823","11,711",4.78,2.54
2017-03-16,华宏科技,1002645,28.54,28.78,28.36,28.69,0.04,0.14,"30,186","8,630",1.47,1.88
2017-03-15,华宏科技,1002645,28.00,28.80,27.80,28.65,0.66,2.36,"37,170","10,584",3.57,2.31
2017-03-14,华宏科技,1002645,27.91,28.20,27.50,27.99,0.02,0.07,"21,562","6,013",2.50,1.34
2017-03-13,华宏科技,1002645,27.42,28.22,27.35,27.97,0.46,1.67,"27,195","7,569",3.16,1.69
2017-03-10,华宏科技,1002645,27.52,27.86,27.46,27.51,-0.15,-0.54,"21,437","5,934",1.45,1.33
2017-03-09,华宏科技,1002645,27.85,28.10,27.26,27.66,-0.42,-1.50,"24,694","6,849",2.99,1.53
2017-03-08,华宏科技,1002645,28.60,28.60,27.82,28.08,-0.39,-1.37,"28,019","7,860",2.74,1.74
2017-03-07,华宏科技,1002645,29.50,29.50,28.09,28.47,-0.25,-0.87,"55,688","15,904",4.91,3.46
2017-03-06,华宏科技,1002645,26.18,28.72,26.18,28.72,2.61,10.00,"41,268","11,456",9.73,2.56
2017-03-03,华宏科技,1002645,25.92,26.15,25.55,26.11,0.03,0.12,"11,409","2,951",2.30,0.71
2017-03-02,华宏科技,1002645,26.40,26.54,26.06,26.08,-0.31,-1.17,"13,901","3,663",1.82,0.86
2017-03-01,华宏科技,1002645,26.55,26.74,26.20,26.39,-0.16,-0.60,"12,549","3,304",2.03,0.78
2017-02-28,华宏科技,1002645,26.44,26.76,26.30,26.55,0.11,0.42,"10,675","2,827",1.74,0.66
2017-02-27,华宏科技,1002645,26.42,26.84,26.40,26.44,0.02,0.08,"13,996","3,726",1.67,0.87
2017-02-24,华宏科技,1002645,26.10,26.54,25.82,26.42,0.14,0.53,"10,213","2,666",2.74,0.63
2017-02-23,华宏科技,1002645,26.27,26.50,26.02,26.28,0.15,0.57,"12,141","3,188",1.84,0.75
2017-02-22,华宏科技,1002645,25.94,26.30,25.79,26.13,0.29,1.12,"16,194","4,229",1.97,1.01
2017-02-21,华宏科技,1002645,25.20,25.86,25.12,25.84,0.34,1.33,"17,818","4,564",2.90,1.11
2017-02-20,华宏科技,1002645,25.85,26.07,24.80,25.50,-0.35,-1.35,"32,424","8,147",4.91,2.02
2017-02-17,华宏科技,1002645,26.77,26.94,25.67,25.85,-1.01,-3.76,"14,092","3,693",4.73,0.88
2017-02-16,华宏科技,1002645,26.67,26.98,26.60,26.86,0.06,0.22,"9,072","2,431",1.42,0.56
2017-02-15,华宏科技,1002645,27.48,27.92,26.65,26.80,-0.68,-2.47,"19,510","5,318",4.62,1.21
2017-02-14,华宏科技,1002645,27.25,27.68,26.94,27.48,0.33,1.22,"21,598","5,909",2.73,1.34
2017-02-13,华宏科技,1002645,26.37,27.44,26.37,27.15,0.55,2.07,"18,656","5,057",4.02,1.16
2017-02-10,华宏科技,1002645,26.85,26.91,26.40,26.60,-0.27,-1.00,"11,494","3,058",1.90,0.71
2017-02-09,华宏科技,1002645,26.25,27.45,26.16,26.87,0.62,2.36,"17,004","4,571",4.91,1.06
2017-02-08,华宏科技,1002645,26.19,26.30,25.88,26.25,0.23,0.88,"10,414","2,720",1.61,0.65
2017-02-07,华宏科技,1002645,26.34,26.47,25.86,26.02,-0.31,-1.18,"10,564","2,761",2.32,0.66
2017-02-06,华宏科技,1002645,25.55,26.50,25.55,26.33,0.64,2.49,"13,882","3,614",3.70,0.86
