日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,电光科技,1002730,18.83,19.88,18.83,19.69,0.74,3.91,"81,991","15,985",5.54,7.99
2017-03-30,电光科技,1002730,20.73,20.99,18.71,18.95,-1.77,-8.54,"119,528","23,660",11.00,11.64
2017-03-29,电光科技,1002730,21.50,21.70,20.71,20.72,-0.84,-3.90,"72,301","15,297",4.59,7.04
2017-03-28,电光科技,1002730,21.29,21.64,21.01,21.56,0.17,0.79,"80,333","17,154",2.95,7.82
2017-03-27,电光科技,1002730,21.68,21.99,21.23,21.39,-0.44,-2.02,"83,419","17,882",3.48,8.12
2017-03-24,电光科技,1002730,21.90,22.10,21.60,21.83,-0.32,-1.44,"108,616","23,691",2.26,10.58
2017-03-23,电光科技,1002730,21.51,22.35,21.13,22.15,0.57,2.64,"231,677","50,826",5.65,22.56
2017-03-22,电光科技,1002730,20.66,21.58,20.59,21.58,0.71,3.40,"139,328","29,526",4.74,13.57
2017-03-21,电光科技,1002730,21.40,21.40,20.71,20.87,-0.69,-3.20,"116,606","24,456",3.20,11.36
2017-03-20,电光科技,1002730,21.12,21.97,21.02,21.56,0.38,1.79,"161,211","34,591",4.49,15.70
2017-03-17,电光科技,1002730,20.80,21.68,20.50,21.18,0.24,1.15,"223,756","47,377",5.64,21.79
2017-03-16,电光科技,1002730,20.81,21.10,20.48,20.94,0.13,0.62,"170,340","35,402",2.98,16.59
2017-03-15,电光科技,1002730,20.46,21.40,20.18,20.81,0.34,1.66,"287,247","59,872",5.96,27.98
2017-03-14,电光科技,1002730,18.65,20.47,18.65,20.47,1.86,9.99,"205,383","41,061",9.78,20.00
2017-03-13,电光科技,1002730,18.53,18.79,18.05,18.61,0.03,0.16,"42,504","7,844",3.98,4.14
2017-03-10,电光科技,1002730,18.70,18.95,18.58,18.58,-0.18,-0.96,"34,479","6,466",1.97,3.36
2017-03-09,电光科技,1002730,19.24,19.27,18.65,18.76,-0.51,-2.65,"51,642","9,748",3.22,5.03
2017-03-08,电光科技,1002730,19.20,19.44,19.06,19.27,0.08,0.42,"43,671","8,406",1.98,4.25
2017-03-07,电光科技,1002730,19.50,19.70,19.05,19.19,-0.36,-1.84,"56,675","10,947",3.32,5.52
2017-03-06,电光科技,1002730,19.40,19.85,19.30,19.55,0.04,0.21,"60,987","11,913",2.82,5.94
2017-03-03,电光科技,1002730,19.10,19.62,19.04,19.51,0.36,1.88,"86,818","16,796",3.03,8.46
2017-03-02,电光科技,1002730,19.34,19.44,18.88,19.15,-0.30,-1.54,"79,537","15,185",2.88,7.75
2017-03-01,电光科技,1002730,19.65,19.86,19.28,19.45,-0.50,-2.51,"93,907","18,269",2.91,9.15
2017-02-28,电光科技,1002730,19.65,20.17,19.51,19.95,-0.24,-1.19,"103,998","20,620",3.27,10.13
2017-02-27,电光科技,1002730,19.58,20.69,19.40,20.19,0.48,2.44,"159,531","32,195",6.54,15.54
2017-02-24,电光科技,1002730,19.18,20.91,18.99,19.71,0.37,1.91,"244,073","48,220",9.93,23.77
2017-02-23,电光科技,1002730,17.56,19.34,17.46,19.34,1.76,10.01,"179,927","33,659",10.69,17.52
2017-02-22,电光科技,1002730,17.68,17.78,17.39,17.58,-0.10,-0.57,"35,337","6,196",2.21,3.44
2017-02-21,电光科技,1002730,17.43,17.79,17.32,17.68,0.21,1.20,"36,632","6,455",2.69,3.57
2017-02-20,电光科技,1002730,17.25,17.49,17.24,17.47,0.02,0.11,"27,962","4,848",1.43,2.72
2017-02-17,电光科技,1002730,17.83,18.06,17.41,17.45,-0.47,-2.62,"44,815","7,927",3.63,4.36
2017-02-16,电光科技,1002730,17.77,17.98,17.60,17.92,0.06,0.34,"33,479","5,960",2.13,3.26
2017-02-15,电光科技,1002730,17.77,18.15,17.70,17.86,0.08,0.45,"47,909","8,614",2.53,4.67
2017-02-14,电光科技,1002730,18.03,18.09,17.69,17.78,-0.24,-1.33,"37,825","6,744",2.22,3.68
2017-02-13,电光科技,1002730,17.86,18.16,17.85,18.02,0.00,0.00,"37,193","6,696",1.72,3.62
2017-02-10,电光科技,1002730,18.35,18.74,18.02,18.02,-0.41,-2.22,"69,748","12,735",3.91,6.79
2017-02-09,电光科技,1002730,17.84,18.80,17.70,18.43,0.68,3.83,"96,994","17,674",6.20,9.45
2017-02-08,电光科技,1002730,17.31,18.20,17.17,17.75,0.38,2.19,"64,225","11,311",5.93,6.26
2017-02-07,电光科技,1002730,17.22,17.48,17.18,17.37,0.03,0.17,"45,086","7,799",1.73,4.39
2017-02-06,电光科技,1002730,16.97,17.39,16.84,17.34,0.37,2.18,"42,738","7,315",3.24,4.16
2017-02-03,电光科技,1002730,17.00,17.15,16.91,16.97,-0.07,-0.41,"28,961","4,924",1.41,2.82
2017-01-26,电光科技,1002730,17.15,17.18,16.90,17.04,0.06,0.35,"24,553","4,175",1.65,2.39
2017-01-25,电光科技,1002730,17.10,17.16,16.91,16.98,-0.03,-0.18,"27,742","4,718",1.47,2.70
2017-01-24,电光科技,1002730,17.56,17.56,16.95,17.01,-0.33,-1.90,"35,267","6,047",3.52,3.43
2017-01-23,电光科技,1002730,17.14,17.68,17.14,17.34,0.20,1.17,"44,107","7,678",3.15,4.30
2017-01-20,电光科技,1002730,16.86,17.38,16.86,17.14,0.16,0.94,"49,309","8,488",3.06,4.80
2017-01-19,电光科技,1002730,16.87,17.38,16.69,16.98,0.12,0.71,"53,682","9,186",4.09,5.23
2017-01-18,电光科技,1002730,17.19,17.33,16.81,16.86,-0.62,-3.55,"57,889","9,874",2.97,5.64
2017-01-17,电光科技,1002730,17.58,17.83,16.51,17.48,-0.81,-4.43,"111,402","19,022",7.22,10.85
2017-01-16,电光科技,1002730,20.00,20.33,18.29,18.29,-2.03,-9.99,"110,010","20,422",10.04,10.71
2017-01-13,电光科技,1002730,20.70,21.19,20.25,20.32,-0.56,-2.68,"80,788","16,703",4.50,7.87
2017-01-12,电光科技,1002730,20.33,21.51,20.32,20.88,0.44,2.15,"123,457","25,815",5.82,12.02
2017-01-11,电光科技,1002730,20.29,20.80,20.22,20.44,0.12,0.59,"51,482","10,563",2.85,5.01
2017-01-10,电光科技,1002730,20.95,20.95,20.20,20.32,-0.58,-2.78,"74,945","15,334",3.59,7.30
2017-01-09,电光科技,1002730,20.69,20.90,20.39,20.90,0.16,0.77,"58,896","12,168",2.46,5.74
2017-01-06,电光科技,1002730,21.42,21.50,20.67,20.74,-0.67,-3.13,"98,998","20,764",3.88,9.64
2017-01-05,电光科技,1002730,21.43,21.74,21.10,21.41,-0.33,-1.52,"89,447","19,177",2.94,8.71
2017-01-04,电光科技,1002730,21.70,22.57,21.60,21.74,0.00,0.00,"175,835","38,936",4.46,17.13
2017-01-03,电光科技,1002730,20.45,21.95,20.40,21.74,1.24,6.05,"116,477","24,870",7.56,11.34
2017-06-30,电光科技,1002730,16.39,16.84,16.39,16.52,-0.05,-0.30,"27,216","4,520",2.72,2.65
2017-06-29,电光科技,1002730,16.49,16.82,16.28,16.57,-0.23,-1.37,"46,544","7,730",3.21,4.53
2017-06-28,电光科技,1002730,17.50,17.50,16.02,16.80,-1.00,-5.62,"87,396","14,716",8.31,8.51
2017-06-27,电光科技,1002730,18.25,18.25,17.17,17.80,-0.29,-1.60,"78,348","13,812",5.97,7.63
2017-06-26,电光科技,1002730,18.25,19.27,17.69,18.09,0.34,1.92,"221,031","40,524",8.90,21.53
2017-06-23,电光科技,1002730,17.49,17.75,17.33,17.75,0.23,1.31,"39,658","6,963",2.40,3.86
2017-06-22,电光科技,1002730,18.00,18.00,17.41,17.52,-0.33,-1.85,"53,702","9,420",3.31,5.23
2017-06-21,电光科技,1002730,18.30,18.30,17.60,17.85,-0.43,-2.35,"48,698","8,686",3.83,4.74
2017-06-20,电光科技,1002730,18.23,18.45,17.11,18.28,0.05,0.27,"104,743","18,692",7.35,10.20
2017-06-19,电光科技,1002730,17.89,18.39,17.81,18.23,0.28,1.56,"75,840","13,760",3.23,7.39
2017-06-16,电光科技,1002730,17.28,17.95,17.16,17.95,0.76,4.42,"60,879","10,726",4.60,5.93
2017-06-15,电光科技,1002730,17.41,17.75,17.17,17.19,-0.51,-2.88,"48,072","8,359",3.28,4.68
2017-06-14,电光科技,1002730,17.95,18.22,17.56,17.70,-0.34,-1.88,"86,396","15,496",3.66,8.41
2017-06-13,电光科技,1002730,18.10,18.20,17.80,18.04,0.00,0.00,"64,742","11,612",2.22,6.31
2017-06-12,电光科技,1002730,17.80,18.18,17.63,18.04,0.16,0.89,"79,372","14,313",3.08,7.73
2017-06-09,电光科技,1002730,17.42,17.89,17.35,17.88,0.46,2.64,"76,087","13,353",3.10,7.41
2017-06-08,电光科技,1002730,17.44,17.55,17.21,17.42,0.12,0.69,"46,952","8,180",1.97,4.57
2017-06-07,电光科技,1002730,16.80,17.38,16.69,17.30,0.50,2.98,"49,962","8,560",4.11,4.87
2017-06-06,电光科技,1002730,16.58,16.94,16.51,16.80,0.12,0.72,"38,858","6,509",2.58,3.78
2017-06-05,电光科技,1002730,16.46,16.88,16.46,16.70,0.26,1.58,"41,634","6,939",2.55,4.06
2017-06-02,电光科技,1002730,16.17,16.45,15.95,16.44,0.22,1.36,"41,973","6,842",3.08,4.09
2017-06-01,电光科技,1002730,16.05,16.35,15.73,16.22,0.03,0.19,"46,995","7,547",3.83,4.58
2017-05-31,电光科技,1002730,15.93,16.50,15.64,16.19,0.60,3.85,"60,875","9,764",5.52,5.93
2017-05-26,电光科技,1002730,15.29,15.65,15.25,15.59,0.25,1.63,"28,885","4,478",2.61,2.81
2017-05-25,电光科技,1002730,15.11,15.50,14.72,15.34,0.18,1.19,"35,233","5,344",5.15,3.43
2017-05-24,电光科技,1002730,14.98,15.20,14.10,15.16,-0.04,-0.26,"28,520","4,220",7.24,2.78
2017-05-23,电光科技,1002730,15.71,15.98,15.16,15.20,-0.50,-3.18,"37,960","5,896",5.22,3.70
2017-05-22,电光科技,1002730,15.56,15.86,15.41,15.70,0.21,1.36,"49,345","7,721",2.91,4.81
2017-05-19,电光科技,1002730,16.01,16.01,15.32,15.49,-0.29,-1.84,"34,848","5,418",4.37,3.39
2017-05-18,电光科技,1002730,16.50,16.50,15.76,15.78,-0.49,-3.01,"80,942","13,041",4.55,7.88
2017-05-17,电光科技,1002730,14.73,16.27,14.73,16.27,1.48,10.01,"33,926","5,410",10.41,3.30
2017-05-16,电光科技,1002730,14.57,14.79,14.09,14.79,0.22,1.51,"34,644","4,985",4.80,3.37
2017-05-15,电光科技,1002730,14.70,14.84,14.51,14.57,-0.15,-1.02,"22,177","3,240",2.24,2.16
2017-05-12,电光科技,1002730,14.49,14.80,14.34,14.72,0.26,1.80,"25,330","3,683",3.18,2.47
2017-05-11,电光科技,1002730,14.36,14.66,13.70,14.46,-0.06,-0.41,"25,512","3,632",6.61,2.48
2017-05-10,电光科技,1002730,14.49,14.92,14.32,14.52,-0.01,-0.07,"29,612","4,342",4.13,2.88
2017-05-09,电光科技,1002730,14.72,14.72,14.20,14.53,0.22,1.54,"30,593","4,428",3.63,2.98
2017-05-08,电光科技,1002730,15.50,15.70,14.14,14.31,-1.23,-7.92,"44,744","6,734",10.04,4.36
2017-05-05,电光科技,1002730,15.90,15.90,15.54,15.54,-0.47,-2.94,"26,998","4,241",2.25,2.63
2017-05-04,电光科技,1002730,16.15,16.19,15.80,16.01,-0.22,-1.36,"26,627","4,253",2.40,2.59
2017-05-03,电光科技,1002730,16.39,16.56,16.12,16.23,-0.20,-1.22,"22,832","3,724",2.68,2.22
