日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-06-28,罗博特科,1300757,33.50,33.66,31.90,32.28,-1.38,-4.10,"15,016","4,899",5.23,5.78
2019-06-27,罗博特科,1300757,33.88,34.07,33.20,33.66,-0.14,-0.41,"13,236","4,445",2.57,5.09
2019-06-26,罗博特科,1300757,33.31,34.00,33.17,33.80,0.14,0.42,"11,380","3,839",2.47,4.38
2019-06-25,罗博特科,1300757,33.85,34.28,33.10,33.66,-0.02,-0.06,"14,694","4,945",3.50,5.65
2019-06-24,罗博特科,1300757,34.11,34.76,33.60,33.68,-0.87,-2.52,"16,515","5,608",3.36,6.35
2019-06-21,罗博特科,1300757,34.62,34.93,34.23,34.55,0.32,0.93,"23,427","8,099",2.05,9.01
2019-06-20,罗博特科,1300757,34.20,34.74,33.38,34.23,-0.11,-0.32,"22,519","7,675",3.96,8.66
2019-06-19,罗博特科,1300757,34.60,34.78,33.52,34.34,0.82,2.45,"21,344","7,292",3.76,8.21
2019-06-18,罗博特科,1300757,43.00,44.95,42.83,43.83,0.81,1.88,"13,302","5,860",4.93,6.65
2019-06-17,罗博特科,1300757,44.11,44.55,42.65,43.02,-1.28,-2.89,"10,961","4,747",4.29,5.48
2019-06-14,罗博特科,1300757,45.13,45.29,43.70,44.30,-1.00,-2.21,"13,647","6,059",3.51,6.82
2019-06-13,罗博特科,1300757,43.88,46.12,43.84,45.30,1.95,4.50,"25,533","11,541",5.26,12.77
2019-06-12,罗博特科,1300757,43.59,45.52,42.80,43.35,-0.25,-0.57,"15,186","6,752",6.24,7.59
2019-06-11,罗博特科,1300757,41.84,43.78,41.84,43.60,1.85,4.43,"11,721","5,031",4.65,5.86
2019-06-10,罗博特科,1300757,41.50,42.87,41.50,41.75,0.15,0.36,"9,842","4,152",3.29,4.92
2019-06-06,罗博特科,1300757,44.12,44.58,41.02,41.60,-2.80,-6.31,"15,894","6,744",8.02,7.95
2019-06-05,罗博特科,1300757,45.45,45.60,44.18,44.40,-0.49,-1.09,"11,589","5,167",3.16,5.79
2019-06-04,罗博特科,1300757,44.00,45.81,43.80,44.89,0.74,1.68,"19,305","8,668",4.55,9.65
2019-06-03,罗博特科,1300757,47.05,47.05,43.81,44.15,-3.05,-6.46,"25,312","11,467",6.86,12.66
2019-05-31,罗博特科,1300757,46.09,47.90,45.60,47.20,2.20,4.89,"37,287","17,481",5.11,18.64
2019-05-30,罗博特科,1300757,44.00,45.38,43.30,45.00,1.38,3.16,"21,325","9,497",4.77,10.66
2019-05-29,罗博特科,1300757,42.93,46.62,42.63,43.62,1.24,2.93,"23,386","10,371",9.41,11.69
2019-05-28,罗博特科,1300757,42.60,43.40,42.20,42.38,-0.44,-1.03,"12,479","5,351",2.80,6.24
2019-05-27,罗博特科,1300757,41.40,43.00,41.40,42.82,1.53,3.71,"13,435","5,693",3.88,6.72
2019-05-24,罗博特科,1300757,40.48,42.30,40.24,41.29,0.59,1.45,"11,096","4,591",5.06,5.55
2019-05-23,罗博特科,1300757,41.22,41.27,40.25,40.70,-0.13,-0.32,"8,445","3,446",2.50,4.22
2019-05-22,罗博特科,1300757,41.59,41.87,40.71,40.83,-0.63,-1.52,"10,337","4,273",2.80,5.17
2019-05-21,罗博特科,1300757,41.05,42.29,40.88,41.46,0.40,0.97,"10,744","4,483",3.43,5.37
2019-05-20,罗博特科,1300757,42.00,42.20,39.77,41.06,-1.78,-4.16,"15,795","6,453",5.67,7.90
2019-05-17,罗博特科,1300757,45.74,46.36,42.58,42.84,-3.71,-7.97,"20,575","9,161",8.12,10.29
2019-05-16,罗博特科,1300757,46.50,48.48,46.50,46.55,1.31,2.90,"22,912","10,814",4.38,11.46
2019-05-15,罗博特科,1300757,44.23,46.33,44.20,45.24,1.29,2.94,"15,820","7,138",4.85,7.91
2019-05-14,罗博特科,1300757,43.79,44.69,43.60,43.95,-0.17,-0.39,"8,745","3,857",2.47,4.37
2019-05-13,罗博特科,1300757,44.37,44.85,43.69,44.12,-0.93,-2.06,"9,323","4,123",2.57,4.66
2019-05-10,罗博特科,1300757,44.40,45.17,42.50,45.05,1.05,2.39,"15,913","7,101",6.07,7.96
2019-05-09,罗博特科,1300757,44.38,45.49,44.00,44.00,-0.60,-1.35,"13,268","5,946",3.34,6.63
2019-05-08,罗博特科,1300757,43.80,45.28,43.09,44.60,-0.36,-0.80,"15,898","7,066",4.87,7.95
2019-05-07,罗博特科,1300757,43.00,45.45,42.81,44.96,2.65,6.26,"20,114","8,800",6.24,10.06
2019-05-06,罗博特科,1300757,45.03,45.50,42.05,42.31,-4.23,-9.09,"16,589","7,326",7.41,8.29
2019-04-30,罗博特科,1300757,47.92,48.40,45.60,46.54,-1.53,-3.18,"17,446","8,218",5.82,8.72
2019-04-29,罗博特科,1300757,52.05,53.13,48.07,48.07,-5.34,-10.00,"25,924","12,820",9.47,12.96
2019-04-26,罗博特科,1300757,58.75,59.52,53.20,53.41,-5.59,-9.47,"29,490","16,550",10.71,14.75
2019-04-25,罗博特科,1300757,57.60,59.55,57.07,59.00,1.30,2.25,"24,974","14,670",4.30,12.49
2019-04-24,罗博特科,1300757,57.39,58.40,56.71,57.70,0.32,0.56,"10,782","6,204",2.95,5.39
2019-04-23,罗博特科,1300757,56.97,59.00,56.75,57.38,0.25,0.44,"13,473","7,794",3.94,6.74
2019-04-22,罗博特科,1300757,58.66,58.68,56.91,57.13,-1.28,-2.19,"12,222","7,039",3.03,6.11
2019-04-19,罗博特科,1300757,58.29,59.27,57.48,58.41,0.27,0.46,"12,933","7,532",3.08,6.47
2019-04-18,罗博特科,1300757,60.20,60.58,57.96,58.14,-2.26,-3.74,"24,416","14,344",4.34,12.21
2019-04-17,罗博特科,1300757,60.40,61.00,60.05,60.40,-0.44,-0.72,"12,783","7,733",1.56,6.39
2019-04-16,罗博特科,1300757,59.94,60.94,59.36,60.84,1.53,2.58,"13,415","8,082",2.66,6.71
2019-04-15,罗博特科,1300757,60.25,60.55,59.30,59.31,-0.19,-0.32,"11,819","7,072",2.10,5.91
2019-04-12,罗博特科,1300757,60.75,60.89,59.19,59.50,-0.89,-1.47,"14,835","8,890",2.82,7.42
2019-04-11,罗博特科,1300757,62.32,62.50,60.30,60.39,-1.30,-2.11,"12,535","7,674",3.57,6.27
2019-04-10,罗博特科,1300757,63.24,63.78,61.60,61.69,-1.31,-2.08,"15,989","9,988",3.46,7.99
2019-04-09,罗博特科,1300757,64.03,64.10,61.00,63.00,-1.80,-2.78,"23,949","14,952",4.78,11.97
2019-04-08,罗博特科,1300757,67.00,68.42,64.60,64.80,-1.80,-2.70,"26,387","17,558",5.74,13.19
2019-04-04,罗博特科,1300757,65.90,66.80,64.72,66.60,1.18,1.80,"21,153","13,948",3.18,10.58
