日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,冠昊生物,1300238,25.68,25.88,25.13,25.35,-0.39,-1.52,"33,930","8,583",2.91,1.77
2017-06-29,冠昊生物,1300238,25.57,25.83,25.35,25.74,0.03,0.12,"19,105","4,890",1.87,0.99
2017-06-28,冠昊生物,1300238,25.26,25.88,25.08,25.71,0.27,1.06,"30,716","7,837",3.14,1.60
2017-06-27,冠昊生物,1300238,25.08,25.90,24.75,25.44,0.40,1.60,"32,778","8,340",4.59,1.71
2017-06-26,冠昊生物,1300238,24.36,25.08,24.30,25.04,0.60,2.46,"28,059","6,949",3.19,1.46
2017-06-23,冠昊生物,1300238,24.34,24.52,24.16,24.44,0.10,0.41,"17,202","4,191",1.48,0.90
2017-06-22,冠昊生物,1300238,25.45,25.73,24.28,24.34,-1.19,-4.66,"37,063","9,225",5.68,1.93
2017-06-21,冠昊生物,1300238,25.19,25.63,25.16,25.53,0.31,1.23,"22,791","5,789",1.86,1.19
2017-06-20,冠昊生物,1300238,25.84,26.23,25.20,25.22,-0.61,-2.36,"37,915","9,746",3.99,1.97
2017-06-19,冠昊生物,1300238,25.76,25.95,25.59,25.83,-0.05,-0.19,"16,040","4,135",1.39,0.83
2017-06-16,冠昊生物,1300238,26.22,26.43,25.76,25.88,-0.45,-1.71,"25,298","6,585",2.54,1.32
2017-06-15,冠昊生物,1300238,25.98,26.58,25.81,26.33,0.33,1.27,"31,668","8,347",2.96,1.65
2017-06-14,冠昊生物,1300238,25.77,26.08,25.60,26.00,0.23,0.89,"25,098","6,492",1.86,1.31
2017-06-13,冠昊生物,1300238,25.72,26.11,25.46,25.77,0.04,0.16,"25,852","6,675",2.53,1.35
2017-06-12,冠昊生物,1300238,25.89,26.43,25.55,25.73,-0.26,-1.00,"29,315","7,638",3.39,1.53
2017-06-09,冠昊生物,1300238,25.70,26.15,25.41,25.99,0.30,1.17,"31,340","8,082",2.88,1.63
2017-06-08,冠昊生物,1300238,25.60,26.00,25.40,25.69,0.04,0.16,"36,237","9,322",2.34,1.89
2017-06-07,冠昊生物,1300238,24.74,25.75,24.53,25.65,0.95,3.85,"60,985","15,475",4.94,3.17
2017-06-06,冠昊生物,1300238,24.74,24.90,24.28,24.70,-0.06,-0.24,"23,319","5,751",2.50,1.21
2017-06-05,冠昊生物,1300238,24.27,24.85,24.09,24.76,0.66,2.74,"29,332","7,208",3.15,1.53
2017-06-02,冠昊生物,1300238,24.00,24.42,23.10,24.10,0.10,0.42,"28,576","6,781",5.50,1.49
2017-06-01,冠昊生物,1300238,24.30,24.87,24.00,24.00,-0.07,-0.29,"34,812","8,504",3.61,1.81
2017-05-31,冠昊生物,1300238,25.13,25.23,24.07,24.07,-0.99,-3.95,"33,303","8,227",4.63,1.73
2017-05-26,冠昊生物,1300238,24.69,25.06,24.46,25.06,0.10,0.40,"22,028","5,449",2.40,1.15
2017-05-25,冠昊生物,1300238,24.80,25.21,23.92,24.96,0.03,0.12,"46,456","11,499",5.17,2.42
2017-05-24,冠昊生物,1300238,22.30,24.93,22.29,24.93,2.27,10.02,"44,057","10,462",11.65,2.29
2017-05-23,冠昊生物,1300238,24.38,24.46,22.39,22.66,-1.84,-7.51,"27,053","6,370",8.45,1.41
2017-05-22,冠昊生物,1300238,25.07,25.32,24.50,24.50,-0.57,-2.27,"11,960","2,973",3.27,0.62
