日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,华昌达,1300278,20.30,20.96,20.20,20.95,0.64,3.15,"40,587","8,398",3.74,1.15
2017-09-28,华昌达,1300278,20.28,20.63,20.17,20.31,0.04,0.20,"14,141","2,872",2.27,0.40
2017-09-27,华昌达,1300278,20.66,20.66,20.27,20.27,-0.32,-1.55,"15,656","3,194",1.89,0.44
2017-09-26,华昌达,1300278,20.57,20.60,20.29,20.59,0.19,0.93,"8,055","1,648",1.52,0.23
2017-09-25,华昌达,1300278,20.77,20.77,20.38,20.40,-0.40,-1.92,"18,122","3,717",1.88,0.51
2017-09-22,华昌达,1300278,21.23,21.45,20.66,20.80,-0.30,-1.42,"55,980","11,858",3.74,1.59
2017-09-21,华昌达,1300278,20.98,21.27,20.74,21.10,0.09,0.43,"75,109","15,753",2.52,2.13
2017-09-20,华昌达,1300278,20.63,21.04,20.63,21.01,0.16,0.77,"40,276","8,396",1.97,1.14
2017-09-19,华昌达,1300278,20.83,20.85,20.54,20.85,-0.07,-0.33,"18,526","3,837",1.48,0.52
2017-09-18,华昌达,1300278,20.77,20.95,20.48,20.92,0.15,0.72,"29,745","6,163",2.26,0.84
2017-09-15,华昌达,1300278,20.77,21.09,20.36,20.77,-0.28,-1.33,"57,815","12,025",3.47,1.64
2017-09-14,华昌达,1300278,21.66,21.68,19.43,21.05,-0.54,-2.50,"66,151","13,772",10.42,1.87
2017-09-13,华昌达,1300278,21.41,21.66,21.21,21.59,0.09,0.42,"19,868","4,265",2.09,0.56
2017-09-12,华昌达,1300278,21.41,21.90,21.31,21.50,0.19,0.89,"64,964","14,046",2.77,1.84
2017-09-11,华昌达,1300278,21.18,21.39,21.00,21.31,-0.08,-0.37,"38,918","8,242",1.82,1.10
2017-09-08,华昌达,1300278,21.34,21.63,21.10,21.39,-0.01,-0.05,"56,972","12,192",2.48,1.61
2017-09-07,华昌达,1300278,21.80,22.07,21.20,21.40,-0.45,-2.06,"45,364","9,792",3.98,1.28
2017-09-06,华昌达,1300278,23.03,23.10,21.09,21.85,-1.41,-6.06,"191,181","42,488",8.64,5.41
2017-09-05,华昌达,1300278,23.00,23.75,22.86,23.26,0.08,0.35,"145,908","34,081",3.84,4.13
2017-09-04,华昌达,1300278,21.90,23.48,21.89,23.18,1.29,5.89,"144,501","33,065",7.26,4.09
2017-09-01,华昌达,1300278,20.96,22.99,20.90,21.89,0.99,4.74,"147,309","31,738",10.00,4.17
2017-08-31,华昌达,1300278,21.00,21.03,20.77,20.90,0.14,0.67,"14,307","2,992",1.25,0.41
2017-08-30,华昌达,1300278,20.67,21.20,20.59,20.76,0.09,0.44,"57,699","12,063",2.95,1.63
2017-08-29,华昌达,1300278,20.70,20.88,20.51,20.67,-0.06,-0.29,"33,061","6,864",1.78,0.94
2017-08-28,华昌达,1300278,20.39,20.86,20.39,20.73,0.34,1.67,"38,496","7,954",2.31,1.09
2017-08-25,华昌达,1300278,20.11,21.10,20.11,20.39,0.12,0.59,"107,910","22,328",4.88,3.06
2017-08-24,华昌达,1300278,20.28,20.47,20.04,20.27,0.09,0.45,"57,576","11,685",2.13,1.63
2017-08-23,华昌达,1300278,20.20,20.49,20.03,20.18,0.09,0.45,"63,729","12,963",2.29,1.80
2017-08-22,华昌达,1300278,20.27,20.27,19.98,20.09,-0.17,-0.84,"32,960","6,632",1.43,0.93
2017-08-21,华昌达,1300278,20.20,20.40,20.05,20.26,-0.03,-0.15,"49,448","10,031",1.73,1.40
2017-08-18,华昌达,1300278,19.71,20.32,19.70,20.29,0.60,3.05,"176,497","35,424",3.15,5.00
2017-08-17,华昌达,1300278,19.75,20.03,19.66,19.69,-0.18,-0.91,"97,694","19,317",1.86,2.77
2017-08-16,华昌达,1300278,19.91,20.76,19.56,19.87,-0.29,-1.44,"237,025","47,562",5.95,6.71
2017-08-15,华昌达,1300278,19.80,20.70,19.13,20.16,0.18,0.90,"268,946","52,934",7.86,7.62
2017-08-14,华昌达,1300278,18.78,20.50,18.60,19.98,0.82,4.28,"278,509","54,515",9.92,7.89
2017-08-11,华昌达,1300278,18.00,19.39,17.72,19.16,0.91,4.99,"264,128","48,693",9.15,7.48
2017-08-10,华昌达,1300278,15.90,18.25,15.90,18.25,1.66,10.01,"595,883","102,299",14.17,16.87
2017-04-25,华昌达,1300278,16.61,16.61,16.61,16.61,-1.84,-9.97,"6,440","1,070",0.00,0.18
2017-04-24,华昌达,1300278,20.42,20.50,18.45,18.45,-2.05,-10.00,"53,451","10,108",10.00,1.51
2017-04-21,华昌达,1300278,20.34,20.65,20.26,20.50,0.06,0.29,"14,666","2,996",1.91,0.42
2017-04-20,华昌达,1300278,20.36,20.50,19.88,20.44,0.08,0.39,"36,394","7,354",3.05,1.03
2017-04-19,华昌达,1300278,20.12,20.42,20.00,20.36,0.00,0.00,"30,646","6,183",2.06,0.87
2017-04-18,华昌达,1300278,20.40,20.49,20.00,20.36,-0.02,-0.10,"30,806","6,221",2.40,0.87
2017-04-17,华昌达,1300278,20.46,20.81,19.50,20.38,-0.28,-1.36,"28,025","5,708",6.34,0.79
2017-04-14,华昌达,1300278,20.79,20.87,20.44,20.66,-0.13,-0.63,"20,357","4,197",2.07,0.58
2017-04-13,华昌达,1300278,20.67,20.87,20.45,20.79,0.04,0.19,"20,668","4,269",2.02,0.59
2017-04-12,华昌达,1300278,20.50,20.87,20.29,20.75,0.21,1.02,"16,614","3,433",2.82,0.47
2017-04-11,华昌达,1300278,20.81,20.84,20.30,20.54,-0.30,-1.44,"27,069","5,558",2.59,0.77
2017-04-10,华昌达,1300278,20.86,21.18,20.75,20.84,-0.16,-0.76,"26,532","5,555",2.05,0.75
2017-04-07,华昌达,1300278,20.97,21.10,20.92,21.00,0.03,0.14,"11,970","2,514",0.86,0.34
2017-04-06,华昌达,1300278,21.10,21.14,20.84,20.97,-0.10,-0.47,"11,844","2,480",1.42,0.34
2017-04-05,华昌达,1300278,20.99,21.15,20.88,21.07,-0.03,-0.14,"17,878","3,760",1.28,0.51
2017-10-24,华昌达,1300278,18.80,18.90,17.12,17.12,-1.90,-9.99,"92,154","16,806",9.36,2.61
2017-10-23,华昌达,1300278,19.31,19.79,18.67,19.02,-0.06,-0.31,"131,215","25,104",5.87,3.72
2017-10-20,华昌达,1300278,19.50,19.51,18.98,19.08,-0.37,-1.90,"60,224","11,555",2.72,1.71
2017-10-19,华昌达,1300278,19.46,19.61,19.20,19.45,-0.03,-0.15,"38,751","7,509",2.10,1.10
2017-10-18,华昌达,1300278,19.50,19.69,19.00,19.48,0.03,0.15,"58,223","11,363",3.55,1.65
2017-10-17,华昌达,1300278,19.49,19.90,19.38,19.45,-0.10,-0.51,"21,022","4,113",2.66,0.60
2017-10-16,华昌达,1300278,19.77,19.90,19.36,19.55,-0.39,-1.96,"61,868","12,087",2.71,1.75
2017-10-13,华昌达,1300278,20.11,20.88,19.39,19.94,-0.34,-1.68,"82,646","16,383",7.35,2.34
2017-10-12,华昌达,1300278,20.55,20.70,20.14,20.28,-0.41,-1.98,"40,573","8,271",2.71,1.15
2017-10-11,华昌达,1300278,20.85,20.88,20.31,20.69,-0.16,-0.77,"105,028","21,674",2.73,2.97
2017-10-10,华昌达,1300278,21.19,21.20,20.50,20.85,-0.23,-1.09,"56,582","11,745",3.32,1.60
2017-10-09,华昌达,1300278,20.99,21.31,20.96,21.08,0.13,0.62,"17,366","3,664",1.67,0.49
2017-03-31,华昌达,1300278,20.83,21.10,20.71,21.10,0.27,1.30,"11,973","2,503",1.87,0.34
2017-03-30,华昌达,1300278,20.88,21.05,20.35,20.83,-0.13,-0.62,"23,828","4,983",3.34,0.67
2017-03-29,华昌达,1300278,21.07,21.19,20.95,20.96,-0.09,-0.43,"23,123","4,859",1.14,0.65
2017-03-28,华昌达,1300278,21.11,21.15,20.90,21.05,-0.06,-0.28,"25,423","5,337",1.18,0.72
2017-03-27,华昌达,1300278,21.04,21.32,21.00,21.11,0.07,0.33,"25,436","5,373",1.52,0.72
2017-03-24,华昌达,1300278,21.05,21.43,20.96,21.04,-0.21,-0.99,"37,154","7,830",2.21,1.05
2017-03-23,华昌达,1300278,21.01,21.60,21.01,21.25,0.25,1.19,"40,773","8,711",2.81,1.15
2017-03-22,华昌达,1300278,21.08,21.15,20.83,21.00,-0.09,-0.43,"25,124","5,279",1.52,0.71
2017-03-21,华昌达,1300278,21.70,21.80,21.02,21.09,-0.48,-2.23,"40,438","8,602",3.62,1.15
2017-03-20,华昌达,1300278,21.16,21.95,21.16,21.57,0.42,1.99,"50,817","10,926",3.74,1.44
2017-03-17,华昌达,1300278,21.35,21.65,21.15,21.15,-0.13,-0.61,"33,223","7,108",2.35,0.94
2017-03-16,华昌达,1300278,21.03,21.36,20.99,21.28,0.21,1.00,"31,472","6,688",1.76,0.89
2017-03-15,华昌达,1300278,21.00,21.17,20.89,21.07,0.05,0.24,"12,137","2,556",1.33,0.34
2017-03-14,华昌达,1300278,21.17,21.37,20.99,21.02,-0.13,-0.61,"29,543","6,227",1.80,0.84
2017-03-13,华昌达,1300278,21.20,21.59,21.09,21.15,0.05,0.24,"39,398","8,381",2.37,1.12
2017-03-10,华昌达,1300278,21.60,21.60,20.91,21.10,-0.21,-0.99,"40,090","8,488",3.24,1.14
2017-03-09,华昌达,1300278,21.39,21.68,21.27,21.31,0.18,0.85,"32,469","6,961",1.94,0.92
2017-03-08,华昌达,1300278,20.81,21.42,20.81,21.13,0.18,0.86,"24,823","5,262",2.91,0.70
2017-03-07,华昌达,1300278,21.15,21.43,20.90,20.95,-0.35,-1.64,"28,187","5,944",2.49,0.80
2017-03-06,华昌达,1300278,20.66,22.26,20.66,21.30,0.65,3.15,"50,997","10,959",7.75,1.44
2017-03-03,华昌达,1300278,21.00,21.16,20.59,20.65,-0.40,-1.90,"29,454","6,135",2.71,0.83
2017-03-02,华昌达,1300278,21.38,21.52,20.92,21.05,-0.48,-2.23,"43,699","9,255",2.79,1.24
2017-03-01,华昌达,1300278,21.90,22.39,21.30,21.53,-1.07,-4.73,"104,957","22,757",4.82,2.97
2017-02-28,华昌达,1300278,20.59,22.64,20.58,22.60,2.02,9.82,"137,881","29,864",10.01,3.90
2017-02-27,华昌达,1300278,20.26,20.74,20.23,20.58,0.27,1.33,"17,868","3,670",2.51,0.51
2017-02-24,华昌达,1300278,20.60,20.82,20.31,20.31,-0.34,-1.65,"19,470","3,996",2.47,0.55
2017-02-23,华昌达,1300278,20.82,20.95,20.59,20.65,-0.17,-0.82,"22,072","4,590",1.73,0.63
2017-02-22,华昌达,1300278,20.61,20.98,20.51,20.82,0.21,1.02,"23,108","4,797",2.28,0.65
2017-02-21,华昌达,1300278,20.58,20.82,20.50,20.61,0.03,0.15,"13,528","2,796",1.55,0.38
2017-02-20,华昌达,1300278,20.56,20.61,20.31,20.58,-0.03,-0.15,"13,036","2,665",1.46,0.37
2017-02-17,华昌达,1300278,20.90,21.05,20.57,20.61,-0.23,-1.10,"14,779","3,060",2.30,0.42
2017-02-16,华昌达,1300278,21.10,21.14,20.82,20.84,-0.30,-1.42,"26,750","5,612",1.51,0.76
2017-02-15,华昌达,1300278,21.37,21.61,21.07,21.14,-0.23,-1.08,"34,944","7,426",2.53,0.99
2017-02-14,华昌达,1300278,21.55,21.71,21.37,21.37,-0.17,-0.79,"13,991","3,008",1.58,0.40
2017-02-13,华昌达,1300278,21.55,21.80,21.44,21.54,0.01,0.05,"30,394","6,576",1.67,0.86
2017-02-10,华昌达,1300278,21.68,21.88,21.30,21.53,0.01,0.05,"18,719","4,034",2.70,0.53
2017-02-09,华昌达,1300278,21.55,21.79,21.42,21.52,0.12,0.56,"37,010","7,977",1.73,1.05
2017-02-08,华昌达,1300278,21.53,21.79,21.01,21.40,-0.14,-0.65,"18,994","4,064",3.62,0.54
2017-02-07,华昌达,1300278,21.78,21.90,21.32,21.54,-0.44,-2.00,"41,710","9,014",2.64,1.18
2017-02-06,华昌达,1300278,21.82,22.00,21.74,21.98,0.16,0.73,"37,058","8,099",1.19,1.05
2017-02-03,华昌达,1300278,21.81,22.15,21.61,21.82,0.12,0.55,"10,580","2,309",2.49,0.30
2017-01-26,华昌达,1300278,21.75,21.99,21.55,21.70,-0.13,-0.60,"17,565","3,804",2.02,0.50
2017-01-25,华昌达,1300278,21.65,22.12,21.65,21.83,0.03,0.14,"23,832","5,203",2.16,0.67
2017-01-24,华昌达,1300278,21.70,22.10,21.60,21.80,-0.02,-0.09,"47,169","10,282",2.29,1.34
2017-01-23,华昌达,1300278,21.56,22.08,21.39,21.82,0.16,0.74,"38,255","8,326",3.19,1.08
2017-01-20,华昌达,1300278,21.00,21.69,20.88,21.66,0.55,2.61,"47,555","10,132",3.84,1.35
2017-01-19,华昌达,1300278,20.86,21.17,20.53,21.11,0.23,1.10,"47,652","9,900",3.07,1.35
2017-01-18,华昌达,1300278,20.52,20.98,20.47,20.88,0.20,0.97,"41,962","8,672",2.47,1.19
2017-01-17,华昌达,1300278,20.45,20.97,19.97,20.68,0.08,0.39,"41,856","8,585",4.85,1.19
2017-01-16,华昌达,1300278,21.00,21.18,19.01,20.60,-0.40,-1.90,"68,581","13,956",10.33,1.94
2017-01-13,华昌达,1300278,20.89,21.28,20.58,21.00,0.29,1.40,"61,311","12,839",3.38,1.74
2017-01-12,华昌达,1300278,21.10,21.26,20.71,20.71,-0.57,-2.68,"32,186","6,762",2.58,0.91
2017-01-11,华昌达,1300278,21.00,21.59,20.53,21.28,0.37,1.77,"50,983","10,738",5.07,1.44
2017-01-10,华昌达,1300278,20.81,21.45,20.80,20.91,-0.15,-0.71,"46,987","9,994",3.09,1.33
2017-01-09,华昌达,1300278,20.95,21.37,20.64,21.06,-0.14,-0.66,"55,069","11,457",3.44,1.56
2017-01-06,华昌达,1300278,21.59,21.80,21.20,21.20,-0.45,-2.08,"68,303","14,737",2.77,1.93
2017-01-05,华昌达,1300278,21.76,22.13,21.56,21.65,-0.33,-1.50,"42,112","9,134",2.59,1.19
