日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-06-28,智莱科技,1300771,55.26,56.60,54.63,55.85,0.59,1.07,"22,756","12,671",3.57,9.10
2019-06-27,智莱科技,1300771,54.95,56.18,54.51,55.26,0.17,0.31,"18,939","10,481",3.03,7.58
2019-06-26,智莱科技,1300771,52.88,55.95,52.88,55.09,1.57,2.93,"22,366","12,206",5.74,8.95
2019-06-25,智莱科技,1300771,54.60,54.95,52.70,53.52,-1.63,-2.96,"17,297","9,285",4.08,6.92
2019-06-24,智莱科技,1300771,54.79,55.57,54.06,55.15,0.59,1.08,"18,956","10,409",2.77,7.58
2019-06-21,智莱科技,1300771,53.83,56.10,53.83,54.56,0.70,1.30,"24,535","13,496",4.21,9.81
2019-06-20,智莱科技,1300771,53.70,54.17,52.78,53.86,0.16,0.30,"20,876","11,174",2.59,8.35
2019-06-19,智莱科技,1300771,54.00,54.28,52.85,53.70,1.40,2.68,"24,042","12,879",2.73,9.62
2019-06-18,智莱科技,1300771,51.00,53.45,50.84,52.30,1.50,2.95,"17,984","9,409",5.14,7.19
2019-06-17,智莱科技,1300771,50.80,51.18,50.31,50.80,0.02,0.04,"8,366","4,243",1.71,3.35
2019-06-14,智莱科技,1300771,53.43,54.20,50.69,50.78,-2.82,-5.26,"21,294","11,138",6.55,8.52
2019-06-13,智莱科技,1300771,52.85,53.93,52.70,53.60,0.15,0.28,"14,172","7,558",2.30,5.67
2019-06-12,智莱科技,1300771,53.52,54.59,52.70,53.45,-0.31,-0.58,"20,121","10,794",3.52,8.05
2019-06-11,智莱科技,1300771,51.88,53.82,51.50,53.76,2.14,4.15,"20,999","11,138",4.49,8.40
2019-06-10,智莱科技,1300771,51.15,52.25,50.68,51.62,0.78,1.53,"13,266","6,843",3.09,5.31
2019-06-06,智莱科技,1300771,52.68,52.68,50.24,50.84,-1.96,-3.71,"18,818","9,691",4.62,7.53
2019-06-05,智莱科技,1300771,54.41,54.59,52.30,52.80,-1.18,-2.19,"22,415","11,927",4.24,8.97
2019-06-04,智莱科技,1300771,56.74,56.79,53.75,53.98,-2.62,-4.63,"28,277","15,518",5.37,11.31
2019-06-03,智莱科技,1300771,60.27,60.84,56.48,56.60,-3.32,-5.54,"36,094","21,091",7.28,14.44
2019-05-31,智莱科技,1300771,57.19,61.10,57.19,59.92,2.55,4.44,"52,382","31,265",6.82,20.95
2019-05-30,智莱科技,1300771,56.45,57.50,55.40,57.37,0.67,1.18,"25,904","14,573",3.70,10.36
2019-05-29,智莱科技,1300771,55.50,57.40,55.05,56.70,1.00,1.80,"26,136","14,796",4.22,10.45
2019-05-28,智莱科技,1300771,56.48,57.16,55.50,55.70,-0.98,-1.73,"27,335","15,420",2.93,10.93
2019-05-27,智莱科技,1300771,55.94,57.20,55.01,56.68,1.15,2.07,"26,840","15,052",3.94,10.74
2019-05-24,智莱科技,1300771,55.10,57.08,55.01,55.53,-0.25,-0.45,"25,999","14,597",3.71,10.40
2019-05-23,智莱科技,1300771,56.19,56.33,54.59,55.78,-0.55,-0.98,"31,591","17,514",3.09,12.64
2019-05-22,智莱科技,1300771,58.49,58.84,55.93,56.33,-1.96,-3.36,"33,355","19,096",4.99,13.34
2019-05-21,智莱科技,1300771,57.90,59.38,57.59,58.29,-1.17,-1.97,"35,365","20,674",3.01,14.15
2019-05-20,智莱科技,1300771,63.90,64.30,59.46,59.46,-6.61,-10.00,"62,047","37,647",7.33,24.82
2019-05-17,智莱科技,1300771,68.18,70.74,66.00,66.07,-2.61,-3.80,"76,392","52,305",6.90,30.56
2019-05-16,智莱科技,1300771,66.77,69.26,64.27,68.68,1.71,2.55,"56,454","37,576",7.45,22.58
2019-05-15,智莱科技,1300771,63.66,69.69,63.00,66.97,3.52,5.55,"71,899","48,014",10.54,28.76
2019-05-14,智莱科技,1300771,65.80,66.88,62.30,63.45,-3.57,-5.33,"53,800","34,510",6.83,21.52
2019-05-13,智莱科技,1300771,64.00,69.20,63.30,67.02,1.80,2.76,"64,305","42,724",9.05,25.72
2019-05-10,智莱科技,1300771,64.60,66.29,61.51,65.22,1.43,2.24,"62,594","40,442",7.49,25.04
2019-05-09,智莱科技,1300771,63.84,67.52,63.55,63.79,-0.59,-0.92,"58,359","38,247",6.17,23.34
2019-05-08,智莱科技,1300771,62.11,65.66,61.80,64.38,-0.12,-0.19,"51,946","33,146",5.98,20.78
2019-05-07,智莱科技,1300771,65.23,66.50,62.80,64.50,-2.18,-3.27,"66,713","42,735",5.55,26.69
2019-05-06,智莱科技,1300771,63.80,68.78,63.63,66.68,2.08,3.22,"90,936","60,232",7.97,36.37
2019-04-30,智莱科技,1300771,64.50,65.90,61.80,64.60,-1.55,-2.34,"78,952","50,600",6.20,31.58
2019-04-29,智莱科技,1300771,70.15,70.15,62.30,66.15,2.38,3.73,"136,664","90,367",12.31,54.67
2019-04-26,智莱科技,1300771,63.77,63.77,63.77,63.77,5.80,10.01,747,477,0.00,0.30
2019-04-25,智莱科技,1300771,57.97,57.97,57.97,57.97,5.27,10.00,159,92,0.00,0.06
2019-04-24,智莱科技,1300771,52.70,52.70,52.70,52.70,4.79,10.00,104,55,0.00,0.04
2019-04-23,智莱科技,1300771,47.91,47.91,47.91,47.91,4.36,10.01,58,28,0.00,0.02
2019-04-22,智莱科技,1300771,36.29,43.55,36.29,43.55,13.31,44.01,173,75,24.01,0.07
2019-12-31,智莱科技,1300771,63.80,64.08,62.76,63.73,-1.22,-1.88,"19,790","12,544",2.03,7.92
2019-12-30,智莱科技,1300771,60.90,66.58,60.60,64.95,3.95,6.48,"36,251","23,037",9.80,14.50
2019-12-27,智莱科技,1300771,59.32,62.50,58.86,61.00,1.68,2.83,"23,522","14,334",6.14,9.41
2019-12-26,智莱科技,1300771,59.23,59.51,58.80,59.32,0.13,0.22,"12,120","7,166",1.20,4.85
2019-12-25,智莱科技,1300771,58.98,59.50,58.55,59.19,0.09,0.15,"11,165","6,577",1.61,4.47
2019-12-24,智莱科技,1300771,58.09,59.26,57.70,59.10,1.29,2.23,"12,356","7,229",2.70,4.94
2019-12-23,智莱科技,1300771,58.60,60.50,57.77,57.81,-1.37,-2.32,"17,164","10,127",4.61,6.87
2019-12-20,智莱科技,1300771,57.85,59.97,57.85,59.18,1.14,1.96,"19,532","11,521",3.65,7.81
2019-12-19,智莱科技,1300771,57.16,58.15,56.94,58.04,0.67,1.17,"10,461","6,012",2.11,4.18
2019-12-18,智莱科技,1300771,57.19,58.13,56.93,57.37,0.18,0.31,"12,469","7,169",2.10,4.99
2019-12-17,智莱科技,1300771,57.40,57.64,56.80,57.19,-0.21,-0.37,"16,450","9,392",1.46,6.58
2019-12-16,智莱科技,1300771,54.40,57.68,54.40,57.40,3.36,6.22,"21,375","12,063",6.07,8.55
2019-12-13,智莱科技,1300771,53.17,54.10,53.15,54.04,1.04,1.96,"7,301","3,918",1.79,2.92
2019-12-12,智莱科技,1300771,53.39,53.55,52.98,53.00,-0.56,-1.05,"7,073","3,761",1.06,2.83
2019-12-11,智莱科技,1300771,54.43,54.50,53.53,53.56,-0.98,-1.80,"7,366","3,966",1.78,2.95
2019-12-10,智莱科技,1300771,54.48,54.77,53.92,54.54,-0.01,-0.02,"6,400","3,471",1.56,2.56
2019-12-09,智莱科技,1300771,54.80,54.95,54.20,54.55,-0.23,-0.42,"4,666","2,542",1.37,1.87
2019-12-06,智莱科技,1300771,54.93,55.00,53.99,54.78,-0.15,-0.27,"7,155","3,901",1.84,2.86
2019-12-05,智莱科技,1300771,54.27,55.10,54.27,54.93,0.50,0.92,"9,159","5,020",1.52,3.66
2019-12-04,智莱科技,1300771,53.98,54.63,53.80,54.43,0.25,0.46,"4,744","2,577",1.53,1.90
2019-12-03,智莱科技,1300771,53.53,54.20,53.35,54.18,0.24,0.44,"5,706","3,068",1.58,2.28
