日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,软控股份,1002073,9.45,9.49,9.35,9.40,-0.01,-0.11,"61,488","5,782",1.49,0.83
2017-09-28,软控股份,1002073,9.56,9.61,9.41,9.41,-0.14,-1.47,"72,502","6,897",2.09,0.98
2017-09-27,软控股份,1002073,9.38,9.64,9.38,9.55,0.11,1.17,"103,117","9,840",2.75,1.39
2017-09-26,软控股份,1002073,9.17,9.44,9.16,9.44,0.27,2.94,"88,467","8,250",3.05,1.19
2017-09-25,软控股份,1002073,9.39,9.40,9.16,9.17,-0.25,-2.65,"69,067","6,409",2.55,0.93
2017-09-22,软控股份,1002073,9.40,9.50,9.32,9.42,0.02,0.21,"83,139","7,822",1.91,1.12
2017-09-21,软控股份,1002073,9.75,9.76,9.40,9.40,-0.33,-3.39,"117,411","11,223",3.70,1.58
2017-09-20,软控股份,1002073,9.65,9.74,9.48,9.73,0.09,0.93,"118,838","11,425",2.70,1.60
2017-09-19,软控股份,1002073,9.62,9.89,9.54,9.64,-0.04,-0.41,"201,039","19,513",3.62,2.71
2017-09-18,软控股份,1002073,9.38,9.74,9.32,9.68,0.24,2.54,"217,426","20,790",4.45,2.93
2017-09-15,软控股份,1002073,9.48,9.48,9.26,9.44,0.00,0.00,"124,142","11,602",2.33,1.67
2017-09-14,软控股份,1002073,9.24,9.45,9.20,9.44,0.23,2.50,"195,813","18,341",2.71,2.64
2017-09-13,软控股份,1002073,9.15,9.27,9.11,9.21,0.09,0.99,"65,437","6,026",1.75,0.88
2017-09-12,软控股份,1002073,9.19,9.24,9.08,9.12,-0.07,-0.76,"80,013","7,328",1.74,1.08
2017-09-11,软控股份,1002073,9.04,9.20,8.98,9.19,0.15,1.66,"71,768","6,552",2.43,0.97
2017-09-08,软控股份,1002073,9.20,9.26,9.00,9.04,-0.17,-1.85,"109,424","9,980",2.82,1.47
2017-09-07,软控股份,1002073,9.35,9.36,9.20,9.21,-0.14,-1.50,"93,177","8,646",1.71,1.26
2017-09-06,软控股份,1002073,9.29,9.36,9.23,9.35,0.04,0.43,"82,751","7,696",1.40,1.11
2017-09-05,软控股份,1002073,9.40,9.48,9.28,9.31,-0.12,-1.27,"107,259","10,053",2.12,1.44
2017-09-04,软控股份,1002073,9.30,9.44,9.24,9.43,0.13,1.40,"154,871","14,512",2.15,2.09
2017-09-01,软控股份,1002073,9.15,9.32,9.05,9.30,0.15,1.64,"126,140","11,575",2.95,1.70
2017-08-31,软控股份,1002073,9.17,9.18,9.09,9.15,0.03,0.33,"59,376","5,419",0.99,0.80
2017-08-30,软控股份,1002073,9.13,9.19,9.09,9.12,-0.02,-0.22,"54,696","4,996",1.09,0.74
2017-08-29,软控股份,1002073,9.28,9.29,9.06,9.14,-0.15,-1.61,"82,328","7,559",2.48,1.11
2017-08-28,软控股份,1002073,9.15,9.34,9.08,9.29,0.19,2.09,"101,652","9,387",2.86,1.37
2017-08-25,软控股份,1002073,9.06,9.14,8.99,9.10,0.09,1.00,"63,528","5,781",1.66,0.86
2017-08-24,软控股份,1002073,9.18,9.33,8.97,9.01,-0.19,-2.07,"113,545","10,407",3.91,1.53
2017-08-23,软控股份,1002073,9.34,9.34,9.18,9.20,-0.07,-0.76,"73,064","6,761",1.73,0.98
2017-08-22,软控股份,1002073,9.36,9.39,9.20,9.27,-0.12,-1.28,"90,725","8,407",2.02,1.22
2017-08-21,软控股份,1002073,9.34,9.43,9.30,9.39,0.05,0.54,"82,265","7,712",1.39,1.11
2017-08-18,软控股份,1002073,9.37,9.47,9.31,9.34,-0.15,-1.58,"138,164","12,951",1.69,1.86
2017-08-17,软控股份,1002073,9.09,9.50,9.09,9.49,0.31,3.38,"250,015","23,391",4.47,3.37
2017-08-16,软控股份,1002073,9.01,9.19,8.96,9.18,0.18,2.00,"111,399","10,125",2.56,1.50
2017-08-15,软控股份,1002073,9.07,9.16,8.96,9.00,-0.08,-0.88,"70,157","6,333",2.20,0.95
2017-08-14,软控股份,1002073,8.83,9.10,8.82,9.08,0.25,2.83,"87,096","7,830",3.17,1.17
2017-08-11,软控股份,1002073,8.86,9.08,8.82,8.83,-0.11,-1.23,"97,440","8,706",2.91,1.31
2017-08-10,软控股份,1002073,9.10,9.15,8.81,8.94,-0.22,-2.40,"132,341","11,902",3.71,1.78
2017-08-09,软控股份,1002073,9.24,9.46,9.12,9.16,-0.09,-0.97,"173,005","16,062",3.68,2.33
2017-08-08,软控股份,1002073,9.24,9.28,9.12,9.25,-0.05,-0.54,"112,810","10,381",1.72,1.52
2017-08-07,软控股份,1002073,9.07,9.33,9.06,9.30,0.22,2.42,"164,816","15,227",2.97,2.22
2017-08-04,软控股份,1002073,8.94,9.15,8.85,9.08,0.18,2.02,"152,763","13,778",3.37,2.06
2017-08-03,软控股份,1002073,8.81,9.04,8.80,8.90,0.05,0.57,"87,228","7,786",2.71,1.18
2017-08-02,软控股份,1002073,9.05,9.06,8.83,8.85,-0.19,-2.10,"111,154","9,927",2.54,1.50
2017-08-01,软控股份,1002073,9.00,9.10,8.92,9.04,0.04,0.44,"119,086","10,710",2.00,1.60
2017-07-31,软控股份,1002073,8.95,9.13,8.93,9.00,0.09,1.01,"140,028","12,650",2.24,1.89
2017-07-28,软控股份,1002073,9.01,9.09,8.83,8.91,-0.17,-1.87,"140,685","12,574",2.86,1.90
2017-07-27,软控股份,1002073,9.00,9.23,8.91,9.08,0.02,0.22,"254,065","23,015",3.53,3.42
2017-07-26,软控股份,1002073,8.74,9.11,8.68,9.06,0.35,4.02,"282,336","25,221",4.94,3.80
2017-07-25,软控股份,1002073,8.93,8.93,8.67,8.71,-0.22,-2.46,"170,714","14,951",2.91,2.30
2017-07-24,软控股份,1002073,8.74,9.06,8.61,8.93,-0.02,-0.22,"370,929","32,528",5.03,5.00
2017-07-21,软控股份,1002073,8.28,8.97,8.28,8.95,0.80,9.82,"458,288","40,561",8.47,6.17
