日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,新益昌,0688383,132.50,144.00,132.50,141.00,7.92,5.95,"7,699","10,795",8.64,3.29
2021-09-29,新益昌,0688383,128.21,137.12,124.98,133.08,4.58,3.56,"8,833","11,805",9.45,3.78
2021-09-28,新益昌,0688383,131.60,136.00,126.66,128.50,-5.50,-4.10,"7,303","9,456",6.97,3.12
2021-09-27,新益昌,0688383,135.80,137.30,130.98,134.00,-1.50,-1.11,"6,151","8,267",4.66,2.63
2021-09-24,新益昌,0688383,130.30,138.78,128.01,135.50,4.80,3.67,"8,913","12,079",8.24,3.81
2021-09-23,新益昌,0688383,129.54,132.96,122.02,130.70,1.20,0.93,"9,011","11,480",8.45,3.85
2021-09-22,新益昌,0688383,121.33,130.99,120.39,129.50,8.06,6.64,"8,464","10,760",8.73,3.62
2021-09-17,新益昌,0688383,124.30,127.00,118.30,121.44,-2.56,-2.06,"6,921","8,400",7.02,2.96
2021-09-16,新益昌,0688383,129.79,129.79,122.43,124.00,-3.86,-3.02,"6,264","7,844",5.76,2.68
2021-09-15,新益昌,0688383,130.14,133.00,126.69,127.86,-4.14,-3.14,"5,875","7,557",4.78,2.51
2021-09-14,新益昌,0688383,127.18,133.38,127.00,132.00,3.92,3.06,"8,643","11,364",4.98,3.70
2021-09-13,新益昌,0688383,138.58,139.25,123.00,128.08,-11.55,-8.27,"16,796","21,490",11.64,7.18
2021-09-10,新益昌,0688383,135.85,142.87,135.18,139.63,2.74,2.00,"11,749","16,386",5.62,5.02
2021-09-09,新益昌,0688383,148.20,148.30,135.05,136.89,-9.00,-6.17,"10,209","14,237",9.08,4.36
2021-09-08,新益昌,0688383,146.63,149.87,144.07,145.89,-0.74,-0.50,"6,999","10,228",3.96,2.99
2021-09-07,新益昌,0688383,152.77,154.90,145.88,146.63,-6.37,-4.16,"7,950","11,850",5.90,3.40
2021-09-06,新益昌,0688383,146.60,156.30,144.00,153.00,6.39,4.36,"9,622","14,466",8.39,4.11
2021-09-03,新益昌,0688383,146.43,153.15,145.00,146.61,-0.09,-0.06,"6,419","9,529",5.56,2.74
2021-09-02,新益昌,0688383,148.98,152.93,145.01,146.70,-4.37,-2.89,"7,375","10,871",5.24,3.15
2021-09-01,新益昌,0688383,156.53,156.54,145.00,151.07,-1.88,-1.23,"7,876","11,806",7.54,3.37
2021-08-31,新益昌,0688383,154.92,158.88,149.00,152.95,-3.55,-2.27,"6,472","9,915",6.31,2.77
2021-08-30,新益昌,0688383,163.98,168.00,153.88,156.50,-3.92,-2.44,"7,826","12,667",8.80,3.35
2021-08-27,新益昌,0688383,161.00,163.96,158.18,160.42,-1.56,-0.96,"5,741","9,261",3.57,2.45
2021-08-26,新益昌,0688383,168.00,173.90,161.00,161.98,-4.90,-2.94,"8,900","14,813",7.73,3.81
2021-08-25,新益昌,0688383,162.98,169.99,160.15,166.88,0.88,0.53,"7,196","11,853",5.93,3.08
2021-08-24,新益昌,0688383,170.00,170.50,160.06,166.00,-4.87,-2.85,"9,013","14,792",6.11,3.85
2021-08-23,新益昌,0688383,161.60,171.95,160.00,170.87,9.45,5.85,"12,748","21,298",7.40,5.45
2021-08-20,新益昌,0688383,163.00,169.99,158.67,161.42,-0.08,-0.05,"9,785","16,009",7.01,4.18
2021-08-19,新益昌,0688383,146.01,163.99,145.00,161.50,13.00,8.75,"14,151","22,182",12.79,6.05
2021-08-18,新益昌,0688383,146.95,151.88,143.30,148.50,4.24,2.94,"11,880","17,539",5.95,5.08
2021-08-17,新益昌,0688383,143.86,151.95,142.18,144.26,0.56,0.39,"14,023","20,637",6.80,6.00
2021-08-16,新益昌,0688383,160.00,160.00,139.41,143.70,-16.30,-10.19,"25,477","36,900",12.87,10.89
2021-08-13,新益昌,0688383,166.00,179.00,159.00,160.00,-7.29,-4.36,"16,398","27,750",11.96,7.07
2021-08-12,新益昌,0688383,160.24,168.48,156.69,167.29,6.04,3.75,"17,904","29,324",7.31,7.72
2021-08-11,新益昌,0688383,157.00,161.53,150.50,161.25,4.85,3.10,"11,257","17,688",7.05,4.85
2021-08-10,新益昌,0688383,152.98,163.66,150.00,156.40,3.43,2.24,"17,370","27,337",8.93,7.49
2021-08-09,新益昌,0688383,160.24,161.60,151.00,152.97,-8.63,-5.34,"17,010","26,156",6.56,7.33
2021-08-06,新益昌,0688383,164.83,166.66,159.12,161.60,-0.98,-0.60,"10,801","17,449",4.64,4.66
2021-08-05,新益昌,0688383,164.10,166.66,159.18,162.58,-4.08,-2.45,"9,804","15,899",4.49,4.23
2021-08-04,新益昌,0688383,153.52,169.99,153.52,166.66,9.76,6.22,"22,212","36,543",10.50,9.58
2021-08-03,新益昌,0688383,174.58,174.58,156.00,156.90,-15.30,-8.89,"26,208","42,469",10.79,11.30
2021-08-02,新益昌,0688383,173.59,179.99,168.69,172.20,0.12,0.07,"15,341","26,688",6.57,6.61
2021-07-30,新益昌,0688383,189.28,189.28,170.27,172.08,-14.62,-7.83,"30,143","53,824",10.18,12.99
2021-07-29,新益昌,0688383,177.00,202.20,173.12,186.70,9.84,5.56,"31,761","59,225",16.44,13.69
2021-07-28,新益昌,0688383,158.11,189.83,155.55,176.86,18.67,11.80,"26,854","46,870",21.67,11.58
2021-07-27,新益昌,0688383,165.99,175.50,157.01,158.19,-3.43,-2.12,"25,419","42,026",11.44,10.96
2021-07-26,新益昌,0688383,164.00,167.66,156.16,161.62,7.41,4.81,"23,242","37,582",7.46,10.02
2021-07-23,新益昌,0688383,157.32,159.32,149.50,154.21,-1.89,-1.21,"19,945","30,700",6.29,8.60
2021-07-22,新益昌,0688383,149.51,161.00,148.88,156.10,14.50,10.24,"31,327","48,131",8.56,13.51
2021-07-21,新益昌,0688383,126.00,141.60,125.10,141.60,23.60,20.00,"15,340","20,875",13.98,6.61
2021-07-20,新益昌,0688383,112.00,121.27,111.06,118.00,4.90,4.33,"12,991","15,017",9.03,5.60
2021-07-19,新益昌,0688383,118.00,120.59,113.10,113.10,-4.90,-4.15,"7,781","9,046",6.35,3.35
2021-07-16,新益昌,0688383,117.50,121.45,115.12,118.00,0.99,0.85,"9,282","10,995",5.41,4.00
2021-07-15,新益昌,0688383,125.00,127.66,112.57,117.01,-8.79,-6.99,"16,884","20,023",12.00,7.28
2021-07-14,新益昌,0688383,134.95,137.90,123.54,125.80,-6.20,-4.70,"13,524","17,480",10.88,5.83
2021-07-13,新益昌,0688383,128.63,134.80,128.63,132.00,2.76,2.14,"10,974","14,470",4.77,4.73
2021-07-12,新益昌,0688383,129.89,133.00,122.63,129.24,1.74,1.36,"13,298","16,966",8.13,5.73
2021-07-09,新益昌,0688383,125.53,130.00,121.93,127.50,-0.18,-0.14,"8,798","11,087",6.32,3.79
2021-07-08,新益昌,0688383,127.50,128.89,122.86,127.68,1.02,0.81,"11,067","13,918",4.76,4.77
2021-07-07,新益昌,0688383,119.90,130.85,119.20,126.66,2.28,1.83,"15,435","19,544",9.37,6.65
2021-07-06,新益昌,0688383,135.00,138.27,120.00,124.38,-9.67,-7.21,"16,556","21,208",13.63,7.14
2021-07-05,新益昌,0688383,135.71,139.00,131.11,134.05,1.00,0.75,"9,390","12,686",5.93,4.05
2021-07-02,新益昌,0688383,131.21,139.55,130.10,133.05,-0.22,-0.17,"10,820","14,580",7.09,4.66
2021-07-01,新益昌,0688383,141.10,142.20,131.95,133.27,-7.74,-5.49,"11,184","15,239",7.27,4.82
2021-12-31,新益昌,0688383,120.33,124.85,119.51,120.74,-0.81,-0.67,"8,328","10,144",4.39,3.41
2021-12-30,新益昌,0688383,116.01,122.70,115.86,121.55,5.00,4.29,"11,491","13,893",5.87,4.70
2021-12-29,新益昌,0688383,116.58,117.88,111.77,116.55,-0.10,-0.09,"10,946","12,567",5.24,4.48
2021-12-28,新益昌,0688383,112.86,116.99,111.01,116.65,5.22,4.68,"10,850","12,426",5.37,4.44
2021-12-27,新益昌,0688383,112.34,114.87,109.41,111.43,-1.16,-1.03,"8,148","9,099",4.85,3.33
2021-12-24,新益昌,0688383,117.00,118.30,112.23,112.59,-4.61,-3.93,"7,727","8,841",5.18,3.16
2021-12-23,新益昌,0688383,119.80,121.55,117.13,117.20,-2.80,-2.33,"7,755","9,188",3.68,3.17
2021-12-22,新益昌,0688383,118.77,125.10,117.00,120.00,1.10,0.93,"10,704","12,963",6.81,4.38
2021-12-21,新益昌,0688383,120.30,120.90,118.10,118.90,-0.33,-0.28,"6,986","8,348",2.35,2.86
2021-12-20,新益昌,0688383,126.23,126.61,119.00,119.23,-6.37,-5.07,"11,257","13,727",6.06,4.60
2021-12-17,新益昌,0688383,131.00,131.40,125.49,125.60,-5.80,-4.41,"12,294","15,613",4.50,5.03
2021-12-16,新益昌,0688383,129.10,132.26,129.10,131.40,0.59,0.45,"5,800","7,600",2.42,2.37
2021-12-15,新益昌,0688383,134.76,136.41,129.51,130.81,-3.75,-2.79,"11,420","15,069",5.13,4.67
2021-12-14,新益昌,0688383,133.99,138.00,131.33,134.56,-0.06,-0.04,"10,950","14,697",4.95,4.48
2021-12-13,新益昌,0688383,140.49,140.49,131.08,134.62,-6.75,-4.77,"20,326","27,416",6.66,8.31
2021-12-10,新益昌,0688383,138.00,147.00,138.00,141.37,2.13,1.53,"10,912","15,515",6.46,4.46
2021-12-09,新益昌,0688383,129.29,150.00,129.00,139.24,10.51,8.16,"22,623","32,000",16.31,9.25
2021-12-08,新益昌,0688383,125.76,129.88,125.76,128.73,2.97,2.36,"6,210","7,919",3.28,2.54
2021-12-07,新益昌,0688383,133.10,134.40,123.98,125.76,-6.75,-5.09,"12,374","15,760",7.86,5.06
2021-12-06,新益昌,0688383,140.00,141.04,131.53,132.51,-5.75,-4.16,"12,859","17,339",6.88,5.26
2021-12-03,新益昌,0688383,136.00,139.14,133.84,138.26,1.93,1.42,"9,248","12,690",3.89,3.78
2021-12-02,新益昌,0688383,142.00,142.80,136.04,136.33,-5.20,-3.67,"10,962","15,108",4.78,4.48
2021-12-01,新益昌,0688383,139.70,144.31,136.48,141.53,2.87,2.07,"10,925","15,407",5.65,4.47
2021-11-30,新益昌,0688383,138.99,142.90,137.00,138.66,2.61,1.92,"13,205","18,444",4.34,5.40
2021-11-29,新益昌,0688383,131.00,138.00,129.17,136.05,3.26,2.46,"9,204","12,391",6.65,3.76
2021-11-26,新益昌,0688383,135.26,137.70,131.96,132.79,-2.56,-1.89,"8,296","11,110",4.24,3.39
2021-11-25,新益昌,0688383,136.98,138.92,128.01,135.35,0.55,0.41,"12,754","17,064",8.09,5.22
2021-11-24,新益昌,0688383,132.00,143.88,131.00,134.80,1.99,1.50,"20,716","28,477",9.70,8.47
2021-11-23,新益昌,0688383,135.32,138.00,131.75,132.81,1.09,0.83,"13,605","18,331",4.74,5.56
2021-11-22,新益昌,0688383,127.26,132.80,124.27,131.72,7.13,5.72,"16,219","20,951",6.85,6.63
2021-11-19,新益昌,0688383,116.52,128.32,116.00,124.59,6.82,5.79,"15,805","19,582",10.46,6.46
2021-11-18,新益昌,0688383,120.00,122.45,117.01,117.77,-2.41,-2.01,"10,784","12,824",4.53,4.41
2021-11-17,新益昌,0688383,120.20,122.71,116.46,120.18,0.10,0.08,"10,204","12,081",5.20,4.17
2021-11-16,新益昌,0688383,126.53,129.33,119.80,120.08,-7.44,-5.83,"11,760","14,444",7.47,4.81
2021-11-15,新益昌,0688383,133.91,139.47,126.69,127.52,-3.16,-2.42,"13,901","18,470",9.78,5.69
2021-11-12,新益昌,0688383,124.29,133.86,123.22,130.68,5.94,4.76,"11,991","15,469",8.53,4.90
2021-11-11,新益昌,0688383,122.00,128.45,120.11,124.74,2.68,2.20,"7,702","9,553",6.83,3.15
2021-11-10,新益昌,0688383,127.14,127.14,120.20,122.06,-4.95,-3.90,"9,103","11,151",5.46,3.72
2021-11-09,新益昌,0688383,123.05,132.78,122.68,127.01,3.02,2.44,"12,400","15,904",8.15,5.07
2021-11-08,新益昌,0688383,122.33,124.68,119.94,123.99,-0.54,-0.43,"5,640","6,897",3.81,2.31
2021-11-05,新益昌,0688383,126.18,127.44,123.05,124.53,-1.51,-1.20,"4,576","5,746",3.48,1.87
2021-11-04,新益昌,0688383,122.77,126.36,121.68,126.04,2.55,2.06,"7,424","9,264",3.79,3.04
2021-11-03,新益昌,0688383,121.00,124.50,119.20,123.49,1.94,1.60,"7,120","8,690",4.36,2.91
2021-11-02,新益昌,0688383,119.43,123.34,117.36,121.55,1.49,1.24,"10,275","12,473",4.98,4.20
2021-11-01,新益昌,0688383,113.56,121.28,112.11,120.06,6.37,5.60,"14,327","16,896",8.07,5.86
2021-10-29,新益昌,0688383,108.35,114.55,107.80,113.69,5.19,4.78,"7,797","8,772",6.22,3.19
2021-10-28,新益昌,0688383,112.55,115.79,107.57,108.50,-4.47,-3.96,"10,429","11,654",7.28,4.27
2021-10-27,新益昌,0688383,117.04,117.52,112.15,112.97,-4.05,-3.46,"6,245","7,126",4.59,2.67
2021-10-26,新益昌,0688383,115.50,121.50,115.49,117.02,1.44,1.25,"8,351","9,870",5.20,3.57
2021-10-25,新益昌,0688383,114.00,116.75,111.80,115.58,1.58,1.39,"8,803","10,047",4.34,3.76
2021-10-22,新益昌,0688383,116.00,117.48,113.80,114.00,-0.72,-0.63,"6,283","7,241",3.21,2.69
2021-10-21,新益昌,0688383,117.35,118.78,114.00,114.72,-2.05,-1.76,"8,093","9,344",4.09,3.46
2021-10-20,新益昌,0688383,120.19,120.32,116.00,116.77,-3.14,-2.62,"9,677","11,431",3.60,4.14
2021-10-19,新益昌,0688383,122.50,131.00,118.50,119.91,-16.09,-11.83,"26,339","32,329",9.19,11.26
2021-10-18,新益昌,0688383,135.50,139.39,133.00,136.00,0.00,0.00,"5,938","8,031",4.70,2.54
2021-10-15,新益昌,0688383,135.99,138.00,133.20,136.00,-0.99,-0.72,"9,784","13,255",3.50,4.18
2021-10-14,新益昌,0688383,138.00,139.90,132.05,136.99,-1.01,-0.73,"7,138","9,658",5.69,3.05
2021-10-13,新益昌,0688383,128.80,139.60,128.68,138.00,9.04,7.01,"5,586","7,510",8.47,2.39
2021-10-12,新益昌,0688383,132.70,132.70,125.13,128.96,-2.04,-1.56,"6,954","8,937",5.78,2.97
2021-10-11,新益昌,0688383,130.99,134.90,128.08,131.00,-1.91,-1.44,"6,815","8,903",5.13,2.91
2021-10-08,新益昌,0688383,141.88,143.00,132.62,132.91,-8.09,-5.74,"6,417","8,738",7.36,2.74
2021-06-30,新益昌,0688383,141.89,144.90,135.15,141.01,0.55,0.39,"10,647","14,891",6.94,4.59
2021-06-29,新益昌,0688383,122.81,142.68,117.30,140.46,17.96,14.66,"21,199","26,661",20.72,9.14
2021-06-28,新益昌,0688383,112.00,125.00,111.58,122.50,10.49,9.37,"14,015","16,560",11.98,6.04
2021-06-25,新益昌,0688383,114.00,116.80,110.94,112.01,-3.98,-3.43,"8,894","10,127",5.05,3.83
2021-06-24,新益昌,0688383,116.87,117.44,111.86,115.99,-2.36,-1.99,"13,038","14,975",4.71,5.62
2021-06-23,新益昌,0688383,112.01,121.55,110.51,118.35,5.78,5.13,"16,151","18,933",9.81,6.96
2021-06-22,新益昌,0688383,115.51,117.99,107.27,112.57,-2.63,-2.28,"15,385","17,182",9.31,6.63
2021-06-21,新益昌,0688383,117.00,121.80,112.00,115.20,-3.67,-3.09,"16,580","19,162",8.24,7.15
2021-06-18,新益昌,0688383,116.39,121.80,115.32,118.87,0.87,0.74,"15,270","18,067",5.49,6.58
2021-06-17,新益昌,0688383,103.78,122.99,100.95,118.00,14.99,14.55,"21,197","23,671",21.40,9.14
2021-06-16,新益昌,0688383,100.45,111.00,99.88,103.01,1.67,1.65,"18,271","19,392",10.97,7.88
2021-06-15,新益昌,0688383,104.40,104.76,95.08,101.34,-1.00,-0.98,"14,276","14,165",9.46,6.15
2021-06-11,新益昌,0688383,104.77,105.83,98.00,102.34,-0.88,-0.85,"14,734","14,963",7.59,6.35
2021-06-10,新益昌,0688383,102.00,105.76,98.60,103.22,1.50,1.47,"16,088","16,428",7.04,6.94
2021-06-09,新益昌,0688383,99.00,104.15,97.50,101.72,0.22,0.22,"17,519","17,660",6.55,7.55
2021-06-08,新益昌,0688383,108.00,109.99,100.00,101.50,-6.50,-6.02,"18,889","19,675",9.25,8.14
2021-06-07,新益昌,0688383,105.27,112.00,105.27,108.00,3.40,3.25,"18,315","19,965",6.43,7.90
2021-06-04,新益昌,0688383,106.00,108.88,100.00,104.60,-2.10,-1.97,"27,262","28,528",8.32,11.75
2021-06-03,新益昌,0688383,106.88,109.30,103.10,106.70,-1.50,-1.39,"23,170","24,665",5.73,9.99
2021-06-02,新益昌,0688383,113.77,114.89,104.00,108.20,-7.80,-6.72,"29,515","32,197",9.39,12.72
2021-06-01,新益昌,0688383,120.94,121.01,109.88,116.00,-5.01,-4.14,"26,084","30,153",9.20,11.24
2021-05-31,新益昌,0688383,115.50,123.51,112.05,121.01,5.36,4.63,"16,863","19,681",9.91,7.27
2021-05-28,新益昌,0688383,114.99,118.99,109.80,115.65,1.21,1.06,"14,411","16,314",8.03,6.21
2021-05-27,新益昌,0688383,108.00,119.45,107.83,114.44,5.53,5.08,"15,483","17,559",10.67,6.67
2021-05-26,新益昌,0688383,102.11,108.91,101.00,108.91,6.41,6.25,"15,940","16,808",7.72,6.87
2021-05-25,新益昌,0688383,98.04,107.76,97.19,102.50,3.50,3.54,"25,022","25,644",10.68,10.79
2021-05-24,新益昌,0688383,98.91,101.08,94.00,99.00,-1.06,-1.06,"15,558","15,153",7.08,6.71
2021-05-21,新益昌,0688383,95.80,101.00,93.40,100.06,2.44,2.50,"16,484","16,170",7.79,7.11
2021-05-20,新益昌,0688383,97.00,103.66,95.62,97.62,-0.36,-0.37,"19,455","19,386",8.21,8.39
2021-05-19,新益昌,0688383,94.00,98.80,93.00,97.98,1.97,2.05,"16,352","15,739",6.04,7.05
2021-05-18,新益昌,0688383,94.45,98.98,90.58,96.01,1.01,1.06,"31,405","29,668",8.84,13.54
2021-05-17,新益昌,0688383,91.00,97.18,87.00,95.00,4.62,5.11,"53,212","49,280",11.26,22.94
2021-05-14,新益昌,0688383,76.63,90.38,76.63,90.38,15.06,19.99,"37,568","31,942",18.26,16.20
2021-05-13,新益昌,0688383,77.10,81.30,73.53,75.32,-4.29,-5.39,"28,763","22,016",9.76,12.40
2021-05-12,新益昌,0688383,84.70,85.37,76.51,79.61,-3.92,-4.69,"35,455","28,206",10.61,15.28
2021-05-11,新益昌,0688383,83.50,85.45,79.10,83.53,-0.57,-0.68,"33,062","27,342",7.55,14.25
2021-05-10,新益昌,0688383,80.00,87.77,78.50,84.10,2.95,3.64,"41,217","34,404",11.42,17.77
2021-05-07,新益昌,0688383,84.00,85.50,75.29,81.15,-1.10,-1.34,"48,293","38,737",12.41,20.82
2021-05-06,新益昌,0688383,81.89,90.22,80.10,82.25,-0.15,-0.18,"53,200","44,716",12.28,22.93
2021-04-30,新益昌,0688383,76.60,83.99,76.21,82.40,4.72,6.08,"48,250","39,033",10.02,20.80
2021-04-29,新益昌,0688383,67.00,80.05,67.00,77.68,12.18,18.60,"84,148","61,058",19.92,36.28
2021-04-28,新益昌,0688383,48.15,71.00,48.00,65.50,45.92,234.53,"172,344","108,261",117.47,74.30
2022-08-16,新益昌,0688383,144.00,146.48,139.51,142.60,-1.40,-0.97,"12,355","17,654",4.84,4.29
