日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,智立方,1301312,147.81,154.00,144.17,145.20,-3.80,-2.55,"17,792","26,445",6.60,17.38
2022-08-15,智立方,1301312,153.88,156.00,148.10,149.00,-8.31,-5.28,"11,429","17,210",5.02,11.17
2022-08-12,智立方,1301312,155.80,159.95,147.35,157.31,2.38,1.54,"17,707","27,261",8.13,17.30
2022-08-11,智立方,1301312,145.00,160.00,143.02,154.93,10.93,7.59,"20,755","31,595",11.79,20.28
2022-08-10,智立方,1301312,143.57,145.80,137.00,144.00,-3.65,-2.47,"16,414","23,214",5.96,16.04
2022-08-09,智立方,1301312,138.00,151.98,137.33,147.65,6.78,4.81,"18,598","26,634",10.40,18.17
2022-08-08,智立方,1301312,139.00,143.30,130.06,140.87,2.72,1.97,"22,019","30,109",9.58,21.51
2022-08-05,智立方,1301312,123.30,146.40,118.88,138.15,16.15,13.24,"32,359","43,218",22.56,31.61
2022-08-04,智立方,1301312,113.34,122.00,113.33,122.00,11.10,10.01,"31,349","36,738",7.82,30.63
2022-08-03,智立方,1301312,115.20,121.00,106.10,110.90,-1.90,-1.68,"33,143","38,244",13.21,32.38
2022-08-02,智立方,1301312,111.01,116.54,106.12,112.80,-3.20,-2.76,"26,035","29,190",8.98,25.44
2022-08-01,智立方,1301312,105.12,118.88,105.11,116.00,15.04,14.90,"36,662","40,939",13.64,35.82
2022-07-29,智立方,1301312,88.20,104.99,88.20,100.96,11.24,12.53,"41,929","41,069",18.71,40.96
2022-07-28,智立方,1301312,85.83,90.89,85.83,89.72,3.92,4.57,"24,773","22,071",5.90,24.20
2022-07-27,智立方,1301312,84.51,86.60,84.43,85.80,0.05,0.06,"13,967","11,937",2.53,13.65
2022-07-26,智立方,1301312,86.60,88.48,83.66,85.75,-1.58,-1.81,"21,255","18,031",5.52,20.77
2022-07-25,智立方,1301312,89.09,92.51,87.01,87.33,-2.47,-2.75,"24,565","21,972",6.12,24.00
2022-07-22,智立方,1301312,84.02,92.00,83.00,89.80,4.88,5.75,"32,161","28,352",10.60,31.42
2022-07-21,智立方,1301312,83.74,88.85,82.71,84.92,0.74,0.88,"31,093","26,672",7.29,30.38
2022-07-20,智立方,1301312,79.84,84.28,79.70,84.18,4.48,5.62,"24,260","19,848",5.75,23.70
2022-07-19,智立方,1301312,80.00,80.77,78.69,79.70,-1.15,-1.42,"18,250","14,523",2.57,17.83
2022-07-18,智立方,1301312,81.70,81.70,78.80,80.85,-2.45,-2.94,"21,861","17,561",3.48,21.36
2022-07-15,智立方,1301312,81.58,88.85,81.00,83.30,2.01,2.47,"31,257","26,444",9.66,30.54
2022-07-14,智立方,1301312,78.50,83.31,78.13,81.29,1.86,2.34,"24,540","20,042",6.52,23.98
2022-07-13,智立方,1301312,80.15,81.98,79.00,79.43,-3.90,-4.68,"22,552","18,065",3.58,22.03
2022-07-12,智立方,1301312,80.80,85.43,78.00,83.33,-3.66,-4.21,"40,067","32,421",8.54,39.14
2022-07-11,智立方,1301312,100.00,105.00,86.84,86.99,14.66,20.27,"53,238","49,852",25.11,52.01
