日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,奥福环保,0688021,35.73,36.67,34.80,36.31,0.62,1.74,"12,253","4,362",5.24,6.73
2019-12-30,奥福环保,0688021,33.99,36.94,33.99,35.69,1.44,4.20,"24,555","8,793",8.61,13.49
2019-12-27,奥福环保,0688021,33.90,34.35,33.46,34.25,0.50,1.48,"15,140","5,130",2.64,8.32
2019-12-26,奥福环保,0688021,33.90,34.38,33.49,33.75,-0.07,-0.21,"10,637","3,613",2.63,5.84
2019-12-25,奥福环保,0688021,33.39,34.38,33.04,33.82,0.46,1.38,"15,088","5,094",4.02,8.29
2019-12-24,奥福环保,0688021,32.80,33.40,32.68,33.36,1.01,3.12,"17,804","5,885",2.23,9.78
2019-12-23,奥福环保,0688021,33.47,34.50,32.33,32.35,-1.05,-3.14,"25,803","8,597",6.50,14.18
2019-12-20,奥福环保,0688021,33.33,34.25,32.43,33.40,0.98,3.02,"36,333","12,195",5.61,19.96
2019-12-19,奥福环保,0688021,33.27,34.87,32.03,32.42,-0.02,-0.06,"44,531","15,012",8.75,24.47
2019-12-18,奥福环保,0688021,30.07,32.65,29.86,32.44,2.37,7.88,"42,535","13,384",9.28,23.37
2019-12-17,奥福环保,0688021,29.62,30.08,29.47,30.07,0.46,1.55,"15,959","4,742",2.06,8.77
2019-12-16,奥福环保,0688021,29.48,29.62,29.22,29.61,0.37,1.27,"13,445","3,961",1.37,7.39
2019-12-13,奥福环保,0688021,29.32,29.47,28.72,29.24,-0.01,-0.03,"12,105","3,521",2.56,6.65
2019-12-12,奥福环保,0688021,29.37,29.80,29.07,29.25,-0.03,-0.10,"14,705","4,317",2.49,8.08
2019-12-11,奥福环保,0688021,29.00,30.08,28.81,29.28,-0.06,-0.20,"24,289","7,155",4.33,13.35
2019-12-10,奥福环保,0688021,28.17,30.26,28.01,29.34,1.11,3.93,"44,646","13,094",7.97,24.53
2019-12-09,奥福环保,0688021,27.63,28.35,27.55,28.23,0.69,2.51,"14,930","4,168",2.90,8.20
2019-12-06,奥福环保,0688021,28.04,28.42,27.50,27.54,-0.61,-2.17,"16,044","4,468",3.27,8.82
2019-12-05,奥福环保,0688021,28.15,28.26,28.01,28.15,0.07,0.25,"10,056","2,829",0.89,5.53
2019-12-04,奥福环保,0688021,28.36,28.69,27.96,28.08,-0.42,-1.47,"11,676","3,288",2.56,6.42
2019-12-03,奥福环保,0688021,28.62,28.70,27.90,28.50,-0.46,-1.59,"15,304","4,338",2.76,8.41
2019-12-02,奥福环保,0688021,29.17,29.40,28.78,28.96,-0.04,-0.14,"10,741","3,127",2.14,5.90
2019-11-29,奥福环保,0688021,28.89,29.07,28.53,29.00,0.20,0.69,"9,142","2,632",1.88,5.02
2019-11-28,奥福环保,0688021,28.70,29.74,28.49,28.80,0.18,0.63,"15,797","4,599",4.37,8.68
2019-11-27,奥福环保,0688021,28.68,28.79,28.48,28.62,0.07,0.25,"9,030","2,587",1.09,4.96
2019-11-26,奥福环保,0688021,28.62,28.88,28.18,28.55,-0.06,-0.21,"9,390","2,677",2.45,5.16
2019-11-25,奥福环保,0688021,29.00,29.10,28.12,28.61,-0.36,-1.24,"13,883","3,962",3.38,7.63
2019-11-22,奥福环保,0688021,29.56,29.81,28.66,28.97,-0.59,-2.00,"15,975","4,669",3.89,8.78
2019-11-21,奥福环保,0688021,30.20,30.35,29.46,29.56,-0.81,-2.67,"21,449","6,403",2.93,11.78
2019-11-20,奥福环保,0688021,31.63,31.63,30.25,30.37,-1.21,-3.83,"28,521","8,807",4.37,15.67
2019-11-19,奥福环保,0688021,31.50,31.69,31.20,31.58,0.39,1.25,"17,873","5,616",1.57,9.82
2019-11-18,奥福环保,0688021,31.88,31.95,30.87,31.19,-0.41,-1.30,"16,129","5,046",3.42,8.86
2019-11-15,奥福环保,0688021,32.21,32.55,31.12,31.60,-0.85,-2.62,"31,684","10,066",4.41,17.41
2019-11-14,奥福环保,0688021,32.84,33.39,32.12,32.45,-0.45,-1.37,"30,123","9,893",3.86,16.55
2019-11-13,奥福环保,0688021,32.55,33.73,32.21,32.90,0.69,2.14,"38,709","12,770",4.72,21.27
2019-11-12,奥福环保,0688021,32.98,33.54,31.78,32.21,-1.09,-3.27,"36,839","12,001",5.29,20.24
2019-11-11,奥福环保,0688021,34.00,34.79,32.20,33.30,-1.26,-3.65,"49,078","16,333",7.49,26.97
2019-11-08,奥福环保,0688021,36.95,37.45,34.30,34.56,-4.94,-12.51,"80,729","28,621",7.97,44.36
2019-11-07,奥福环保,0688021,32.35,40.76,31.90,39.50,6.29,18.94,"116,352","41,360",26.68,63.93
2019-11-06,奥福环保,0688021,30.00,34.90,30.00,33.21,7.04,26.90,"136,932","44,401",18.72,75.24
2020-03-31,奥福环保,0688021,33.00,33.00,31.30,31.49,-1.13,-3.46,"6,698","2,130",5.21,3.68
