日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-06-30,佰奥智能,1300836,68.25,68.78,67.44,68.15,0.09,0.13,"13,177","8,986",1.97,10.70
2020-06-29,佰奥智能,1300836,66.34,68.13,66.19,68.06,1.20,1.79,"11,666","7,877",2.90,9.47
2020-06-24,佰奥智能,1300836,66.49,67.24,65.70,66.86,0.27,0.41,"11,751","7,837",2.31,9.54
2020-06-23,佰奥智能,1300836,68.30,68.68,66.51,66.59,-1.72,-2.52,"14,123","9,456",3.18,11.47
2020-06-22,佰奥智能,1300836,67.42,69.18,67.25,68.31,0.64,0.95,"13,231","9,014",2.85,10.75
2020-06-19,佰奥智能,1300836,68.61,69.36,66.50,67.67,-1.21,-1.76,"15,746","10,619",4.15,12.79
2020-06-18,佰奥智能,1300836,68.42,70.09,68.12,68.88,-0.12,-0.17,"18,944","13,070",2.86,15.38
2020-06-17,佰奥智能,1300836,74.10,74.86,68.50,69.00,-5.81,-7.77,"36,166","25,729",8.50,29.37
2020-06-16,佰奥智能,1300836,76.39,76.50,73.60,74.81,-2.99,-3.84,"31,042","23,117",3.73,25.21
2020-06-15,佰奥智能,1300836,72.56,79.37,72.56,77.80,4.15,5.63,"44,360","33,516",9.25,36.02
2020-06-12,佰奥智能,1300836,68.08,76.28,68.08,73.65,4.03,5.79,"43,665","31,617",11.78,35.46
2020-06-11,佰奥智能,1300836,68.51,69.62,67.56,69.62,-0.56,-0.80,"31,332","21,467",2.94,25.44
2020-06-10,佰奥智能,1300836,67.60,73.06,66.68,70.18,1.90,2.78,"44,735","31,301",9.34,36.33
2020-06-09,佰奥智能,1300836,66.05,69.89,65.51,68.28,1.54,2.31,"39,634","26,977",6.56,32.19
2020-06-08,佰奥智能,1300836,67.11,68.88,64.80,66.74,-2.83,-4.07,"48,206","32,111",5.86,39.15
2020-06-05,佰奥智能,1300836,71.89,71.89,67.50,69.57,4.22,6.46,"78,315","54,698",6.72,63.60
2020-06-04,佰奥智能,1300836,65.35,65.35,65.35,65.35,5.94,10.00,755,493,0.00,0.61
2020-06-03,佰奥智能,1300836,59.41,59.41,59.41,59.41,5.40,10.00,314,187,0.00,0.26
2020-06-02,佰奥智能,1300836,54.01,54.01,54.01,54.01,4.91,10.00,257,139,0.00,0.21
2020-06-01,佰奥智能,1300836,49.10,49.10,49.10,49.10,4.46,9.99,170,83,0.00,0.14
2020-05-29,佰奥智能,1300836,44.64,44.64,44.64,44.64,4.06,10.00,101,45,0.00,0.08
2020-05-28,佰奥智能,1300836,37.20,40.58,37.20,40.58,12.40,44.00,319,129,11.99,0.26
2020-12-31,佰奥智能,1300836,47.06,48.49,47.06,48.00,0.98,2.08,"4,414","2,123",3.04,3.58
2020-12-30,佰奥智能,1300836,47.57,48.18,46.71,47.02,-0.55,-1.16,"4,737","2,239",3.09,3.85
2020-12-29,佰奥智能,1300836,47.97,48.79,47.55,47.57,-0.44,-0.92,"4,302","2,067",2.58,3.49
2020-12-28,佰奥智能,1300836,49.39,49.80,47.65,48.01,-2.04,-4.08,"5,391","2,602",4.30,4.38
2020-12-25,佰奥智能,1300836,48.25,50.39,48.12,50.05,1.52,3.13,"5,735","2,833",4.68,4.66
2020-12-24,佰奥智能,1300836,50.90,50.90,48.52,48.53,-2.05,-4.05,"7,045","3,476",4.71,5.72
2020-12-23,佰奥智能,1300836,51.49,51.97,50.10,50.58,-0.17,-0.34,"5,845","2,977",3.68,4.75
2020-12-22,佰奥智能,1300836,52.89,53.41,50.70,50.75,-2.37,-4.46,"5,987","3,122",5.10,4.86
2020-12-21,佰奥智能,1300836,53.01,54.05,53.01,53.12,0.01,0.02,"3,917","2,089",1.96,3.18
2020-12-18,佰奥智能,1300836,54.98,55.31,53.10,53.11,-1.91,-3.47,"5,364","2,893",4.02,4.36
2020-12-17,佰奥智能,1300836,54.70,55.38,53.00,55.02,0.30,0.55,"5,782","3,135",4.35,4.70
2020-12-16,佰奥智能,1300836,56.43,56.89,54.60,54.72,-1.76,-3.12,"5,700","3,153",4.05,4.63
2020-12-15,佰奥智能,1300836,57.01,57.46,56.31,56.48,-0.72,-1.26,"4,151","2,360",2.01,3.37
2020-12-14,佰奥智能,1300836,56.50,57.48,56.10,57.20,0.70,1.24,"4,856","2,764",2.44,3.94
2020-12-11,佰奥智能,1300836,56.70,57.29,55.51,56.50,-0.23,-0.41,"6,481","3,653",3.14,5.26
2020-12-10,佰奥智能,1300836,56.85,57.66,56.11,56.73,-0.27,-0.47,"6,078","3,453",2.72,4.94
2020-12-09,佰奥智能,1300836,59.67,59.90,57.00,57.00,-2.80,-4.68,"10,963","6,363",4.85,8.90
2020-12-08,佰奥智能,1300836,58.61,60.50,58.61,59.80,0.81,1.37,"8,265","4,940",3.20,6.71
2020-12-07,佰奥智能,1300836,58.64,59.26,58.45,58.99,0.34,0.58,"6,102","3,588",1.38,4.96
2020-12-04,佰奥智能,1300836,59.26,59.27,58.41,58.65,-0.35,-0.59,"6,138","3,609",1.46,4.98
2020-12-03,佰奥智能,1300836,59.01,59.85,58.32,59.00,-0.14,-0.24,"8,993","5,317",2.59,7.30
2020-12-02,佰奥智能,1300836,59.96,60.58,59.11,59.14,-0.99,-1.65,"10,717","6,373",2.44,8.70
2020-12-01,佰奥智能,1300836,58.67,60.60,58.64,60.13,0.93,1.57,"8,894","5,336",3.31,7.22
2020-11-30,佰奥智能,1300836,61.38,62.00,58.91,59.20,-2.45,-3.97,"14,282","8,581",5.01,11.60
2020-11-27,佰奥智能,1300836,64.22,64.29,61.35,61.65,-3.56,-5.46,"18,408","11,534",4.51,14.95
2020-11-26,佰奥智能,1300836,66.32,68.38,64.00,65.21,-0.94,-1.42,"19,816","13,165",6.62,16.09
2020-11-25,佰奥智能,1300836,65.47,69.79,65.47,66.15,1.90,2.96,"21,280","14,302",6.72,17.28
2020-11-24,佰奥智能,1300836,66.69,67.00,63.10,64.25,-3.40,-5.03,"17,293","11,236",5.77,14.04
2020-11-23,佰奥智能,1300836,65.64,69.90,65.60,67.65,1.32,1.99,"24,631","16,693",6.48,20.00
2020-11-20,佰奥智能,1300836,64.98,67.20,63.80,66.33,0.83,1.27,"21,518","14,142",5.19,17.47
2020-11-19,佰奥智能,1300836,63.00,66.20,62.31,65.50,2.07,3.26,"24,068","15,656",6.13,19.55
2020-11-18,佰奥智能,1300836,61.50,63.98,61.31,63.43,1.54,2.49,"12,552","7,917",4.31,10.19
2020-11-17,佰奥智能,1300836,63.70,63.72,60.89,61.89,-2.03,-3.18,"13,394","8,299",4.43,10.88
2020-11-16,佰奥智能,1300836,62.65,64.55,61.50,63.92,0.86,1.36,"11,683","7,392",4.84,9.49
2020-11-13,佰奥智能,1300836,62.31,63.88,62.31,63.06,0.79,1.27,"11,292","7,132",2.52,9.17
2020-11-12,佰奥智能,1300836,63.85,64.22,62.15,62.27,-1.95,-3.04,"12,855","8,085",3.22,10.44
2020-11-11,佰奥智能,1300836,64.00,64.92,63.30,64.22,0.15,0.23,"15,821","10,143",2.53,12.85
2020-11-10,佰奥智能,1300836,66.63,67.30,64.07,64.07,-3.17,-4.71,"21,047","13,682",4.80,17.09
2020-11-09,佰奥智能,1300836,66.64,68.28,66.20,67.24,0.66,0.99,"25,695","17,252",3.12,20.87
2020-11-06,佰奥智能,1300836,72.01,72.98,65.17,66.58,-5.38,-7.48,"37,467","25,425",10.85,30.43
2020-11-05,佰奥智能,1300836,69.50,75.68,68.57,71.96,3.76,5.51,"51,290","36,912",10.43,41.65
2020-11-04,佰奥智能,1300836,73.55,73.99,67.02,68.20,-5.35,-7.27,"44,592","31,484",9.48,36.21
2020-11-03,佰奥智能,1300836,71.70,81.60,69.50,73.55,3.13,4.44,"73,270","54,213",17.18,59.50
2020-11-02,佰奥智能,1300836,58.50,70.42,56.89,70.42,11.74,20.01,"58,642","38,682",23.06,47.62
2020-10-30,佰奥智能,1300836,66.83,66.89,58.49,58.68,-8.22,-12.29,"39,753","24,711",12.56,32.28
2020-10-29,佰奥智能,1300836,72.00,72.00,66.80,66.90,-9.54,-12.48,"56,613","39,050",6.80,45.98
2020-10-28,佰奥智能,1300836,63.00,76.44,63.00,76.44,12.74,20.00,"60,485","43,611",21.10,49.12
2020-10-27,佰奥智能,1300836,62.20,68.99,62.20,63.70,1.55,2.49,"14,556","9,372",10.93,11.82
2020-10-26,佰奥智能,1300836,60.11,63.20,60.11,62.15,1.63,2.69,"9,700","6,021",5.11,7.88
2020-10-23,佰奥智能,1300836,64.00,65.25,60.28,60.52,-2.83,-4.47,"16,059","10,104",7.85,13.04
2020-10-22,佰奥智能,1300836,60.81,63.90,60.66,63.35,1.93,3.14,"12,768","8,004",5.28,10.37
2020-10-21,佰奥智能,1300836,59.77,63.65,59.53,61.42,1.65,2.76,"14,477","8,948",6.89,11.76
2020-10-20,佰奥智能,1300836,57.27,60.43,57.12,59.77,1.82,3.14,"5,785","3,426",5.71,4.70
2020-10-19,佰奥智能,1300836,58.92,59.35,57.50,57.95,-0.66,-1.13,"3,110","1,812",3.16,2.53
2020-10-16,佰奥智能,1300836,58.30,59.58,57.79,58.61,0.31,0.53,"3,715","2,190",3.07,3.02
2020-10-15,佰奥智能,1300836,59.40,59.40,58.08,58.30,-0.81,-1.37,"3,706","2,163",2.23,3.01
2020-10-14,佰奥智能,1300836,58.08,59.51,57.50,59.11,1.07,1.84,"5,201","3,051",3.46,4.22
2020-10-13,佰奥智能,1300836,58.97,58.97,57.88,58.04,-0.62,-1.06,"3,262","1,900",1.86,2.65
2020-10-12,佰奥智能,1300836,57.09,58.67,57.07,58.66,1.62,2.84,"4,224","2,455",2.81,3.43
2020-10-09,佰奥智能,1300836,56.00,57.35,56.00,57.04,1.50,2.70,"2,771","1,578",2.43,2.25
2020-09-30,佰奥智能,1300836,55.33,56.80,54.83,55.54,0.33,0.60,"2,882","1,611",3.57,2.34
2020-09-29,佰奥智能,1300836,54.80,55.84,54.72,55.21,0.62,1.14,"2,026","1,122",2.05,1.65
2020-09-28,佰奥智能,1300836,56.30,56.61,54.50,54.59,-1.61,-2.86,"3,573","1,974",3.75,2.90
2020-09-25,佰奥智能,1300836,57.36,57.90,56.05,56.20,-1.15,-2.01,"3,338","1,898",3.23,2.71
2020-09-24,佰奥智能,1300836,59.39,59.39,57.30,57.35,-1.65,-2.80,"3,675","2,128",3.54,2.98
2020-09-23,佰奥智能,1300836,57.52,59.30,57.52,59.00,1.49,2.59,"3,751","2,196",3.10,3.05
2020-09-22,佰奥智能,1300836,58.13,58.48,57.35,57.51,-0.99,-1.69,"3,082","1,784",1.93,2.50
2020-09-21,佰奥智能,1300836,58.95,59.50,58.41,58.50,-0.80,-1.35,"3,681","2,163",1.84,2.99
2020-09-18,佰奥智能,1300836,60.21,60.85,58.96,59.30,-1.36,-2.24,"6,970","4,154",3.12,5.66
2020-09-17,佰奥智能,1300836,58.52,62.49,58.52,60.66,1.41,2.38,"10,684","6,542",6.70,8.68
2020-09-16,佰奥智能,1300836,57.39,60.79,55.46,59.25,1.70,2.95,"8,380","4,946",9.26,6.81
2020-09-15,佰奥智能,1300836,56.99,58.45,56.81,57.55,0.54,0.95,"4,120","2,380",2.88,3.35
2020-09-14,佰奥智能,1300836,55.89,57.66,55.05,57.01,1.51,2.72,"3,587","2,029",4.70,2.91
2020-09-11,佰奥智能,1300836,55.02,55.87,54.05,55.50,0.60,1.09,"3,956","2,182",3.32,3.21
2020-09-10,佰奥智能,1300836,60.87,61.97,54.90,54.90,-6.09,-9.99,"11,211","6,515",11.59,9.10
2020-09-09,佰奥智能,1300836,59.77,63.80,58.60,60.99,0.93,1.55,"11,734","7,209",8.66,9.53
2020-09-08,佰奥智能,1300836,59.25,60.29,59.22,60.06,0.81,1.37,"3,308","1,978",1.81,2.69
2020-09-07,佰奥智能,1300836,59.93,60.98,59.23,59.25,-1.23,-2.03,"3,548","2,138",2.89,2.88
2020-09-04,佰奥智能,1300836,58.13,60.80,58.00,60.48,0.59,0.99,"3,569","2,127",4.68,2.90
2020-09-03,佰奥智能,1300836,61.81,61.81,59.74,59.89,-1.77,-2.87,"5,307","3,219",3.36,4.31
2020-09-02,佰奥智能,1300836,62.17,62.81,60.86,61.66,-0.60,-0.96,"7,193","4,432",3.13,5.84
2020-09-01,佰奥智能,1300836,60.50,63.93,60.39,62.26,1.51,2.49,"8,823","5,493",5.83,7.17
2020-08-31,佰奥智能,1300836,60.00,61.80,59.53,60.75,0.62,1.03,"5,839","3,559",3.78,4.74
2020-08-28,佰奥智能,1300836,59.66,60.29,58.95,60.13,0.02,0.03,"5,144","3,058",2.23,4.18
2020-08-27,佰奥智能,1300836,58.80,61.10,58.50,60.11,0.11,0.18,"4,349","2,614",4.33,3.53
2020-08-26,佰奥智能,1300836,61.50,62.38,59.84,60.00,-2.21,-3.55,"5,380","3,283",4.08,4.37
2020-08-25,佰奥智能,1300836,59.70,63.60,59.08,62.21,2.40,4.01,"10,147","6,269",7.56,8.24
2020-08-24,佰奥智能,1300836,59.97,60.57,58.59,59.81,-0.26,-0.43,"4,563","2,713",3.30,3.71
2020-08-21,佰奥智能,1300836,58.50,60.49,58.50,60.07,1.57,2.68,"4,265","2,555",3.40,3.46
2020-08-20,佰奥智能,1300836,59.02,59.15,57.81,58.50,-1.25,-2.09,"5,023","2,930",2.24,4.08
2020-08-19,佰奥智能,1300836,61.39,61.39,59.70,59.75,-1.64,-2.67,"4,727","2,851",2.75,3.84
2020-08-18,佰奥智能,1300836,61.95,62.37,61.28,61.39,-0.71,-1.14,"3,670","2,262",1.76,2.98
2020-08-17,佰奥智能,1300836,61.49,62.22,61.01,62.10,0.75,1.22,"3,216","1,984",1.97,2.61
2020-08-14,佰奥智能,1300836,60.83,61.55,60.40,61.35,0.52,0.85,"2,696","1,646",1.89,2.19
2020-08-13,佰奥智能,1300836,60.30,61.49,60.30,60.83,0.46,0.76,"3,459","2,111",1.97,2.81
2020-08-12,佰奥智能,1300836,61.56,61.56,59.74,60.37,-1.29,-2.09,"5,101","3,073",2.95,4.14
2020-08-11,佰奥智能,1300836,62.39,62.86,61.36,61.66,-1.04,-1.66,"4,669","2,899",2.39,3.79
2020-08-10,佰奥智能,1300836,63.04,63.58,61.91,62.70,-0.89,-1.40,"6,038","3,779",2.63,4.90
