日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,健麾信息,0605186,30.04,30.04,27.60,28.13,-2.02,-6.70,"132,581","37,545",8.09,38.99
2020-12-30,健麾信息,0605186,32.00,32.05,29.66,30.15,-2.80,-8.50,"177,718","54,045",7.25,52.27
2020-12-29,健麾信息,0605186,32.95,32.95,32.95,32.95,3.00,10.02,"65,785","21,676",0.00,19.35
2020-12-28,健麾信息,0605186,29.95,29.95,29.95,29.95,2.72,9.99,"4,586","1,373",0.00,1.35
2020-12-25,健麾信息,0605186,27.23,27.23,27.23,27.23,2.48,10.02,"12,570","3,423",0.00,3.70
2020-12-24,健麾信息,0605186,24.75,24.75,24.75,24.75,2.25,10.00,"5,942","1,471",0.00,1.75
2020-12-23,健麾信息,0605186,22.50,22.50,22.50,22.50,2.05,10.02,872,196,0.00,0.26
2020-12-22,健麾信息,0605186,20.45,20.45,20.45,20.45,6.25,44.01,"3,356",686,0.00,0.99
2021-06-30,健麾信息,0605186,35.00,35.66,33.67,34.28,-0.79,-2.25,"23,664","8,158",5.67,6.96
2021-06-29,健麾信息,0605186,36.60,36.92,34.50,35.07,-0.73,-2.04,"29,725","10,577",6.76,8.74
2021-06-28,健麾信息,0605186,34.15,37.88,34.08,35.80,1.12,3.23,"43,634","15,886",10.96,12.83
2021-06-25,健麾信息,0605186,34.35,36.10,33.14,34.68,-0.45,-1.28,"40,462","14,000",8.43,11.90
2021-06-24,健麾信息,0605186,33.26,35.13,31.00,35.13,1.33,3.93,"57,010","18,757",12.22,16.77
2021-06-23,健麾信息,0605186,34.99,35.20,32.60,33.80,-1.94,-5.43,"52,000","17,462",7.27,15.29
2021-06-22,健麾信息,0605186,33.55,36.50,33.55,35.74,1.22,3.53,"58,460","20,620",8.55,17.19
2021-06-21,健麾信息,0605186,36.61,36.77,32.60,34.52,-0.20,-0.58,"63,501","21,920",12.01,18.68
2021-06-18,健麾信息,0605186,31.98,34.72,31.91,34.72,3.16,10.01,"32,343","10,949",8.90,9.51
2021-06-17,健麾信息,0605186,30.25,32.59,29.95,31.56,0.56,1.81,"38,431","12,143",8.52,11.30
2021-06-16,健麾信息,0605186,29.96,31.50,29.30,31.00,0.89,2.96,"38,848","11,763",7.31,11.43
2021-06-15,健麾信息,0605186,32.72,33.36,29.43,30.11,-2.59,-7.92,"59,560","18,213",12.02,17.52
2021-06-11,健麾信息,0605186,35.19,35.35,32.70,32.70,-2.36,-6.73,"50,015","16,960",7.56,14.71
2021-06-10,健麾信息,0605186,34.35,35.06,32.02,35.06,0.71,2.07,"62,033","20,971",8.85,18.24
2021-06-09,健麾信息,0605186,35.57,37.00,34.01,34.35,-1.58,-4.40,"85,796","30,294",8.32,25.23
2021-06-08,健麾信息,0605186,35.66,39.33,35.20,35.93,-1.20,-3.23,"118,645","43,881",11.12,34.90
2021-06-07,健麾信息,0605186,33.50,37.13,32.23,37.13,3.38,10.01,"119,343","40,825",14.52,35.10
2021-06-04,健麾信息,0605186,35.70,36.65,33.75,33.75,-3.75,-10.00,"110,659","38,665",7.73,32.55
2021-06-03,健麾信息,0605186,35.03,39.83,34.15,37.50,0.79,2.15,"173,902","63,978",15.47,51.15
2021-06-02,健麾信息,0605186,36.29,36.71,35.33,36.71,3.34,10.01,"92,556","33,668",4.14,27.22
2021-06-01,健麾信息,0605186,30.41,33.37,29.66,33.37,3.03,9.99,"150,959","47,662",12.23,44.40
2021-05-31,健麾信息,0605186,29.28,30.34,27.80,30.34,2.76,10.01,"136,418","40,704",9.21,40.12
2021-05-28,健麾信息,0605186,27.58,27.58,27.58,27.58,2.51,10.01,"11,560","3,188",0.00,3.40
2021-05-27,健麾信息,0605186,22.66,25.07,22.30,25.07,2.28,10.00,"84,160","20,324",12.15,24.75
2021-05-26,健麾信息,0605186,20.98,22.79,20.73,22.79,2.07,9.99,"107,954","23,904",9.94,31.75
2021-05-25,健麾信息,0605186,18.83,20.72,18.78,20.72,1.88,9.98,"48,736","9,735",10.30,14.33
2021-05-24,健麾信息,0605186,18.63,18.91,18.61,18.84,0.23,1.24,"7,675","1,440",1.61,2.26
2021-05-21,健麾信息,0605186,18.65,18.86,18.60,18.61,-0.08,-0.43,"7,544","1,410",1.39,2.22
2021-05-20,健麾信息,0605186,18.85,18.92,18.60,18.69,-0.26,-1.37,"10,101","1,889",1.69,2.97
2021-05-19,健麾信息,0605186,18.84,19.13,18.83,18.95,0.01,0.05,"8,902","1,687",1.58,2.62
2021-05-18,健麾信息,0605186,19.01,19.02,18.70,18.94,-0.08,-0.42,"8,973","1,690",1.68,2.64
2021-05-17,健麾信息,0605186,19.17,19.20,18.79,19.02,-0.08,-0.42,"10,324","1,956",2.15,3.04
2021-05-14,健麾信息,0605186,18.80,19.19,18.79,19.10,0.28,1.49,"12,799","2,441",2.13,3.76
2021-05-13,健麾信息,0605186,18.65,18.95,18.49,18.82,0.07,0.37,"10,198","1,916",2.45,3.00
2021-05-12,健麾信息,0605186,18.81,18.90,18.58,18.75,-0.16,-0.85,"11,397","2,129",1.69,3.35
2021-05-11,健麾信息,0605186,18.58,18.98,18.40,18.91,0.30,1.61,"11,470","2,160",3.12,3.37
2021-05-10,健麾信息,0605186,18.85,18.98,18.60,18.61,-0.43,-2.26,"12,480","2,332",2.00,3.67
2021-05-07,健麾信息,0605186,19.22,19.58,18.95,19.04,-0.22,-1.14,"18,687","3,593",3.27,5.50
2021-05-06,健麾信息,0605186,18.49,19.44,18.49,19.26,0.77,4.16,"19,950","3,816",5.14,5.87
2021-04-30,健麾信息,0605186,19.31,19.37,18.43,18.49,-0.88,-4.54,"20,445","3,841",4.85,6.01
2021-04-29,健麾信息,0605186,19.30,19.50,19.12,19.37,-0.07,-0.36,"13,035","2,516",1.95,3.83
2021-04-28,健麾信息,0605186,19.35,19.52,19.19,19.44,0.20,1.04,"12,994","2,516",1.72,3.82
2021-04-27,健麾信息,0605186,20.10,20.10,19.22,19.24,-0.87,-4.33,"24,764","4,834",4.38,7.28
2021-04-26,健麾信息,0605186,20.10,20.45,20.00,20.11,-0.02,-0.10,"15,528","3,144",2.24,4.57
2021-04-23,健麾信息,0605186,20.65,20.77,19.97,20.13,-0.67,-3.22,"26,047","5,285",3.85,7.66
2021-04-22,健麾信息,0605186,21.90,22.18,19.56,20.80,-0.93,-4.28,"38,134","8,174",12.06,11.22
2021-04-21,健麾信息,0605186,21.52,22.16,21.52,21.73,-0.14,-0.64,"23,449","5,104",2.93,6.90
2021-04-20,健麾信息,0605186,21.90,22.58,21.68,21.87,-0.57,-2.54,"35,858","7,896",4.01,10.55
2021-04-19,健麾信息,0605186,22.48,22.82,22.00,22.44,-0.12,-0.53,"31,786","7,118",3.63,9.35
2021-04-16,健麾信息,0605186,23.25,23.25,22.28,22.56,-0.65,-2.80,"39,160","8,865",4.18,11.52
2021-04-15,健麾信息,0605186,23.01,23.38,22.77,23.21,-0.39,-1.65,"43,149","9,955",2.58,12.69
2021-04-14,健麾信息,0605186,21.62,23.98,21.61,23.60,1.40,6.31,"81,794","18,928",10.68,24.06
2021-04-13,健麾信息,0605186,21.39,23.66,21.22,22.20,0.57,2.64,"44,032","9,847",11.28,12.95
2021-04-12,健麾信息,0605186,22.70,22.70,20.90,21.63,-1.26,-5.50,"51,249","11,114",7.86,15.07
2021-04-09,健麾信息,0605186,22.18,22.98,22.00,22.89,0.57,2.55,"34,437","7,765",4.39,10.13
