日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-04-10,昌红科技,1300151,12.17,12.20,11.56,11.56,-0.76,-6.17,"86,253","10,171",5.19,1.72
2017-04-07,昌红科技,1300151,12.50,12.55,12.21,12.32,-0.17,-1.36,"59,428","7,317",2.72,1.18
2017-04-06,昌红科技,1300151,12.18,12.50,12.18,12.49,0.23,1.88,"79,118","9,763",2.61,1.57
2017-04-05,昌红科技,1300151,12.03,12.29,11.68,12.26,0.11,0.91,"75,671","9,130",5.02,1.51
2017-09-29,昌红科技,1300151,9.61,9.65,9.56,9.60,0.00,0.00,"25,957","2,490",0.94,0.52
2017-09-28,昌红科技,1300151,9.91,9.91,9.55,9.60,-0.30,-3.03,"38,965","3,800",3.64,0.78
2017-09-27,昌红科技,1300151,9.88,9.94,9.80,9.90,0.02,0.20,"19,278","1,902",1.42,0.38
2017-09-26,昌红科技,1300151,9.83,9.95,9.79,9.88,0.00,0.00,"24,958","2,460",1.62,0.50
2017-09-25,昌红科技,1300151,10.07,10.14,9.85,9.88,-0.20,-1.98,"29,462","2,939",2.88,0.59
2017-09-22,昌红科技,1300151,10.03,10.09,9.95,10.08,0.06,0.60,"29,654","2,972",1.40,0.59
2017-09-21,昌红科技,1300151,10.35,10.35,10.01,10.02,-0.29,-2.81,"56,453","5,734",3.30,1.12
2017-09-20,昌红科技,1300151,10.28,10.32,10.20,10.31,0.09,0.88,"35,795","3,671",1.17,0.71
2017-09-19,昌红科技,1300151,10.20,10.36,10.18,10.22,0.01,0.10,"37,378","3,840",1.76,0.74
2017-09-18,昌红科技,1300151,10.26,10.27,10.17,10.21,-0.04,-0.39,"31,943","3,258",0.98,0.64
2017-09-15,昌红科技,1300151,10.44,10.44,10.20,10.25,-0.19,-1.82,"53,858","5,524",2.30,1.07
2017-09-14,昌红科技,1300151,10.29,10.56,10.20,10.44,0.13,1.26,"76,914","7,993",3.49,1.53
2017-09-13,昌红科技,1300151,10.25,10.32,10.18,10.31,0.04,0.39,"40,926","4,185",1.36,0.81
2017-09-12,昌红科技,1300151,10.40,10.42,10.25,10.27,-0.15,-1.44,"59,474","6,126",1.63,1.18
2017-09-11,昌红科技,1300151,10.60,10.60,10.36,10.42,0.02,0.19,"70,893","7,415",2.31,1.41
2017-09-08,昌红科技,1300151,10.29,10.55,10.22,10.40,0.15,1.46,"88,054","9,171",3.22,1.75
