日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-03-31,大族数控,1301200,54.65,54.95,54.16,54.18,-1.21,-2.18,"18,520","10,080",1.43,4.70
2022-03-30,大族数控,1301200,54.35,55.43,53.94,55.39,1.51,2.80,"16,749","9,164",2.77,4.25
2022-03-29,大族数控,1301200,55.22,55.24,53.87,53.88,-1.11,-2.02,"17,883","9,737",2.49,4.53
2022-03-28,大族数控,1301200,55.49,55.71,54.61,54.99,-0.69,-1.24,"14,172","7,796",1.98,3.59
2022-03-25,大族数控,1301200,55.80,56.40,55.40,55.68,0.19,0.34,"17,064","9,540",1.80,4.33
2022-03-24,大族数控,1301200,56.21,56.66,55.41,55.49,-1.05,-1.86,"17,924","10,003",2.21,4.55
2022-03-23,大族数控,1301200,56.84,57.36,56.03,56.54,-0.29,-0.51,"21,935","12,437",2.34,5.56
2022-03-22,大族数控,1301200,58.80,58.80,56.60,56.83,-1.90,-3.24,"28,435","16,279",3.75,7.21
2022-03-21,大族数控,1301200,59.60,59.60,58.30,58.73,-0.53,-0.89,"23,616","13,880",2.19,5.99
2022-03-18,大族数控,1301200,58.72,60.66,58.02,59.26,-0.15,-0.25,"29,514","17,433",4.44,7.48
2022-03-17,大族数控,1301200,57.76,61.65,57.03,59.41,1.83,3.18,"57,921","34,445",8.02,14.69
2022-03-16,大族数控,1301200,57.98,58.00,54.37,57.58,0.59,1.04,"44,596","25,121",6.37,11.31
2022-03-15,大族数控,1301200,55.15,59.87,55.15,56.99,2.19,4.00,"59,758","34,485",8.61,15.15
2022-03-14,大族数控,1301200,56.55,56.87,54.80,54.80,-2.89,-5.01,"32,504","18,162",3.59,8.24
2022-03-11,大族数控,1301200,57.35,57.96,56.01,57.69,-0.97,-1.65,"34,732","19,769",3.32,8.81
2022-03-10,大族数控,1301200,59.45,60.63,58.53,58.66,0.13,0.22,"36,347","21,571",3.59,9.22
2022-03-09,大族数控,1301200,59.99,61.32,55.22,58.53,-1.81,-3.00,"46,802","27,481",10.11,11.87
2022-03-08,大族数控,1301200,63.00,63.48,60.08,60.34,-3.49,-5.47,"48,939","30,125",5.33,12.41
2022-03-07,大族数控,1301200,65.41,65.46,61.00,63.83,-2.62,-3.94,"67,439","42,823",6.71,17.10
2022-03-04,大族数控,1301200,65.11,68.37,65.01,66.45,0.29,0.44,"81,293","54,478",5.08,20.61
2022-03-03,大族数控,1301200,65.12,66.63,64.71,66.16,1.13,1.74,"74,420","48,931",2.95,18.87
2022-03-02,大族数控,1301200,65.69,66.39,64.60,65.03,-1.50,-2.25,"74,098","48,287",2.69,18.79
2022-03-01,大族数控,1301200,64.52,68.30,64.51,66.53,0.37,0.56,"115,122","76,619",5.73,29.19
2022-02-28,大族数控,1301200,76.56,76.56,64.30,66.16,-10.40,-13.58,"186,333","124,860",16.01,47.25
2022-08-16,大族数控,1301200,54.48,56.38,54.30,55.78,1.08,1.97,"22,319","12,424",3.80,5.66
2022-08-15,大族数控,1301200,54.08,54.90,53.75,54.70,0.62,1.15,"14,739","8,029",2.13,3.74
2022-08-12,大族数控,1301200,55.31,55.68,54.00,54.08,-1.60,-2.87,"25,337","13,875",3.02,6.43
2022-08-11,大族数控,1301200,56.10,56.30,55.57,55.68,-0.18,-0.32,"21,393","11,947",1.31,5.42
2022-08-10,大族数控,1301200,55.04,56.49,54.93,55.86,0.38,0.68,"28,193","15,719",2.81,7.15
2022-08-09,大族数控,1301200,54.73,55.48,54.31,55.48,0.48,0.87,"24,598","13,524",2.13,6.24
2022-08-08,大族数控,1301200,54.78,55.35,53.61,55.00,0.33,0.60,"26,386","14,390",3.18,6.69
2022-08-05,大族数控,1301200,53.26,54.77,52.83,54.67,1.51,2.84,"31,063","16,806",3.65,7.88
