日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,山河智能,1002097,8.76,8.96,8.76,8.94,0.19,2.17,"75,486","6,712",2.29,1.00
2017-09-28,山河智能,1002097,8.85,8.87,8.73,8.75,-0.10,-1.13,"66,940","5,893",1.58,0.89
2017-09-27,山河智能,1002097,8.81,8.90,8.80,8.85,0.09,1.03,"68,050","6,019",1.14,0.90
2017-09-26,山河智能,1002097,8.68,8.77,8.67,8.76,0.08,0.92,"49,198","4,294",1.15,0.65
2017-09-25,山河智能,1002097,8.81,8.87,8.66,8.68,-0.12,-1.36,"94,428","8,279",2.39,1.25
2017-09-22,山河智能,1002097,9.01,9.04,8.78,8.80,-0.26,-2.87,"169,490","15,022",2.87,2.24
2017-09-21,山河智能,1002097,9.20,9.25,9.05,9.06,-0.16,-1.74,"134,608","12,322",2.17,1.78
2017-09-20,山河智能,1002097,9.12,9.26,9.04,9.22,0.11,1.21,"171,891","15,763",2.41,2.28
2017-09-19,山河智能,1002097,9.02,9.17,8.99,9.11,0.08,0.89,"146,609","13,369",1.99,1.94
2017-09-18,山河智能,1002097,8.98,9.07,8.92,9.03,0.03,0.33,"84,411","7,600",1.67,1.12
2017-09-15,山河智能,1002097,9.02,9.11,8.93,9.00,-0.04,-0.44,"107,834","9,710",1.99,1.43
2017-09-14,山河智能,1002097,9.16,9.19,9.02,9.04,-0.15,-1.63,"109,998","9,992",1.85,1.46
2017-09-13,山河智能,1002097,9.11,9.22,9.03,9.19,0.08,0.88,"127,268","11,614",2.09,1.68
2017-09-12,山河智能,1002097,9.22,9.26,9.10,9.11,-0.17,-1.83,"175,646","16,122",1.72,2.33
2017-09-11,山河智能,1002097,9.00,9.35,8.98,9.28,0.24,2.65,"278,135","25,660",4.09,3.68
2017-09-08,山河智能,1002097,8.99,9.08,8.91,9.04,0.04,0.44,"126,950","11,407",1.89,1.68
2017-09-07,山河智能,1002097,9.02,9.16,8.94,9.00,0.01,0.11,"177,072","16,058",2.45,2.34
2017-09-06,山河智能,1002097,9.01,9.02,8.90,8.99,-0.05,-0.55,"118,479","10,619",1.33,1.57
2017-09-05,山河智能,1002097,8.98,9.18,8.92,9.04,0.09,1.01,"201,606","18,287",2.91,2.67
2017-09-04,山河智能,1002097,8.83,9.04,8.81,8.95,0.14,1.59,"199,866","17,896",2.61,2.65
2017-09-01,山河智能,1002097,8.75,8.83,8.72,8.81,0.03,0.34,"88,485","7,758",1.25,1.17
2017-08-31,山河智能,1002097,8.80,8.84,8.74,8.78,-0.04,-0.45,"68,797","6,042",1.13,0.91
2017-08-30,山河智能,1002097,8.80,8.88,8.71,8.82,0.03,0.34,"101,675","8,936",1.93,1.35
2017-08-29,山河智能,1002097,8.77,8.83,8.72,8.79,0.02,0.23,"83,805","7,367",1.25,1.11
2017-08-28,山河智能,1002097,8.68,8.82,8.65,8.77,0.13,1.50,"97,538","8,538",1.97,1.29
2017-08-25,山河智能,1002097,8.52,8.66,8.52,8.64,0.09,1.05,"87,452","7,520",1.64,1.16
2017-08-24,山河智能,1002097,8.72,8.74,8.54,8.55,-0.22,-2.51,"109,016","9,413",2.28,1.44
2017-08-23,山河智能,1002097,8.76,8.80,8.68,8.77,0.04,0.46,"86,044","7,520",1.37,1.14
2017-08-22,山河智能,1002097,8.87,8.90,8.71,8.73,-0.14,-1.58,"111,890","9,799",2.14,1.48
2017-08-21,山河智能,1002097,8.84,8.96,8.83,8.87,0.05,0.57,"101,095","8,973",1.47,1.34
2017-08-18,山河智能,1002097,8.90,8.97,8.82,8.82,-0.16,-1.78,"166,530","14,793",1.67,2.20
2017-08-17,山河智能,1002097,8.91,9.09,8.88,8.98,0.00,0.00,"239,907","21,585",2.34,3.18
2017-08-16,山河智能,1002097,8.82,9.01,8.70,8.98,0.14,1.58,"222,610","19,746",3.51,2.95
2017-08-15,山河智能,1002097,8.81,8.92,8.73,8.84,0.03,0.34,"157,295","13,883",2.16,2.08
2017-08-14,山河智能,1002097,8.55,8.90,8.53,8.81,0.27,3.16,"165,253","14,470",4.33,2.19
2017-08-11,山河智能,1002097,8.70,8.78,8.49,8.54,-0.24,-2.73,"154,157","13,299",3.30,2.04
2017-08-10,山河智能,1002097,8.81,8.90,8.60,8.78,-0.11,-1.24,"197,238","17,220",3.37,2.61
2017-08-09,山河智能,1002097,8.73,9.05,8.73,8.89,0.20,2.30,"328,013","29,151",3.68,4.34
2017-08-08,山河智能,1002097,8.64,8.69,8.54,8.69,0.06,0.70,"123,358","10,622",1.74,1.63
2017-08-07,山河智能,1002097,8.68,8.68,8.55,8.63,-0.06,-0.69,"149,356","12,846",1.50,1.98
2017-08-04,山河智能,1002097,8.45,8.72,8.35,8.69,0.26,3.08,"236,049","20,226",4.39,3.13
2017-08-03,山河智能,1002097,8.37,8.54,8.34,8.43,0.06,0.72,"89,807","7,575",2.39,1.19
2017-08-02,山河智能,1002097,8.55,8.56,8.36,8.37,-0.20,-2.33,"112,744","9,534",2.33,1.49
2017-08-01,山河智能,1002097,8.53,8.64,8.44,8.57,0.07,0.82,"131,009","11,182",2.35,1.73
2017-07-31,山河智能,1002097,8.40,8.53,8.39,8.50,0.08,0.95,"95,633","8,110",1.66,1.27
2017-07-28,山河智能,1002097,8.49,8.54,8.40,8.42,-0.07,-0.82,"111,228","9,394",1.65,1.47
2017-07-27,山河智能,1002097,8.32,8.51,8.26,8.49,0.18,2.17,"143,010","12,051",3.01,1.89
2017-07-26,山河智能,1002097,8.39,8.42,8.25,8.31,-0.04,-0.48,"73,208","6,081",2.04,0.97
2017-07-25,山河智能,1002097,8.40,8.48,8.32,8.35,-0.08,-0.95,"70,580","5,919",1.90,0.93
