日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,徐工机械,1000425,3.70,3.72,3.68,3.68,0.00,0.00,"264,230","9,781",1.09,0.38
2017-09-28,徐工机械,1000425,3.70,3.71,3.68,3.68,-0.01,-0.27,"211,336","7,800",0.81,0.30
2017-09-27,徐工机械,1000425,3.66,3.71,3.65,3.69,0.03,0.82,"259,705","9,589",1.64,0.37
2017-09-26,徐工机械,1000425,3.66,3.67,3.64,3.66,0.00,0.00,"256,519","9,390",0.82,0.37
2017-09-25,徐工机械,1000425,3.70,3.70,3.65,3.66,-0.05,-1.35,"327,402","12,000",1.35,0.47
2017-09-22,徐工机械,1000425,3.75,3.75,3.68,3.71,-0.04,-1.07,"407,117","15,122",1.87,0.58
2017-09-21,徐工机械,1000425,3.77,3.78,3.75,3.75,-0.03,-0.79,"241,919","9,097",0.79,0.35
2017-09-20,徐工机械,1000425,3.77,3.79,3.75,3.78,0.01,0.27,"326,797","12,316",1.06,0.47
2017-09-19,徐工机械,1000425,3.82,3.82,3.76,3.77,-0.04,-1.05,"413,761","15,663",1.57,0.59
2017-09-18,徐工机械,1000425,3.80,3.82,3.79,3.81,0.02,0.53,"314,781","11,989",0.79,0.45
2017-09-15,徐工机械,1000425,3.79,3.80,3.77,3.79,0.00,0.00,"344,579","13,049",0.79,0.49
2017-09-14,徐工机械,1000425,3.86,3.87,3.79,3.79,-0.07,-1.81,"712,391","27,218",2.07,1.02
2017-09-13,徐工机械,1000425,3.85,3.87,3.83,3.86,0.01,0.26,"432,540","16,656",1.04,0.62
2017-09-12,徐工机械,1000425,3.83,3.87,3.82,3.85,0.02,0.52,"599,453","23,069",1.31,0.86
2017-09-11,徐工机械,1000425,3.82,3.84,3.80,3.83,0.01,0.26,"336,433","12,868",1.05,0.48
2017-09-08,徐工机械,1000425,3.82,3.84,3.80,3.82,0.00,0.00,"294,835","11,270",1.05,0.42
2017-09-07,徐工机械,1000425,3.83,3.85,3.81,3.82,-0.02,-0.52,"342,254","13,104",1.04,0.49
2017-09-06,徐工机械,1000425,3.80,3.85,3.78,3.84,0.04,1.05,"542,513","20,716",1.84,0.78
2017-09-05,徐工机械,1000425,3.83,3.83,3.79,3.80,-0.03,-0.78,"367,258","13,979",1.04,0.53
2017-09-04,徐工机械,1000425,3.80,3.83,3.78,3.83,0.02,0.52,"519,314","19,744",1.31,0.74
2017-09-01,徐工机械,1000425,3.81,3.82,3.78,3.81,0.00,0.00,"479,689","18,216",1.05,0.69
2017-08-31,徐工机械,1000425,3.83,3.85,3.77,3.81,-0.02,-0.52,"468,924","17,839",2.09,0.67
2017-08-30,徐工机械,1000425,3.85,3.86,3.79,3.83,-0.03,-0.78,"554,216","21,134",1.81,0.79
2017-08-29,徐工机械,1000425,3.86,3.88,3.83,3.86,0.00,0.00,"384,663","14,826",1.30,0.55
