日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,科达制造,0600499,7.83,7.89,7.79,7.86,0.06,0.77,"66,369","5,205",1.28,0.48
2017-03-30,科达制造,0600499,8.01,8.03,7.80,7.80,-0.21,-2.62,"123,030","9,709",2.87,0.89
2017-03-29,科达制造,0600499,8.03,8.09,8.01,8.01,-0.02,-0.25,"78,085","6,284",1.00,0.57
2017-03-28,科达制造,0600499,8.09,8.10,8.00,8.03,-0.07,-0.86,"75,189","6,043",1.23,0.55
2017-03-27,科达制造,0600499,8.07,8.14,8.05,8.10,0.01,0.12,"108,625","8,788",1.11,0.79
2017-03-24,科达制造,0600499,8.03,8.13,7.99,8.09,0.06,0.75,"144,517","11,672",1.74,1.05
2017-03-23,科达制造,0600499,8.00,8.13,7.97,8.03,-0.01,-0.12,"121,592","9,777",1.99,0.88
2017-03-22,科达制造,0600499,8.10,8.15,8.02,8.04,-0.08,-0.99,"95,669","7,715",1.60,0.69
2017-03-21,科达制造,0600499,8.17,8.20,8.10,8.12,-0.09,-1.10,"81,192","6,607",1.22,0.59
2017-03-20,科达制造,0600499,8.13,8.25,8.10,8.21,0.04,0.49,"94,892","7,746",1.84,0.69
2017-03-17,科达制造,0600499,8.29,8.34,8.12,8.17,-0.16,-1.92,"194,343","15,979",2.64,1.41
2017-03-16,科达制造,0600499,8.35,8.39,8.30,8.33,0.02,0.24,"110,064","9,165",1.08,0.80
2017-03-15,科达制造,0600499,8.36,8.38,8.23,8.31,-0.05,-0.60,"102,701","8,503",1.79,0.75
2017-03-14,科达制造,0600499,8.23,8.41,8.16,8.36,0.16,1.95,"234,802","19,544",3.05,1.70
2017-03-13,科达制造,0600499,8.09,8.22,8.05,8.20,0.08,0.99,"142,569","11,648",2.09,1.04
2017-03-10,科达制造,0600499,8.16,8.19,8.08,8.12,0.02,0.25,"96,591","7,852",1.36,0.70
2017-03-09,科达制造,0600499,8.21,8.22,8.03,8.10,-0.10,-1.22,"94,434","7,655",2.32,0.69
2017-03-08,科达制造,0600499,8.22,8.27,8.10,8.20,-0.02,-0.24,"109,565","8,958",2.07,0.80
2017-03-07,科达制造,0600499,8.18,8.35,8.11,8.22,0.04,0.49,"200,983","16,557",2.93,1.46
2017-03-06,科达制造,0600499,7.94,8.19,7.90,8.18,0.26,3.28,"233,730","18,880",3.66,1.70
2017-03-03,科达制造,0600499,7.90,7.94,7.82,7.92,0.01,0.13,"82,820","6,519",1.52,0.60
2017-03-02,科达制造,0600499,8.02,8.08,7.88,7.91,-0.13,-1.62,"120,540","9,638",2.49,0.88
2017-03-01,科达制造,0600499,8.04,8.08,8.00,8.04,0.00,0.00,"77,028","6,192",1.00,0.56
2017-02-28,科达制造,0600499,8.04,8.06,8.00,8.04,0.01,0.12,"67,258","5,398",0.75,0.49
2017-02-27,科达制造,0600499,8.02,8.08,7.98,8.03,0.00,0.00,"101,790","8,177",1.25,0.74
2017-02-24,科达制造,0600499,8.06,8.07,7.98,8.03,-0.01,-0.12,"76,150","6,105",1.12,0.55
2017-02-23,科达制造,0600499,8.08,8.09,7.91,8.04,-0.03,-0.37,"117,080","9,376",2.23,0.85
2017-02-22,科达制造,0600499,8.07,8.12,8.01,8.07,0.03,0.37,"102,452","8,253",1.37,0.74
2017-02-21,科达制造,0600499,7.93,8.06,7.91,8.04,0.11,1.39,"111,925","8,957",1.89,0.81
2017-02-20,科达制造,0600499,7.89,7.95,7.83,7.93,0.04,0.51,"84,476","6,675",1.52,0.61
2017-02-17,科达制造,0600499,7.91,8.00,7.88,7.89,-0.08,-1.00,"82,754","6,568",1.51,0.60
2017-02-16,科达制造,0600499,7.89,8.03,7.87,7.97,0.06,0.76,"102,952","8,204",2.02,0.75
2017-02-15,科达制造,0600499,7.98,8.05,7.89,7.91,-0.08,-1.00,"87,812","7,002",2.00,0.64
2017-02-14,科达制造,0600499,8.06,8.11,7.96,7.99,-0.08,-0.99,"99,813","8,010",1.86,0.72
2017-02-13,科达制造,0600499,8.09,8.11,8.03,8.07,-0.02,-0.25,"70,414","5,686",0.99,0.51
2017-02-10,科达制造,0600499,8.01,8.16,8.01,8.09,0.04,0.50,"163,439","13,231",1.86,1.19
