日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-03-31,均普智能,0688306,5.58,5.61,5.38,5.39,-0.23,-4.09,"338,090","18,559",4.09,12.51
2022-03-30,均普智能,0688306,5.58,5.68,5.51,5.62,0.03,0.54,"287,760","16,040",3.04,10.65
2022-03-29,均普智能,0688306,5.64,5.81,5.50,5.59,0.02,0.36,"356,389","20,038",5.57,13.19
2022-03-28,均普智能,0688306,5.64,5.75,5.48,5.57,-0.08,-1.42,"311,783","17,456",4.78,11.54
2022-03-25,均普智能,0688306,5.88,5.91,5.56,5.65,-0.23,-3.91,"515,384","29,396",5.95,19.08
2022-03-24,均普智能,0688306,6.40,6.40,5.85,5.88,-0.59,-9.12,"895,059","54,264",8.50,33.13
2022-03-23,均普智能,0688306,6.56,7.05,6.41,6.47,-0.41,-5.96,"1,307,108","87,043",9.30,48.38
2022-03-22,均普智能,0688306,6.10,7.45,6.10,6.88,1.80,35.43,"1,930,347","126,854",26.57,71.45
2022-08-16,均普智能,0688306,7.11,7.12,6.87,6.94,-0.15,-2.12,"266,330","18,617",3.53,9.86
2022-08-15,均普智能,0688306,7.13,7.25,6.85,7.09,0.00,0.00,"289,594","20,494",5.64,10.72
2022-08-12,均普智能,0688306,6.97,7.49,6.92,7.09,0.13,1.87,"457,382","33,077",8.19,16.93
2022-08-11,均普智能,0688306,7.31,7.31,6.94,6.96,-0.17,-2.38,"301,324","21,165",5.19,11.15
2022-08-10,均普智能,0688306,6.99,7.17,6.84,7.13,0.09,1.28,"359,146","25,276",4.69,13.29
2022-08-09,均普智能,0688306,6.76,7.24,6.71,7.04,0.47,7.15,"484,452","33,857",8.07,17.93
2022-08-08,均普智能,0688306,6.52,6.68,6.28,6.57,-0.05,-0.76,"323,472","21,113",6.04,11.97
2022-08-05,均普智能,0688306,6.77,7.14,6.51,6.62,-0.14,-2.07,"578,909","39,115",9.32,21.43
2022-08-04,均普智能,0688306,6.36,6.98,6.30,6.76,0.65,10.64,"682,111","45,184",11.13,25.25
2022-08-03,均普智能,0688306,6.05,6.49,6.05,6.11,0.08,1.33,"344,085","21,472",7.30,12.74
2022-08-02,均普智能,0688306,6.18,6.27,5.88,6.03,-0.27,-4.29,"346,192","20,944",6.19,12.81
2022-08-01,均普智能,0688306,6.21,6.46,6.12,6.30,0.19,3.11,"306,275","19,278",5.56,11.34
2022-07-29,均普智能,0688306,6.13,6.22,6.04,6.11,0.03,0.49,"165,207","10,092",2.96,6.11
2022-07-28,均普智能,0688306,6.06,6.23,6.03,6.08,0.10,1.67,"221,329","13,515",3.34,8.19
2022-07-27,均普智能,0688306,5.73,6.08,5.69,5.98,0.24,4.18,"197,840","11,746",6.79,7.32
2022-07-26,均普智能,0688306,5.80,5.81,5.60,5.74,-0.09,-1.54,"120,539","6,863",3.60,4.46
2022-07-25,均普智能,0688306,5.92,6.18,5.80,5.83,-0.07,-1.19,"231,834","13,876",6.44,8.58
2022-07-22,均普智能,0688306,5.77,6.07,5.77,5.90,0.26,4.61,"329,054","19,492",5.32,12.18
2022-07-21,均普智能,0688306,5.69,5.74,5.64,5.64,-0.05,-0.88,"102,275","5,823",1.76,3.79
2022-07-20,均普智能,0688306,5.71,5.78,5.65,5.69,0.00,0.00,"113,851","6,503",2.28,4.21
2022-07-19,均普智能,0688306,5.69,5.75,5.62,5.69,-0.01,-0.18,"115,479","6,568",2.28,4.27
2022-07-18,均普智能,0688306,5.44,5.73,5.44,5.70,0.35,6.54,"203,300","11,435",5.42,7.52
2022-07-15,均普智能,0688306,5.47,5.53,5.35,5.35,-0.15,-2.73,"82,654","4,498",3.27,3.06
2022-07-14,均普智能,0688306,5.31,5.57,5.27,5.50,0.19,3.58,"148,430","8,109",5.65,5.49
2022-07-13,均普智能,0688306,5.29,5.33,5.23,5.31,0.04,0.76,"65,784","3,474",1.90,2.43
2022-07-12,均普智能,0688306,5.51,5.51,5.23,5.27,-0.22,-4.01,"128,624","6,857",5.10,4.76
2022-07-11,均普智能,0688306,5.58,5.60,5.40,5.49,-0.12,-2.14,"99,673","5,477",3.57,3.69
2022-07-08,均普智能,0688306,5.58,5.77,5.53,5.61,0.03,0.54,"152,571","8,641",4.30,5.65
2022-07-07,均普智能,0688306,5.55,5.61,5.48,5.58,0.03,0.54,"133,461","7,401",2.34,4.94
2022-07-06,均普智能,0688306,5.33,5.68,5.33,5.55,0.18,3.35,"218,544","12,143",6.52,8.09
2022-07-05,均普智能,0688306,5.51,5.52,5.33,5.37,-0.13,-2.36,"120,676","6,518",3.45,4.47
2022-07-04,均普智能,0688306,5.52,5.54,5.42,5.50,0.05,0.92,"80,607","4,418",2.20,2.98
2022-07-01,均普智能,0688306,5.53,5.54,5.43,5.45,-0.08,-1.45,"93,907","5,140",1.99,3.48
2022-06-30,均普智能,0688306,5.61,5.72,5.51,5.53,-0.03,-0.54,"134,365","7,520",3.78,4.97
2022-06-29,均普智能,0688306,5.80,5.93,5.56,5.56,-0.24,-4.14,"213,464","12,256",6.38,7.90
2022-06-28,均普智能,0688306,5.60,5.87,5.60,5.80,0.16,2.84,"208,470","12,026",4.79,7.72
2022-06-27,均普智能,0688306,5.59,5.68,5.56,5.64,-0.02,-0.35,"167,118","9,380",2.12,6.19
2022-06-24,均普智能,0688306,5.49,5.75,5.46,5.66,0.18,3.28,"235,663","13,194",5.29,8.72
2022-06-23,均普智能,0688306,5.23,5.49,5.23,5.48,0.26,4.98,"196,750","10,653",4.98,7.28
2022-06-22,均普智能,0688306,5.42,5.43,5.20,5.22,-0.15,-2.79,"128,603","6,844",4.28,4.76
2022-06-21,均普智能,0688306,5.39,5.57,5.32,5.37,-0.01,-0.19,"157,187","8,543",4.65,5.82
2022-06-20,均普智能,0688306,5.43,5.45,5.36,5.38,-0.03,-0.55,"100,802","5,441",1.66,3.73
2022-06-17,均普智能,0688306,5.36,5.43,5.30,5.41,0.01,0.19,"114,332","6,138",2.41,4.23
2022-06-16,均普智能,0688306,5.41,5.48,5.35,5.40,0.05,0.93,"118,161","6,403",2.43,4.37
2022-06-15,均普智能,0688306,5.45,5.51,5.35,5.35,-0.10,-1.83,"161,548","8,773",2.94,5.98
2022-06-14,均普智能,0688306,5.37,5.51,5.32,5.45,-0.01,-0.18,"166,720","9,035",3.48,6.17
2022-06-13,均普智能,0688306,5.31,5.64,5.31,5.46,0.09,1.68,"238,268","13,116",6.15,8.82
2022-06-10,均普智能,0688306,5.20,5.38,5.17,5.37,0.17,3.27,"196,034","10,444",4.04,7.26
2022-06-09,均普智能,0688306,5.50,5.53,5.19,5.20,-0.30,-5.45,"213,873","11,373",6.18,7.92
2022-06-08,均普智能,0688306,5.83,5.84,5.38,5.50,-0.28,-4.84,"353,602","19,667",7.96,13.09
2022-06-07,均普智能,0688306,5.80,5.95,5.70,5.78,-0.12,-2.03,"345,183","20,015",4.24,12.78
2022-06-06,均普智能,0688306,6.00,6.30,5.88,5.90,0.02,0.34,"734,525","44,426",7.14,27.19
