日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,芯源微,0688037,76.80,77.97,72.66,73.29,-4.22,-5.44,"32,996","24,797",6.85,18.66
2019-12-30,芯源微,0688037,77.51,78.89,71.00,77.51,-2.11,-2.65,"47,177","35,573",9.91,26.68
2019-12-27,芯源微,0688037,78.20,86.00,76.20,79.62,0.91,1.16,"61,572","49,597",12.45,34.82
2019-12-26,芯源微,0688037,76.98,80.86,75.10,78.71,-1.29,-1.61,"59,711","46,439",7.20,33.77
2019-12-25,芯源微,0688037,67.23,81.60,66.66,80.00,12.00,17.65,"81,190","59,252",21.97,45.91
2019-12-24,芯源微,0688037,67.69,68.96,65.50,68.00,0.00,0.00,"34,536","23,311",5.09,19.53
2019-12-23,芯源微,0688037,67.07,69.50,63.00,68.00,-1.62,-2.33,"49,921","32,855",9.34,28.23
2019-12-20,芯源微,0688037,73.15,77.00,69.60,69.62,-5.98,-7.91,"58,910","42,943",9.79,33.31
2019-12-19,芯源微,0688037,68.88,78.58,66.60,75.60,2.45,3.35,"84,597","61,538",16.38,47.84
2019-12-18,芯源微,0688037,59.06,82.00,59.06,73.15,14.15,23.98,"130,545","90,773",38.88,73.82
2019-12-17,芯源微,0688037,59.81,59.99,55.00,59.00,-5.50,-8.53,"119,244","68,808",7.74,67.43
2019-12-16,芯源微,0688037,53.00,65.70,50.00,64.50,37.53,139.15,"149,132","79,860",58.21,84.33
2020-03-31,芯源微,0688037,124.12,128.70,117.28,121.00,-0.82,-0.67,"41,726","51,397",9.37,23.60
2020-03-30,芯源微,0688037,112.00,124.88,106.00,121.82,4.56,3.89,"50,150","59,476",16.10,28.36
2020-03-27,芯源微,0688037,126.50,128.80,115.60,117.26,-6.87,-5.53,"38,401","46,428",10.63,21.72
2020-03-26,芯源微,0688037,114.98,127.55,114.30,124.13,5.53,4.66,"44,135","54,192",11.17,24.96
2020-03-25,芯源微,0688037,121.00,129.90,116.60,118.60,1.90,1.63,"57,480","70,870",11.40,32.50
2020-03-24,芯源微,0688037,106.10,116.70,102.55,116.70,14.40,14.08,"54,463","58,923",13.83,30.80
2020-03-23,芯源微,0688037,108.00,109.80,99.07,102.30,-12.90,-11.20,"47,098","49,024",9.31,26.63
2020-03-20,芯源微,0688037,129.69,130.89,115.20,115.20,-14.34,-11.07,"44,295","54,803",12.11,25.05
2020-03-19,芯源微,0688037,125.30,131.55,118.00,129.54,3.43,2.72,"45,304","57,167",10.74,25.62
2020-03-18,芯源微,0688037,138.50,138.50,125.85,126.11,-9.99,-7.34,"56,789","75,045",9.29,32.11
2020-03-17,芯源微,0688037,135.93,142.05,131.72,136.10,7.11,5.51,"70,751","97,564",8.01,40.01
2020-03-16,芯源微,0688037,131.00,136.98,124.01,128.99,-2.86,-2.17,"62,685","81,603",9.84,35.45
2020-03-13,芯源微,0688037,107.09,135.00,107.09,131.85,19.35,17.20,"77,712","97,351",24.81,43.95
2020-03-12,芯源微,0688037,105.36,120.98,101.00,112.50,-0.10,-0.09,"53,201","60,387",17.74,30.08
2020-03-11,芯源微,0688037,110.40,119.68,107.81,112.60,2.40,2.18,"60,381","68,839",10.77,34.14
