日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,利元亨,0688499,277.96,295.99,277.96,293.00,15.99,5.77,"5,426","15,779",6.51,3.02
2021-12-30,利元亨,0688499,274.16,277.77,274.16,277.01,1.09,0.40,"1,545","4,270",1.31,0.86
2021-12-29,利元亨,0688499,272.23,277.29,272.23,275.92,-1.48,-0.53,"2,412","6,641",1.82,1.34
2021-12-28,利元亨,0688499,271.00,279.49,263.97,277.40,11.82,4.45,"4,029","11,078",5.84,2.24
2021-12-27,利元亨,0688499,262.66,268.50,261.57,265.58,3.58,1.37,"2,846","7,569",2.65,1.58
2021-12-24,利元亨,0688499,269.99,269.99,256.00,262.00,-7.99,-2.96,"4,275","11,203",5.18,2.38
2021-12-23,利元亨,0688499,279.01,280.30,268.63,269.99,-7.61,-2.74,"3,572","9,700",4.20,1.99
2021-12-22,利元亨,0688499,277.50,284.00,275.40,277.60,0.00,0.00,"2,668","7,460",3.10,1.48
2021-12-21,利元亨,0688499,278.66,281.55,270.98,277.60,0.56,0.20,"2,837","7,835",3.82,1.58
2021-12-20,利元亨,0688499,278.39,283.55,270.01,277.04,-0.32,-0.12,"5,889","16,354",4.88,3.28
2021-12-17,利元亨,0688499,292.92,294.99,277.36,277.36,-16.28,-5.54,"5,301","15,145",6.00,2.95
2021-12-16,利元亨,0688499,300.50,303.50,290.30,293.64,-8.26,-2.74,"4,581","13,481",4.37,2.55
2021-12-15,利元亨,0688499,302.78,309.01,301.11,301.90,-0.88,-0.29,"3,128","9,523",2.61,1.74
2021-12-14,利元亨,0688499,301.05,306.04,300.10,302.78,-2.07,-0.68,"2,810","8,504",1.95,1.56
2021-12-13,利元亨,0688499,301.01,310.00,301.01,304.85,-0.15,-0.05,"4,485","13,677",2.95,2.50
2021-12-10,利元亨,0688499,310.23,310.56,300.00,305.00,-7.50,-2.40,"6,142","18,680",3.38,3.42
2021-12-09,利元亨,0688499,319.00,326.88,310.13,312.50,-3.63,-1.15,"6,332","20,025",5.30,3.52
2021-12-08,利元亨,0688499,290.00,318.00,290.00,316.13,26.13,9.01,"13,498","41,712",9.66,7.51
2021-12-07,利元亨,0688499,302.00,305.88,285.52,290.00,-14.74,-4.84,"8,378","24,407",6.68,4.66
2021-12-06,利元亨,0688499,302.83,306.00,290.00,304.74,-1.13,-0.37,"7,247","21,760",5.23,4.03
2021-12-03,利元亨,0688499,311.00,311.00,300.31,305.87,-1.36,-0.44,"5,473","16,683",3.48,3.05
2021-12-02,利元亨,0688499,315.99,326.99,306.68,307.23,0.84,0.27,"10,192","32,309",6.63,5.67
2021-12-01,利元亨,0688499,310.99,315.55,301.49,306.39,-4.60,-1.48,"5,368","16,407",4.52,2.99
2021-11-30,利元亨,0688499,317.25,319.65,308.88,310.99,-3.38,-1.08,"3,879","12,082",3.43,2.16
2021-11-29,利元亨,0688499,305.93,324.30,302.67,314.37,6.31,2.05,"6,099","19,338",7.02,3.39
2021-11-26,利元亨,0688499,308.62,321.80,306.81,308.06,5.05,1.67,"7,749","24,330",4.95,4.31
2021-11-25,利元亨,0688499,305.00,308.00,297.91,303.01,0.32,0.11,"6,482","19,653",3.33,3.61
2021-11-24,利元亨,0688499,314.60,319.80,300.30,302.69,-10.84,-3.46,"10,127","31,329",6.22,5.64
2021-11-23,利元亨,0688499,320.00,323.00,302.59,313.53,-17.43,-5.27,"16,520","51,433",6.17,9.19
2021-11-22,利元亨,0688499,302.00,336.00,300.00,330.96,47.86,16.91,"15,894","50,903",12.72,8.84
2021-11-19,利元亨,0688499,284.49,287.96,275.98,283.10,-4.82,-1.67,"7,342","20,634",4.16,4.09
2021-11-18,利元亨,0688499,283.64,297.68,281.03,287.92,2.92,1.02,"7,347","21,242",5.84,4.09
2021-11-17,利元亨,0688499,288.00,289.18,279.10,285.00,0.83,0.29,"6,077","17,188",3.55,3.38
2021-11-16,利元亨,0688499,299.00,300.00,278.21,284.17,-13.14,-4.42,"9,227","26,287",7.33,5.13
2021-11-15,利元亨,0688499,313.49,313.49,291.00,297.31,-16.19,-5.16,"8,600","25,743",7.17,4.79
2021-11-12,利元亨,0688499,297.00,321.96,295.17,313.50,15.50,5.20,"5,954","18,661",8.99,3.31
2021-11-11,利元亨,0688499,299.36,309.00,294.00,298.00,-2.21,-0.74,"6,041","18,235",5.00,3.36
2021-11-10,利元亨,0688499,308.29,311.85,300.08,300.21,-11.65,-3.74,"5,301","16,086",3.77,2.95
2021-11-09,利元亨,0688499,303.73,321.88,303.73,311.86,7.76,2.55,"7,228","22,751",5.97,4.02
2021-11-08,利元亨,0688499,284.50,312.49,282.50,304.10,19.49,6.85,"8,798","26,917",10.54,4.90
2021-11-05,利元亨,0688499,281.26,297.99,277.00,284.61,2.61,0.93,"5,579","16,158",7.44,3.10
2021-11-04,利元亨,0688499,276.33,286.80,276.33,282.00,5.67,2.05,"5,326","15,021",3.79,2.96
2021-11-03,利元亨,0688499,277.33,289.50,271.50,276.33,-3.67,-1.31,"8,409","23,531",6.43,4.68
2021-11-02,利元亨,0688499,276.01,286.58,267.99,280.00,9.50,3.51,"10,213","28,622",6.87,5.68
2021-11-01,利元亨,0688499,247.00,279.00,247.00,270.50,21.62,8.69,"12,311","32,795",12.86,6.85
2021-10-29,利元亨,0688499,250.11,257.54,240.44,248.88,-7.39,-2.88,"9,570","23,761",6.67,5.33
2021-10-28,利元亨,0688499,267.39,275.58,254.99,256.27,-11.73,-4.38,"10,346","27,276",7.68,5.76
2021-10-27,利元亨,0688499,269.99,269.99,257.02,268.00,2.42,0.91,"7,896","20,797",4.88,4.39
2021-10-26,利元亨,0688499,250.08,271.23,247.01,265.58,16.59,6.66,"9,081","23,908",9.73,5.05
2021-10-25,利元亨,0688499,245.00,254.60,238.00,248.99,13.99,5.95,"9,431","23,198",7.06,5.25
2021-10-22,利元亨,0688499,235.00,239.30,230.01,235.00,0.00,0.00,"4,666","10,993",3.95,2.60
2021-10-21,利元亨,0688499,238.00,245.28,232.30,235.00,-6.30,-2.61,"8,990","21,311",5.38,5.00
2021-10-20,利元亨,0688499,247.99,250.88,238.00,241.30,-6.70,-2.70,"7,983","19,513",5.19,4.44
2021-10-19,利元亨,0688499,261.51,268.43,241.50,248.00,-13.00,-4.98,"12,270","30,665",10.32,6.83
2021-10-18,利元亨,0688499,260.00,263.00,248.41,261.00,1.00,0.38,"7,912","20,180",5.61,4.40
2021-10-15,利元亨,0688499,248.27,262.48,235.66,260.00,11.72,4.72,"8,374","20,878",10.80,4.66
2021-10-14,利元亨,0688499,243.66,252.64,241.80,248.28,6.23,2.57,"5,544","13,706",4.48,3.09
2021-10-13,利元亨,0688499,234.00,243.51,234.00,242.05,4.37,1.84,"4,565","10,953",4.00,2.54
2021-10-12,利元亨,0688499,242.82,246.94,232.03,238.00,-5.61,-2.30,"5,961","14,281",6.12,3.32
2021-10-11,利元亨,0688499,238.00,247.00,235.24,243.61,5.61,2.36,"6,205","15,040",4.94,3.45
2021-10-08,利元亨,0688499,249.69,252.99,231.40,238.00,-5.00,-2.06,"5,861","14,046",8.88,3.26
2021-09-30,利元亨,0688499,244.08,247.00,238.66,243.00,5.00,2.10,"6,061","14,712",3.50,3.37
2021-09-29,利元亨,0688499,243.00,256.00,237.14,238.00,-7.14,-2.91,"6,898","17,063",7.69,3.84
2021-09-28,利元亨,0688499,251.10,256.91,241.50,245.14,-10.28,-4.02,"6,917","17,154",6.03,3.85
2021-09-27,利元亨,0688499,261.29,265.55,252.00,255.42,-5.04,-1.94,"3,474","8,952",5.20,1.93
2021-09-24,利元亨,0688499,265.50,273.00,258.00,260.46,-5.04,-1.90,"5,061","13,392",5.65,2.82
2021-09-23,利元亨,0688499,267.66,273.96,260.68,265.50,-6.50,-2.39,"5,615","14,979",4.88,3.12
2021-09-22,利元亨,0688499,255.21,279.99,255.21,272.00,6.95,2.62,"6,186","16,932",9.35,3.44
2021-09-17,利元亨,0688499,276.11,281.00,255.00,265.05,-16.95,-6.01,"16,117","43,172",9.22,8.97
2021-09-16,利元亨,0688499,299.00,304.67,281.00,282.00,-17.00,-5.69,"9,492","27,472",7.92,5.28
2021-09-15,利元亨,0688499,312.66,317.80,288.07,299.00,-17.00,-5.38,"7,633","22,773",9.41,4.25
2021-09-14,利元亨,0688499,304.55,324.00,300.11,316.00,13.00,4.29,"6,741","21,326",7.88,3.75
2021-09-13,利元亨,0688499,290.00,304.98,284.26,303.00,13.34,4.61,"8,542","25,363",7.15,4.75
2021-09-10,利元亨,0688499,308.00,308.00,280.52,289.66,-16.99,-5.54,"9,521","27,573",8.96,5.30
