日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,博众精工,0688097,45.68,47.08,45.27,46.66,0.92,2.01,"7,017","3,240",3.96,1.77
2021-12-30,博众精工,0688097,46.45,46.66,45.20,45.74,-0.54,-1.17,"5,864","2,682",3.15,1.48
2021-12-29,博众精工,0688097,47.00,47.00,45.21,46.28,-0.25,-0.54,"4,046","1,858",3.85,1.02
2021-12-28,博众精工,0688097,46.61,47.02,45.37,46.53,0.45,0.98,"4,480","2,071",3.58,1.13
2021-12-27,博众精工,0688097,46.92,46.92,45.45,46.08,-0.38,-0.82,"4,863","2,243",3.16,1.22
2021-12-24,博众精工,0688097,45.55,47.88,45.55,46.46,0.00,0.00,"8,003","3,723",5.02,2.01
2021-12-23,博众精工,0688097,48.40,48.40,45.82,46.46,-1.99,-4.11,"12,277","5,727",5.33,3.09
2021-12-22,博众精工,0688097,46.37,49.61,45.01,48.45,2.60,5.67,"16,103","7,691",10.03,4.05
2021-12-21,博众精工,0688097,45.90,46.57,45.03,45.85,-0.05,-0.11,"6,573","2,998",3.36,1.65
2021-12-20,博众精工,0688097,47.35,48.49,45.66,45.90,-1.45,-3.06,"9,006","4,206",5.98,2.27
2021-12-17,博众精工,0688097,48.74,49.30,47.20,47.35,-1.64,-3.35,"8,867","4,229",4.29,2.23
2021-12-16,博众精工,0688097,48.69,50.66,48.30,48.99,-0.97,-1.94,"10,426","5,119",4.72,2.62
2021-12-15,博众精工,0688097,50.30,52.20,49.54,49.96,-0.22,-0.44,"13,293","6,713",5.30,3.35
2021-12-14,博众精工,0688097,50.75,50.77,49.08,50.18,-0.33,-0.65,"11,804","5,897",3.35,2.97
2021-12-13,博众精工,0688097,47.34,51.10,47.34,50.51,2.36,4.90,"24,199","12,041",7.81,6.09
2021-12-10,博众精工,0688097,46.05,48.50,46.00,48.15,2.37,5.18,"17,315","8,230",5.46,4.36
2021-12-09,博众精工,0688097,45.47,47.00,45.00,45.78,0.98,2.19,"11,569","5,316",4.46,2.91
2021-12-08,博众精工,0688097,42.53,45.28,42.11,44.80,2.65,6.29,"12,549","5,560",7.52,3.16
2021-12-07,博众精工,0688097,44.06,44.38,41.50,42.15,-1.55,-3.55,"15,269","6,452",6.59,3.84
2021-12-06,博众精工,0688097,45.78,46.20,43.24,43.70,-2.08,-4.54,"10,986","4,875",6.47,2.76
2021-12-03,博众精工,0688097,44.42,45.99,44.42,45.78,0.78,1.73,"4,550","2,068",3.49,1.14
2021-12-02,博众精工,0688097,47.20,47.20,44.35,45.00,-1.32,-2.85,"12,470","5,637",6.15,3.14
2021-12-01,博众精工,0688097,47.92,48.48,45.65,46.32,-0.73,-1.55,"9,065","4,227",6.01,2.28
2021-11-30,博众精工,0688097,47.83,49.46,46.67,47.05,-0.40,-0.84,"15,512","7,442",5.88,3.90
2021-11-29,博众精工,0688097,47.78,48.28,46.22,47.45,-0.64,-1.33,"12,037","5,684",4.28,3.03
2021-11-26,博众精工,0688097,47.92,49.30,46.80,48.09,0.42,0.88,"12,489","6,043",5.24,3.14
2021-11-25,博众精工,0688097,47.73,48.84,46.00,47.67,-0.06,-0.13,"14,647","6,956",5.95,3.69
2021-11-24,博众精工,0688097,47.10,49.20,46.00,47.73,1.97,4.31,"17,907","8,503",6.99,4.51
2021-11-23,博众精工,0688097,47.12,47.94,45.00,45.76,-1.24,-2.64,"14,292","6,524",6.26,3.60
2021-11-22,博众精工,0688097,46.54,47.98,44.92,47.00,1.60,3.52,"13,635","6,342",6.74,3.43
2021-11-19,博众精工,0688097,46.20,47.45,44.81,45.40,-1.48,-3.16,"19,816","9,005",5.63,4.99
2021-11-18,博众精工,0688097,47.95,47.95,46.06,46.88,-1.18,-2.46,"17,251","8,038",3.93,4.34
2021-11-17,博众精工,0688097,47.20,48.40,46.25,48.06,0.86,1.82,"9,727","4,616",4.56,2.45
2021-11-16,博众精工,0688097,48.40,48.98,46.50,47.20,-1.20,-2.48,"11,349","5,370",5.12,2.86
2021-11-15,博众精工,0688097,44.98,48.85,44.35,48.40,4.07,9.18,"36,468","17,274",10.15,9.18
2021-11-12,博众精工,0688097,41.77,45.50,40.00,44.33,4.17,10.38,"32,536","14,200",13.70,8.19
2021-11-11,博众精工,0688097,39.52,41.50,38.38,40.16,0.41,1.03,"16,907","6,739",7.85,4.47
2021-11-10,博众精工,0688097,43.00,43.00,39.55,39.75,-0.82,-2.02,"11,728","4,724",8.50,3.10
2021-11-09,博众精工,0688097,39.84,41.89,39.49,40.57,0.37,0.92,"6,641","2,731",5.97,1.76
2021-11-08,博众精工,0688097,42.50,43.75,39.99,40.20,-2.80,-6.51,"12,934","5,324",8.74,3.42
2021-11-05,博众精工,0688097,42.30,44.30,41.33,43.00,0.96,2.28,"16,356","7,050",7.06,4.33
2021-11-04,博众精工,0688097,38.60,43.35,38.60,42.04,3.14,8.07,"22,958","9,355",12.21,6.07
2021-11-03,博众精工,0688097,38.14,39.73,36.96,38.90,0.76,1.99,"11,293","4,419",7.26,2.99
2021-11-02,博众精工,0688097,38.39,39.88,37.46,38.14,-0.25,-0.65,"9,878","3,812",6.30,2.61
2021-11-01,博众精工,0688097,37.25,38.88,35.12,38.39,0.26,0.68,"11,762","4,332",9.86,3.11
2021-10-29,博众精工,0688097,39.01,39.10,37.01,38.13,-0.05,-0.13,"9,573","3,615",5.47,2.53
2021-10-28,博众精工,0688097,39.69,39.69,36.07,38.18,-0.92,-2.35,"11,500","4,338",9.26,3.04
2021-10-27,博众精工,0688097,40.47,40.47,38.51,39.10,-1.12,-2.78,"11,235","4,413",4.87,2.97
2021-10-26,博众精工,0688097,40.80,41.46,39.69,40.22,-1.04,-2.52,"14,975","6,011",4.29,3.96
2021-10-25,博众精工,0688097,44.90,44.90,40.60,41.26,-1.96,-4.53,"10,766","4,468",9.95,2.85
2021-10-22,博众精工,0688097,43.70,43.81,42.49,43.22,-0.68,-1.55,"4,656","2,001",3.01,1.23
2021-10-21,博众精工,0688097,44.79,45.02,43.19,43.90,-1.07,-2.38,"6,318","2,784",4.07,1.67
2021-10-20,博众精工,0688097,43.79,44.99,43.35,44.97,0.84,1.90,"3,429","1,526",3.72,0.91
2021-10-19,博众精工,0688097,44.73,44.73,42.10,44.13,0.32,0.73,"8,764","3,819",6.00,2.32
2021-10-18,博众精工,0688097,40.51,44.67,40.50,43.81,2.44,5.90,"16,582","7,154",10.08,4.39
2021-10-15,博众精工,0688097,41.36,42.20,41.00,41.37,0.02,0.05,"8,098","3,361",2.90,2.14
2021-10-14,博众精工,0688097,39.97,42.44,39.97,41.35,0.87,2.15,"10,489","4,377",6.10,2.77
2021-10-13,博众精工,0688097,40.21,41.87,39.35,40.48,0.41,1.02,"6,502","2,628",6.29,1.72
2021-10-12,博众精工,0688097,43.99,45.67,39.05,40.07,-4.45,-10.00,"18,189","7,504",14.87,4.81
2021-10-11,博众精工,0688097,47.00,48.07,44.00,44.52,-2.93,-6.17,"9,157","4,153",8.58,2.42
2021-10-08,博众精工,0688097,47.89,50.50,46.74,47.45,-0.42,-0.88,"4,083","1,943",7.85,1.08
2021-06-30,博众精工,0688097,33.95,33.95,32.70,33.20,-0.76,-2.24,"11,865","3,932",3.68,3.20
2021-06-29,博众精工,0688097,34.78,34.95,33.50,33.96,-0.81,-2.33,"11,968","4,057",4.17,3.23
2021-06-28,博众精工,0688097,34.22,35.25,34.01,34.77,0.00,0.00,"10,210","3,537",3.57,2.76
2021-06-25,博众精工,0688097,34.40,34.77,33.08,34.77,0.63,1.85,"22,093","7,489",4.95,5.97
2021-06-24,博众精工,0688097,35.88,35.88,33.80,34.14,-1.04,-2.96,"17,672","6,033",5.91,4.77
2021-06-23,博众精工,0688097,35.21,36.29,34.35,35.18,-0.15,-0.42,"25,844","9,118",5.49,6.98
2021-06-22,博众精工,0688097,36.00,36.93,34.82,35.33,-0.70,-1.94,"20,110","7,123",5.86,5.43
2021-06-21,博众精工,0688097,33.31,36.91,33.14,36.03,2.23,6.60,"31,285","11,094",11.15,8.45
2021-06-18,博众精工,0688097,34.26,34.48,32.75,33.80,0.05,0.15,"22,974","7,626",5.13,6.20
2021-06-17,博众精工,0688097,32.41,34.80,32.41,33.75,0.75,2.27,"26,134","8,802",7.24,7.06
2021-06-16,博众精工,0688097,34.39,34.94,32.40,33.00,-1.53,-4.43,"20,048","6,679",7.36,5.41
2021-06-15,博众精工,0688097,33.28,35.66,33.18,34.53,0.75,2.22,"19,652","6,770",7.34,5.31
2021-06-11,博众精工,0688097,33.48,34.00,32.38,33.78,0.06,0.18,"18,436","6,090",4.80,4.98
2021-06-10,博众精工,0688097,34.60,34.96,32.88,33.72,-0.88,-2.54,"24,492","8,180",6.01,6.61
2021-06-09,博众精工,0688097,34.23,34.79,32.15,34.60,-0.40,-1.14,"29,595","9,895",7.54,7.99
2021-06-08,博众精工,0688097,33.94,37.45,33.42,35.00,1.00,2.94,"54,680","19,514",11.85,14.77
2021-06-07,博众精工,0688097,34.23,35.00,32.10,34.00,0.00,0.00,"32,908","10,878",8.53,8.89
2021-06-04,博众精工,0688097,34.88,35.24,33.30,34.00,-0.89,-2.55,"33,212","11,387",5.56,8.97
2021-06-03,博众精工,0688097,37.48,38.21,34.80,34.89,-1.99,-5.40,"51,158","18,490",9.25,13.82
2021-06-02,博众精工,0688097,36.80,37.56,34.80,36.88,-0.12,-0.32,"46,866","17,003",7.46,12.66
2021-06-01,博众精工,0688097,33.80,39.39,33.00,37.00,2.20,6.32,"93,133","33,156",18.36,25.15
2021-05-31,博众精工,0688097,28.52,34.85,28.12,34.80,5.60,19.18,"110,687","35,583",23.05,29.89
2021-05-28,博众精工,0688097,29.50,31.50,28.00,29.20,2.60,9.77,"133,873","39,476",13.16,36.15
2021-05-27,博众精工,0688097,22.45,26.60,22.45,26.60,4.43,19.98,"69,572","17,763",18.72,18.79
2021-05-26,博众精工,0688097,21.99,22.55,21.56,22.17,0.07,0.32,"32,413","7,145",4.48,8.75
2021-05-25,博众精工,0688097,22.73,23.12,21.70,22.10,-0.63,-2.77,"38,855","8,642",6.25,10.49
2021-05-24,博众精工,0688097,22.10,23.48,22.00,22.73,0.51,2.30,"36,817","8,417",6.66,9.94
2021-05-21,博众精工,0688097,23.80,23.96,21.84,22.22,-1.27,-5.41,"70,520","15,825",9.03,19.04
2021-05-20,博众精工,0688097,23.50,24.88,23.22,23.49,-0.53,-2.21,"63,213","15,128",6.91,17.07
2021-05-19,博众精工,0688097,25.03,25.61,23.70,24.02,-1.19,-4.72,"71,697","17,462",7.58,19.36
2021-05-18,博众精工,0688097,24.00,25.46,23.48,25.21,0.41,1.65,"79,858","19,496",7.98,21.57
2021-05-17,博众精工,0688097,24.49,26.80,23.71,24.80,0.03,0.12,"119,468","30,429",12.47,32.26
2021-05-14,博众精工,0688097,23.06,25.30,21.55,24.77,1.06,4.47,"174,771","41,249",15.82,47.20
2021-05-13,博众精工,0688097,21.55,26.33,21.55,23.71,2.83,13.55,"239,857","57,454",22.89,64.78
2021-05-12,博众精工,0688097,21.00,23.90,19.01,20.88,9.61,85.27,"271,976","55,043",43.39,73.45
2021-09-30,博众精工,0688097,45.90,48.46,45.22,47.87,1.88,4.09,"6,489","3,090",7.05,1.72
2021-09-29,博众精工,0688097,48.33,49.80,44.45,45.99,-3.11,-6.33,"15,213","7,009",10.90,4.02
2021-09-28,博众精工,0688097,49.05,50.75,48.50,49.10,-0.85,-1.70,"5,696","2,795",4.50,1.51
2021-09-27,博众精工,0688097,53.59,53.59,48.19,49.95,-3.05,-5.75,"12,305","6,172",10.19,3.25
2021-09-24,博众精工,0688097,53.60,54.25,52.10,53.00,-1.10,-2.03,"6,124","3,238",3.97,1.62
2021-09-23,博众精工,0688097,55.30,55.30,53.21,54.10,-0.72,-1.31,"5,766","3,110",3.81,1.52
2021-09-22,博众精工,0688097,51.02,55.56,51.01,54.82,1.62,3.05,"11,024","6,006",8.55,2.92
2021-09-17,博众精工,0688097,53.31,53.31,50.52,53.20,0.68,1.29,"8,893","4,634",5.31,2.35
2021-09-16,博众精工,0688097,52.10,52.82,51.52,52.52,-0.08,-0.15,"6,136","3,200",2.47,1.62
2021-09-15,博众精工,0688097,53.53,53.53,51.50,52.60,-0.90,-1.68,"6,537","3,400",3.79,1.73
2021-09-14,博众精工,0688097,53.19,54.47,51.90,53.50,0.45,0.85,"6,247","3,321",4.84,1.65
2021-09-13,博众精工,0688097,53.01,53.52,51.30,53.05,-0.95,-1.76,"8,790","4,599",4.11,2.32
2021-09-10,博众精工,0688097,53.50,54.99,52.00,54.00,-0.30,-0.55,"6,957","3,706",5.51,1.84
2021-09-09,博众精工,0688097,54.20,54.92,52.00,54.30,-0.05,-0.09,"8,608","4,598",5.37,2.28
2021-09-08,博众精工,0688097,54.00,57.19,52.56,54.35,0.08,0.15,"10,941","6,010",8.53,2.89
2021-09-07,博众精工,0688097,51.00,55.55,50.00,54.27,2.82,5.48,"11,703","6,223",10.79,3.09
2021-09-06,博众精工,0688097,51.86,53.99,50.70,51.45,-0.55,-1.06,"10,460","5,445",6.33,2.77
2021-09-03,博众精工,0688097,51.00,52.00,48.71,52.00,0.59,1.15,"14,992","7,523",6.40,3.96
2021-09-02,博众精工,0688097,50.13,52.39,50.00,51.41,0.51,1.00,"9,538","4,881",4.70,2.52
