日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,京运通,0601908,4.75,4.82,4.74,4.80,0.05,1.05,"82,264","3,940",1.68,0.41
2017-06-29,京运通,0601908,4.70,4.76,4.69,4.75,0.05,1.06,"47,439","2,248",1.49,0.24
2017-06-28,京运通,0601908,4.74,4.74,4.69,4.70,-0.03,-0.63,"39,312","1,851",1.06,0.20
2017-06-27,京运通,0601908,4.72,4.76,4.71,4.73,0.00,0.00,"47,868","2,270",1.06,0.24
2017-06-26,京运通,0601908,4.69,4.74,4.66,4.73,0.05,1.07,"49,114","2,312",1.71,0.25
2017-06-23,京运通,0601908,4.73,4.75,4.59,4.68,-0.05,-1.06,"80,946","3,776",3.38,0.41
2017-06-22,京运通,0601908,4.82,4.82,4.72,4.73,-0.09,-1.87,"55,422","2,649",2.07,0.28
2017-06-21,京运通,0601908,4.82,4.83,4.77,4.82,0.00,0.00,"48,621","2,338",1.24,0.24
2017-06-20,京运通,0601908,4.82,4.84,4.80,4.82,0.00,0.00,"59,316","2,857",0.83,0.30
2017-06-19,京运通,0601908,4.76,4.83,4.76,4.82,0.04,0.84,"66,056","3,174",1.46,0.33
2017-06-16,京运通,0601908,4.80,4.81,4.75,4.78,-0.01,-0.21,"52,153","2,495",1.25,0.26
2017-06-15,京运通,0601908,4.72,4.81,4.70,4.79,0.07,1.48,"81,189","3,875",2.33,0.41
2017-06-14,京运通,0601908,4.74,4.76,4.69,4.72,-0.01,-0.21,"65,247","3,081",1.48,0.33
2017-06-13,京运通,0601908,4.66,4.74,4.64,4.73,0.07,1.50,"47,495","2,236",2.15,0.24
2017-06-12,京运通,0601908,4.73,4.75,4.64,4.66,-0.11,-2.31,"91,555","4,295",2.31,0.46
2017-06-09,京运通,0601908,4.80,4.82,4.72,4.77,-0.03,-0.63,"77,694","3,704",2.08,0.39
