日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,华研精机,1301138,60.92,65.88,58.57,58.90,-4.80,-7.54,"112,026","68,361",11.48,39.37
2021-12-30,华研精机,1301138,65.60,72.08,62.88,63.70,2.20,3.58,"165,861","111,615",14.96,58.29
2021-12-29,华研精机,1301138,51.79,61.50,51.26,61.50,10.25,20.00,"100,444","56,588",19.98,35.30
2021-12-28,华研精机,1301138,51.45,52.22,49.80,51.25,-0.36,-0.70,"51,622","26,176",4.69,18.14
2021-12-27,华研精机,1301138,50.50,51.90,49.61,51.61,0.71,1.39,"47,357","24,105",4.50,16.64
2021-12-24,华研精机,1301138,52.56,54.43,50.40,50.90,-1.91,-3.62,"71,545","37,450",7.63,25.15
2021-12-23,华研精机,1301138,56.30,56.60,52.81,52.81,-6.16,-10.45,"93,811","51,114",6.43,32.97
2021-12-22,华研精机,1301138,69.80,69.80,57.30,58.97,-7.27,-10.98,"117,519","73,503",18.87,41.30
2021-12-21,华研精机,1301138,61.00,71.90,60.90,66.24,0.64,0.98,"101,444","68,268",16.77,35.65
2021-12-20,华研精机,1301138,83.00,83.00,65.00,65.60,-17.12,-20.70,"143,803","105,805",21.76,50.54
2021-12-17,华研精机,1301138,71.50,86.50,70.85,82.72,9.35,12.74,"170,231","134,955",21.33,59.83
2021-12-16,华研精机,1301138,66.01,80.99,66.01,73.37,-7.81,-9.62,"190,506","136,592",18.45,66.96
2021-12-15,华研精机,1301138,40.00,126.00,40.00,81.18,55.01,210.20,"209,555","105,377",328.62,73.65
2022-08-16,华研精机,1301138,33.20,34.50,33.00,34.17,0.90,2.71,"21,550","7,295",4.51,7.18
2022-08-15,华研精机,1301138,33.06,33.50,32.54,33.27,-0.03,-0.09,"14,566","4,800",2.88,4.86
2022-08-12,华研精机,1301138,34.31,35.05,33.28,33.30,-0.94,-2.75,"24,566","8,336",5.17,8.19
2022-08-11,华研精机,1301138,34.09,35.28,33.69,34.24,0.75,2.24,"42,259","14,542",4.75,14.09
2022-08-10,华研精机,1301138,32.90,33.50,32.57,33.49,0.53,1.61,"20,738","6,878",2.82,6.91
2022-08-09,华研精机,1301138,33.62,33.62,32.80,32.96,-0.67,-1.99,"22,815","7,540",2.44,7.61
2022-08-08,华研精机,1301138,32.56,33.84,32.40,33.63,1.00,3.06,"23,573","7,847",4.41,7.86
2022-08-05,华研精机,1301138,32.56,32.97,32.11,32.63,-0.37,-1.12,"19,388","6,297",2.61,6.46
2022-08-04,华研精机,1301138,32.47,33.00,31.88,33.00,0.81,2.52,"20,875","6,789",3.48,6.96
2022-08-03,华研精机,1301138,33.65,34.14,31.99,32.19,-0.72,-2.19,"29,313","9,689",6.53,9.77
2022-08-02,华研精机,1301138,34.30,34.30,32.90,32.91,-2.21,-6.29,"36,934","12,396",3.99,12.31
2022-08-01,华研精机,1301138,34.42,35.56,33.71,35.12,0.82,2.39,"46,640","16,302",5.39,15.55
2022-07-29,华研精机,1301138,35.40,35.40,34.06,34.30,-1.45,-4.06,"53,267","18,481",3.75,17.76
