日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,至纯科技,0603690,25.01,25.78,24.47,24.68,-0.63,-2.49,"68,697","17,185",5.18,13.21
2017-03-30,至纯科技,0603690,26.05,26.20,24.88,25.31,-1.18,-4.45,"89,167","22,755",4.98,17.15
2017-03-29,至纯科技,0603690,28.34,28.66,26.38,26.49,-2.26,-7.86,"109,203","29,710",7.93,21.00
2017-03-28,至纯科技,0603690,29.67,29.95,28.45,28.75,-1.28,-4.26,"96,340","28,024",5.00,18.53
2017-03-27,至纯科技,0603690,30.35,30.69,29.60,30.03,0.19,0.64,"76,826","23,183",3.65,14.77
2017-03-24,至纯科技,0603690,29.31,30.55,29.13,29.84,0.25,0.84,"103,088","30,981",4.80,19.82
2017-03-23,至纯科技,0603690,30.61,31.06,28.88,29.59,-1.68,-5.37,"172,667","51,768",6.97,33.21
2017-03-22,至纯科技,0603690,30.60,31.72,30.05,31.27,0.24,0.77,"161,942","49,958",5.38,31.14
2017-03-21,至纯科技,0603690,30.02,31.99,29.77,31.03,0.70,2.31,"222,032","68,516",7.32,42.70
2017-03-20,至纯科技,0603690,27.90,30.50,27.11,30.33,1.89,6.65,"163,022","46,938",11.92,31.35
2017-03-17,至纯科技,0603690,28.63,30.53,28.31,28.44,-0.18,-0.63,"201,580","59,094",7.76,38.77
2017-03-16,至纯科技,0603690,27.22,29.32,27.10,28.62,1.50,5.53,"175,609","49,746",8.19,33.77
2017-03-15,至纯科技,0603690,27.30,27.45,26.70,27.12,-0.49,-1.77,"89,921","24,360",2.72,17.29
2017-03-14,至纯科技,0603690,26.61,28.18,26.61,27.61,0.77,2.87,"132,821","36,664",5.85,25.54
2017-03-13,至纯科技,0603690,26.62,27.16,25.71,26.84,-0.18,-0.67,"105,584","27,941",5.37,20.30
2017-03-10,至纯科技,0603690,27.51,27.78,26.50,27.02,-0.71,-2.56,"126,364","34,196",4.62,24.30
