日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,津膜科技,1300334,24.74,24.99,24.42,24.99,0.01,0.04,"131,497","32,431",2.28,4.76
2017-06-29,津膜科技,1300334,24.88,25.32,24.65,24.98,0.09,0.36,"196,678","49,253",2.69,7.13
2017-06-28,津膜科技,1300334,24.74,25.17,24.14,24.89,-0.12,-0.48,"200,690","49,501",4.12,7.27
2017-06-27,津膜科技,1300334,25.22,25.55,24.80,25.01,0.01,0.04,"225,353","56,742",3.00,8.16
2017-06-26,津膜科技,1300334,25.02,25.15,24.23,25.00,-0.21,-0.83,"211,363","52,321",3.65,7.66
2017-06-23,津膜科技,1300334,25.80,25.82,24.39,25.21,-0.99,-3.78,"387,732","97,477",5.46,14.05
2017-06-22,津膜科技,1300334,27.68,28.77,26.14,26.20,-1.19,-4.34,"519,735","143,746",9.60,18.83
2017-06-21,津膜科技,1300334,26.35,27.59,26.35,27.39,0.70,2.62,"383,288","104,050",4.65,13.89
2017-06-20,津膜科技,1300334,26.51,27.43,26.21,26.69,0.14,0.53,"371,959","99,516",4.60,13.47
2017-06-19,津膜科技,1300334,25.58,26.93,25.30,26.55,0.76,2.95,"323,026","84,457",6.32,11.70
2017-06-16,津膜科技,1300334,25.50,26.78,25.46,25.79,0.27,1.06,"309,379","80,954",5.17,11.21
2017-06-15,津膜科技,1300334,25.05,25.55,25.00,25.52,0.41,1.63,"171,829","43,555",2.19,6.22
2017-06-14,津膜科技,1300334,26.20,26.20,25.07,25.11,-0.98,-3.76,"214,591","54,905",4.33,7.77
2017-06-13,津膜科技,1300334,25.65,26.12,25.30,26.09,0.44,1.72,"204,313","52,818",3.20,7.40
2017-06-12,津膜科技,1300334,26.52,26.95,25.63,25.65,-0.84,-3.17,"289,116","75,929",4.98,10.47
2017-06-09,津膜科技,1300334,26.90,27.45,26.00,26.49,-0.74,-2.72,"288,793","77,139",5.33,10.46
2017-06-08,津膜科技,1300334,27.80,28.16,26.71,27.23,-0.77,-2.75,"322,601","88,673",5.18,11.69
2017-06-07,津膜科技,1300334,27.17,28.35,27.00,28.00,0.60,2.19,"428,987","118,958",4.93,15.54
2017-06-06,津膜科技,1300334,26.90,27.40,26.15,27.40,0.50,1.86,"342,854","92,421",4.65,12.42
2017-06-05,津膜科技,1300334,26.58,27.48,26.41,26.90,-0.26,-0.96,"291,962","78,854",3.94,10.58
2017-06-02,津膜科技,1300334,27.22,27.88,26.80,27.18,0.27,1.00,"340,911","93,167",4.01,12.35
2017-06-01,津膜科技,1300334,29.05,29.64,26.91,26.91,-2.99,-10.00,"489,285","137,350",9.13,17.73
