日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,富瑞特装,1300228,12.81,12.96,12.68,12.92,0.12,0.94,"73,767","9,462",2.19,1.57
2017-09-28,富瑞特装,1300228,13.00,13.18,12.80,12.80,-0.26,-1.99,"92,872","12,080",2.91,1.97
2017-09-27,富瑞特装,1300228,12.86,13.18,12.72,13.06,0.26,2.03,"85,714","11,179",3.59,1.82
2017-09-26,富瑞特装,1300228,12.88,13.09,12.61,12.80,-0.08,-0.62,"102,757","13,222",3.73,2.18
2017-09-25,富瑞特装,1300228,13.48,13.61,12.81,12.88,-0.74,-5.43,"174,361","22,982",5.87,3.70
2017-09-22,富瑞特装,1300228,13.33,13.79,13.00,13.62,0.20,1.49,"240,323","32,261",5.89,5.11
2017-09-21,富瑞特装,1300228,14.20,14.40,13.39,13.42,0.04,0.30,"329,789","45,919",7.55,7.01
2017-09-20,富瑞特装,1300228,13.26,13.51,13.25,13.38,0.08,0.60,"117,128","15,683",1.95,2.49
2017-09-19,富瑞特装,1300228,13.53,13.72,13.22,13.30,-0.17,-1.26,"130,003","17,423",3.71,2.76
2017-09-18,富瑞特装,1300228,13.53,13.68,13.16,13.47,-0.03,-0.22,"176,692","23,752",3.85,3.75
2017-09-15,富瑞特装,1300228,13.47,13.70,13.38,13.50,-0.20,-1.46,"203,080","27,380",2.34,4.32
2017-09-14,富瑞特装,1300228,14.21,14.66,13.58,13.70,0.09,0.66,"396,366","55,668",7.94,8.42
2017-09-13,富瑞特装,1300228,13.22,13.88,13.22,13.61,0.40,3.03,"314,223","42,588",5.00,6.68
2017-09-12,富瑞特装,1300228,12.84,13.98,12.83,13.21,0.38,2.96,"413,095","55,426",8.96,8.78
2017-09-11,富瑞特装,1300228,12.32,13.15,12.32,12.83,0.56,4.56,"270,544","34,699",6.76,5.75
2017-09-08,富瑞特装,1300228,12.26,12.53,12.12,12.27,-0.13,-1.05,"182,419","22,428",3.31,3.88
2017-09-07,富瑞特装,1300228,12.97,13.25,12.36,12.40,0.02,0.16,"389,532","49,738",7.19,8.28
2017-09-06,富瑞特装,1300228,11.86,12.45,11.72,12.38,0.48,4.03,"271,455","32,982",6.13,5.77
2017-09-05,富瑞特装,1300228,12.00,12.28,11.88,11.90,-0.06,-0.50,"174,706","21,138",3.34,3.71
2017-09-04,富瑞特装,1300228,11.60,11.97,11.52,11.96,0.30,2.57,"131,047","15,419",3.86,2.78
2017-09-01,富瑞特装,1300228,11.79,11.87,11.61,11.66,-0.04,-0.34,"105,262","12,321",2.22,2.24
2017-08-31,富瑞特装,1300228,11.58,11.81,11.52,11.70,0.10,0.86,"82,815","9,690",2.50,1.76
2017-08-30,富瑞特装,1300228,11.57,11.76,11.47,11.60,-0.03,-0.26,"110,967","12,851",2.49,2.36
2017-08-29,富瑞特装,1300228,11.84,12.00,11.57,11.63,-0.41,-3.41,"161,795","18,926",3.57,3.44
2017-08-28,富瑞特装,1300228,11.91,12.10,11.84,12.04,0.20,1.69,"135,994","16,246",2.20,2.89
2017-08-25,富瑞特装,1300228,11.72,11.91,11.72,11.84,0.03,0.25,"92,405","10,910",1.61,1.96
2017-08-24,富瑞特装,1300228,11.78,12.08,11.78,11.81,0.01,0.08,"125,185","14,925",2.54,2.66
2017-08-23,富瑞特装,1300228,11.98,12.15,11.75,11.80,-0.41,-3.36,"167,595","19,975",3.28,3.56
