日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,ST中捷,1002021,4.28,4.31,4.25,4.30,0.02,0.47,"19,751",844,1.40,0.29
2017-12-28,ST中捷,1002021,4.27,4.32,4.26,4.28,-0.02,-0.47,"38,908","1,666",1.40,0.57
2017-12-27,ST中捷,1002021,4.29,4.37,4.25,4.30,0.02,0.47,"52,721","2,285",2.80,0.77
2017-12-26,ST中捷,1002021,4.28,4.31,4.22,4.28,-0.02,-0.47,"31,488","1,345",2.09,0.46
2017-12-25,ST中捷,1002021,4.34,4.38,4.05,4.30,-0.07,-1.60,"52,352","2,225",7.55,0.76
2017-12-22,ST中捷,1002021,4.47,4.47,4.35,4.37,-0.07,-1.58,"31,124","1,365",2.70,0.45
2017-12-21,ST中捷,1002021,4.50,4.53,4.36,4.44,-0.06,-1.33,"28,249","1,255",3.78,0.41
2017-12-20,ST中捷,1002021,4.63,4.63,4.44,4.50,-0.10,-2.17,"32,448","1,466",4.13,0.47
2017-12-19,ST中捷,1002021,4.56,4.61,4.53,4.60,0.04,0.88,"21,471",986,1.75,0.31
2017-12-18,ST中捷,1002021,4.57,4.61,4.53,4.56,-0.04,-0.87,"30,910","1,406",1.74,0.45
2017-12-15,ST中捷,1002021,4.58,4.62,4.54,4.60,0.01,0.22,"25,028","1,149",1.74,0.36
2017-12-14,ST中捷,1002021,4.59,4.61,4.53,4.59,0.02,0.44,"19,715",900,1.75,0.29
2017-12-13,ST中捷,1002021,4.52,4.58,4.50,4.57,0.06,1.33,"20,216",919,1.77,0.29
2017-12-12,ST中捷,1002021,4.66,4.68,4.50,4.51,-0.13,-2.80,"37,126","1,695",3.88,0.54
2017-12-11,ST中捷,1002021,4.62,4.72,4.58,4.64,0.04,0.87,"32,379","1,506",3.04,0.47
2017-12-08,ST中捷,1002021,4.58,4.62,4.54,4.60,0.00,0.00,"49,941","2,295",1.74,0.73
2017-12-07,ST中捷,1002021,4.61,4.63,4.53,4.60,-0.05,-1.08,"53,580","2,446",2.15,0.78
2017-12-06,ST中捷,1002021,4.65,4.74,4.46,4.65,0.00,0.00,"83,512","3,836",6.02,1.21
2017-12-05,ST中捷,1002021,5.09,5.14,4.65,4.65,-0.47,-9.18,"64,835","3,144",9.57,0.94
2017-12-04,ST中捷,1002021,5.00,5.19,4.95,5.12,0.08,1.59,"43,621","2,214",4.76,0.63
2017-12-01,ST中捷,1002021,4.92,5.39,4.88,5.04,0.13,2.65,"61,912","3,194",10.39,0.90
2017-11-30,ST中捷,1002021,4.88,4.96,4.85,4.91,0.03,0.61,"27,574","1,356",2.25,0.40
2017-11-29,ST中捷,1002021,4.90,4.92,4.83,4.88,-0.02,-0.41,"30,802","1,501",1.84,0.45
2017-11-28,ST中捷,1002021,4.88,4.94,4.78,4.90,-0.01,-0.20,"40,332","1,961",3.26,0.59
2017-11-27,ST中捷,1002021,5.16,5.17,4.91,4.91,-0.25,-4.85,"44,173","2,228",5.04,0.64
2017-11-24,ST中捷,1002021,5.06,5.20,5.06,5.16,-0.02,-0.39,"43,848","2,252",2.70,0.64
2017-11-23,ST中捷,1002021,5.17,5.32,5.09,5.18,-0.02,-0.38,"55,088","2,862",4.42,0.80
2017-11-22,ST中捷,1002021,5.37,5.37,5.19,5.20,-0.17,-3.17,"74,152","3,896",3.35,1.08
2017-11-21,ST中捷,1002021,5.69,5.69,5.30,5.37,-0.38,-6.61,"126,921","6,853",6.78,1.85
2017-11-20,ST中捷,1002021,6.00,6.12,5.75,5.75,-0.64,-10.02,"148,505","8,616",5.79,2.16
2017-10-20,ST中捷,1002021,6.38,6.40,6.32,6.39,0.00,0.00,"39,309","2,501",1.25,0.57
2017-10-19,ST中捷,1002021,6.23,6.43,6.22,6.39,0.16,2.57,"86,848","5,515",3.37,1.26
2017-10-18,ST中捷,1002021,6.21,6.27,6.20,6.23,0.01,0.16,"21,261","1,325",1.13,0.31
2017-10-17,ST中捷,1002021,6.24,6.28,6.20,6.22,-0.03,-0.48,"17,951","1,119",1.28,0.26
2017-10-16,ST中捷,1002021,6.29,6.36,6.22,6.25,-0.06,-0.95,"27,851","1,750",2.22,0.40
2017-10-13,ST中捷,1002021,6.33,6.34,6.26,6.31,-0.02,-0.32,"22,071","1,389",1.26,0.32
2017-10-12,ST中捷,1002021,6.38,6.38,6.26,6.33,-0.09,-1.40,"44,734","2,822",1.87,0.65
2017-10-11,ST中捷,1002021,6.25,6.58,6.21,6.42,0.18,2.88,"107,071","6,826",5.93,1.56
2017-10-10,ST中捷,1002021,6.22,6.24,6.15,6.24,0.03,0.48,"36,635","2,274",1.45,0.53
2017-10-09,ST中捷,1002021,6.24,6.27,6.19,6.21,0.03,0.49,"27,496","1,709",1.29,0.40
2017-03-31,ST中捷,1002021,8.99,9.01,8.79,8.91,-0.04,-0.45,"52,507","4,650",2.46,0.92
2017-03-30,ST中捷,1002021,8.93,9.08,8.81,8.95,0.05,0.56,"73,443","6,536",3.03,1.29
2017-03-29,ST中捷,1002021,8.96,9.00,8.85,8.90,-0.11,-1.22,"34,118","3,043",1.66,0.60
2017-03-28,ST中捷,1002021,8.94,9.06,8.85,9.01,0.11,1.24,"37,992","3,412",2.36,0.67
