日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,*ST和佳,1300273,14.09,14.44,14.09,14.40,0.12,0.84,"42,120","6,031",2.45,0.54
2017-03-30,*ST和佳,1300273,14.48,14.68,14.26,14.28,-0.35,-2.39,"92,945","13,378",2.87,1.18
2017-03-29,*ST和佳,1300273,14.40,14.98,14.22,14.63,0.23,1.60,"123,656","18,075",5.28,1.58
2017-03-28,*ST和佳,1300273,14.35,14.50,14.28,14.40,0.02,0.14,"68,595","9,858",1.53,0.87
2017-03-27,*ST和佳,1300273,14.70,14.79,14.38,14.38,-0.33,-2.24,"117,395","16,994",2.79,1.50
2017-03-24,*ST和佳,1300273,14.70,14.77,14.53,14.71,0.01,0.07,"68,036","9,970",1.63,0.87
2017-03-23,*ST和佳,1300273,14.75,14.93,14.54,14.70,-0.04,-0.27,"78,963","11,642",2.65,1.01
2017-03-22,*ST和佳,1300273,14.95,15.00,14.73,14.74,-0.28,-1.86,"91,581","13,568",1.80,1.17
2017-03-21,*ST和佳,1300273,15.21,15.25,15.00,15.02,-0.19,-1.25,"75,330","11,360",1.64,0.96
2017-03-20,*ST和佳,1300273,15.18,15.37,15.10,15.21,0.06,0.40,"83,245","12,635",1.78,1.06
2017-03-17,*ST和佳,1300273,15.18,15.47,15.08,15.15,0.09,0.60,"155,100","23,748",2.59,1.98
2017-03-16,*ST和佳,1300273,15.03,15.10,14.92,15.06,0.15,1.01,"81,896","12,297",1.21,1.04
2017-03-15,*ST和佳,1300273,14.94,15.08,14.86,14.91,0.04,0.27,"66,340","9,920",1.48,0.85
2017-03-14,*ST和佳,1300273,14.96,15.02,14.78,14.87,-0.09,-0.60,"75,954","11,300",1.60,0.97
2017-03-13,*ST和佳,1300273,14.99,15.06,14.87,14.96,0.01,0.07,"68,556","10,257",1.27,0.87
2017-03-10,*ST和佳,1300273,15.03,15.13,14.94,14.95,-0.07,-0.47,"44,169","6,631",1.27,0.56
2017-03-09,*ST和佳,1300273,15.15,15.20,14.91,15.02,-0.16,-1.05,"55,440","8,327",1.91,0.71
2017-03-08,*ST和佳,1300273,15.19,15.39,15.10,15.18,-0.01,-0.07,"68,697","10,462",1.91,0.88
2017-03-07,*ST和佳,1300273,15.17,15.20,15.07,15.19,0.05,0.33,"79,006","11,966",0.86,1.01
2017-03-06,*ST和佳,1300273,15.05,15.24,14.97,15.14,0.18,1.20,"102,129","15,416",1.80,1.30
2017-03-03,*ST和佳,1300273,14.87,14.97,14.62,14.96,0.06,0.40,"80,014","11,867",2.35,1.02
2017-03-02,*ST和佳,1300273,14.93,14.98,14.81,14.90,0.04,0.27,"73,005","10,877",1.14,0.93
2017-03-01,*ST和佳,1300273,14.77,15.04,14.70,14.86,-0.06,-0.40,"150,810","22,476",2.28,1.92
2017-02-28,*ST和佳,1300273,16.00,16.11,14.76,14.92,-1.48,-9.02,"448,155","68,056",8.23,5.71
2017-02-27,*ST和佳,1300273,16.65,16.66,16.34,16.40,-0.21,-1.26,"54,405","8,983",1.93,0.69
2017-02-24,*ST和佳,1300273,16.53,16.77,16.45,16.61,0.07,0.42,"69,160","11,524",1.93,0.88
2017-02-23,*ST和佳,1300273,16.33,16.75,16.18,16.54,0.30,1.85,"97,269","16,017",3.51,1.24
2017-02-22,*ST和佳,1300273,16.35,16.37,16.15,16.24,-0.07,-0.43,"68,548","11,124",1.35,0.87
2017-02-21,*ST和佳,1300273,16.19,16.40,15.99,16.31,0.14,0.87,"56,122","9,117",2.54,0.72
2017-02-20,*ST和佳,1300273,16.11,16.29,15.92,16.17,0.06,0.37,"37,872","6,090",2.30,0.48
2017-02-17,*ST和佳,1300273,16.43,16.54,16.10,16.11,-0.24,-1.47,"38,443","6,256",2.69,0.49
2017-02-16,*ST和佳,1300273,16.26,16.37,16.17,16.35,0.05,0.31,"39,028","6,357",1.23,0.50
2017-02-15,*ST和佳,1300273,16.45,16.55,16.30,16.30,-0.12,-0.73,"49,774","8,160",1.52,0.63
2017-02-14,*ST和佳,1300273,16.57,16.60,16.28,16.42,-0.10,-0.61,"48,421","7,953",1.94,0.62
2017-02-13,*ST和佳,1300273,16.59,16.68,16.36,16.52,-0.13,-0.78,"55,485","9,162",1.92,0.71
2017-02-10,*ST和佳,1300273,16.75,16.78,16.55,16.65,-0.03,-0.18,"51,058","8,499",1.38,0.65
2017-02-09,*ST和佳,1300273,16.48,16.76,16.46,16.68,0.20,1.21,"83,657","13,926",1.82,1.07
2017-02-08,*ST和佳,1300273,16.26,16.56,16.16,16.48,0.21,1.29,"67,722","11,114",2.46,0.86
2017-02-07,*ST和佳,1300273,16.41,16.47,16.19,16.27,-0.14,-0.85,"42,726","6,966",1.71,0.54
2017-02-06,*ST和佳,1300273,16.30,16.53,16.29,16.41,0.13,0.80,"47,546","7,810",1.47,0.61
2017-02-03,*ST和佳,1300273,16.46,16.55,16.16,16.28,-0.13,-0.79,"42,617","6,948",2.38,0.54
2017-01-26,*ST和佳,1300273,15.81,16.49,15.81,16.41,0.61,3.86,"85,683","13,982",4.30,1.09
2017-01-25,*ST和佳,1300273,15.64,15.92,15.58,15.80,0.05,0.32,"28,811","4,551",2.16,0.37
2017-01-24,*ST和佳,1300273,15.96,16.05,15.73,15.75,-0.23,-1.44,"44,478","7,049",2.00,0.57
2017-01-23,*ST和佳,1300273,16.03,16.10,15.73,15.98,0.01,0.06,"48,520","7,757",2.32,0.62
2017-01-20,*ST和佳,1300273,15.84,16.09,15.71,15.97,0.17,1.08,"64,323","10,290",2.41,0.82
2017-01-19,*ST和佳,1300273,15.67,15.88,15.55,15.80,0.10,0.64,"31,593","4,986",2.10,0.40
2017-01-18,*ST和佳,1300273,15.90,15.97,15.68,15.70,-0.20,-1.26,"33,409","5,278",1.82,0.43
2017-01-17,*ST和佳,1300273,15.90,16.04,15.41,15.90,-0.05,-0.31,"70,060","11,027",3.95,0.89
2017-01-16,*ST和佳,1300273,16.00,16.20,15.20,15.95,0.02,0.13,"100,460","15,904",6.28,1.28
2017-01-13,*ST和佳,1300273,16.70,16.70,15.69,15.93,-0.69,-4.15,"105,968","17,095",6.08,1.35
2017-01-12,*ST和佳,1300273,16.90,17.07,16.61,16.62,-0.34,-2.00,"67,495","11,343",2.71,0.86
2017-01-11,*ST和佳,1300273,17.15,17.35,16.94,16.96,-0.20,-1.17,"56,371","9,628",2.39,0.72
2017-01-10,*ST和佳,1300273,17.25,17.50,17.16,17.16,-0.22,-1.27,"41,830","7,216",1.96,0.53
2017-01-09,*ST和佳,1300273,17.35,17.48,16.97,17.38,0.02,0.12,"80,373","13,854",2.94,1.02
2017-01-06,*ST和佳,1300273,17.70,17.89,17.25,17.36,-0.32,-1.81,"81,541","14,312",3.62,1.04
2017-01-05,*ST和佳,1300273,17.71,17.83,17.55,17.68,-0.11,-0.62,"86,924","15,346",1.57,1.11
2017-01-04,*ST和佳,1300273,17.65,17.80,17.53,17.79,-0.01,-0.06,"115,101","20,329",1.52,1.47
2017-01-03,*ST和佳,1300273,17.00,17.89,17.00,17.80,0.74,4.34,"150,036","26,347",5.22,1.91
2017-06-30,*ST和佳,1300273,12.01,12.21,12.01,12.16,0.06,0.50,"46,891","5,685",1.65,0.60
2017-06-29,*ST和佳,1300273,12.15,12.24,12.08,12.10,0.03,0.25,"47,996","5,839",1.33,0.61
2017-06-28,*ST和佳,1300273,12.30,12.30,12.05,12.07,-0.27,-2.19,"69,289","8,409",2.03,0.88
2017-06-27,*ST和佳,1300273,12.43,12.57,12.29,12.34,-0.09,-0.72,"59,158","7,345",2.25,0.75
2017-06-26,*ST和佳,1300273,12.30,12.48,12.20,12.43,0.13,1.06,"62,999","7,786",2.28,0.80
2017-06-23,*ST和佳,1300273,12.50,12.50,12.03,12.30,-0.23,-1.84,"111,730","13,735",3.75,1.42
2017-06-22,*ST和佳,1300273,13.14,13.14,12.53,12.53,-0.60,-4.57,"149,396","19,151",4.65,1.90
2017-06-21,*ST和佳,1300273,13.30,13.30,12.98,13.13,-0.13,-0.98,"111,293","14,597",2.41,1.42
2017-06-20,*ST和佳,1300273,13.00,13.28,12.98,13.26,0.27,2.08,"161,960","21,280",2.31,2.06
2017-06-19,*ST和佳,1300273,13.00,13.13,12.83,12.99,0.02,0.15,"74,892","9,708",2.31,0.95
2017-06-16,*ST和佳,1300273,12.90,13.20,12.88,12.97,0.04,0.31,"93,562","12,187",2.47,1.19
2017-06-15,*ST和佳,1300273,12.70,13.05,12.70,12.93,0.22,1.73,"110,576","14,298",2.75,1.41
2017-06-14,*ST和佳,1300273,12.95,13.02,12.71,12.71,-0.21,-1.63,"98,444","12,637",2.40,1.25
2017-06-13,*ST和佳,1300273,12.78,13.13,12.77,12.92,0.13,1.02,"112,977","14,666",2.81,1.44
2017-06-12,*ST和佳,1300273,13.05,13.11,12.75,12.79,-0.44,-3.33,"135,224","17,450",2.72,1.72
2017-06-09,*ST和佳,1300273,13.20,13.32,12.95,13.23,-0.10,-0.75,"128,147","16,855",2.78,1.63
2017-06-08,*ST和佳,1300273,13.28,13.57,13.21,13.33,0.02,0.15,"211,487","28,306",2.70,2.70
2017-06-07,*ST和佳,1300273,12.80,13.40,12.71,13.31,0.41,3.18,"199,951","26,373",5.35,2.55
2017-06-06,*ST和佳,1300273,13.14,13.16,12.71,12.90,-0.29,-2.20,"143,278","18,585",3.41,1.83
2017-06-05,*ST和佳,1300273,13.08,13.31,13.02,13.19,0.02,0.15,"169,782","22,342",2.20,2.16
2017-06-02,*ST和佳,1300273,12.46,13.25,12.14,13.17,0.54,4.28,"217,688","27,890",8.79,2.77
2017-06-01,*ST和佳,1300273,13.06,13.31,12.51,12.63,-0.46,-3.51,"184,395","23,795",6.11,2.35
2017-05-31,*ST和佳,1300273,13.50,13.60,12.97,13.09,-0.21,-1.58,"204,867","27,079",4.74,2.61
2017-05-26,*ST和佳,1300273,13.05,14.31,12.92,13.30,0.29,2.23,"366,175","49,575",10.68,4.67
2017-05-25,*ST和佳,1300273,12.55,13.17,12.24,13.01,0.39,3.09,"238,567","30,462",7.37,3.04
2017-05-24,*ST和佳,1300273,12.12,12.63,11.41,12.62,0.30,2.44,"169,658","20,567",9.90,2.16
2017-05-23,*ST和佳,1300273,12.92,13.10,12.28,12.32,-0.78,-5.95,"253,739","32,299",6.26,3.23
2017-05-22,*ST和佳,1300273,12.19,13.39,12.10,13.10,0.85,6.94,"294,650","37,235",10.53,3.76
2017-05-19,*ST和佳,1300273,12.30,12.50,12.10,12.25,0.05,0.41,"171,365","21,051",3.28,2.18
2017-05-18,*ST和佳,1300273,12.73,12.87,12.10,12.20,-0.65,-5.06,"289,037","36,153",5.99,3.68
2017-05-17,*ST和佳,1300273,11.68,12.89,11.65,12.85,1.13,9.64,"378,257","47,829",10.58,4.82
2017-05-16,*ST和佳,1300273,11.41,11.77,11.07,11.72,0.38,3.35,"82,243","9,409",6.17,1.05
2017-05-15,*ST和佳,1300273,11.66,11.75,11.30,11.34,-0.29,-2.49,"54,803","6,309",3.87,0.70
2017-05-12,*ST和佳,1300273,11.58,11.67,11.37,11.63,0.10,0.87,"48,494","5,599",2.60,0.62
2017-05-11,*ST和佳,1300273,11.68,11.83,11.21,11.53,-0.23,-1.96,"81,937","9,448",5.27,1.04
2017-05-10,*ST和佳,1300273,12.58,12.66,11.76,11.76,-0.75,-6.00,"101,382","12,382",7.19,1.29
2017-05-09,*ST和佳,1300273,12.32,12.58,12.31,12.51,0.15,1.21,"48,481","6,041",2.18,0.62
2017-05-08,*ST和佳,1300273,12.53,12.64,12.33,12.36,-0.24,-1.90,"67,361","8,397",2.46,0.86
2017-05-05,*ST和佳,1300273,12.91,13.12,12.58,12.60,-0.31,-2.40,"98,859","12,707",4.18,1.26
2017-05-04,*ST和佳,1300273,12.64,13.17,12.47,12.91,0.33,2.62,"108,870","13,968",5.56,1.39
2017-05-03,*ST和佳,1300273,12.50,12.58,12.35,12.58,0.06,0.48,"50,996","6,355",1.84,0.65
2017-05-02,*ST和佳,1300273,12.68,12.70,12.35,12.52,-0.29,-2.26,"69,944","8,721",2.73,0.89
2017-04-28,*ST和佳,1300273,13.01,13.08,12.71,12.81,-0.26,-1.99,"79,894","10,282",2.83,1.02
