日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,泰瑞机器,0603289,19.40,20.65,19.02,19.05,-0.14,-0.73,"97,209","19,114",8.49,19.06
2017-12-28,泰瑞机器,0603289,18.61,19.55,18.61,19.19,0.32,1.70,"89,551","17,168",4.98,17.56
2017-12-27,泰瑞机器,0603289,19.26,19.53,18.83,18.87,-0.49,-2.53,"103,604","19,814",3.62,20.31
2017-12-26,泰瑞机器,0603289,18.43,19.85,18.15,19.36,0.85,4.59,"139,628","26,671",9.18,27.38
2017-12-25,泰瑞机器,0603289,17.58,18.85,17.09,18.51,0.74,4.16,"104,189","18,799",9.90,20.43
2017-12-22,泰瑞机器,0603289,17.27,17.94,17.23,17.77,0.33,1.89,"58,689","10,364",4.07,11.51
2017-12-21,泰瑞机器,0603289,17.40,17.83,16.80,17.44,-0.11,-0.63,"69,899","12,178",5.87,13.71
2017-12-20,泰瑞机器,0603289,17.36,18.18,17.16,17.55,0.06,0.34,"72,620","12,876",5.83,14.24
2017-12-19,泰瑞机器,0603289,17.02,17.78,17.02,17.49,0.21,1.22,"53,025","9,219",4.40,10.40
2017-12-18,泰瑞机器,0603289,17.00,17.47,16.38,17.28,0.30,1.77,"55,338","9,423",6.42,10.85
2017-12-15,泰瑞机器,0603289,16.97,17.45,16.83,16.98,-0.14,-0.82,"41,654","7,140",3.62,8.17
2017-12-14,泰瑞机器,0603289,16.81,17.30,16.66,17.12,0.24,1.42,"42,992","7,322",3.79,8.43
2017-12-13,泰瑞机器,0603289,16.75,17.07,16.65,16.88,0.12,0.72,"31,579","5,326",2.51,6.19
2017-12-12,泰瑞机器,0603289,17.80,17.80,16.74,16.76,-1.09,-6.11,"52,259","8,995",5.94,10.25
2017-12-11,泰瑞机器,0603289,17.62,18.00,17.62,17.85,0.02,0.11,"37,657","6,709",2.13,7.38
2017-12-08,泰瑞机器,0603289,17.60,18.37,17.52,17.83,0.31,1.77,"55,625","9,998",4.85,10.91
2017-12-07,泰瑞机器,0603289,17.65,17.93,17.45,17.52,-0.39,-2.18,"42,514","7,504",2.68,8.34
2017-12-06,泰瑞机器,0603289,17.40,17.96,17.18,17.91,0.59,3.41,"52,299","9,177",4.50,10.25
2017-12-05,泰瑞机器,0603289,18.04,18.39,17.07,17.32,-1.02,-5.56,"65,917","11,688",7.20,12.92
2017-12-04,泰瑞机器,0603289,19.82,19.88,18.34,18.34,-2.04,-10.01,"107,062","20,209",7.56,20.99
2017-12-01,泰瑞机器,0603289,20.45,21.00,20.17,20.38,-0.96,-4.50,"133,785","27,484",3.89,26.23
2017-11-30,泰瑞机器,0603289,20.00,21.97,19.80,21.34,1.37,6.86,"195,422","41,538",10.87,38.32
