日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,强瑞技术,1301128,52.58,52.80,50.80,51.25,-0.76,-1.46,"26,031","13,377",3.85,14.09
2021-12-30,强瑞技术,1301128,53.50,55.27,51.58,52.01,-2.25,-4.15,"30,798","16,483",6.80,16.67
2021-12-29,强瑞技术,1301128,54.97,55.79,53.01,54.26,-0.44,-0.80,"22,625","12,332",5.08,12.25
2021-12-28,强瑞技术,1301128,53.90,55.44,52.89,54.70,1.72,3.25,"25,664","13,923",4.81,13.89
2021-12-27,强瑞技术,1301128,55.00,56.55,52.89,52.98,-2.77,-4.97,"32,692","17,754",6.57,17.70
2021-12-24,强瑞技术,1301128,62.20,63.00,55.00,55.75,-7.05,-11.23,"37,388","22,288",12.74,20.24
2021-12-23,强瑞技术,1301128,61.00,62.95,59.71,62.80,0.91,1.47,"36,981","22,749",5.24,20.02
2021-12-22,强瑞技术,1301128,66.28,67.76,60.75,61.89,-4.14,-6.27,"49,831","31,611",10.62,26.98
2021-12-21,强瑞技术,1301128,67.70,71.00,63.63,66.03,-1.67,-2.47,"45,247","30,323",10.89,24.50
2021-12-20,强瑞技术,1301128,68.09,73.68,67.00,67.70,-2.58,-3.67,"55,975","39,337",9.50,30.30
2021-12-17,强瑞技术,1301128,67.18,72.00,63.70,70.28,1.59,2.31,"73,596","49,347",12.08,39.84
2021-12-16,强瑞技术,1301128,60.66,70.60,59.59,68.69,7.17,11.65,"86,619","55,968",17.90,46.89
2021-12-15,强瑞技术,1301128,62.23,70.60,61.28,61.52,-1.15,-1.84,"77,650","50,287",14.87,42.04
2021-12-14,强瑞技术,1301128,58.80,65.49,57.80,62.67,3.50,5.92,"75,030","46,535",13.00,40.62
2021-12-13,强瑞技术,1301128,60.08,60.65,57.10,59.17,-2.17,-3.54,"62,860","36,929",5.79,34.03
2021-12-10,强瑞技术,1301128,55.00,65.00,54.65,61.34,6.40,11.65,"89,734","53,481",18.84,48.58
2021-12-09,强瑞技术,1301128,56.77,58.60,54.40,54.94,-3.19,-5.49,"48,348","26,964",7.23,26.17
2021-12-08,强瑞技术,1301128,58.70,60.65,57.28,58.13,-1.82,-3.04,"57,131","33,569",5.62,30.93
2021-12-07,强瑞技术,1301128,56.59,60.75,55.36,59.95,1.95,3.36,"80,274","46,937",9.29,43.46
2021-12-06,强瑞技术,1301128,50.95,58.23,48.85,58.00,5.06,9.56,"73,862","40,151",17.72,39.99
2021-12-03,强瑞技术,1301128,55.10,59.61,52.83,52.94,-3.66,-6.47,"67,431","37,937",11.98,36.50
2021-12-02,强瑞技术,1301128,50.00,58.43,49.76,56.60,6.48,12.93,"65,875","34,890",17.30,35.66
2021-12-01,强瑞技术,1301128,50.00,50.66,48.75,50.12,-0.02,-0.04,"27,242","13,507",3.81,14.75
2021-11-30,强瑞技术,1301128,54.11,54.86,49.50,50.14,-3.36,-6.28,"53,457","27,538",10.02,28.94
2021-11-29,强瑞技术,1301128,53.02,54.59,52.41,53.50,-1.90,-3.43,"35,611","19,037",3.94,19.28
2021-11-26,强瑞技术,1301128,55.81,58.80,55.01,55.40,-2.40,-4.15,"51,885","29,255",6.56,28.09
2021-11-25,强瑞技术,1301128,58.80,61.00,56.03,57.80,1.82,3.25,"60,239","34,931",8.88,32.61
2021-11-24,强瑞技术,1301128,53.20,62.23,52.80,55.98,1.03,1.87,"79,503","45,620",17.16,43.04
2021-11-23,强瑞技术,1301128,48.70,55.55,48.00,54.95,6.23,12.79,"72,078","37,546",15.50,39.02
2021-11-22,强瑞技术,1301128,47.36,49.39,47.30,48.72,0.13,0.27,"33,978","16,463",4.30,18.39
2021-11-19,强瑞技术,1301128,47.05,49.80,46.51,48.59,1.44,3.05,"44,517","21,500",6.98,24.10
2021-11-18,强瑞技术,1301128,50.00,50.80,47.15,47.15,-4.15,-8.09,"54,875","26,714",7.12,29.71
2021-11-17,强瑞技术,1301128,50.80,52.65,48.68,51.30,-2.09,-3.91,"60,319","30,533",7.44,32.65
2021-11-16,强瑞技术,1301128,61.30,62.50,53.30,53.39,-11.32,-17.49,"76,710","43,815",14.22,41.53
2021-11-15,强瑞技术,1301128,53.88,66.88,52.02,64.71,9.71,17.65,"107,861","62,467",27.02,58.39
2021-11-12,强瑞技术,1301128,48.00,58.97,47.00,55.00,5.02,10.04,"108,349","57,784",23.95,58.66
