日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-09-30,沃尔德,0688028,103.90,103.90,89.31,93.41,-10.54,-10.14,"36,657","35,150",14.04,20.19
2019-09-27,沃尔德,0688028,102.00,107.50,101.20,103.95,2.43,2.39,"29,444","30,677",6.21,16.22
2019-09-26,沃尔德,0688028,111.00,111.58,101.40,101.52,-10.46,-9.34,"41,583","43,757",9.09,22.91
2019-09-25,沃尔德,0688028,121.00,122.99,111.88,111.98,-9.13,-7.54,"43,877","51,362",9.17,24.17
2019-09-24,沃尔德,0688028,116.02,122.56,116.00,121.11,3.42,2.91,"47,591","57,103",5.57,26.22
2019-09-23,沃尔德,0688028,117.90,121.40,116.71,117.69,1.19,1.02,"37,669","44,817",4.03,20.75
2019-09-20,沃尔德,0688028,114.60,118.78,113.01,116.50,0.28,0.24,"37,506","43,531",4.96,20.66
2019-09-19,沃尔德,0688028,112.01,121.98,110.69,116.22,3.21,2.84,"51,098","59,922",9.99,28.15
2019-09-18,沃尔德,0688028,112.00,113.56,106.60,113.01,0.51,0.45,"41,925","46,008",6.19,23.10
2019-09-17,沃尔德,0688028,111.00,114.80,111.00,112.50,0.02,0.02,"32,674","37,010",3.38,18.00
2019-09-16,沃尔德,0688028,109.50,114.88,109.00,112.48,3.48,3.19,"31,514","35,430",5.39,17.36
2019-09-12,沃尔德,0688028,114.45,114.45,107.00,109.00,-5.25,-4.60,"36,912","40,459",6.52,20.33
2019-09-11,沃尔德,0688028,113.00,117.20,111.01,114.25,0.24,0.21,"32,240","37,024",5.43,17.76
2019-09-10,沃尔德,0688028,111.85,119.00,111.85,114.01,2.11,1.89,"39,763","46,081",6.39,21.90
2019-09-09,沃尔德,0688028,113.00,115.63,110.72,111.90,-2.09,-1.83,"35,030","39,526",4.31,19.30
2019-09-06,沃尔德,0688028,124.24,126.66,113.18,113.99,-10.27,-8.26,"50,571","61,005",10.85,27.86
2019-09-05,沃尔德,0688028,120.00,124.80,117.00,124.26,4.26,3.55,"49,847","60,384",6.50,27.46
2019-09-04,沃尔德,0688028,119.50,127.00,118.16,120.00,-1.50,-1.23,"66,308","81,872",7.28,36.53
2019-09-03,沃尔德,0688028,105.06,123.50,104.42,121.50,15.20,14.30,"76,381","88,759",17.95,42.08
2019-09-02,沃尔德,0688028,108.00,108.85,105.20,106.30,-2.58,-2.37,"31,452","33,633",3.35,17.33
2019-08-30,沃尔德,0688028,105.52,112.00,102.66,108.88,2.48,2.33,"59,145","63,731",8.78,32.58
2019-08-29,沃尔德,0688028,106.50,108.15,99.90,106.40,-1.91,-1.76,"54,433","56,523",7.62,29.99
2019-08-28,沃尔德,0688028,114.00,114.38,106.10,108.31,-6.86,-5.96,"51,376","56,450",7.19,28.30
2019-08-27,沃尔德,0688028,114.09,117.50,112.60,115.17,1.12,0.98,"37,994","43,794",4.30,20.93
2019-08-26,沃尔德,0688028,113.00,118.60,109.30,114.05,0.15,0.13,"49,644","56,837",8.17,27.35
2019-08-23,沃尔德,0688028,125.00,128.32,105.05,113.90,-14.42,-11.24,"81,869","96,872",18.13,45.10
2019-08-22,沃尔德,0688028,141.80,143.48,128.32,128.32,-13.98,-9.82,"62,596","85,323",10.65,34.48
2019-08-21,沃尔德,0688028,136.01,142.80,134.18,142.30,3.20,2.30,"68,688","95,848",6.20,37.84
2019-08-20,沃尔德,0688028,135.77,142.56,132.68,139.10,4.27,3.17,"60,835","84,264",7.33,33.51
2019-08-19,沃尔德,0688028,143.00,144.99,134.21,134.83,-11.65,-7.95,"66,530","91,881",7.36,36.65
2019-08-16,沃尔德,0688028,154.01,154.99,146.10,146.48,-6.12,-4.01,"62,598","94,051",5.83,34.48
2019-08-15,沃尔德,0688028,152.00,159.88,150.10,152.60,-5.03,-3.19,"62,124","96,131",6.20,34.22
2019-08-14,沃尔德,0688028,159.90,162.08,151.30,157.63,1.63,1.04,"81,353","126,849",6.91,44.82
2019-08-13,沃尔德,0688028,143.88,158.88,142.63,156.00,13.30,9.32,"102,552","155,402",11.39,56.49
2019-08-12,沃尔德,0688028,135.50,142.70,128.02,142.70,7.70,5.70,"83,141","113,975",10.87,45.80
2019-08-09,沃尔德,0688028,130.03,148.80,126.08,135.00,4.01,3.06,"103,274","140,937",17.34,56.89
2019-08-08,沃尔德,0688028,123.00,132.93,118.77,130.99,1.73,1.34,"81,994","103,141",10.95,45.17
2019-08-07,沃尔德,0688028,128.00,137.00,124.50,129.26,6.43,5.23,"86,683","113,446",10.18,47.75
2019-08-06,沃尔德,0688028,136.00,148.53,114.00,122.83,-19.57,-13.74,"104,518","142,597",24.25,57.58
2019-08-05,沃尔德,0688028,139.00,148.88,127.22,142.40,4.10,2.96,"95,918","132,977",15.66,52.84
2019-08-02,沃尔德,0688028,129.78,151.20,128.50,138.30,12.30,9.76,"111,536","156,308",18.02,61.44
2019-08-01,沃尔德,0688028,105.70,126.00,102.02,126.00,21.00,20.00,"100,184","112,541",22.84,55.19
2019-07-31,沃尔德,0688028,90.00,105.18,88.94,105.00,13.28,14.48,"111,909","106,372",17.71,61.65
2019-07-30,沃尔德,0688028,95.00,105.90,85.26,91.72,3.04,3.43,"125,216","117,429",23.27,68.98
2019-07-29,沃尔德,0688028,79.50,88.68,76.50,88.68,14.78,20.00,"54,999","46,334",16.48,30.30
2019-07-26,沃尔德,0688028,70.12,79.50,68.24,73.90,-0.03,-0.04,"102,339","76,182",15.23,56.38
2019-07-25,沃尔德,0688028,68.00,82.10,62.23,73.93,3.60,5.12,"127,664","90,258",28.25,70.33
2019-07-24,沃尔德,0688028,53.59,70.33,53.10,70.33,18.14,34.76,"114,214","69,506",33.01,62.92
2019-07-23,沃尔德,0688028,45.11,55.58,44.80,52.19,-3.81,-6.80,"73,798","37,753",19.25,40.65
2019-07-22,沃尔德,0688028,53.89,70.07,38.42,56.00,29.32,109.90,"137,032","68,774",118.63,75.49
2019-12-31,沃尔德,0688028,63.55,64.55,62.91,63.62,0.07,0.11,"8,964","5,720",2.58,4.94
2019-12-30,沃尔德,0688028,64.96,64.96,61.92,63.55,-0.81,-1.26,"11,623","7,354",4.72,6.40
2019-12-27,沃尔德,0688028,64.92,66.65,64.35,64.36,-0.74,-1.14,"16,771","11,012",3.53,9.24
2019-12-26,沃尔德,0688028,65.49,66.44,64.02,65.10,-0.28,-0.43,"15,394","10,029",3.70,8.48
2019-12-25,沃尔德,0688028,63.51,66.49,63.41,65.38,1.87,2.94,"20,956","13,677",4.85,11.54
2019-12-24,沃尔德,0688028,62.47,64.02,62.20,63.51,1.09,1.75,"11,313","7,187",2.92,6.23
2019-12-23,沃尔德,0688028,65.30,65.99,62.20,62.42,-3.57,-5.41,"19,559","12,453",5.74,10.77
2019-12-20,沃尔德,0688028,67.99,69.15,65.99,65.99,-2.17,-3.18,"18,331","12,376",4.64,10.10
2019-12-19,沃尔德,0688028,71.20,71.37,68.15,68.16,-2.85,-4.01,"23,571","16,238",4.53,12.98
2019-12-18,沃尔德,0688028,68.10,72.29,68.10,71.01,3.01,4.43,"40,391","28,584",6.16,22.25
2019-12-17,沃尔德,0688028,67.19,68.10,66.09,68.00,1.38,2.07,"25,291","17,004",3.02,13.93
2019-12-16,沃尔德,0688028,66.00,67.86,66.00,66.62,0.90,1.37,"18,014","12,022",2.83,9.92
2019-12-13,沃尔德,0688028,67.51,68.98,64.50,65.72,-1.36,-2.03,"25,702","17,009",6.68,14.16
2019-12-12,沃尔德,0688028,65.33,69.50,65.33,67.08,0.89,1.34,"33,078","22,279",6.30,18.22
2019-12-11,沃尔德,0688028,68.00,70.92,65.03,66.19,-3.81,-5.44,"46,936","31,578",8.41,25.86
2019-12-10,沃尔德,0688028,60.00,72.98,59.90,70.00,9.18,15.09,"72,255","48,447",21.51,39.80
2019-12-09,沃尔德,0688028,57.51,60.89,57.51,60.82,4.26,7.53,"36,771","21,851",5.98,20.26
2019-12-06,沃尔德,0688028,56.83,57.85,56.32,56.56,-0.08,-0.14,"10,954","6,248",2.70,6.03
2019-12-05,沃尔德,0688028,56.62,56.96,55.85,56.64,0.02,0.04,"9,634","5,418",1.96,5.31
2019-12-04,沃尔德,0688028,55.77,57.31,55.77,56.62,0.59,1.05,"11,720","6,639",2.75,6.46
2019-12-03,沃尔德,0688028,58.44,59.00,55.70,56.03,-2.98,-5.05,"21,602","12,201",5.59,11.90
2019-12-02,沃尔德,0688028,58.00,60.96,58.00,59.01,0.91,1.57,"21,656","12,928",5.09,11.93
2019-11-29,沃尔德,0688028,56.40,58.20,56.10,58.10,2.00,3.57,"19,773","11,328",3.74,10.89
2019-11-28,沃尔德,0688028,56.00,57.50,55.04,56.10,0.00,0.00,"13,406","7,572",4.39,7.39
2019-11-27,沃尔德,0688028,57.68,58.49,56.00,56.10,-1.59,-2.76,"14,868","8,506",4.32,8.19
2019-11-26,沃尔德,0688028,56.10,58.90,56.10,57.69,0.90,1.58,"17,761","10,256",4.93,9.78
2019-11-25,沃尔德,0688028,56.14,57.59,54.13,56.79,1.28,2.31,"17,267","9,666",6.23,9.51
2019-11-22,沃尔德,0688028,57.77,58.82,55.47,55.51,-2.28,-3.95,"16,662","9,459",5.80,9.18
2019-11-21,沃尔德,0688028,58.86,59.61,56.41,57.79,-1.93,-3.23,"20,544","11,844",5.36,11.32
2019-11-20,沃尔德,0688028,62.10,62.50,59.60,59.72,-2.51,-4.03,"18,468","11,241",4.66,10.17
2019-11-19,沃尔德,0688028,61.70,62.63,60.30,62.23,-0.06,-0.10,"21,269","13,067",3.74,11.72
2019-11-18,沃尔德,0688028,60.61,65.05,60.58,62.29,0.90,1.47,"30,107","18,981",7.28,16.59
2019-11-15,沃尔德,0688028,57.50,63.05,57.02,61.39,3.00,5.14,"38,490","23,429",10.33,21.20
2019-11-14,沃尔德,0688028,55.70,60.79,54.54,58.39,2.99,5.40,"32,392","18,736",11.28,17.84
2019-11-13,沃尔德,0688028,55.20,56.50,54.53,55.40,0.00,0.00,"11,816","6,564",3.56,6.51
