日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,迦南智能,1300880,35.36,37.29,35.00,36.04,0.96,2.74,"49,685","18,000",6.53,15.71
2020-09-29,迦南智能,1300880,36.43,36.63,35.00,35.08,-0.57,-1.60,"42,004","14,985",4.57,13.28
2020-09-28,迦南智能,1300880,38.02,38.95,35.01,35.65,-2.85,-7.40,"61,178","22,496",10.23,19.34
2020-09-25,迦南智能,1300880,41.00,42.70,38.38,38.50,-3.15,-7.56,"75,471","30,511",10.37,23.86
2020-09-24,迦南智能,1300880,38.70,43.72,37.56,41.65,2.51,6.41,"113,469","46,441",15.74,35.88
2020-09-23,迦南智能,1300880,38.13,39.93,37.63,39.14,1.09,2.86,"63,854","24,915",6.04,20.19
2020-09-22,迦南智能,1300880,41.00,41.00,37.98,38.05,-4.45,-10.47,"87,234","34,559",7.11,27.58
2020-09-21,迦南智能,1300880,43.09,45.00,41.10,42.50,-1.66,-3.76,"92,599","39,322",8.83,29.28
2020-09-18,迦南智能,1300880,42.86,47.38,41.31,44.16,-0.50,-1.12,"128,452","56,947",13.59,40.62
2020-09-17,迦南智能,1300880,43.50,52.00,42.05,44.66,0.10,0.22,"204,343","95,713",22.33,64.61
2020-09-16,迦南智能,1300880,36.10,44.56,35.08,44.56,7.43,20.01,"172,958","68,925",25.53,54.69
2020-09-15,迦南智能,1300880,34.96,38.98,33.88,37.13,1.59,4.47,"120,947","44,661",14.35,38.24
2020-09-14,迦南智能,1300880,33.36,36.00,33.36,35.54,1.38,4.04,"93,348","32,433",7.73,29.52
2020-09-11,迦南智能,1300880,32.00,35.75,31.11,34.16,1.05,3.17,"97,477","32,554",14.01,30.82
2020-09-10,迦南智能,1300880,36.00,36.93,32.60,33.11,-2.19,-6.20,"93,427","32,635",12.27,29.54
2020-09-09,迦南智能,1300880,38.38,38.39,35.11,35.30,-5.08,-12.58,"119,274","44,184",8.12,37.71
2020-09-08,迦南智能,1300880,42.68,43.00,39.68,40.38,-5.82,-12.60,"148,503","61,536",7.19,46.96
2020-09-07,迦南智能,1300880,41.08,53.40,41.08,46.20,5.29,12.93,"189,614","88,230",30.11,59.95
2020-09-04,迦南智能,1300880,42.10,44.50,40.52,40.91,-4.61,-10.13,"126,042","53,075",8.74,39.85
2020-09-03,迦南智能,1300880,50.13,54.97,45.48,45.52,-10.08,-18.13,"160,136","78,386",17.07,50.63
2020-09-02,迦南智能,1300880,68.88,72.88,55.00,55.60,-21.60,-27.98,"178,513","111,391",23.16,56.44
2020-09-01,迦南智能,1300880,52.00,84.00,52.00,77.20,67.47,693.42,"248,912","174,466",328.88,78.70
2020-12-31,迦南智能,1300880,35.30,37.60,35.30,36.81,1.41,3.98,"33,426","12,213",6.50,10.57
2020-12-30,迦南智能,1300880,35.02,36.49,35.02,35.40,0.18,0.51,"22,429","7,994",4.17,7.09
2020-12-29,迦南智能,1300880,34.98,35.92,34.80,35.22,-0.02,-0.06,"18,879","6,661",3.18,5.97
2020-12-28,迦南智能,1300880,36.50,36.84,34.82,35.24,-1.46,-3.98,"24,484","8,686",5.50,7.74
2020-12-25,迦南智能,1300880,35.66,38.00,35.57,36.70,1.03,2.89,"25,823","9,553",6.81,8.16
2020-12-24,迦南智能,1300880,37.88,37.88,35.67,35.67,-1.88,-5.01,"24,988","9,118",5.89,7.90
2020-12-23,迦南智能,1300880,37.47,37.95,36.68,37.55,0.04,0.11,"22,988","8,576",3.39,7.27
2020-12-22,迦南智能,1300880,39.08,39.14,37.38,37.51,-1.42,-3.65,"25,533","9,740",4.52,8.07
2020-12-21,迦南智能,1300880,38.97,39.56,38.69,38.93,0.32,0.83,"21,264","8,313",2.25,6.72
2020-12-18,迦南智能,1300880,39.03,39.76,38.60,38.61,-0.48,-1.23,"22,936","8,975",2.97,7.25
2020-12-17,迦南智能,1300880,38.11,39.28,37.01,39.09,0.79,2.06,"30,075","11,526",5.93,9.51
2020-12-16,迦南智能,1300880,40.16,40.86,38.03,38.30,-1.86,-4.63,"32,337","12,594",7.05,10.22
2020-12-15,迦南智能,1300880,41.00,41.21,39.79,40.16,-0.84,-2.05,"26,521","10,709",3.46,8.39
2020-12-14,迦南智能,1300880,41.85,42.61,40.00,41.00,-1.03,-2.45,"33,292","13,734",6.21,10.53
2020-12-11,迦南智能,1300880,43.59,43.95,41.80,42.03,-2.16,-4.89,"37,709","16,129",4.87,11.92
2020-12-10,迦南智能,1300880,41.80,46.37,41.01,44.19,2.13,5.06,"69,483","30,738",12.74,21.97
2020-12-09,迦南智能,1300880,41.83,42.44,40.35,42.06,0.56,1.35,"31,903","13,233",5.04,10.09
2020-12-08,迦南智能,1300880,42.24,42.75,41.22,41.50,-0.74,-1.75,"24,582","10,339",3.62,7.77
2020-12-07,迦南智能,1300880,42.93,43.99,42.21,42.24,-0.69,-1.61,"22,375","9,642",4.15,7.07
2020-12-04,迦南智能,1300880,42.42,43.47,42.06,42.93,0.01,0.02,"22,219","9,527",3.29,7.03
2020-12-03,迦南智能,1300880,44.28,44.50,42.76,42.92,-1.51,-3.40,"33,986","14,704",3.92,10.75
2020-12-02,迦南智能,1300880,43.96,44.50,43.20,44.43,0.90,2.07,"31,952","14,055",2.99,10.10
2020-12-01,迦南智能,1300880,43.26,44.07,42.74,43.53,0.27,0.62,"25,414","11,077",3.07,8.04
2020-11-30,迦南智能,1300880,44.30,44.35,42.96,43.26,-1.21,-2.72,"32,693","14,218",3.13,10.34
2020-11-27,迦南智能,1300880,44.99,45.96,43.91,44.47,-0.43,-0.96,"28,513","12,788",4.57,9.02
2020-11-26,迦南智能,1300880,45.40,46.78,44.80,44.90,-1.10,-2.39,"31,277","14,252",4.30,9.89
2020-11-25,迦南智能,1300880,48.80,49.50,45.69,46.00,-2.73,-5.60,"41,496","19,752",7.82,13.12
2020-11-24,迦南智能,1300880,47.10,49.38,46.35,48.73,1.38,2.91,"56,990","27,473",6.40,18.02
2020-11-23,迦南智能,1300880,46.38,47.35,44.58,47.35,1.02,2.20,"45,224","20,803",5.98,14.30
2020-11-20,迦南智能,1300880,46.66,47.50,46.01,46.33,0.05,0.11,"34,479","16,082",3.22,10.90
2020-11-19,迦南智能,1300880,47.30,47.30,45.50,46.28,-1.60,-3.34,"43,788","20,304",3.76,13.85
2020-11-18,迦南智能,1300880,49.67,50.24,47.69,47.88,-2.42,-4.81,"50,372","24,502",5.07,15.93
2020-11-17,迦南智能,1300880,49.00,51.60,48.01,50.30,0.97,1.97,"53,630","26,843",7.28,16.96
2020-11-16,迦南智能,1300880,48.89,50.63,48.88,49.33,0.56,1.15,"40,765","20,309",3.59,12.89
2020-11-13,迦南智能,1300880,48.60,49.45,47.30,48.77,-0.33,-0.67,"41,696","20,209",4.38,13.18
2020-11-12,迦南智能,1300880,53.00,53.80,48.68,49.10,-5.18,-9.54,"79,984","40,333",9.43,25.29
2020-11-11,迦南智能,1300880,52.88,56.80,51.88,54.28,1.23,2.32,"92,904","51,181",9.27,29.38
