日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,思林杰,0688115,63.23,65.11,62.24,64.88,1.65,2.61,"5,498","3,542",4.54,3.59
2022-08-15,思林杰,0688115,60.97,64.99,60.51,63.23,0.76,1.22,"9,900","6,284",7.17,6.46
2022-08-12,思林杰,0688115,63.62,65.60,60.88,62.47,-1.73,-2.69,"10,702","6,734",7.35,6.99
2022-08-11,思林杰,0688115,64.16,65.66,63.11,64.20,0.20,0.31,"6,602","4,252",3.98,4.31
2022-08-10,思林杰,0688115,64.68,65.44,63.38,64.00,-1.35,-2.07,"7,511","4,824",3.15,4.90
2022-08-09,思林杰,0688115,60.65,66.00,59.81,65.35,3.36,5.42,"21,388","13,634",9.99,13.97
2022-08-08,思林杰,0688115,55.44,61.99,55.10,61.99,5.64,10.01,"16,578","9,811",12.23,10.82
2022-08-05,思林杰,0688115,58.61,59.02,53.18,56.35,-2.65,-4.49,"18,626","10,359",9.90,12.16
2022-08-04,思林杰,0688115,57.80,59.66,56.50,59.00,1.59,2.77,"13,944","8,086",5.50,9.11
2022-08-03,思林杰,0688115,58.55,58.80,56.56,57.41,-1.79,-3.02,"19,292","11,094",3.78,12.60
2022-08-02,思林杰,0688115,59.99,61.55,56.08,59.20,-1.46,-2.41,"33,348","19,555",9.02,21.78
2022-08-01,思林杰,0688115,55.05,61.88,55.05,60.66,5.63,10.23,"30,835","18,115",12.41,20.13
2022-07-29,思林杰,0688115,48.55,55.59,48.08,55.03,7.03,14.65,"36,476","19,063",15.65,23.82
2022-07-28,思林杰,0688115,44.00,50.78,44.00,48.00,4.36,9.99,"33,382","15,830",15.54,21.80
2022-07-27,思林杰,0688115,41.22,44.20,41.05,43.64,1.85,4.43,"10,009","4,312",7.54,6.54
2022-07-26,思林杰,0688115,41.77,42.09,41.30,41.79,0.16,0.38,"2,924","1,219",1.90,1.91
2022-07-25,思林杰,0688115,41.26,42.82,40.99,41.63,0.60,1.46,"7,659","3,218",4.46,5.00
2022-07-22,思林杰,0688115,41.50,42.37,40.60,41.03,-0.87,-2.08,"6,366","2,623",4.22,4.16
2022-07-21,思林杰,0688115,41.40,43.20,40.97,41.90,0.70,1.70,"12,818","5,431",5.41,8.37
2022-07-20,思林杰,0688115,40.32,41.39,40.13,41.20,0.74,1.83,"6,858","2,808",3.11,4.48
2022-07-19,思林杰,0688115,39.65,40.58,39.22,40.46,0.84,2.12,"5,546","2,231",3.43,3.62
2022-07-18,思林杰,0688115,39.79,39.79,39.02,39.62,0.42,1.07,"3,230","1,272",1.96,2.11
2022-07-15,思林杰,0688115,39.07,39.60,38.50,39.20,0.27,0.69,"3,497","1,369",2.83,2.28
2022-07-14,思林杰,0688115,37.90,39.00,37.70,38.93,1.05,2.77,"4,395","1,699",3.43,2.87
2022-07-13,思林杰,0688115,37.77,37.99,37.50,37.88,0.13,0.34,"2,279",860,1.30,1.49
2022-07-12,思林杰,0688115,39.09,39.09,37.75,37.75,-1.35,-3.45,"3,783","1,446",3.43,2.47
2022-07-11,思林杰,0688115,39.50,39.55,38.51,39.10,-0.24,-0.61,"3,666","1,420",2.64,2.39
2022-07-08,思林杰,0688115,39.03,39.57,39.01,39.34,0.14,0.36,"2,648","1,041",1.43,1.73
2022-07-07,思林杰,0688115,39.11,39.36,38.63,39.20,0.19,0.49,"2,844","1,111",1.87,1.86
2022-07-06,思林杰,0688115,38.36,39.39,38.36,39.01,0.50,1.30,"4,057","1,585",2.67,2.65
2022-07-05,思林杰,0688115,39.45,39.85,38.15,38.51,-1.09,-2.75,"5,648","2,191",4.29,3.69
2022-07-04,思林杰,0688115,39.92,39.92,39.26,39.60,-0.20,-0.50,"3,367","1,333",1.66,2.20
2022-07-01,思林杰,0688115,40.01,40.40,39.40,39.80,-0.44,-1.09,"3,908","1,555",2.49,2.55
