日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,*ST安控,1300370,8.31,8.45,8.31,8.39,0.09,1.08,"34,774","2,912",1.69,0.74
2017-03-30,*ST安控,1300370,8.60,8.64,8.27,8.30,-0.31,-3.60,"50,938","4,296",4.30,1.08
2017-03-29,*ST安控,1300370,8.80,8.85,8.61,8.61,-0.21,-2.38,"42,538","3,700",2.72,0.91
2017-03-28,*ST安控,1300370,8.77,8.87,8.74,8.82,0.05,0.57,"43,316","3,816",1.48,0.92
2017-03-27,*ST安控,1300370,8.81,8.84,8.73,8.77,-0.04,-0.45,"37,004","3,244",1.25,0.79
2017-03-24,*ST安控,1300370,8.76,8.82,8.68,8.81,0.03,0.34,"39,250","3,436",1.59,0.84
2017-03-23,*ST安控,1300370,8.83,8.85,8.64,8.78,-0.02,-0.23,"40,913","3,586",2.39,0.87
2017-03-22,*ST安控,1300370,8.93,8.93,8.78,8.80,-0.16,-1.79,"45,774","4,043",1.67,0.97
2017-03-21,*ST安控,1300370,8.92,9.04,8.89,8.96,0.01,0.11,"37,455","3,359",1.68,0.80
2017-03-20,*ST安控,1300370,8.91,8.97,8.84,8.95,0.05,0.56,"38,125","3,392",1.46,0.81
2017-03-17,*ST安控,1300370,9.06,9.15,8.88,8.90,-0.13,-1.44,"58,236","5,261",2.99,1.24
2017-03-16,*ST安控,1300370,8.99,9.07,8.95,9.03,0.08,0.89,"43,187","3,890",1.34,0.92
2017-03-15,*ST安控,1300370,8.90,8.95,8.85,8.95,0.02,0.22,"31,168","2,773",1.12,0.66
2017-03-14,*ST安控,1300370,8.99,9.07,8.91,8.93,-0.06,-0.67,"41,190","3,692",1.78,0.88
2017-03-13,*ST安控,1300370,8.89,8.99,8.83,8.99,0.11,1.24,"43,608","3,896",1.80,0.93
2017-03-10,*ST安控,1300370,8.88,8.93,8.80,8.88,0.01,0.11,"38,181","3,389",1.47,0.81
2017-03-09,*ST安控,1300370,8.80,8.93,8.78,8.87,0.04,0.45,"55,260","4,897",1.70,1.18
2017-03-08,*ST安控,1300370,8.94,9.00,8.74,8.83,-0.15,-1.67,"65,145","5,774",2.90,1.39
2017-03-07,*ST安控,1300370,9.03,9.07,8.90,8.98,-0.06,-0.66,"58,576","5,257",1.88,1.25
2017-03-06,*ST安控,1300370,9.02,9.07,8.87,9.04,0.05,0.56,"83,461","7,503",2.22,1.78
2017-03-03,*ST安控,1300370,8.77,9.00,8.71,8.99,0.28,3.21,"124,604","11,074",3.33,2.65
2017-03-02,*ST安控,1300370,8.85,8.88,8.69,8.71,-0.07,-0.80,"67,046","5,881",2.16,1.43
2017-03-01,*ST安控,1300370,8.89,8.98,8.63,8.78,0.26,3.05,"181,579","16,035",4.11,3.87
2017-02-28,*ST安控,1300370,8.48,8.57,8.45,8.52,0.01,0.12,"34,197","2,905",1.41,0.73
2017-02-27,*ST安控,1300370,8.50,8.64,8.44,8.51,0.01,0.12,"55,178","4,712",2.35,1.17
2017-02-24,*ST安控,1300370,8.49,8.57,8.44,8.50,0.00,0.00,"45,685","3,888",1.53,0.97
2017-02-23,*ST安控,1300370,8.38,8.55,8.32,8.50,0.09,1.07,"60,258","5,076",2.73,1.28
2017-02-22,*ST安控,1300370,8.39,8.45,8.28,8.41,0.02,0.24,"60,053","5,022",2.03,1.28
2017-02-21,*ST安控,1300370,8.24,8.50,8.23,8.39,0.13,1.57,"67,921","5,688",3.27,1.45
2017-02-20,*ST安控,1300370,8.26,8.32,8.10,8.26,0.01,0.12,"65,639","5,376",2.67,1.40
2017-02-17,*ST安控,1300370,8.37,8.41,8.18,8.25,-0.16,-1.90,"53,802","4,453",2.73,1.15
2017-02-16,*ST安控,1300370,8.45,8.47,8.32,8.41,-0.04,-0.47,"37,936","3,176",1.78,0.81
2017-02-15,*ST安控,1300370,8.50,8.58,8.40,8.45,-0.02,-0.24,"74,324","6,311",2.13,1.58
2017-02-14,*ST安控,1300370,8.55,8.57,8.42,8.47,-0.07,-0.82,"29,924","2,533",1.76,0.64
2017-02-13,*ST安控,1300370,8.43,8.54,8.35,8.54,0.15,1.79,"47,594","4,027",2.26,1.01
2017-02-10,*ST安控,1300370,8.50,8.58,8.37,8.39,-0.10,-1.18,"48,064","4,056",2.47,1.02
2017-02-09,*ST安控,1300370,8.37,8.55,8.37,8.49,0.09,1.07,"38,561","3,270",2.14,0.82
2017-02-08,*ST安控,1300370,8.24,8.44,8.24,8.40,0.13,1.57,"42,861","3,587",2.42,0.91
2017-02-07,*ST安控,1300370,8.30,8.36,8.23,8.27,-0.08,-0.96,"30,657","2,540",1.56,0.65
2017-02-06,*ST安控,1300370,8.22,8.38,8.15,8.35,0.13,1.58,"49,625","4,097",2.80,1.06
2017-02-03,*ST安控,1300370,8.21,8.27,8.17,8.22,0.00,0.00,"26,911","2,211",1.22,0.57
2017-01-26,*ST安控,1300370,8.15,8.29,8.11,8.22,0.10,1.23,"48,301","3,961",2.22,1.03
2017-01-25,*ST安控,1300370,8.13,8.23,8.06,8.12,0.00,0.00,"55,503","4,519",2.09,1.85
2017-01-24,*ST安控,1300370,8.39,8.39,8.04,8.12,-0.34,-4.02,"105,151","8,608",4.14,3.51
2017-01-23,*ST安控,1300370,8.06,8.84,8.03,8.46,0.42,5.22,"156,885","13,598",10.07,5.24
2017-01-20,*ST安控,1300370,7.99,8.13,7.91,8.04,0.16,2.03,"43,881","3,530",2.79,1.47
2017-01-19,*ST安控,1300370,7.96,8.04,7.88,7.88,-0.10,-1.25,"37,141","2,961",2.01,1.24
2017-01-18,*ST安控,1300370,8.32,8.43,7.90,7.98,-0.25,-3.04,"62,973","5,130",6.44,2.10
2017-01-17,*ST安控,1300370,8.18,8.38,7.98,8.23,-0.08,-0.96,"46,794","3,836",4.81,1.56
2017-01-16,*ST安控,1300370,8.75,8.85,7.96,8.31,-0.50,-5.68,"56,786","4,744",10.10,1.90
2017-01-13,*ST安控,1300370,9.09,9.12,8.51,8.81,-0.21,-2.33,"51,914","4,584",6.76,1.73
2017-01-12,*ST安控,1300370,9.20,9.28,8.96,9.02,-0.18,-1.96,"33,031","3,001",3.48,1.10
2017-01-11,*ST安控,1300370,9.25,9.35,9.19,9.20,-0.08,-0.86,"25,738","2,385",1.72,0.86
2017-01-10,*ST安控,1300370,9.40,9.45,9.26,9.28,-0.12,-1.28,"23,816","2,223",2.02,0.80
2017-01-09,*ST安控,1300370,9.45,9.57,9.33,9.40,-0.10,-1.05,"27,873","2,630",2.53,0.93
2017-01-06,*ST安控,1300370,9.47,9.58,9.38,9.50,0.03,0.32,"35,071","3,322",2.11,1.17
2017-01-05,*ST安控,1300370,9.24,9.80,9.22,9.47,0.22,2.38,"81,120","7,726",6.27,2.71
2017-01-04,*ST安控,1300370,9.20,9.29,9.12,9.25,0.02,0.22,"36,956","3,413",1.84,1.23
2017-01-03,*ST安控,1300370,9.28,9.30,9.18,9.23,-0.01,-0.11,"40,493","3,742",1.30,1.35
2017-06-30,*ST安控,1300370,4.93,4.94,4.84,4.86,-0.07,-1.42,"56,767","2,767",2.03,0.70
2017-06-29,*ST安控,1300370,4.91,4.95,4.89,4.93,0.02,0.41,"62,469","3,074",1.22,0.77
2017-06-28,*ST安控,1300370,4.95,4.97,4.89,4.91,-0.04,-0.81,"69,625","3,423",1.62,0.86
2017-06-27,*ST安控,1300370,4.98,4.99,4.93,4.95,-0.05,-1.00,"65,072","3,227",1.20,0.81
2017-06-26,*ST安控,1300370,4.95,5.01,4.88,5.00,0.00,0.00,"81,315","4,029",2.60,1.01
2017-06-23,*ST安控,1300370,4.92,5.05,4.86,5.00,0.00,0.00,"106,228","5,267",3.80,1.32
2017-06-22,*ST安控,1300370,5.25,5.29,4.97,5.00,-0.25,-4.76,"154,228","7,908",6.10,1.91
2017-06-21,*ST安控,1300370,5.26,5.27,5.18,5.25,-0.01,-0.19,"94,868","4,958",1.71,1.17
2017-06-20,*ST安控,1300370,5.21,5.33,5.21,5.26,0.03,0.57,"163,938","8,647",2.29,2.03
2017-06-19,*ST安控,1300370,5.22,5.26,5.16,5.23,0.00,0.00,"115,789","6,026",1.91,1.43
2017-06-16,*ST安控,1300370,5.25,5.35,5.20,5.23,-0.05,-0.95,"188,050","9,911",2.84,2.33
2017-06-15,*ST安控,1300370,5.20,5.36,5.16,5.28,0.01,0.19,"212,828","11,260",3.80,2.63
2017-06-14,*ST安控,1300370,5.24,5.56,5.15,5.27,0.00,0.00,"305,877","16,330",7.78,3.79
2017-06-13,*ST安控,1300370,5.06,5.32,5.06,5.27,0.13,2.53,"252,008","13,139",5.06,3.12
2017-06-12,*ST安控,1300370,5.36,5.49,5.14,5.14,-0.01,-0.19,"293,000","15,472",6.80,3.63
2017-06-09,*ST安控,1300370,5.15,5.21,5.03,5.15,-0.14,-2.65,"302,127","15,432",3.40,3.74
2017-06-08,*ST安控,1300370,5.20,5.49,5.11,5.29,0.10,1.93,"454,823","24,337",7.32,5.63
2017-06-07,*ST安控,1300370,4.96,5.45,4.93,5.19,0.24,4.85,"312,050","16,175",10.51,3.86
2017-06-06,*ST安控,1300370,5.02,5.06,4.89,4.95,-0.15,-2.94,"185,131","9,183",3.33,2.29
2017-06-05,*ST安控,1300370,4.90,5.17,4.82,5.10,0.16,3.24,"287,774","14,391",7.09,3.83
2017-06-02,*ST安控,1300370,4.62,5.09,4.56,4.94,0.18,3.78,"285,182","13,930",11.13,3.79
2017-06-01,*ST安控,1300370,4.81,4.98,4.71,4.76,-0.06,-1.24,"179,782","8,713",5.60,2.39
2017-05-31,*ST安控,1300370,5.13,5.15,4.80,4.82,-0.26,-5.12,"217,617","10,843",6.89,2.90
2017-05-26,*ST安控,1300370,4.96,5.30,4.91,5.08,0.11,2.21,"309,851","15,888",7.85,4.12
2017-05-25,*ST安控,1300370,4.97,5.03,4.73,4.97,0.03,0.61,"212,915","10,406",6.07,2.83
2017-05-24,*ST安控,1300370,4.64,5.03,4.60,4.94,0.17,3.56,"287,057","13,863",9.01,3.82
2017-05-23,*ST安控,1300370,5.15,5.29,4.77,4.77,-0.53,-10.00,"364,004","18,026",9.81,4.84
2017-05-22,*ST安控,1300370,5.60,5.60,5.13,5.30,-0.39,-6.85,"491,978","26,304",8.26,6.55
2017-05-19,*ST安控,1300370,5.63,6.01,5.50,5.69,0.23,4.21,"738,105","42,821",9.34,9.82
2017-05-18,*ST安控,1300370,5.60,5.70,5.24,5.46,-0.12,-2.15,"568,424","31,070",8.24,7.56
2017-05-17,*ST安控,1300370,5.58,5.58,5.58,5.58,0.51,10.06,"66,984","3,738",0.00,0.89
2017-05-16,*ST安控,1300370,4.65,5.07,4.60,5.07,0.46,9.98,"111,879","5,509",10.20,1.49
2017-05-15,*ST安控,1300370,4.64,4.71,4.59,4.61,-0.03,-0.65,"45,940","2,132",2.59,0.61
2017-05-12,*ST安控,1300370,4.78,4.78,4.57,4.64,-0.15,-3.13,"74,089","3,443",4.38,0.99
2017-05-11,*ST安控,1300370,5.01,5.01,4.53,4.79,-0.24,-4.77,"98,682","4,667",9.54,1.31
2017-05-10,*ST安控,1300370,5.23,5.24,5.01,5.03,-0.10,-1.95,"66,620","3,402",4.48,0.89
2017-05-09,*ST安控,1300370,8.29,8.50,8.00,8.24,-0.09,-1.08,"50,320","4,156",6.00,1.07
2017-05-08,*ST安控,1300370,8.38,8.73,8.28,8.33,0.06,0.73,"85,973","7,303",5.44,1.83
2017-05-05,*ST安控,1300370,8.40,8.43,8.23,8.27,-0.02,-0.24,"31,384","2,612",2.41,0.67
2017-05-04,*ST安控,1300370,8.17,8.47,8.17,8.29,0.09,1.10,"42,758","3,573",3.66,0.91
2017-05-03,*ST安控,1300370,8.19,8.31,8.15,8.20,-0.13,-1.56,"34,047","2,798",1.92,0.72
2017-05-02,*ST安控,1300370,8.25,8.55,8.13,8.33,0.08,0.97,"42,610","3,531",5.09,0.91
2017-04-28,*ST安控,1300370,8.29,8.29,8.16,8.25,-0.03,-0.36,"25,583","2,103",1.57,0.54
2017-04-27,*ST安控,1300370,8.28,8.33,8.07,8.28,-0.04,-0.48,"42,605","3,495",3.13,0.91
2017-04-26,*ST安控,1300370,8.10,8.33,8.00,8.32,0.30,3.74,"58,843","4,793",4.11,1.25
2017-04-25,*ST安控,1300370,7.88,8.02,7.83,8.02,0.10,1.26,"41,537","3,294",2.40,0.88
2017-04-24,*ST安控,1300370,7.99,8.02,7.81,7.92,-0.07,-0.88,"47,295","3,747",2.63,1.01
2017-04-21,*ST安控,1300370,7.86,8.06,7.81,7.99,0.18,2.30,"30,063","2,383",3.20,0.64
2017-04-20,*ST安控,1300370,7.89,7.96,7.71,7.81,-0.10,-1.26,"32,269","2,525",3.16,0.69
2017-04-19,*ST安控,1300370,8.08,8.15,7.80,7.91,-0.16,-1.98,"56,419","4,459",4.34,1.20
2017-04-18,*ST安控,1300370,8.25,8.32,8.01,8.07,-0.18,-2.18,"44,237","3,625",3.76,0.94
2017-04-17,*ST安控,1300370,8.40,8.49,8.12,8.25,-0.20,-2.37,"57,071","4,751",4.38,1.22
2017-04-14,*ST安控,1300370,8.78,8.83,8.45,8.45,-0.30,-3.43,"66,935","5,756",4.34,1.43
2017-04-13,*ST安控,1300370,8.72,8.88,8.72,8.75,-0.04,-0.46,"49,391","4,345",1.82,1.05
2017-04-12,*ST安控,1300370,9.07,9.07,8.76,8.79,-0.24,-2.66,"67,605","6,000",3.43,1.44
2017-04-11,*ST安控,1300370,8.71,9.09,8.66,9.03,0.32,3.67,"119,038","10,634",4.94,2.53
2017-04-10,*ST安控,1300370,8.80,8.92,8.71,8.71,-0.10,-1.14,"65,974","5,810",2.38,1.40
2017-04-07,*ST安控,1300370,8.78,8.90,8.73,8.81,0.07,0.80,"56,314","4,963",1.95,1.20
2017-04-06,*ST安控,1300370,8.78,8.81,8.67,8.74,0.00,0.00,"48,821","4,266",1.60,1.04
2017-04-05,*ST安控,1300370,8.47,8.75,8.46,8.74,0.35,4.17,"50,407","4,348",3.46,1.07
2017-09-29,*ST安控,1300370,4.33,4.39,4.33,4.38,0.05,1.15,"23,899","1,045",1.39,0.27
2017-09-28,*ST安控,1300370,4.40,4.40,4.32,4.33,-0.05,-1.14,"29,447","1,285",1.83,0.34
2017-09-27,*ST安控,1300370,4.32,4.39,4.31,4.38,0.05,1.15,"32,206","1,406",1.85,0.37
2017-09-26,*ST安控,1300370,4.31,4.34,4.29,4.33,0.01,0.23,"32,450","1,401",1.16,0.37
2017-09-25,*ST安控,1300370,4.40,4.41,4.31,4.32,-0.05,-1.14,"32,068","1,401",2.29,0.37
2017-09-22,*ST安控,1300370,4.38,4.40,4.33,4.37,-0.01,-0.23,"40,401","1,762",1.60,0.46
2017-09-21,*ST安控,1300370,4.44,4.47,4.38,4.38,-0.07,-1.57,"65,959","2,914",2.02,0.75
2017-09-20,*ST安控,1300370,4.44,4.45,4.36,4.45,0.02,0.45,"54,958","2,424",2.03,0.63
2017-09-19,*ST安控,1300370,4.48,4.50,4.42,4.43,-0.06,-1.34,"47,902","2,133",1.78,0.55
2017-09-18,*ST安控,1300370,4.48,4.50,4.44,4.49,-0.01,-0.22,"40,129","1,793",1.33,0.46
2017-09-15,*ST安控,1300370,4.56,4.56,4.48,4.50,-0.06,-1.32,"51,553","2,323",1.75,0.59
2017-09-14,*ST安控,1300370,4.57,4.59,4.53,4.56,-0.02,-0.44,"52,795","2,404",1.31,0.60
2017-09-13,*ST安控,1300370,4.57,4.59,4.56,4.58,-0.01,-0.22,"27,742","1,269",0.65,0.34
2017-09-12,*ST安控,1300370,4.62,4.62,4.54,4.59,-0.02,-0.43,"71,454","3,273",1.74,0.88
2017-09-11,*ST安控,1300370,4.59,4.63,4.57,4.61,0.05,1.10,"39,670","1,824",1.32,0.49
2017-09-08,*ST安控,1300370,4.57,4.59,4.54,4.56,-0.02,-0.44,"47,194","2,151",1.09,0.58
2017-09-07,*ST安控,1300370,4.62,4.67,4.58,4.58,-0.05,-1.08,"58,988","2,732",1.94,0.73
2017-09-06,*ST安控,1300370,4.69,4.69,4.60,4.63,-0.05,-1.07,"92,805","4,305",1.92,1.15
2017-09-05,*ST安控,1300370,4.60,4.68,4.59,4.68,0.08,1.74,"102,022","4,722",1.96,1.26
2017-09-04,*ST安控,1300370,4.57,4.62,4.54,4.60,0.03,0.66,"60,998","2,800",1.75,0.76
2017-09-01,*ST安控,1300370,4.57,4.59,4.53,4.57,0.00,0.00,"40,734","1,855",1.31,0.50
2017-08-31,*ST安控,1300370,4.55,4.58,4.48,4.57,0.01,0.22,"58,438","2,649",2.19,0.72
2017-08-30,*ST安控,1300370,4.62,4.63,4.54,4.56,-0.06,-1.30,"46,084","2,103",1.95,0.57
2017-08-29,*ST安控,1300370,4.63,4.66,4.57,4.62,-0.06,-1.28,"83,528","3,845",1.92,1.03
2017-08-28,*ST安控,1300370,4.50,4.68,4.48,4.68,0.15,3.31,"125,632","5,733",4.42,1.56
2017-08-25,*ST安控,1300370,4.48,4.54,4.45,4.53,-0.04,-0.88,"131,243","5,897",1.97,1.62
