日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-03-31,优利德,0688628,29.94,30.37,29.52,29.81,-0.48,-1.58,"9,841","2,934",2.81,3.93
2021-03-30,优利德,0688628,30.48,30.48,29.89,30.29,0.29,0.97,"10,542","3,185",1.97,4.22
2021-03-29,优利德,0688628,30.11,30.67,29.90,30.00,-0.05,-0.17,"10,306","3,107",2.56,4.12
2021-03-26,优利德,0688628,29.73,30.62,29.73,30.05,0.05,0.17,"12,673","3,821",2.97,5.07
2021-03-25,优利德,0688628,31.49,31.74,29.92,30.00,-1.49,-4.73,"17,605","5,400",5.78,7.04
2021-03-24,优利德,0688628,31.32,31.93,30.70,31.49,0.17,0.54,"17,041","5,352",3.93,6.81
2021-03-23,优利德,0688628,31.19,32.38,30.90,31.32,0.33,1.06,"24,778","7,856",4.78,9.91
2021-03-22,优利德,0688628,30.13,31.31,29.92,30.99,0.94,3.13,"18,607","5,703",4.63,7.44
2021-03-19,优利德,0688628,29.31,30.35,29.10,30.05,0.61,2.07,"18,323","5,483",4.25,7.33
2021-03-18,优利德,0688628,29.51,29.82,29.14,29.44,0.05,0.17,"12,971","3,821",2.31,5.19
2021-03-17,优利德,0688628,28.77,29.58,28.58,29.39,0.73,2.55,"12,148","3,552",3.49,4.86
2021-03-16,优利德,0688628,28.66,28.89,28.50,28.66,0.00,0.00,"10,975","3,154",1.36,4.39
2021-03-15,优利德,0688628,29.99,30.00,28.48,28.66,-1.86,-6.09,"23,139","6,708",4.98,9.25
2021-03-12,优利德,0688628,32.02,32.02,30.36,30.52,-1.44,-4.51,"22,470","6,995",5.19,8.98
2021-03-11,优利德,0688628,31.55,32.10,31.55,31.96,0.07,0.22,"14,122","4,495",1.72,5.65
2021-03-10,优利德,0688628,33.01,33.56,31.60,31.89,-1.33,-4.00,"22,510","7,237",5.90,9.00
2021-03-09,优利德,0688628,35.30,35.30,32.53,33.22,-1.28,-3.71,"28,555","9,552",8.03,11.42
2021-03-08,优利德,0688628,32.34,35.10,32.34,34.50,2.14,6.61,"49,174","16,790",8.53,19.66
2021-03-05,优利德,0688628,32.00,32.62,31.62,32.36,0.52,1.63,"14,908","4,793",3.14,5.96
