日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-03-29,宁水集团,0603700,28.90,29.55,28.90,29.48,0.58,2.01,"33,151","9,723",2.25,8.48
2019-03-28,宁水集团,0603700,29.08,29.67,28.71,28.90,-0.52,-1.77,"29,765","8,655",3.26,7.61
2019-03-27,宁水集团,0603700,30.30,30.49,29.16,29.42,-0.75,-2.49,"41,561","12,324",4.41,10.63
2019-03-26,宁水集团,0603700,30.10,30.55,29.88,30.17,0.22,0.73,"40,555","12,267",2.24,10.37
2019-03-25,宁水集团,0603700,30.19,30.42,29.68,29.95,-0.69,-2.25,"42,270","12,696",2.42,10.81
2019-03-22,宁水集团,0603700,31.43,31.57,30.30,30.64,-0.80,-2.54,"50,260","15,482",4.04,12.86
2019-03-21,宁水集团,0603700,31.97,31.97,31.30,31.44,-0.29,-0.91,"55,742","17,629",2.11,14.26
2019-03-20,宁水集团,0603700,31.45,31.99,31.03,31.73,0.24,0.76,"56,036","17,704",3.05,14.34
2019-03-19,宁水集团,0603700,31.35,31.84,31.15,31.49,0.16,0.51,"55,242","17,356",2.20,14.13
2019-03-18,宁水集团,0603700,30.46,31.50,30.30,31.33,0.83,2.72,"59,923","18,572",3.93,15.33
2019-03-15,宁水集团,0603700,30.63,30.97,29.80,30.50,0.07,0.23,"55,882","17,036",3.84,14.30
2019-03-14,宁水集团,0603700,32.00,32.35,29.88,30.43,-2.37,-7.23,"86,443","26,799",7.53,22.11
2019-03-13,宁水集团,0603700,35.40,35.40,32.80,32.80,-3.06,-8.53,"105,092","36,011",7.25,26.88
2019-03-12,宁水集团,0603700,35.60,36.51,34.34,35.86,0.93,2.66,"142,358","50,417",6.21,36.42
2019-03-11,宁水集团,0603700,34.50,35.50,32.97,34.93,1.05,3.10,"132,510","45,354",7.47,33.90
2019-03-08,宁水集团,0603700,37.99,39.10,33.55,33.88,-2.12,-5.89,"211,703","78,895",15.42,54.16
2019-03-07,宁水集团,0603700,32.48,36.00,32.23,36.00,3.27,9.99,"111,000","37,761",11.52,28.40
2019-03-06,宁水集团,0603700,32.18,33.50,31.71,32.73,0.83,2.60,"158,826","51,933",5.61,40.63
2019-03-05,宁水集团,0603700,31.30,32.13,31.03,31.90,0.23,0.73,"102,162","32,322",3.47,26.14
2019-03-04,宁水集团,0603700,31.58,32.91,31.30,31.67,0.02,0.06,"139,293","44,604",5.09,35.63
