日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2018-09-28,永新光学,0603297,54.99,57.35,54.89,55.65,0.14,0.25,"59,593","33,496",4.43,28.38
2018-09-27,永新光学,0603297,59.54,59.78,54.81,55.51,-5.39,-8.85,"97,564","55,465",8.16,46.46
2018-09-26,永新光学,0603297,59.50,60.90,56.61,60.90,1.61,2.72,"92,626","53,984",7.24,44.11
2018-09-25,永新光学,0603297,59.05,60.88,58.50,59.29,0.45,0.76,"70,203","41,735",4.04,33.43
2018-09-21,永新光学,0603297,59.00,62.97,58.31,58.84,-0.39,-0.66,"92,251","55,504",7.87,43.93
2018-09-20,永新光学,0603297,58.16,60.40,57.74,59.23,-2.37,-3.85,"109,318","64,475",4.32,52.06
2018-09-19,永新光学,0603297,63.00,68.97,59.50,61.60,-1.10,-1.75,"158,674","100,735",15.10,75.56
2018-09-18,永新光学,0603297,59.50,62.70,58.00,62.70,5.70,10.00,"99,415","60,475",8.25,47.34
2018-09-17,永新光学,0603297,60.01,60.01,55.68,57.00,2.45,4.49,"133,001","76,461",7.94,63.33
2018-09-14,永新光学,0603297,54.55,54.55,54.55,54.55,4.96,10.00,"1,279",698,0.00,0.61
2018-09-13,永新光学,0603297,49.59,49.59,49.59,49.59,4.51,10.00,401,199,0.00,0.19
2018-09-12,永新光学,0603297,45.08,45.08,45.08,45.08,4.10,10.00,171,77,0.00,0.08
2018-09-11,永新光学,0603297,40.98,40.98,40.98,40.98,3.73,10.01,149,61,0.00,0.07
2018-09-10,永新光学,0603297,31.04,37.25,31.04,37.25,11.38,43.99,350,130,24.00,0.17
2018-12-28,永新光学,0603297,43.15,43.40,42.16,43.25,0.05,0.12,"24,440","10,442",2.87,11.64
2018-12-27,永新光学,0603297,43.91,44.35,42.88,43.20,-0.20,-0.46,"19,946","8,722",3.39,9.50
2018-12-26,永新光学,0603297,43.82,44.48,43.40,43.40,-0.71,-1.61,"16,575","7,278",2.45,7.89
2018-12-25,永新光学,0603297,44.50,44.50,42.56,44.11,-0.99,-2.20,"27,013","11,741",4.30,12.86
2018-12-24,永新光学,0603297,44.14,45.97,44.14,45.10,0.70,1.58,"34,805","15,799",4.12,16.57
2018-12-21,永新光学,0603297,44.21,44.50,43.40,44.40,0.10,0.23,"12,453","5,485",2.48,5.93
2018-12-20,永新光学,0603297,43.66,44.45,43.60,44.30,0.40,0.91,"12,454","5,497",1.94,5.93
2018-12-19,永新光学,0603297,43.83,44.20,43.51,43.90,-0.09,-0.20,"10,106","4,435",1.57,4.81
2018-12-18,永新光学,0603297,44.39,44.65,43.18,43.99,-0.92,-2.05,"18,992","8,321",3.27,9.04
