日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,必创科技,1300667,36.50,36.50,36.50,36.50,3.32,10.01,"1,847",674,0.00,1.09
2017-06-29,必创科技,1300667,33.18,33.18,33.18,33.18,3.02,10.01,524,174,0.00,0.31
2017-06-28,必创科技,1300667,30.16,30.16,30.16,30.16,2.74,9.99,440,133,0.00,0.26
2017-06-27,必创科技,1300667,27.42,27.42,27.42,27.42,2.49,9.99,256,70,0.00,0.15
2017-06-26,必创科技,1300667,24.93,24.93,24.93,24.93,2.27,10.02,137,34,0.00,0.08
2017-06-23,必创科技,1300667,22.66,22.66,22.66,22.66,2.06,10.00,30,7,0.00,0.02
2017-06-22,必创科技,1300667,20.60,20.60,20.60,20.60,1.87,9.98,36,7,0.00,0.02
2017-06-21,必创科技,1300667,18.73,18.73,18.73,18.73,1.70,9.98,8,1,0.00,0.00
2017-06-20,必创科技,1300667,17.03,17.03,17.03,17.03,1.55,10.01,6,1,0.00,0.00
2017-06-19,必创科技,1300667,14.19,15.48,14.19,15.48,4.73,44.00,34,5,12.00,0.02
2017-12-29,必创科技,1300667,38.70,40.14,38.70,39.61,0.58,1.49,"10,100","4,004",3.69,5.94
2017-12-28,必创科技,1300667,39.00,40.20,38.92,39.03,-0.28,-0.71,"11,625","4,599",3.26,6.84
2017-12-27,必创科技,1300667,40.38,40.38,39.00,39.31,-0.38,-0.96,"12,696","5,025",3.48,7.47
2017-12-26,必创科技,1300667,37.90,41.00,37.75,39.69,2.18,5.81,"17,393","6,889",8.66,10.23
2017-12-25,必创科技,1300667,38.99,39.02,36.90,37.51,-1.51,-3.87,"10,350","3,892",5.43,6.09
2017-12-22,必创科技,1300667,39.30,39.45,38.79,39.02,-0.35,-0.89,"6,919","2,703",1.68,4.07
2017-12-21,必创科技,1300667,38.50,39.70,38.31,39.37,1.06,2.77,"10,589","4,143",3.63,6.23
