日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,煜邦电力,0688597,12.68,12.85,12.54,12.62,-0.16,-1.25,"32,606","4,130",2.43,9.08
2021-06-29,煜邦电力,0688597,13.06,13.07,12.69,12.78,-0.25,-1.92,"33,686","4,318",2.92,9.38
2021-06-28,煜邦电力,0688597,12.92,13.11,12.77,13.03,0.23,1.80,"35,150","4,564",2.66,9.79
2021-06-25,煜邦电力,0688597,13.13,13.18,12.68,12.80,-0.33,-2.51,"57,982","7,462",3.81,16.14
2021-06-24,煜邦电力,0688597,13.16,13.56,13.10,13.13,-0.13,-0.98,"62,175","8,278",3.47,17.31
2021-06-23,煜邦电力,0688597,13.50,13.58,13.17,13.26,-0.55,-3.98,"81,564","10,866",2.97,22.71
2021-06-22,煜邦电力,0688597,13.31,14.58,12.92,13.81,0.50,3.76,"123,817","16,897",12.47,34.47
2021-06-21,煜邦电力,0688597,13.07,13.48,12.90,13.31,0.25,1.91,"90,322","11,954",4.44,25.15
2021-06-18,煜邦电力,0688597,13.60,14.07,12.86,13.06,-1.32,-9.18,"165,356","21,976",8.41,46.04
2021-06-17,煜邦电力,0688597,15.88,19.54,14.32,14.38,8.50,144.56,"249,596","39,477",88.78,69.49
2021-12-31,煜邦电力,0688597,22.46,23.69,22.46,22.49,-0.43,-1.88,"16,695","3,801",5.37,4.27
2021-12-30,煜邦电力,0688597,22.94,23.91,22.20,22.92,0.00,0.00,"28,667","6,644",7.46,7.33
2021-12-29,煜邦电力,0688597,22.99,23.58,22.15,22.92,-0.94,-3.94,"39,769","9,036",5.99,10.18
2021-12-28,煜邦电力,0688597,24.63,25.77,23.00,23.86,-0.40,-1.65,"40,513","9,845",11.42,10.37
2021-12-27,煜邦电力,0688597,26.49,26.49,23.85,24.26,-2.02,-7.69,"43,807","10,950",10.05,11.21
2021-12-24,煜邦电力,0688597,27.32,27.35,26.22,26.28,-1.05,-3.84,"32,461","8,650",4.13,8.31
2021-12-23,煜邦电力,0688597,27.41,27.78,26.00,27.33,0.04,0.15,"43,134","11,669",6.52,11.04
2021-12-22,煜邦电力,0688597,23.61,27.96,23.61,27.29,3.99,17.12,"76,769","20,460",18.67,19.64
2021-12-21,煜邦电力,0688597,23.10,23.59,21.19,23.30,0.80,3.56,"49,909","11,159",10.67,12.77
2021-12-20,煜邦电力,0688597,20.01,23.76,20.01,22.50,2.50,12.50,"88,428","19,456",18.75,22.63
2021-12-17,煜邦电力,0688597,21.47,21.47,19.51,20.00,-1.38,-6.45,"36,135","7,393",9.17,9.25
2021-12-16,煜邦电力,0688597,20.02,21.89,19.86,21.38,1.55,7.82,"43,175","9,030",10.24,11.51
2021-12-15,煜邦电力,0688597,19.57,21.30,19.21,19.83,-0.06,-0.30,"37,954","7,763",10.51,10.12
2021-12-14,煜邦电力,0688597,20.25,20.55,19.50,19.89,-0.06,-0.30,"23,664","4,750",5.26,6.31
2021-12-13,煜邦电力,0688597,18.99,20.38,18.66,19.95,0.27,1.37,"32,129","6,309",8.74,8.57
2021-12-10,煜邦电力,0688597,19.97,22.32,18.22,19.68,-0.14,-0.71,"67,571","13,494",20.69,18.02
2021-12-09,煜邦电力,0688597,20.36,20.89,19.41,19.82,-0.08,-0.40,"34,079","6,807",7.44,9.09
2021-12-08,煜邦电力,0688597,19.32,20.36,18.75,19.90,0.65,3.38,"38,461","7,578",8.36,10.26
2021-12-07,煜邦电力,0688597,21.48,21.58,19.00,19.25,-1.85,-8.77,"39,039","7,698",12.23,10.41
2021-12-06,煜邦电力,0688597,20.64,21.20,19.91,21.10,0.41,1.98,"39,389","8,149",6.23,10.50
2021-12-03,煜邦电力,0688597,21.22,21.66,20.26,20.69,-0.33,-1.57,"43,467","9,023",6.66,11.59
2021-12-02,煜邦电力,0688597,21.22,21.50,20.21,21.02,-0.88,-4.02,"54,852","11,448",5.89,14.63
2021-12-01,煜邦电力,0688597,21.24,22.00,20.30,21.90,0.58,2.72,"121,813","25,886",7.97,32.48
2021-11-30,煜邦电力,0688597,18.64,21.34,18.26,21.32,3.54,19.91,"177,185","36,169",17.32,47.25
2021-11-29,煜邦电力,0688597,15.01,17.78,14.76,17.78,2.96,19.97,"131,422","22,439",20.38,35.05
2021-11-26,煜邦电力,0688597,15.30,15.39,14.67,14.82,-0.58,-3.77,"38,066","5,681",4.68,10.15
2021-11-25,煜邦电力,0688597,13.98,15.91,13.98,15.40,1.22,8.60,"61,926","9,368",13.61,16.51
2021-11-24,煜邦电力,0688597,14.15,14.49,14.03,14.18,-0.10,-0.70,"16,828","2,394",3.22,4.49
2021-11-23,煜邦电力,0688597,13.96,14.64,13.68,14.28,0.47,3.40,"46,772","6,657",6.95,12.47
2021-11-22,煜邦电力,0688597,14.49,14.49,13.60,13.81,0.27,1.99,"40,498","5,648",6.57,10.80
2021-11-19,煜邦电力,0688597,12.82,13.68,12.82,13.54,0.74,5.78,"41,528","5,561",6.72,11.07
2021-11-18,煜邦电力,0688597,13.09,13.25,12.70,12.80,-0.30,-2.29,"18,876","2,441",4.20,5.03
2021-11-17,煜邦电力,0688597,13.11,13.25,12.91,13.10,0.24,1.87,"23,916","3,131",2.64,6.38
2021-11-16,煜邦电力,0688597,13.28,13.28,12.55,12.86,-0.28,-2.13,"25,666","3,290",5.56,6.84
2021-11-15,煜邦电力,0688597,12.44,13.36,12.20,13.14,0.83,6.74,"41,964","5,470",9.42,11.19
2021-11-12,煜邦电力,0688597,11.85,12.47,11.71,12.31,0.36,3.01,"23,414","2,867",6.36,6.24
2021-11-11,煜邦电力,0688597,12.12,12.34,11.72,11.95,-0.12,-0.99,"29,491","3,517",5.14,7.86
2021-11-10,煜邦电力,0688597,11.67,12.30,11.60,12.07,0.46,3.96,"32,740","3,888",6.03,8.73
2021-11-09,煜邦电力,0688597,11.08,12.66,11.08,11.61,0.51,4.59,"52,033","6,220",14.23,13.88
2021-11-08,煜邦电力,0688597,11.00,11.28,10.90,11.10,0.01,0.09,"10,488","1,164",3.43,2.80
2021-11-05,煜邦电力,0688597,10.65,11.47,10.61,11.09,0.50,4.72,"39,143","4,359",8.12,10.44
2021-11-04,煜邦电力,0688597,10.34,10.66,10.21,10.59,0.35,3.42,"17,437","1,819",4.39,4.65
2021-11-03,煜邦电力,0688597,10.02,10.37,9.91,10.24,0.27,2.71,"16,070","1,634",4.61,4.29
2021-11-02,煜邦电力,0688597,10.07,10.29,9.91,9.97,-0.03,-0.30,"15,218","1,535",3.80,4.06
2021-11-01,煜邦电力,0688597,10.00,10.17,9.97,10.00,-0.06,-0.60,"13,152","1,325",1.99,3.51
2021-10-29,煜邦电力,0688597,9.96,10.16,9.91,10.06,0.03,0.30,"12,671","1,272",2.49,3.38
2021-10-28,煜邦电力,0688597,11.15,11.15,9.75,10.03,-1.37,-12.02,"40,345","4,095",12.28,10.76
2021-10-27,煜邦电力,0688597,11.71,11.80,11.37,11.40,-0.31,-2.65,"11,798","1,360",3.67,3.15
2021-10-26,煜邦电力,0688597,12.10,12.18,11.71,11.71,-0.38,-3.14,"11,368","1,348",3.89,3.03
2021-10-25,煜邦电力,0688597,11.80,12.24,11.72,12.09,0.32,2.72,"11,949","1,436",4.42,3.19
2021-10-22,煜邦电力,0688597,11.90,11.99,11.72,11.77,-0.13,-1.09,"12,022","1,423",2.27,3.21
2021-10-21,煜邦电力,0688597,12.31,12.33,11.87,11.90,-0.38,-3.09,"18,917","2,282",3.75,5.04
2021-10-20,煜邦电力,0688597,12.26,12.38,12.10,12.28,0.08,0.66,"11,029","1,349",2.30,2.94
2021-10-19,煜邦电力,0688597,12.27,12.31,12.14,12.20,-0.06,-0.49,"9,242","1,127",1.39,2.46
2021-10-18,煜邦电力,0688597,12.22,12.30,12.15,12.26,-0.02,-0.16,"8,067",984,1.22,2.15
2021-10-15,煜邦电力,0688597,12.25,12.40,12.08,12.28,0.05,0.41,"10,954","1,340",2.62,2.92
2021-10-14,煜邦电力,0688597,12.17,12.33,12.04,12.23,0.06,0.49,"11,936","1,455",2.38,3.18
2021-10-13,煜邦电力,0688597,12.15,12.29,12.12,12.17,-0.02,-0.16,"14,866","1,815",1.39,3.96
2021-10-12,煜邦电力,0688597,12.44,12.56,12.11,12.19,-0.31,-2.48,"15,211","1,872",3.60,4.06
2021-10-11,煜邦电力,0688597,12.80,12.96,12.48,12.50,-0.32,-2.50,"18,058","2,275",3.74,4.82
2021-10-08,煜邦电力,0688597,12.78,13.08,12.62,12.82,-0.06,-0.47,"24,380","3,119",3.57,6.50
2021-09-30,煜邦电力,0688597,13.00,13.25,12.61,12.88,0.35,2.79,"35,995","4,641",5.11,9.60
2021-09-29,煜邦电力,0688597,12.50,12.92,12.30,12.53,-0.08,-0.63,"20,885","2,630",4.92,5.57
2021-09-28,煜邦电力,0688597,12.22,12.65,12.10,12.61,0.51,4.21,"15,022","1,862",4.55,4.01
2021-09-27,煜邦电力,0688597,12.55,12.69,12.00,12.10,-0.40,-3.20,"14,488","1,776",5.52,3.86
2021-09-24,煜邦电力,0688597,12.80,12.84,12.45,12.50,-0.27,-2.11,"14,093","1,771",3.05,3.76
2021-09-23,煜邦电力,0688597,13.00,13.09,12.70,12.77,-0.15,-1.16,"22,909","2,942",3.02,6.11
2021-09-22,煜邦电力,0688597,12.39,12.93,12.30,12.92,0.43,3.44,"22,432","2,845",5.04,5.98
2021-09-17,煜邦电力,0688597,12.69,12.74,12.29,12.49,-0.20,-1.58,"15,893","1,980",3.55,4.24
2021-09-16,煜邦电力,0688597,12.82,12.93,12.48,12.69,-0.13,-1.01,"19,505","2,471",3.51,5.20
2021-09-15,煜邦电力,0688597,12.83,12.97,12.76,12.82,-0.04,-0.31,"11,391","1,466",1.63,3.04
2021-09-14,煜邦电力,0688597,13.14,13.14,12.78,12.86,-0.24,-1.83,"17,647","2,282",2.75,4.71
2021-09-13,煜邦电力,0688597,13.30,13.33,13.01,13.10,-0.29,-2.17,"18,596","2,437",2.39,4.96
2021-09-10,煜邦电力,0688597,13.28,13.79,13.15,13.39,0.14,1.06,"25,661","3,487",4.83,6.84
2021-09-09,煜邦电力,0688597,13.58,13.69,13.01,13.25,-0.50,-3.64,"22,909","3,054",4.95,6.11
2021-09-08,煜邦电力,0688597,13.61,13.92,13.60,13.75,0.10,0.73,"21,281","2,928",2.34,5.67
2021-09-07,煜邦电力,0688597,13.71,13.96,13.55,13.65,-0.12,-0.87,"21,531","2,956",2.98,5.74
2021-09-06,煜邦电力,0688597,13.68,14.04,13.65,13.77,0.18,1.32,"25,400","3,513",2.87,6.77
2021-09-03,煜邦电力,0688597,13.35,13.95,13.35,13.59,0.07,0.52,"26,487","3,615",4.44,7.06
2021-09-02,煜邦电力,0688597,12.91,13.70,12.80,13.52,0.52,4.00,"24,429","3,243",6.92,6.51
2021-09-01,煜邦电力,0688597,13.30,13.30,12.70,13.00,0.01,0.08,"17,853","2,320",4.62,4.76
2021-08-31,煜邦电力,0688597,13.22,13.35,12.90,12.99,-0.23,-1.74,"11,802","1,540",3.40,3.15
2021-08-30,煜邦电力,0688597,13.75,13.83,13.14,13.22,-0.50,-3.64,"23,500","3,141",5.03,6.27
2021-08-27,煜邦电力,0688597,14.08,14.20,13.58,13.72,-0.50,-3.52,"23,996","3,309",4.36,6.40
2021-08-26,煜邦电力,0688597,14.11,14.88,13.93,14.22,-0.20,-1.39,"46,377","6,671",6.59,12.37
2021-08-25,煜邦电力,0688597,14.40,15.38,14.22,14.42,0.54,3.89,"64,083","9,439",8.36,17.09
2021-08-24,煜邦电力,0688597,13.87,14.05,13.60,13.88,0.20,1.46,"24,803","3,432",3.29,6.61
2021-08-23,煜邦电力,0688597,13.25,13.88,13.25,13.68,0.45,3.40,"23,730","3,246",4.76,6.33
2021-08-20,煜邦电力,0688597,13.94,13.94,13.03,13.23,-0.63,-4.55,"32,670","4,372",6.57,8.71
2021-08-19,煜邦电力,0688597,14.27,14.37,13.70,13.86,-0.58,-4.02,"30,153","4,185",4.64,8.40
2021-08-18,煜邦电力,0688597,14.30,14.55,14.01,14.44,0.07,0.49,"27,917","3,972",3.76,7.77
2021-08-17,煜邦电力,0688597,14.92,14.98,14.19,14.37,-0.52,-3.49,"44,715","6,525",5.31,12.45
2021-08-16,煜邦电力,0688597,15.69,16.02,14.71,14.89,-0.64,-4.12,"64,206","9,726",8.44,17.88
2021-08-13,煜邦电力,0688597,14.85,16.18,14.72,15.53,0.90,6.15,"90,195","14,066",9.98,25.11
2021-08-12,煜邦电力,0688597,15.42,16.10,14.58,14.63,-0.74,-4.81,"104,464","15,732",9.89,29.08
2021-08-11,煜邦电力,0688597,14.82,17.14,14.73,15.37,1.09,7.63,"171,152","27,828",16.88,47.65
2021-08-10,煜邦电力,0688597,13.59,14.40,13.34,14.28,0.80,5.93,"47,171","6,622",7.86,13.13
2021-08-09,煜邦电力,0688597,13.65,13.65,13.20,13.48,-0.04,-0.30,"19,950","2,672",3.33,5.55
2021-08-06,煜邦电力,0688597,13.78,13.95,13.24,13.52,-0.28,-2.03,"30,385","4,135",5.14,8.46
2021-08-05,煜邦电力,0688597,13.38,13.98,13.20,13.80,0.40,2.99,"55,739","7,638",5.82,15.52
2021-08-04,煜邦电力,0688597,13.11,13.49,13.11,13.40,0.28,2.13,"31,087","4,145",2.90,8.66
2021-08-03,煜邦电力,0688597,13.19,13.45,13.00,13.12,-0.15,-1.13,"35,961","4,764",3.39,10.01
2021-08-02,煜邦电力,0688597,12.75,13.66,12.73,13.27,0.29,2.23,"50,713","6,721",7.16,14.12
2021-07-30,煜邦电力,0688597,12.18,13.24,12.10,12.98,0.78,6.39,"48,741","6,241",9.34,13.57
2021-07-29,煜邦电力,0688597,12.02,12.24,12.00,12.20,0.31,2.61,"16,473","2,001",2.02,4.59
2021-07-28,煜邦电力,0688597,12.58,12.58,11.88,11.89,-0.69,-5.48,"28,725","3,493",5.56,8.00
2021-07-27,煜邦电力,0688597,12.64,12.83,12.52,12.58,-0.21,-1.64,"21,857","2,770",2.42,6.09
2021-07-26,煜邦电力,0688597,12.71,12.89,12.54,12.79,-0.21,-1.62,"25,818","3,281",2.69,7.19
2021-07-23,煜邦电力,0688597,13.50,13.74,12.80,13.00,-0.18,-1.37,"42,582","5,600",7.13,11.86
2021-07-22,煜邦电力,0688597,12.95,13.26,12.91,13.18,0.26,2.01,"32,903","4,306",2.71,9.16
2021-07-21,煜邦电力,0688597,12.97,13.15,12.79,12.92,-0.05,-0.39,"24,289","3,139",2.78,6.76
2021-07-20,煜邦电力,0688597,12.51,13.22,12.48,12.97,0.38,3.02,"39,334","5,088",5.88,10.95
2021-07-19,煜邦电力,0688597,12.60,12.75,12.50,12.59,-0.21,-1.64,"19,760","2,492",1.95,5.50
2021-07-16,煜邦电力,0688597,12.65,12.95,12.51,12.80,0.24,1.91,"22,542","2,881",3.50,6.28
2021-07-15,煜邦电力,0688597,13.09,13.30,12.50,12.56,-0.47,-3.61,"38,303","4,882",6.14,10.66
2021-07-14,煜邦电力,0688597,13.60,13.60,12.96,13.03,-0.57,-4.19,"30,587","4,061",4.71,8.52
2021-07-13,煜邦电力,0688597,13.55,13.90,13.40,13.83,0.11,0.80,"34,434","4,691",3.64,9.59
2021-07-12,煜邦电力,0688597,13.58,13.85,13.38,13.72,-0.05,-0.36,"43,946","5,955",3.41,12.24
2021-07-09,煜邦电力,0688597,13.02,13.99,13.02,13.77,0.66,5.03,"66,531","9,040",7.40,18.52
2021-07-08,煜邦电力,0688597,12.99,13.38,12.86,13.11,0.19,1.47,"55,320","7,293",4.02,15.40
2021-07-07,煜邦电力,0688597,12.65,12.99,12.63,12.92,0.15,1.17,"31,020","3,992",2.82,8.64
2021-07-06,煜邦电力,0688597,12.59,12.79,12.47,12.77,0.20,1.59,"24,550","3,105",2.55,6.84
2021-07-05,煜邦电力,0688597,12.33,12.70,12.28,12.57,0.22,1.78,"24,083","3,012",3.40,6.71
2021-07-02,煜邦电力,0688597,12.64,12.64,12.22,12.35,-0.29,-2.29,"30,483","3,763",3.32,8.49
2021-07-01,煜邦电力,0688597,12.71,12.99,12.64,12.64,0.02,0.16,"30,930","3,951",2.77,8.61
2022-03-31,煜邦电力,0688597,13.55,14.11,13.40,13.51,-0.10,-0.73,"5,682",775,5.22,1.45
2022-03-30,煜邦电力,0688597,13.40,13.75,13.12,13.61,0.58,4.45,"7,968","1,078",4.84,2.04
2022-03-29,煜邦电力,0688597,13.51,13.67,12.88,13.03,-0.66,-4.82,"7,337",968,5.77,1.88
2022-03-28,煜邦电力,0688597,13.56,13.94,13.23,13.69,0.13,0.96,"5,599",763,5.24,1.43
2022-03-25,煜邦电力,0688597,13.85,13.93,13.51,13.56,0.00,0.00,"8,406","1,151",3.10,2.15
2022-03-24,煜邦电力,0688597,13.85,14.28,13.48,13.56,-0.29,-2.09,"6,495",885,5.78,1.66
2022-03-23,煜邦电力,0688597,13.87,14.30,13.56,13.85,0.30,2.21,"6,854",959,5.46,1.75
2022-03-22,煜邦电力,0688597,13.79,13.89,13.35,13.55,-0.11,-0.81,"5,446",742,3.95,1.39
2022-03-21,煜邦电力,0688597,13.53,13.90,13.31,13.66,0.06,0.44,"9,603","1,299",4.34,2.46
2022-03-18,煜邦电力,0688597,13.59,14.50,13.26,13.60,0.16,1.19,"16,885","2,341",9.23,4.32
2022-03-17,煜邦电力,0688597,12.60,13.87,12.58,13.44,0.97,7.78,"14,463","1,933",10.34,3.70
2022-03-16,煜邦电力,0688597,13.03,14.24,11.52,12.47,-0.29,-2.27,"25,064","3,106",21.32,6.41
2022-03-15,煜邦电力,0688597,14.30,14.50,12.76,12.76,-1.58,-11.02,"20,130","2,734",12.13,5.15
2022-03-14,煜邦电力,0688597,14.59,14.84,13.90,14.34,-0.12,-0.83,"9,530","1,365",6.50,2.44
2022-03-11,煜邦电力,0688597,14.32,14.56,13.78,14.46,-0.12,-0.82,"15,696","2,212",5.35,4.02
2022-03-10,煜邦电力,0688597,15.72,15.73,14.50,14.58,-0.63,-4.14,"16,273","2,421",8.09,4.16
2022-03-09,煜邦电力,0688597,14.88,15.41,14.22,15.21,-0.11,-0.72,"10,697","1,615",7.77,2.74
2022-03-08,煜邦电力,0688597,15.38,15.82,14.92,15.32,-0.38,-2.42,"17,264","2,638",5.73,4.42
2022-03-07,煜邦电力,0688597,15.43,15.75,15.16,15.70,0.15,0.96,"12,812","1,978",3.79,3.28
2022-03-04,煜邦电力,0688597,16.01,16.01,15.33,15.55,-0.46,-2.87,"11,492","1,802",4.25,2.94
2022-03-03,煜邦电力,0688597,16.38,16.38,15.80,16.01,-0.22,-1.36,"7,126","1,142",3.57,1.82
2022-03-02,煜邦电力,0688597,16.57,16.57,15.79,16.23,-0.17,-1.04,"13,625","2,185",4.76,3.49
2022-03-01,煜邦电力,0688597,15.31,17.06,15.31,16.40,0.79,5.06,"22,640","3,706",11.21,5.79
2022-02-28,煜邦电力,0688597,15.61,15.83,15.16,15.61,0.11,0.71,"7,953","1,230",4.32,2.03
2022-02-25,煜邦电力,0688597,14.98,15.59,14.98,15.50,0.54,3.61,"13,868","2,134",4.08,3.55
2022-02-24,煜邦电力,0688597,16.22,16.22,14.69,14.96,-0.80,-5.08,"16,670","2,523",9.71,4.27
2022-02-23,煜邦电力,0688597,15.12,15.96,15.12,15.76,0.59,3.89,"8,481","1,333",5.54,2.17
2022-02-22,煜邦电力,0688597,15.35,15.46,15.00,15.17,-0.30,-1.94,"6,648","1,007",2.97,1.70
2022-02-21,煜邦电力,0688597,15.26,15.72,14.72,15.47,0.22,1.44,"5,620",867,6.56,1.44
2022-02-18,煜邦电力,0688597,15.45,15.45,15.05,15.25,-0.23,-1.49,"6,420",977,2.58,1.64
2022-02-17,煜邦电力,0688597,15.72,15.72,15.28,15.48,0.05,0.32,"7,707","1,189",2.85,1.97
2022-02-16,煜邦电力,0688597,14.95,15.49,14.81,15.43,0.71,4.82,"9,309","1,419",4.62,2.38
2022-02-15,煜邦电力,0688597,14.88,15.05,14.53,14.72,-0.17,-1.14,"6,946","1,028",3.49,1.78
2022-02-14,煜邦电力,0688597,14.92,15.14,14.50,14.89,-0.03,-0.20,"12,317","1,824",4.29,3.15
2022-02-11,煜邦电力,0688597,15.72,15.94,14.81,14.92,-0.83,-5.27,"13,271","2,021",7.17,3.40
2022-02-10,煜邦电力,0688597,15.62,16.01,15.35,15.75,0.13,0.83,"11,461","1,802",4.23,2.93
2022-02-09,煜邦电力,0688597,15.60,15.64,15.15,15.62,0.11,0.71,"6,361",982,3.16,1.63
2022-02-08,煜邦电力,0688597,15.32,15.68,14.99,15.51,0.15,0.98,"8,091","1,247",4.49,2.07
2022-02-07,煜邦电力,0688597,15.18,15.44,14.77,15.36,0.52,3.50,"7,265","1,096",4.51,1.86
2022-01-28,煜邦电力,0688597,15.49,15.49,13.51,14.84,-0.07,-0.47,"11,171","1,646",13.28,2.86
2022-01-27,煜邦电力,0688597,15.08,15.38,14.80,14.91,-0.11,-0.73,"11,993","1,810",3.86,3.07
2022-01-26,煜邦电力,0688597,15.04,15.42,14.71,15.02,0.04,0.27,"10,262","1,548",4.74,2.63
2022-01-25,煜邦电力,0688597,15.88,16.09,14.90,14.98,-0.68,-4.34,"15,254","2,332",7.60,3.90
2022-01-24,煜邦电力,0688597,15.72,15.90,15.48,15.66,0.14,0.90,"7,905","1,239",2.71,2.02
2022-01-21,煜邦电力,0688597,15.98,16.06,15.20,15.52,-0.29,-1.83,"19,350","3,029",5.44,4.95
2022-01-20,煜邦电力,0688597,15.93,16.35,15.39,15.81,-0.12,-0.75,"27,124","4,296",6.03,6.94
2022-01-19,煜邦电力,0688597,16.88,17.00,15.70,15.93,-0.29,-1.79,"17,737","2,858",8.01,4.54
2022-01-18,煜邦电力,0688597,16.87,17.17,16.13,16.22,-0.61,-3.62,"25,810","4,241",6.18,6.60
2022-01-17,煜邦电力,0688597,16.53,17.10,16.53,16.83,0.20,1.20,"17,695","2,988",3.43,4.53
2022-01-14,煜邦电力,0688597,17.37,17.55,16.40,16.63,-0.63,-3.65,"28,615","4,802",6.66,7.32
2022-01-13,煜邦电力,0688597,18.36,18.44,17.13,17.26,-1.14,-6.20,"34,438","6,021",7.12,8.81
2022-01-12,煜邦电力,0688597,17.40,18.68,17.40,18.40,1.15,6.67,"42,954","7,812",7.42,10.99
2022-01-11,煜邦电力,0688597,17.64,18.06,17.11,17.25,-0.39,-2.21,"18,483","3,235",5.39,4.73
2022-01-10,煜邦电力,0688597,18.92,18.97,17.47,17.64,-0.95,-5.11,"26,565","4,726",8.07,6.80
2022-01-07,煜邦电力,0688597,19.50,20.66,18.36,18.59,-1.87,-9.14,"26,382","5,025",11.24,6.75
2022-01-06,煜邦电力,0688597,19.60,20.56,19.60,20.46,0.81,4.12,"13,989","2,806",4.89,3.58
2022-01-05,煜邦电力,0688597,22.50,22.50,19.45,19.65,-2.41,-10.92,"21,505","4,329",13.83,5.50
2022-01-04,煜邦电力,0688597,22.68,22.85,21.08,22.06,-0.43,-1.91,"26,924","5,892",7.87,6.89
