日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,江南水务,0601199,8.12,8.19,8.04,8.11,-0.01,-0.12,"114,808","9,312",1.85,1.23
2017-03-30,江南水务,0601199,8.29,8.29,8.10,8.12,-0.18,-2.17,"175,354","14,300",2.29,1.88
2017-03-29,江南水务,0601199,8.28,8.40,8.15,8.30,-0.12,-1.43,"265,567","21,961",2.97,2.84
2017-03-28,江南水务,0601199,8.30,8.57,8.30,8.42,0.33,4.08,"624,866","52,669",3.34,6.68
2017-03-27,江南水务,0601199,7.99,8.10,7.92,8.09,0.10,1.25,"77,254","6,179",2.25,0.83
2017-03-24,江南水务,0601199,7.96,8.00,7.88,7.99,0.01,0.13,"69,109","5,487",1.50,0.74
2017-03-23,江南水务,0601199,8.07,8.08,7.95,7.98,-0.08,-0.99,"77,593","6,214",1.61,0.83
2017-03-22,江南水务,0601199,8.07,8.11,8.04,8.06,-0.07,-0.86,"63,733","5,140",0.86,0.68
2017-03-21,江南水务,0601199,8.18,8.19,8.08,8.13,-0.06,-0.73,"68,055","5,522",1.34,0.73
2017-03-20,江南水务,0601199,8.06,8.20,8.06,8.19,0.12,1.49,"91,016","7,417",1.73,0.97
2017-03-17,江南水务,0601199,8.11,8.16,8.07,8.07,-0.04,-0.49,"67,234","5,454",1.11,0.72
2017-03-16,江南水务,0601199,8.02,8.15,8.02,8.11,0.10,1.25,"99,125","8,023",1.62,1.06
2017-03-15,江南水务,0601199,7.99,8.02,7.97,8.01,-0.01,-0.12,"38,693","3,093",0.62,0.41
2017-03-14,江南水务,0601199,8.09,8.10,8.01,8.02,-0.06,-0.74,"50,090","4,026",1.11,0.54
2017-03-13,江南水务,0601199,8.03,8.10,7.95,8.08,0.03,0.37,"53,648","4,313",1.86,0.57
2017-03-10,江南水务,0601199,8.08,8.12,8.04,8.05,-0.03,-0.37,"49,780","4,018",0.99,0.53
2017-03-09,江南水务,0601199,8.14,8.19,8.07,8.08,-0.11,-1.34,"78,910","6,393",1.47,0.84
2017-03-08,江南水务,0601199,8.19,8.26,8.10,8.19,-0.03,-0.37,"103,102","8,414",1.95,1.10
2017-03-07,江南水务,0601199,8.18,8.32,8.16,8.22,0.10,1.23,"140,665","11,607",1.97,1.50
2017-03-06,江南水务,0601199,8.07,8.15,8.07,8.12,0.05,0.62,"60,092","4,877",0.99,0.64
2017-03-03,江南水务,0601199,8.13,8.13,8.02,8.07,-0.06,-0.74,"65,247","5,266",1.35,0.70
2017-03-02,江南水务,0601199,8.19,8.24,8.12,8.13,-0.05,-0.61,"65,226","5,314",1.47,0.70
2017-03-01,江南水务,0601199,8.16,8.40,8.10,8.18,0.01,0.12,"128,828","10,610",3.67,1.38
2017-02-28,江南水务,0601199,8.06,8.18,8.04,8.17,0.13,1.62,"89,676","7,293",1.74,0.96
2017-02-27,江南水务,0601199,8.16,8.17,8.01,8.04,-0.07,-0.86,"106,431","8,611",1.97,1.14
2017-02-24,江南水务,0601199,8.21,8.21,8.07,8.11,-0.12,-1.46,"110,480","8,970",1.70,1.18
2017-02-23,江南水务,0601199,8.22,8.24,8.12,8.23,0.03,0.37,"100,317","8,196",1.46,1.07
2017-02-22,江南水务,0601199,8.08,8.27,8.08,8.20,0.11,1.36,"172,937","14,146",2.35,1.85
2017-02-21,江南水务,0601199,8.14,8.17,8.03,8.09,-0.01,-0.12,"110,054","8,896",1.73,1.18
2017-02-20,江南水务,0601199,7.86,8.13,7.85,8.10,0.26,3.32,"184,393","14,809",3.57,1.97
2017-02-17,江南水务,0601199,7.89,7.94,7.84,7.84,-0.08,-1.01,"93,565","7,379",1.26,1.00
2017-02-16,江南水务,0601199,7.84,7.92,7.81,7.92,0.08,1.02,"86,237","6,789",1.40,0.92
2017-02-15,江南水务,0601199,7.88,7.96,7.83,7.84,-0.04,-0.51,"94,131","7,419",1.65,1.01
2017-02-14,江南水务,0601199,7.88,7.89,7.82,7.88,0.02,0.25,"65,821","5,170",0.89,0.70
2017-02-13,江南水务,0601199,7.83,7.89,7.83,7.86,0.03,0.38,"85,488","6,717",0.77,0.91
2017-02-10,江南水务,0601199,7.86,7.89,7.80,7.83,-0.02,-0.25,"84,751","6,638",1.15,0.91
2017-02-09,江南水务,0601199,7.74,7.85,7.72,7.85,0.11,1.42,"100,388","7,843",1.68,1.07
2017-02-08,江南水务,0601199,7.71,7.75,7.65,7.74,0.02,0.26,"55,136","4,244",1.30,0.59
2017-02-07,江南水务,0601199,7.74,7.74,7.67,7.72,-0.03,-0.39,"58,145","4,475",0.90,0.62
2017-02-06,江南水务,0601199,7.69,7.76,7.68,7.75,0.07,0.91,"57,409","4,433",1.04,0.61
2017-02-03,江南水务,0601199,7.75,7.77,7.66,7.68,-0.03,-0.39,"33,380","2,570",1.43,0.36
2017-01-26,江南水务,0601199,7.69,7.71,7.66,7.71,0.02,0.26,"49,716","3,823",0.65,0.53
2017-01-25,江南水务,0601199,7.67,7.71,7.61,7.69,0.00,0.00,"45,807","3,518",1.30,0.49
2017-01-24,江南水务,0601199,7.86,7.86,7.66,7.69,-0.16,-2.04,"92,319","7,136",2.55,0.99
2017-01-23,江南水务,0601199,7.92,7.92,7.82,7.85,-0.06,-0.76,"87,272","6,862",1.26,0.93
2017-01-20,江南水务,0601199,7.78,7.93,7.78,7.91,-0.01,-0.13,"129,049","10,148",1.89,1.38
