日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,德龙汇能,1000593,8.70,8.97,8.69,8.81,0.04,0.46,"42,874","3,784",3.19,1.53
2017-06-29,德龙汇能,1000593,8.79,8.80,8.70,8.77,-0.03,-0.34,"24,574","2,150",1.14,0.88
2017-06-28,德龙汇能,1000593,8.79,8.87,8.64,8.80,-0.02,-0.23,"36,147","3,160",2.61,1.29
2017-06-27,德龙汇能,1000593,8.74,8.94,8.40,8.82,0.14,1.61,"47,633","4,174",6.22,1.70
2017-06-26,德龙汇能,1000593,8.59,8.72,8.51,8.68,0.12,1.40,"20,952","1,804",2.45,0.75
2017-06-23,德龙汇能,1000593,8.64,8.66,8.44,8.56,-0.06,-0.70,"28,338","2,419",2.55,1.01
2017-06-22,德龙汇能,1000593,8.73,8.76,8.62,8.62,-0.11,-1.26,"31,481","2,743",1.60,1.13
2017-06-21,德龙汇能,1000593,8.84,8.86,8.68,8.73,-0.11,-1.24,"23,832","2,087",2.04,0.85
2017-06-20,德龙汇能,1000593,8.82,8.96,8.76,8.84,0.00,0.00,"25,085","2,218",2.26,0.90
2017-06-19,德龙汇能,1000593,8.85,8.92,8.79,8.84,-0.02,-0.23,"30,667","2,716",1.47,1.10
2017-06-16,德龙汇能,1000593,8.79,8.90,8.73,8.86,0.01,0.11,"41,057","3,610",1.92,1.47
2017-06-15,德龙汇能,1000593,8.61,8.99,8.60,8.85,0.24,2.79,"52,272","4,597",4.53,1.87
2017-06-14,德龙汇能,1000593,8.57,8.68,8.57,8.61,0.01,0.12,"22,411","1,932",1.28,0.80
2017-06-13,德龙汇能,1000593,8.47,8.62,8.47,8.60,0.13,1.53,"20,400","1,751",1.77,0.73
2017-06-12,德龙汇能,1000593,8.54,8.63,8.44,8.47,-0.07,-0.82,"21,243","1,813",2.22,0.76
2017-06-09,德龙汇能,1000593,8.58,8.63,8.49,8.54,-0.06,-0.70,"32,130","2,746",1.63,1.15
2017-06-08,德龙汇能,1000593,8.60,8.75,8.59,8.60,-0.01,-0.12,"46,791","4,053",1.86,1.67
2017-06-07,德龙汇能,1000593,8.47,8.62,8.45,8.61,0.15,1.77,"36,896","3,162",2.01,1.32
2017-06-06,德龙汇能,1000593,8.53,8.55,8.40,8.46,-0.07,-0.82,"24,676","2,084",1.76,0.88
2017-06-05,德龙汇能,1000593,8.46,8.61,8.44,8.53,0.06,0.71,"27,207","2,327",2.01,0.97
2017-06-02,德龙汇能,1000593,8.37,8.57,8.30,8.47,0.07,0.83,"17,356","1,464",3.21,0.62
2017-06-01,德龙汇能,1000593,8.81,8.81,8.38,8.40,-0.40,-4.55,"35,961","3,068",4.89,1.29
2017-05-31,德龙汇能,1000593,8.89,8.97,8.80,8.80,0.00,0.00,"28,850","2,568",1.93,1.03
2017-05-26,德龙汇能,1000593,8.89,9.02,8.77,8.80,-0.07,-0.79,"67,089","5,977",2.82,2.40
2017-05-25,德龙汇能,1000593,8.88,9.09,8.80,8.87,-0.02,-0.23,"48,036","4,271",3.26,1.72
2017-05-24,德龙汇能,1000593,8.45,8.95,8.13,8.89,0.41,4.83,"62,621","5,400",9.67,2.24
2017-05-23,德龙汇能,1000593,9.17,9.17,8.38,8.48,-0.77,-8.32,"59,054","5,209",8.54,2.11
2017-05-22,德龙汇能,1000593,9.31,9.80,9.01,9.25,-0.07,-0.75,"124,868","11,712",8.48,4.46
2017-05-19,德龙汇能,1000593,9.03,9.32,8.97,9.32,0.26,2.87,"98,887","9,071",3.86,3.53
2017-05-18,德龙汇能,1000593,9.00,9.28,8.99,9.06,-0.06,-0.66,"50,170","4,577",3.18,1.79
2017-05-17,德龙汇能,1000593,8.73,9.35,8.60,9.12,0.49,5.68,"106,683","9,655",8.69,3.81
2017-05-16,德龙汇能,1000593,8.45,8.64,8.30,8.63,0.18,2.13,"28,729","2,427",4.02,1.03
2017-05-15,德龙汇能,1000593,8.51,8.63,8.44,8.45,-0.10,-1.17,"28,994","2,476",2.22,1.04
2017-05-12,德龙汇能,1000593,8.59,8.64,8.50,8.55,-0.02,-0.23,"26,483","2,266",1.63,0.95
2017-05-11,德龙汇能,1000593,8.79,8.79,8.35,8.57,-0.27,-3.05,"45,113","3,873",4.98,1.61
2017-05-10,德龙汇能,1000593,9.06,9.14,8.83,8.84,-0.22,-2.43,"29,758","2,667",3.42,1.06
2017-05-09,德龙汇能,1000593,9.07,9.09,8.93,9.06,0.02,0.22,"22,268","2,007",1.77,0.80
2017-05-08,德龙汇能,1000593,9.19,9.30,9.03,9.04,-0.22,-2.38,"55,040","5,027",2.92,1.97
2017-05-05,德龙汇能,1000593,9.18,9.80,8.98,9.26,-0.04,-0.43,"126,538","11,876",8.82,4.52
