日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-03-31,海天股份,0603759,21.48,21.48,21.48,21.48,1.95,9.98,"10,813","2,323",0.00,1.39
2021-03-30,海天股份,0603759,19.53,19.53,19.53,19.53,1.78,10.03,"2,515",491,0.00,0.32
2021-03-29,海天股份,0603759,17.75,17.75,17.75,17.75,1.61,9.98,"7,373","1,309",0.00,0.95
2021-03-26,海天股份,0603759,13.45,16.14,13.45,16.14,4.93,43.98,"7,274","1,171",24.00,0.93
2021-12-31,海天股份,0603759,17.03,17.16,17.02,17.07,0.03,0.18,"13,216","2,260",0.82,1.69
2021-12-30,海天股份,0603759,16.99,17.12,16.93,17.04,0.00,0.00,"10,478","1,786",1.12,1.34
2021-12-29,海天股份,0603759,17.09,17.17,16.86,17.04,0.00,0.00,"13,859","2,357",1.82,1.78
2021-12-28,海天股份,0603759,16.88,17.22,16.74,17.04,0.16,0.95,"17,522","2,968",2.84,2.25
2021-12-27,海天股份,0603759,16.83,17.04,16.71,16.88,0.08,0.48,"14,446","2,440",1.96,1.85
2021-12-24,海天股份,0603759,17.11,17.33,16.80,16.80,-0.40,-2.33,"26,029","4,420",3.08,3.34
2021-12-23,海天股份,0603759,17.59,17.73,17.18,17.20,-0.37,-2.11,"26,172","4,549",3.13,3.36
2021-12-22,海天股份,0603759,17.40,17.68,17.35,17.57,0.18,1.04,"22,732","3,988",1.90,2.91
2021-12-21,海天股份,0603759,17.16,17.41,17.13,17.39,0.22,1.28,"15,932","2,753",1.63,2.04
2021-12-20,海天股份,0603759,17.48,17.51,17.17,17.17,-0.28,-1.60,"18,822","3,250",1.95,2.41
2021-12-17,海天股份,0603759,17.58,17.75,17.43,17.45,-0.23,-1.30,"22,946","4,023",1.81,2.94
2021-12-16,海天股份,0603759,17.73,17.81,17.58,17.68,0.08,0.45,"27,318","4,830",1.31,3.50
2021-12-15,海天股份,0603759,17.65,17.87,17.35,17.60,-0.07,-0.40,"40,536","7,139",2.94,5.20
2021-12-14,海天股份,0603759,17.07,18.20,16.93,17.67,0.60,3.51,"61,943","10,920",7.44,7.94
2021-12-13,海天股份,0603759,17.01,17.21,16.96,17.07,0.03,0.18,"16,119","2,753",1.47,2.07
2021-12-10,海天股份,0603759,17.12,17.21,16.81,17.04,-0.07,-0.41,"18,260","3,118",2.34,2.34
2021-12-09,海天股份,0603759,16.86,17.30,16.78,17.11,0.24,1.42,"24,014","4,101",3.08,3.08
2021-12-08,海天股份,0603759,16.80,16.95,16.67,16.87,0.17,1.02,"16,048","2,704",1.68,2.06
2021-12-07,海天股份,0603759,17.03,17.17,16.60,16.70,-0.33,-1.94,"33,225","5,564",3.35,4.26
2021-12-06,海天股份,0603759,17.30,17.49,17.01,17.03,-0.27,-1.56,"26,102","4,492",2.77,3.35
2021-12-03,海天股份,0603759,17.60,17.60,17.22,17.30,-0.14,-0.80,"27,121","4,705",2.18,3.48
2021-12-02,海天股份,0603759,17.98,18.15,17.40,17.44,-0.53,-2.95,"39,009","6,920",4.17,5.00
2021-12-01,海天股份,0603759,17.85,17.97,17.58,17.97,0.17,0.96,"30,117","5,361",2.19,3.86
2021-11-30,海天股份,0603759,17.79,17.96,17.65,17.80,0.07,0.39,"32,767","5,828",1.75,4.20
2021-11-29,海天股份,0603759,17.64,17.91,17.26,17.73,-0.30,-1.66,"34,324","6,038",3.61,4.40
2021-11-26,海天股份,0603759,18.00,18.35,17.76,18.03,0.11,0.61,"65,056","11,760",3.29,8.34
2021-11-25,海天股份,0603759,17.52,17.94,17.52,17.92,0.50,2.87,"53,910","9,601",2.41,6.91
2021-11-24,海天股份,0603759,17.40,17.50,17.23,17.42,0.02,0.11,"24,797","4,308",1.55,3.18
2021-11-23,海天股份,0603759,17.33,17.50,17.26,17.40,-0.09,-0.51,"22,292","3,867",1.37,2.86
2021-11-22,海天股份,0603759,17.31,17.55,17.11,17.49,0.19,1.10,"31,130","5,395",2.54,3.99
2021-11-19,海天股份,0603759,17.31,17.57,17.12,17.30,-0.01,-0.06,"25,907","4,480",2.60,3.32
2021-11-18,海天股份,0603759,17.89,17.89,17.31,17.31,-0.58,-3.24,"43,442","7,638",3.24,5.57
2021-11-17,海天股份,0603759,18.30,18.30,17.75,17.89,-0.31,-1.70,"50,339","9,007",3.02,6.45
2021-11-16,海天股份,0603759,17.45,18.49,17.17,18.20,0.85,4.90,"94,839","16,892",7.61,12.16
2021-11-15,海天股份,0603759,17.14,17.48,17.08,17.35,0.22,1.28,"41,173","7,126",2.34,5.28
2021-11-12,海天股份,0603759,17.19,17.29,17.01,17.13,-0.05,-0.29,"28,240","4,827",1.63,3.62
2021-11-11,海天股份,0603759,17.20,17.36,16.99,17.18,-0.02,-0.12,"36,680","6,287",2.15,4.70
2021-11-10,海天股份,0603759,17.20,17.25,16.91,17.20,0.09,0.53,"35,876","6,116",1.99,4.60
2021-11-09,海天股份,0603759,17.73,17.73,16.91,17.11,-0.39,-2.23,"78,310","13,461",4.69,10.04
2021-11-08,海天股份,0603759,16.00,17.50,16.00,17.50,1.59,9.99,"87,362","14,919",9.43,11.20
2021-11-05,海天股份,0603759,16.18,16.18,15.89,15.91,-0.28,-1.73,"15,754","2,522",1.79,2.02
2021-11-04,海天股份,0603759,16.17,16.25,16.00,16.19,0.08,0.50,"14,256","2,297",1.55,1.83
2021-11-03,海天股份,0603759,15.85,16.22,15.80,16.11,0.40,2.55,"19,077","3,058",2.67,2.45
2021-11-02,海天股份,0603759,16.20,16.22,15.64,15.71,-0.50,-3.08,"23,737","3,776",3.58,3.04
2021-11-01,海天股份,0603759,16.40,16.40,16.08,16.21,-0.07,-0.43,"13,977","2,268",1.97,1.79
2021-10-29,海天股份,0603759,16.13,16.39,15.81,16.28,0.16,0.99,"18,897","3,042",3.60,2.42
2021-10-28,海天股份,0603759,16.23,16.46,16.08,16.12,-0.19,-1.16,"13,965","2,266",2.33,1.79
2021-10-27,海天股份,0603759,16.75,16.77,16.19,16.31,-0.52,-3.09,"19,011","3,116",3.45,2.44
2021-10-26,海天股份,0603759,16.97,16.97,16.76,16.83,-0.02,-0.12,"13,493","2,272",1.25,1.73
2021-10-25,海天股份,0603759,17.00,17.00,16.80,16.85,0.01,0.06,"13,797","2,328",1.19,1.77
2021-10-22,海天股份,0603759,16.64,16.89,16.55,16.84,0.28,1.69,"19,269","3,228",2.05,2.47
2021-10-21,海天股份,0603759,16.73,16.75,16.51,16.56,-0.11,-0.66,"14,138","2,345",1.44,1.81
2021-10-20,海天股份,0603759,16.85,16.85,16.63,16.67,-0.18,-1.07,"19,727","3,292",1.31,2.53
2021-10-19,海天股份,0603759,16.86,16.88,16.78,16.85,-0.06,-0.35,"15,207","2,558",0.59,1.95
2021-10-18,海天股份,0603759,16.94,17.16,16.85,16.91,-0.03,-0.18,"14,612","2,475",1.83,1.87
2021-10-15,海天股份,0603759,17.16,17.16,16.87,16.94,-0.08,-0.47,"16,694","2,835",1.70,2.14
2021-10-14,海天股份,0603759,17.08,17.15,16.90,17.02,-0.13,-0.76,"15,566","2,653",1.46,2.00
2021-10-13,海天股份,0603759,17.09,17.18,16.72,17.15,0.05,0.29,"20,622","3,496",2.69,2.64
2021-10-12,海天股份,0603759,17.24,17.50,16.93,17.10,-0.10,-0.58,"24,997","4,286",3.31,3.20
2021-10-11,海天股份,0603759,17.36,17.58,17.08,17.20,-0.45,-2.55,"35,790","6,172",2.83,4.59
2021-10-08,海天股份,0603759,17.63,18.20,17.58,17.65,0.58,3.40,"55,665","9,932",3.63,7.14
2021-06-30,海天股份,0603759,20.79,21.15,20.30,20.50,-0.51,-2.43,"49,796","10,247",4.05,6.38
2021-06-29,海天股份,0603759,21.70,21.70,20.96,21.01,-0.86,-3.93,"52,463","11,167",3.38,6.73
2021-06-28,海天股份,0603759,21.66,22.00,21.48,21.87,0.40,1.86,"39,673","8,641",2.42,5.09
2021-06-25,海天股份,0603759,21.61,21.76,21.21,21.47,-0.30,-1.38,"53,695","11,490",2.53,6.88
2021-06-24,海天股份,0603759,22.54,22.54,21.68,21.77,-0.77,-3.42,"62,296","13,716",3.82,7.99
2021-06-23,海天股份,0603759,22.80,22.93,22.50,22.54,-0.26,-1.14,"46,950","10,636",1.89,6.02
2021-06-22,海天股份,0603759,22.47,23.06,22.28,22.80,0.18,0.80,"58,035","13,163",3.45,7.44
2021-06-21,海天股份,0603759,22.24,23.08,22.01,22.62,0.38,1.71,"62,776","14,114",4.81,8.05
2021-06-18,海天股份,0603759,22.60,22.61,21.98,22.24,-0.17,-0.76,"46,260","10,287",2.81,5.93
2021-06-17,海天股份,0603759,22.00,22.43,22.00,22.41,0.38,1.72,"40,720","9,065",1.95,5.22
2021-06-16,海天股份,0603759,22.10,22.62,21.81,22.03,-0.29,-1.30,"54,130","12,001",3.63,6.94
2021-06-15,海天股份,0603759,23.23,23.33,22.28,22.32,-0.91,-3.92,"72,336","16,453",4.52,9.27
2021-06-11,海天股份,0603759,23.79,23.99,23.20,23.23,-0.54,-2.27,"75,925","17,864",3.32,9.73
2021-06-10,海天股份,0603759,24.00,24.15,23.66,23.77,-0.36,-1.49,"82,286","19,617",2.03,10.55
2021-06-09,海天股份,0603759,24.09,24.89,23.88,24.13,-0.18,-0.74,"79,859","19,445",4.15,10.24
2021-06-08,海天股份,0603759,24.95,24.97,24.17,24.31,-0.68,-2.72,"97,224","23,730",3.20,12.46
2021-06-07,海天股份,0603759,24.64,25.48,24.58,24.99,0.12,0.48,"95,267","23,824",3.62,12.21
2021-06-04,海天股份,0603759,25.39,25.61,24.75,24.87,-0.98,-3.79,"148,820","37,252",3.33,19.08
2021-06-03,海天股份,0603759,26.92,28.98,25.77,25.85,-0.84,-3.15,"302,331","82,726",12.03,38.76
2021-06-02,海天股份,0603759,24.01,26.69,24.01,26.69,2.43,10.02,"198,395","50,635",11.05,25.44
2021-06-01,海天股份,0603759,24.95,24.95,23.97,24.26,-0.74,-2.96,"101,737","24,687",3.92,13.04
2021-05-31,海天股份,0603759,25.00,25.40,24.51,25.00,0.19,0.77,"102,250","25,557",3.59,13.11
2021-05-28,海天股份,0603759,25.31,25.37,24.67,24.98,-0.52,-2.04,"134,084","33,426",2.75,17.19
2021-05-27,海天股份,0603759,24.94,26.32,24.72,25.50,1.27,5.24,"196,010","50,024",6.60,25.13
