日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,粤电力Ａ,1000539,4.81,4.84,4.81,4.82,0.01,0.21,"16,586",800,0.62,0.06
2017-12-28,粤电力Ａ,1000539,4.82,4.83,4.77,4.81,-0.01,-0.21,"38,005","1,829",1.24,0.15
2017-12-27,粤电力Ａ,1000539,4.84,4.84,4.80,4.82,-0.02,-0.41,"32,692","1,576",0.83,0.13
2017-12-26,粤电力Ａ,1000539,4.82,4.85,4.81,4.84,0.01,0.21,"32,288","1,558",0.83,0.13
2017-12-25,粤电力Ａ,1000539,4.86,4.88,4.81,4.83,-0.03,-0.62,"77,144","3,737",1.44,0.30
2017-12-22,粤电力Ａ,1000539,4.93,4.93,4.84,4.86,-0.06,-1.22,"46,041","2,247",1.83,0.18
2017-12-21,粤电力Ａ,1000539,4.85,4.99,4.81,4.92,0.05,1.03,"98,691","4,838",3.70,0.39
2017-12-20,粤电力Ａ,1000539,4.81,4.92,4.78,4.87,0.06,1.25,"77,427","3,743",2.91,0.30
2017-12-19,粤电力Ａ,1000539,4.79,4.81,4.77,4.81,0.02,0.42,"25,918","1,244",0.84,0.10
2017-12-18,粤电力Ａ,1000539,4.79,4.80,4.77,4.79,0.00,0.00,"12,079",578,0.63,0.05
2017-12-15,粤电力Ａ,1000539,4.80,4.80,4.77,4.79,-0.01,-0.21,"10,704",512,0.63,0.04
2017-12-14,粤电力Ａ,1000539,4.81,4.81,4.79,4.80,-0.01,-0.21,"18,218",874,0.42,0.07
2017-12-13,粤电力Ａ,1000539,4.80,4.81,4.79,4.81,0.00,0.00,"21,183","1,017",0.42,0.08
2017-12-12,粤电力Ａ,1000539,4.82,4.82,4.80,4.81,-0.01,-0.21,"16,842",810,0.41,0.07
2017-12-11,粤电力Ａ,1000539,4.81,4.82,4.79,4.82,0.01,0.21,"21,417","1,029",0.62,0.08
